waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:27:03,359641	19/11/2021  12:27:03,359641	19/11/2021  12:27:03,359641	19/11/2021  12:27:03,359641
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:27:03,359641	9,221293E-1	1,407532E-1	1,644895E-1	4,783616E-3
19/11/2021  12:27:03,360261	9,187169E-1	1,127182E-1	1,161519E-1	2,976198E-2
19/11/2021  12:27:03,360881	9,090219E-1	1,289658E-1	1,322644E-1	9,135134E-2
19/11/2021  12:27:03,361501	9,035740E-1	1,238685E-1	1,325804E-1	1,920985E-1
19/11/2021  12:27:03,362121	9,004566E-1	-1,375808E-2	3,969635E-2	3,212906E-1
19/11/2021  12:27:03,362741	8,995237E-1	1,675139E-1	1,670170E-1	4,630940E-1
19/11/2021  12:27:03,363361	9,020689E-1	1,127182E-1	1,095173E-1	6,019270E-1
19/11/2021  12:27:03,363981	9,049896E-1	1,241871E-1	1,205749E-1	7,255026E-1
19/11/2021  12:27:03,364601	9,111409E-1	1,283286E-1	1,249980E-1	8,260892E-1
19/11/2021  12:27:03,365221	9,158498E-1	2,956880E-2	5,707262E-2	9,005208E-1
19/11/2021  12:27:03,365841	9,237208E-1	5,038138E-3	3,716890E-2	9,494477E-1
19/11/2021  12:27:03,366461	9,296188E-1	1,283286E-1	1,227865E-1	9,762306E-1
19/11/2021  12:27:03,367081	9,331475E-1	1,028422E-1	1,155200E-1	9,857479E-1
19/11/2021  12:27:03,367701	9,385299E-1	3,153351E-1	2,905464E-1	9,833205E-1
19/11/2021  12:27:03,368321	9,414327E-1	1,343816E-1	1,202590E-1	9,739274E-1
19/11/2021  12:27:03,368941	9,474440E-1	1,614609E-1	1,502726E-1	9,617302E-1
19/11/2021  12:27:03,369561	9,515449E-1	1,219570E-1	1,224705E-1	9,498544E-1
19/11/2021  12:27:03,370181	9,542093E-1	1,337445E-1	1,310007E-1	9,403448E-1
19/11/2021  12:27:03,370801	9,610073E-1	1,404346E-1	1,685966E-1	9,342525E-1
19/11/2021  12:27:03,371421	9,663003E-1	1,410718E-1	1,521681E-1	9,318582E-1
19/11/2021  12:27:03,372041	9,721209E-1	9,232906E-2	1,193112E-1	9,329204E-1
19/11/2021  12:27:03,372661	9,755422E-1	1,270543E-1	1,306848E-1	9,368553E-1
19/11/2021  12:27:03,373281	9,751131E-1	1,213198E-1	1,322644E-1	9,428574E-1
19/11/2021  12:27:03,373901	9,763648E-1	8,850610E-2	1,205749E-1	9,500014E-1
19/11/2021  12:27:03,374521	9,710271E-1	1,238685E-1	1,297370E-1	9,573547E-1
19/11/2021  12:27:03,375141	9,666341E-1	1,174969E-1	1,054102E-1	9,640581E-1
19/11/2021  12:27:03,375761	9,607987E-1	1,098510E-1	1,249980E-1	9,693892E-1
19/11/2021  12:27:03,376381	9,533181E-1	2,133895E-1	2,065085E-1	9,728317E-1
19/11/2021  12:27:03,377001	9,498789E-1	1,073023E-1	1,044624E-1	9,741172E-1
19/11/2021  12:27:03,377621	9,422463E-1	9,806350E-2	1,145722E-1	9,732390E-1
19/11/2021  12:27:03,378241	9,379160E-1	1,417090E-1	1,354238E-1	9,704072E-1
19/11/2021  12:27:03,378861	9,319196E-1	8,022302E-2	6,591871E-2	9,659706E-1
19/11/2021  12:27:03,379481	9,222217E-1	8,659462E-2	1,016190E-1	9,603261E-1
19/11/2021  12:27:03,380101	9,183115E-1	1,417090E-1	1,385831E-1	9,538312E-1
19/11/2021  12:27:03,380721	9,124195E-1	1,280100E-1	1,253139E-1	9,468065E-1
19/11/2021  12:27:03,381341	9,070728E-1	4,071910E-2	5,928414E-2	9,395596E-1
