waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:26:08,078352	19/11/2021  12:26:08,078352	19/11/2021  12:26:08,078352	19/11/2021  12:26:08,078352
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:26:08,078352	9,392720E-1	1,678325E-1	2,027173E-1	4,872545E-3
19/11/2021  12:26:08,078972	9,328584E-1	1,181340E-1	1,133085E-1	3,030002E-2
19/11/2021  12:26:08,079592	9,274491E-1	1,225942E-1	1,294210E-1	9,297788E-2
19/11/2021  12:26:08,080212	9,215034E-1	1,171783E-1	1,202590E-1	1,955203E-1
19/11/2021  12:26:08,080832	9,144580E-1	1,286472E-1	1,338441E-1	3,270597E-1
19/11/2021  12:26:08,081452	9,095912E-1	2,127523E-1	1,790224E-1	4,714226E-1
19/11/2021  12:26:08,082072	9,089206E-1	1,305587E-1	1,120448E-1	6,125840E-1
19/11/2021  12:26:08,082692	9,077255E-1	1,018865E-1	9,087734E-2	7,378492E-1
19/11/2021  12:26:08,083312	9,086047E-1	1,879031E-1	1,174156E-1	8,391890E-1
19/11/2021  12:26:08,083932	9,074990E-1	1,984162E-1	1,903959E-1	9,132554E-1
19/11/2021  12:26:08,084552	9,071324E-1	4,932076E-2	5,012211E-2	9,606060E-1
19/11/2021  12:26:08,085172	9,088759E-1	1,331073E-1	1,338441E-1	9,845868E-1
19/11/2021  12:26:08,085792	9,092842E-1	7,321426E-2	7,539667E-2	9,901787E-1
19/11/2021  12:26:08,086412	9,126937E-1	5,356718E-3	5,891631E-3	9,829596E-1
19/11/2021  12:26:08,087032	9,119397E-1	1,044459E+1	1,473773E-2	9,682686E-1
19/11/2021  12:26:08,087652	9,159362E-1	1,044459E+1	1,536959E-2	9,506336E-1
19/11/2021  12:26:08,088272	9,226807E-1	1,044459E+1	1,505366E-2	9,335147E-1
19/11/2021  12:26:08,088892	9,292075E-1	1,044459E+1	2,958653E-2	9,193008E-1
19/11/2021  12:26:08,089512	9,352695E-1	1,044459E+1	2,958653E-2	9,093803E-1
19/11/2021  12:26:08,090132	9,377252E-1	1,044459E+1	9,050951E-3	9,042282E-1
19/11/2021  12:26:08,090752	9,425801E-1	1,044459E+1	1,821298E-2	9,035624E-1
19/11/2021  12:26:08,091372	9,510829E-1	1,044459E+1	8,613836E-2	9,066207E-1
19/11/2021  12:26:08,091992	9,576485E-1	1,044459E+1	1,157841E-2	9,124766E-1
19/11/2021  12:26:08,092612	9,636121E-1	1,044459E+1	1,694925E-2	9,202244E-1
19/11/2021  12:26:08,093232	9,659874E-1	1,044459E+1	1,884484E-2	9,290219E-1
19/11/2021  12:26:08,093852	9,725113E-1	1,044459E+1	2,042450E-2	9,381180E-1
19/11/2021  12:26:08,094472	9,790888E-1	1,044459E+1	8,735019E-3	9,469395E-1
19/11/2021  12:26:08,095092	9,826264E-1	1,044459E+1	2,295196E-2	9,551452E-1
19/11/2021  12:26:08,095712	9,853445E-1	1,044459E+1	1,916077E-2	9,625610E-1
19/11/2021  12:26:08,096332	9,837202E-1	1,044459E+1	2,389975E-2	9,690724E-1
19/11/2021  12:26:08,096952	9,858422E-1	1,044459E+1	1,600145E-2	9,745748E-1
19/11/2021  12:26:08,097572	9,856633E-1	1,044459E+1	4,627903E-3	9,790044E-1
19/11/2021  12:26:08,098192	9,806862E-1	1,044459E+1	1,347400E-2	9,823477E-1
19/11/2021  12:26:08,098812	9,750326E-1	1,044459E+1	1,568552E-2	9,845670E-1
19/11/2021  12:26:08,099432	9,658742E-1	1,044459E+1	1,505366E-2	9,855525E-1
19/11/2021  12:26:08,100052	9,576098E-1	1,044459E+1	1,884484E-2	9,851477E-1
19/11/2021  12:26:08,100672	9,551868E-1	1,044459E+1	2,232009E-2	9,832486E-1
19/11/2021  12:26:08,101292	9,497865E-1	1,044459E+1	1,189434E-2	9,799281E-1
19/11/2021  12:26:08,101912	9,431255E-1	1,044459E+1	5,259767E-3	9,754276E-1
19/11/2021  12:26:08,102532	9,346674E-1	1,044459E+1	4,627903E-3	9,700236E-1
19/11/2021  12:26:08,103152	9,273359E-1	1,044459E+1	4,311971E-3	9,639366E-1
19/11/2021  12:26:08,103772	9,232052E-1	1,044459E+1	3,680107E-3	9,573476E-1
19/11/2021  12:26:08,104392	9,144968E-1	1,044459E+1	5,891631E-3	9,504405E-1
19/11/2021  12:26:08,105012	9,071831E-1	1,044459E+1	5,891631E-3	9,433704E-1
19/11/2021  12:26:08,105632	9,007665E-1	1,044459E+1	1,821298E-2	9,362283E-1
19/11/2021  12:26:08,106252	9,006473E-1	1,044459E+1	1,505366E-2	9,291064E-1
19/11/2021  12:26:08,106872	9,036127E-1	1,044459E+1	1,852891E-2	9,222141E-1
19/11/2021  12:26:08,107492	9,043667E-1	1,044459E+1	1,410586E-2	9,159046E-1
19/11/2021  12:26:08,108112	9,086226E-1	1,044459E+1	2,326789E-2	9,105697E-1
19/11/2021  12:26:08,108732	9,135550E-1	1,044459E+1	4,627903E-3	9,065438E-1
19/11/2021  12:26:08,109352	9,215690E-1	1,044459E+1	1,442179E-2	9,040869E-1
19/11/2021  12:26:08,109972	9,274968E-1	1,044459E+1	1,884484E-2	9,033764E-1
19/11/2021  12:26:08,110592	9,348105E-1	1,044459E+1	1,821298E-2	9,044722E-1
19/11/2021  12:26:08,111212	9,392273E-1	1,044459E+1	1,568552E-2	9,072842E-1
19/11/2021  12:26:08,111832	9,400648E-1	1,044459E+1	2,737501E-2	9,115468E-1
19/11/2021  12:26:08,112452	9,448690E-1	1,044459E+1	9,050951E-3	9,168314E-1
19/11/2021  12:26:08,113072	9,475125E-1	1,044459E+1	2,200416E-2	9,226537E-1
19/11/2021  12:26:08,113692	9,492202E-1	1,044459E+1	1,947671E-2	9,285783E-1
19/11/2021  12:26:08,114312	9,536609E-1	1,044459E+1	2,105637E-2	9,342567E-1
19/11/2021  12:26:08,114932	9,551868E-1	1,044459E+1	2,010857E-2	9,394582E-1
19/11/2021  12:26:08,115552	9,588317E-1	1,044459E+1	1,536959E-2	9,440727E-1
19/11/2021  12:26:08,116172	9,591536E-1	1,044459E+1	1,916077E-2	9,480749E-1
19/11/2021  12:26:08,116792	9,576336E-1	1,044459E+1	2,732311E-3	9,514651E-1
19/11/2021  12:26:08,117412	9,552196E-1	1,044459E+1	1,663332E-2	9,542064E-1
19/11/2021  12:26:08,118032	9,484752E-1	1,044459E+1	1,758111E-2	9,561967E-1
19/11/2021  12:26:08,118652	9,430659E-1	1,044459E+1	1,852891E-2	9,572709E-1
19/11/2021  12:26:08,119272	9,379428E-1	1,044459E+1	7,155359E-3	9,572543E-1
19/11/2021  12:26:08,119892	9,344648E-1	1,044459E+1	1,157841E-2	9,560578E-1
19/11/2021  12:26:08,120512	9,320597E-1	1,044459E+1	1,505366E-2	9,537398E-1
19/11/2021  12:26:08,121132	9,278485E-1	1,044459E+1	5,891631E-3	9,504958E-1
19/11/2021  12:26:08,121752	9,270021E-1	1,044459E+1	1,536959E-2	9,465997E-1
19/11/2021  12:26:08,122372	9,248354E-1	1,044459E+1	4,627903E-3	9,423596E-1
19/11/2021  12:26:08,122992	9,219565E-1	1,044459E+1	3,680107E-3	9,380737E-1
19/11/2021  12:26:08,123612	9,248503E-1	1,044459E+1	1,473773E-2	9,339965E-1
19/11/2021  12:26:08,124232	9,237208E-1	1,044459E+1	3,996039E-3	9,303573E-1
19/11/2021  12:26:08,124852	9,252080E-1	1,044459E+1	6,839427E-3	9,273486E-1
19/11/2021  12:26:08,125472	9,219833E-1	1,044459E+1	2,263603E-2	9,250678E-1
19/11/2021  12:26:08,126092	9,222545E-1	1,044459E+1	1,789705E-2	9,234842E-1
19/11/2021  12:26:08,126712	9,269216E-1	1,044459E+1	1,442179E-2	9,225035E-1
19/11/2021  12:26:08,127332	9,349059E-1	1,044459E+1	1,536959E-2	9,221104E-1
19/11/2021  12:26:08,127952	9,513959E-1	1,044459E+1	-3,270397E-3	9,224868E-1
19/11/2021  12:26:08,128572	9,659397E-1	1,044459E+1	2,547941E-2	9,240346E-1
19/11/2021  12:26:08,129192	9,820453E-1	1,044459E+1	1,916077E-2	9,272590E-1
19/11/2021  12:26:08,129812	1,002556E+0	1,044459E+1	1,442179E-2	9,326077E-1
19/11/2021  12:26:08,130432	1,024166E+0	1,044459E+1	2,105637E-2	9,404177E-1
19/11/2021  12:26:08,131052	1,048279E+0	1,044459E+1	2,168823E-2	9,509162E-1
19/11/2021  12:26:08,131672	1,060600E+0	1,044459E+1	1,600145E-2	9,641433E-1
19/11/2021  12:26:08,132292	1,067857E+0	1,044459E+1	1,600145E-2	9,797678E-1
19/11/2021  12:26:08,132912	1,077808E+0	1,044459E+1	4,943835E-3	9,970169E-1
19/11/2021  12:26:08,133532	1,082782E+0	1,044459E+1	1,536959E-2	1,014871E+0
19/11/2021  12:26:08,134152	1,089402E+0	1,044459E+1	1,884484E-2	1,032315E+0
19/11/2021  12:26:08,134772	1,093267E+0	1,044459E+1	3,996039E-3	1,048489E+0
19/11/2021  12:26:08,135392	1,099776E+0	1,044459E+1	3,680107E-3	1,062794E+0
19/11/2021  12:26:08,136012	1,100748E+0	1,044459E+1	3,996039E-3	1,074919E+0
19/11/2021  12:26:08,136632	1,093377E+0	1,044459E+1	3,680107E-3	1,084729E+0
19/11/2021  12:26:08,137252	1,082481E+0	1,044459E+1	4,627903E-3	1,092073E+0
19/11/2021  12:26:08,137872	1,060928E+0	1,044459E+1	2,042450E-2	1,096652E+0
19/11/2021  12:26:08,138492	1,038686E+0	1,044459E+1	4,627903E-3	1,098008E+0
19/11/2021  12:26:08,139112	1,011535E+0	1,044459E+1	5,891631E-3	1,095605E+0
19/11/2021  12:26:08,139732	9,806296E-1	1,044459E+1	1,979264E-2	1,088972E+0
19/11/2021  12:26:08,140352	9,579555E-1	1,044459E+1	5,575699E-3	1,077834E+0
19/11/2021  12:26:08,140972	9,450389E-1	1,044459E+1	5,259767E-3	1,062341E+0
19/11/2021  12:26:08,141592	9,414774E-1	1,044459E+1	4,943835E-3	1,043295E+0
19/11/2021  12:26:08,142212	9,398472E-1	1,044459E+1	4,311971E-3	1,022147E+0
19/11/2021  12:26:08,142832	9,436441E-1	1,044459E+1	3,996039E-3	1,000706E+0
19/11/2021  12:26:08,143452	9,542897E-1	1,044459E+1	4,627903E-3	9,808130E-1
19/11/2021  12:26:08,144072	9,571866E-1	1,044459E+1	5,575699E-3	9,640725E-1
19/11/2021  12:26:08,144692	9,602950E-1	1,044459E+1	4,627903E-3	9,515602E-1
19/11/2021  12:26:08,145312	9,712894E-1	1,044459E+1	2,326789E-2	9,436905E-1
19/11/2021  12:26:08,145932	9,766211E-1	1,044459E+1	2,010857E-2	9,403609E-1
19/11/2021  12:26:08,146552	9,780189E-1	1,044459E+1	4,627903E-3	9,410794E-1
19/11/2021  12:26:08,147172	9,853146E-1	1,044459E+1	1,094654E-2	9,450238E-1
19/11/2021  12:26:08,147792	9,961808E-1	1,044459E+1	1,631739E-2	9,512625E-1
19/11/2021  12:26:08,148412	1,008182E+0	1,044459E+1	6,523495E-3	9,590286E-1
19/11/2021  12:26:08,149032	1,019117E+0	1,044459E+1	1,979264E-2	9,678106E-1
19/11/2021  12:26:08,149652	1,030022E+0	1,044459E+1	1,473773E-2	9,772878E-1
19/11/2021  12:26:08,150272	1,041240E+0	1,044459E+1	9,366883E-3	9,872490E-1
19/11/2021  12:26:08,150892	1,050449E+0	1,044459E+1	1,473773E-2	9,975415E-1
19/11/2021  12:26:08,151512	1,059220E+0	1,044459E+1	4,943835E-3	1,008025E+0
19/11/2021  12:26:08,152132	1,064120E+0	1,044459E+1	8,419087E-3	1,018529E+0
19/11/2021  12:26:08,152752	1,069121E+0	1,044459E+1	1,031468E-2	1,028821E+0
19/11/2021  12:26:08,153372	1,073433E+0	1,044459E+1	2,732311E-3	1,038631E+0
19/11/2021  12:26:08,153992	1,073698E+0	1,044459E+1	5,891631E-3	1,047690E+0
19/11/2021  12:26:08,154612	1,079680E+0	1,044459E+1	-1,374805E-3	1,055772E+0
19/11/2021  12:26:08,155232	1,082657E+0	1,044459E+1	1,152651E-3	1,062757E+0
19/11/2021  12:26:08,155852	1,087688E+0	1,044459E+1	1,152651E-3	1,068676E+0
