waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:27:49,280757	19/11/2021  12:27:49,280757	19/11/2021  12:27:49,280757	19/11/2021  12:27:49,280757
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:27:49,280757	9,647267E-1	1,824872E-1	1,584868E-1	5,004594E-3
19/11/2021  12:27:49,281377	9,651410E-1	1,528593E-1	1,351078E-1	3,115749E-2
19/11/2021  12:27:49,281997	9,667593E-1	2,073364E-1	2,200935E-1	9,576096E-2
19/11/2021  12:27:49,282617	9,626048E-1	1,506292E-1	1,815498E-1	2,017557E-1
19/11/2021  12:27:49,283237	9,596990E-1	2,653180E-1	2,813843E-1	3,381844E-1
19/11/2021  12:27:49,283857	9,525701E-1	1,213198E-1	1,193112E-1	4,884744E-1
19/11/2021  12:27:49,284477	9,453160E-1	7,831154E-2	1,006712E-1	6,359802E-1
19/11/2021  12:27:49,285097	9,430421E-1	1,423461E-1	1,458495E-1	7,672593E-1
19/11/2021  12:27:49,285717	9,369205E-1	9,551486E-2	1,088855E-1	8,735873E-1
19/11/2021  12:27:49,286337	9,300807E-1	5,027650E-2	8,961361E-2	9,510966E-1
19/11/2021  12:27:49,286957	9,234853E-1	7,894870E-2	9,340479E-2	1,000022E+0
19/11/2021  12:27:49,287577	9,191848E-1	8,086018E-2	9,466852E-2	1,023596E+0
19/11/2021  12:27:49,288197	9,140020E-1	5,780180E-4	3,021839E-2	1,026892E+0
19/11/2021  12:27:49,288817	9,104167E-1	1,044459E+1	2,295196E-2	1,015733E+0
19/11/2021  12:27:49,289437	9,089057E-1	1,044459E+1	2,042450E-2	9,958141E-1
19/11/2021  12:27:49,290057	9,094958E-1	1,044459E+1	1,066739E-1	9,721203E-1
19/11/2021  12:27:49,290677	9,093826E-1	1,044459E+1	2,453162E-2	9,485919E-1
19/11/2021  12:27:49,291297	9,106134E-1	1,044459E+1	1,205749E-1	9,279788E-1
19/11/2021  12:27:49,291917	9,134209E-1	1,044459E+1	8,455870E-2	9,118739E-1
19/11/2021  12:27:49,292537	9,146368E-1	1,044459E+1	9,751191E-2	9,008864E-1
19/11/2021  12:27:49,293157	9,212144E-1	1,044459E+1	5,549295E-2	8,948832E-1
19/11/2021  12:27:49,293777	9,317646E-1	1,044459E+1	1,006712E-1	8,932980E-1
19/11/2021  12:27:49,294397	9,418201E-1	1,044459E+1	3,780076E-2	8,954257E-1
19/11/2021  12:27:49,295017	9,494855E-1	1,044459E+1	8,108345E-2	9,005465E-1
19/11/2021  12:27:49,295637	9,609716E-1	1,044459E+1	1,947671E-2	9,079419E-1
19/11/2021  12:27:49,296257	9,698827E-1	1,044459E+1	1,947671E-2	9,169422E-1
19/11/2021  12:27:49,296877	9,794494E-1	1,044459E+1	5,891631E-3	9,269707E-1
19/11/2021  12:27:49,297497	9,875141E-1	1,044459E+1	1,442179E-2	9,375419E-1
19/11/2021  12:27:49,298117	9,943777E-1	1,044459E+1	1,315807E-2	9,482490E-1
19/11/2021  12:27:49,298737	9,984518E-1	1,044459E+1	3,680107E-3	9,587392E-1
19/11/2021  12:27:49,299357	9,973521E-1	1,044459E+1	1,600145E-2	9,686634E-1
19/11/2021  12:27:49,299977	9,965802E-1	1,044459E+1	1,157841E-2	9,776359E-1
19/11/2021  12:27:49,300597	9,932512E-1	1,044459E+1	1,221027E-2	9,852632E-1
19/11/2021  12:27:49,301217	9,813508E-1	1,044459E+1	1,536959E-2	9,911732E-1
19/11/2021  12:27:49,301837	9,734650E-1	1,044459E+1	1,347400E-2	9,949943E-1
19/11/2021  12:27:49,302457	9,671050E-1	1,044459E+1	7,787223E-3	9,964363E-1
19/11/2021  12:27:49,303077	9,600953E-1	1,044459E+1	1,536959E-2	9,954381E-1
19/11/2021  12:27:49,303697	9,522095E-1	1,044459E+1	1,600145E-2	9,921861E-1
19/11/2021  12:27:49,304317	9,450925E-1	1,044459E+1	2,547941E-2	9,870260E-1
19/11/2021  12:27:49,304937	9,367030E-1	1,044459E+1	2,389975E-2	9,803781E-1
19/11/2021  12:27:49,305557	9,244212E-1	1,044459E+1	2,895467E-2	9,726465E-1
19/11/2021  12:27:49,306177	9,144580E-1	1,044459E+1	1,726518E-2	9,641314E-1
19/11/2021  12:27:49,306797	9,044621E-1	1,044459E+1	3,364175E-3	9,550304E-1
19/11/2021  12:27:49,307417	8,981677E-1	1,044459E+1	4,311971E-3	9,455155E-1
19/11/2021  12:27:49,308037	8,954258E-1	1,044459E+1	2,100447E-3	9,358191E-1
19/11/2021  12:27:49,308657	8,921445E-1	1,044459E+1	1,315807E-2	9,262746E-1
19/11/2021  12:27:49,309277	8,948238E-1	1,044459E+1	1,758111E-2	9,172890E-1
19/11/2021  12:27:49,309897	8,948298E-1	1,044459E+1	1,189434E-2	9,092914E-1
19/11/2021  12:27:49,310517	8,959533E-1	1,044459E+1	1,821298E-2	9,026529E-1
19/11/2021  12:27:49,311137	9,025070E-1	1,044459E+1	1,600145E-2	8,976262E-1
