waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:26:21,215795	19/11/2021  12:26:21,215795	19/11/2021  12:26:21,215795	19/11/2021  12:26:21,215795
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:26:21,215795	9,808353E-1	9,583344E-2	1,013031E-1	5,088158E-3
19/11/2021  12:26:21,216415	9,826711E-1	1,538150E-1	1,464814E-1	3,168508E-2
19/11/2021  12:26:21,217035	9,863846E-1	1,292843E-1	1,275255E-1	9,741634E-2
19/11/2021  12:26:21,217655	9,889566E-1	1,452133E-1	1,464814E-1	2,053669E-1
19/11/2021  12:26:21,218275	9,886287E-1	1,891774E-1	2,355742E-1	3,445653E-1
19/11/2021  12:26:21,218895	9,868495E-1	1,557265E-1	1,467973E-1	4,983465E-1
19/11/2021  12:26:21,219515	9,863399E-1	1,751599E-1	1,458495E-1	6,499343E-1
19/11/2021  12:26:21,220135	9,843788E-1	-1,662530E-2	1,157841E-2	7,857484E-1
19/11/2021  12:26:21,220755	9,792885E-1	1,270543E-1	1,069899E-1	8,968704E-1
19/11/2021  12:26:21,221375	9,725560E-1	1,831244E-1	1,632258E-1	9,791524E-1
19/11/2021  12:26:21,221995	9,620117E-1	1,216384E-1	1,212068E-1	1,032506E+0
19/11/2021  12:26:21,222615	9,532734E-1	1,133553E-1	1,148882E-1	1,059821E+0
19/11/2021  12:26:21,223235	9,424311E-1	1,452133E-1	1,291051E-1	1,065829E+0
19/11/2021  12:26:21,223855	9,292641E-1	9,328480E-2	1,054102E-1	1,056053E+0
19/11/2021  12:26:21,224475	9,130692E-1	1,238685E-1	1,265777E-1	1,035909E+0
19/11/2021  12:26:21,225095	9,012016E-1	1,082581E-1	1,126766E-1	1,010097E+0
19/11/2021  12:26:21,225715	8,977534E-1	1,044459E+1	1,789705E-2	9,823857E-1
19/11/2021  12:26:21,226335	8,933635E-1	1,044459E+1	1,568552E-2	9,556596E-1
19/11/2021  12:26:21,226955	8,874356E-1	1,044459E+1	3,048243E-3	9,319437E-1
19/11/2021  12:26:21,227575	8,844106E-1	1,044459E+1	9,050951E-3	9,123818E-1
19/11/2021  12:26:21,228195	8,857547E-1	1,044459E+1	3,364175E-3	8,973648E-1
19/11/2021  12:26:21,228815	8,836983E-1	1,044459E+1	2,010857E-2	8,867652E-1
19/11/2021  12:26:21,229435	8,817492E-1	1,044459E+1	1,347400E-2	8,800902E-1
19/11/2021  12:26:21,230055	8,825956E-1	1,044459E+1	4,311971E-3	8,765965E-1
