waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  09:49:40,800158	26/11/2021  09:49:40,800158	26/11/2021  09:49:40,800158	26/11/2021  09:49:40,800158
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  09:49:40,800158	9,715039E-1	1,044459E+1	2,263603E-2	5,039751E-3
26/11/2021  09:49:40,800778	9,747614E-1	1,044459E+1	1,884484E-2	3,139111E-2
26/11/2021  09:49:40,801398	9,749194E-1	1,044459E+1	7,471291E-3	9,651777E-2
26/11/2021  09:49:40,802018	9,744991E-1	1,044459E+1	1,410586E-2	2,034269E-1
26/11/2021  09:49:40,802638	9,771397E-1	1,044459E+1	4,311971E-3	3,411583E-1
26/11/2021  09:49:40,803258	9,793064E-1	1,044459E+1	4,627903E-3	4,931954E-1
26/11/2021  09:49:40,803878	9,786954E-1	1,044459E+1	4,627903E-3	6,430463E-1
26/11/2021  09:49:40,804498	9,806326E-1	1,044459E+1	3,048243E-3	7,774266E-1
26/11/2021  09:49:40,805118	9,825459E-1	1,044459E+1	5,891631E-3	8,876709E-1
26/11/2021  09:49:40,805738	9,827039E-1	1,044459E+1	4,311971E-3	9,698825E-1
26/11/2021  09:49:40,806358	9,790560E-1	1,044459E+1	6,839427E-3	1,024210E+0
26/11/2021  09:49:40,806978	9,789905E-1	1,044459E+1	3,364175E-3	1,053708E+0
26/11/2021  09:49:40,807598	9,782543E-1	1,044459E+1	3,680107E-3	1,063196E+0
26/11/2021  09:49:40,808218	9,735276E-1	1,044459E+1	4,311971E-3	1,058216E+0
26/11/2021  09:49:40,808838	9,725947E-1	1,044459E+1	3,048243E-3	1,044159E+0
26/11/2021  09:49:40,809458	9,727974E-1	1,044459E+1	3,680107E-3	1,025699E+0
26/11/2021  09:49:40,810078	9,709913E-1	1,044459E+1	3,680107E-3	1,006525E+0
26/11/2021  09:49:40,810698	9,708721E-1	1,044459E+1	1,126247E-2	9,892224E-1
26/11/2021  09:49:40,811318	9,734769E-1	1,044459E+1	1,884484E-2	9,753183E-1
26/11/2021  09:49:40,811938	9,762486E-1	1,044459E+1	2,421569E-2	9,654865E-1
26/11/2021  09:49:40,812558	9,756138E-1	1,044459E+1	1,442179E-2	9,597501E-1
26/11/2021  09:49:40,813178	9,789100E-1	1,044459E+1	1,852891E-2	9,576451E-1
26/11/2021  09:49:40,813798	9,837530E-1	1,044459E+1	2,137230E-2	9,584393E-1
26/11/2021  09:49:40,814418	9,844086E-1	1,044459E+1	1,852891E-2	9,613427E-1
26/11/2021  09:49:40,815038	9,865664E-1	1,044459E+1	1,916077E-2	9,655880E-1
26/11/2021  09:49:40,815658	9,900205E-1	1,044459E+1	1,275255E-1	9,704812E-1
26/11/2021  09:49:40,816278	9,910398E-1	1,044459E+1	-7,498696E-2	9,754757E-1
26/11/2021  09:49:40,816898	9,885721E-1	1,044459E+1	1,559593E-1	9,801635E-1
26/11/2021  09:49:40,817518	9,897285E-1	1,044459E+1	1,300529E-1	9,842232E-1
26/11/2021  09:49:40,818138	9,906255E-1	1,044459E+1	1,272095E-1	9,874484E-1
26/11/2021  09:49:40,818758	9,880655E-1	1,044459E+1	1,603824E-1	9,897751E-1
26/11/2021  09:49:40,819378	9,857289E-1	1,044459E+1	5,991600E-2	9,912159E-1
26/11/2021  09:49:40,819998	9,884261E-1	1,044459E+1	1,694925E-2	9,918272E-1
26/11/2021  09:49:40,820618	9,865246E-1	1,044459E+1	3,969635E-2	9,917490E-1
26/11/2021  09:49:40,821238	9,859226E-1	1,044459E+1	8,735019E-3	9,911765E-1
26/11/2021  09:49:40,821858	9,883963E-1	1,044459E+1	1,094654E-2	9,903040E-1
26/11/2021  09:49:40,822478	9,891354E-1	1,044459E+1	1,884484E-2	9,893366E-1
26/11/2021  09:49:40,823098	9,881757E-1	1,044459E+1	4,311971E-3	9,884677E-1
26/11/2021  09:49:40,823718	9,898745E-1	1,044459E+1	3,680107E-3	9,878213E-1
26/11/2021  09:49:40,824338	9,928190E-1	1,044459E+1	3,680107E-3	9,874692E-1
26/11/2021  09:49:40,824958	9,941751E-1	1,044459E+1	3,996039E-3	9,874775E-1
26/11/2021  09:49:40,825578	9,956622E-1	1,044459E+1	4,311971E-3	9,878908E-1
26/11/2021  09:49:40,826198	9,988392E-1	1,044459E+1	4,943835E-3	9,887119E-1
26/11/2021  09:49:40,826818	9,985055E-1	1,044459E+1	5,891631E-3	9,899082E-1
26/11/2021  09:49:40,827438	9,975160E-1	1,044459E+1	1,063061E-2	9,913911E-1
26/11/2021  09:49:40,828058	9,962255E-1	1,044459E+1	9,050951E-3	9,929934E-1
26/11/2021  09:49:40,828678	9,979750E-1	1,044459E+1	6,523495E-3	9,945216E-1
26/11/2021  09:49:40,829298	9,957666E-1	1,044459E+1	3,364175E-3	9,958283E-1
26/11/2021  09:49:40,829918	9,922021E-1	1,044459E+1	3,996039E-3	9,968019E-1
26/11/2021  09:49:40,830538	9,910309E-1	1,044459E+1	-1,690737E-3	9,973273E-1
26/11/2021  09:49:40,831158	9,882085E-1	1,044459E+1	1,133085E-1	9,973153E-1
26/11/2021  09:49:40,831778	9,845994E-1	1,044459E+1	9,372073E-2	9,967283E-1
26/11/2021  09:49:40,832398	9,837112E-1	1,044459E+1	3,306178E-2	9,955717E-1
26/11/2021  09:49:40,833018	9,838126E-1	1,044459E+1	1,789705E-2	9,939198E-1
26/11/2021  09:49:40,833638	9,824506E-1	1,044459E+1	1,468583E-3	9,919311E-1
26/11/2021  09:49:40,834258	9,810826E-1	1,044459E+1	1,821298E-2	9,897929E-1
26/11/2021  09:49:40,834878	9,834639E-1	1,044459E+1	1,600145E-2	9,876782E-1
26/11/2021  09:49:40,835498	9,847573E-1	1,044459E+1	1,291051E-1	9,857647E-1
26/11/2021  09:49:40,836118	9,848557E-1	1,044459E+1	1,278414E-1	9,842254E-1
26/11/2021  09:49:40,836738	9,881400E-1	1,044459E+1	1,787064E-1	9,831833E-1
26/11/2021  09:49:40,837358	9,909355E-1	1,044459E+1	8,171531E-2	9,827171E-1
26/11/2021  09:49:40,837978	9,928757E-1	1,044459E+1	2,005057E-1	9,828785E-1
26/11/2021  09:49:40,838598	9,938413E-1	1,044459E+1	8,139938E-2	9,836607E-1
26/11/2021  09:49:40,839218	9,986247E-1	1,044459E+1	1,979264E-2	9,849953E-1
26/11/2021  09:49:40,839838	1,000800E+0	1,044459E+1	9,682815E-3	9,868016E-1
26/11/2021  09:49:40,840458	1,001146E+0	1,044459E+1	1,536959E-2	9,889935E-1
26/11/2021  09:49:40,841078	1,004260E+0	1,044459E+1	3,680107E-3	9,914478E-1
26/11/2021  09:49:40,841698	1,006713E+0	1,044459E+1	5,575699E-3	9,940346E-1
26/11/2021  09:49:40,842318	1,005828E+0	1,044459E+1	4,627903E-3	9,966459E-1
26/11/2021  09:49:40,842938	1,005542E+0	1,044459E+1	3,364175E-3	9,991584E-1
26/11/2021  09:49:40,843558	1,006105E+0	1,044459E+1	2,416379E-3	1,001428E+0
26/11/2021  09:49:40,844178	1,005137E+0	1,044459E+1	1,094654E-2	1,003335E+0
26/11/2021  09:49:40,844798	1,001668E+0	1,044459E+1	6,839427E-3	1,004789E+0
26/11/2021  09:49:40,845418	1,003420E+0	1,044459E+1	3,996039E-3	1,005717E+0
26/11/2021  09:49:40,846038	1,003432E+0	1,044459E+1	3,364175E-3	1,006115E+0
