waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:49:11,802849;26/11/2021  09:49:11,802849;26/11/2021  09:49:11,802849;26/11/2021  09:49:11,802849
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:49:11,802849;1,030892E+0;1,044459E+1;1,237343E-1;5,347833E-3
26/11/2021  09:49:11,803469;1,032108E+0;1,044459E+1;1,654373E-1;3,329844E-2
26/11/2021  09:49:11,804089;1,030210E+0;1,044459E+1;1,167838E-1;1,023349E-1
26/11/2021  09:49:11,804709;1,027867E+0;1,044459E+1;2,128271E-1;2,155635E-1
26/11/2021  09:49:11,805329;1,029802E+0;1,044459E+1;1,253139E-1;3,612742E-1
26/11/2021  09:49:11,805949;1,033342E+0;1,044459E+1;3,306178E-2;5,219177E-1
26/11/2021  09:49:11,806569;1,032925E+0;1,044459E+1;3,748483E-2;6,800560E-1
26/11/2021  09:49:11,807189;1,035995E+0;1,044459E+1;2,010857E-2;8,217160E-1
26/11/2021  09:49:11,807809;1,038471E+0;1,044459E+1;4,311971E-3;9,378377E-1
26/11/2021  09:49:11,808429;1,040805E+0;1,044459E+1;7,155359E-3;1,024405E+0
26/11/2021  09:49:11,809049;1,042662E+0;1,044459E+1;3,364175E-3;1,081696E+0
26/11/2021  09:49:11,809669;1,044518E+0;1,044459E+1;3,996039E-3;1,113100E+0
26/11/2021  09:49:11,810289;1,047424E+0;1,044459E+1;4,943835E-3;1,123853E+0
26/11/2021  09:49:11,810909;1,047487E+0;1,044459E+1;3,048243E-3;1,119900E+0
26/11/2021  09:49:11,811529;1,049984E+0;1,044459E+1;1,031468E-2;1,106974E+0
26/11/2021  09:49:11,812149;1,053525E+0;1,044459E+1;4,627903E-3;1,090005E+0
26/11/2021  09:49:11,812769;1,053918E+0;1,044459E+1;4,943835E-3;1,072810E+0
26/11/2021  09:49:11,813389;1,053638E+0;1,044459E+1;3,364175E-3;1,057960E+0
26/11/2021  09:49:11,814009;1,054139E+0;1,044459E+1;4,311971E-3;1,046823E+0
26/11/2021  09:49:11,814629;1,055012E+0;1,044459E+1;3,996039E-3;1,039791E+0
26/11/2021  09:49:11,815249;1,052777E+0;1,044459E+1;4,627903E-3;1,036567E+0
26/11/2021  09:49:11,815869;1,052416E+0;1,044459E+1;4,311971E-3;1,036405E+0
26/11/2021  09:49:11,816489;1,052511E+0;1,044459E+1;3,364175E-3;1,038354E+0
26/11/2021  09:49:11,817109;1,049898E+0;1,044459E+1;8,103155E-3;1,041473E+0
26/11/2021  09:49:11,817729;1,045737E+0;1,044459E+1;1,694925E-2;1,044915E+0
26/11/2021  09:49:11,818349;1,045728E+0;1,044459E+1;1,473773E-2;1,047986E+0
26/11/2021  09:49:11,818969;1,045919E+0;1,044459E+1;5,259767E-3;1,050235E+0
26/11/2021  09:49:11,819589;1,045076E+0;1,044459E+1;3,874856E-2;1,051494E+0
26/11/2021  09:49:11,820209;1,048333E+0;1,044459E+1;1,821298E-2;1,051830E+0
26/11/2021  09:49:11,820829;1,053707E+0;1,044459E+1;6,207563E-3;1,051501E+0
26/11/2021  09:49:11,821449;1,055143E+0;1,044459E+1;5,891631E-3;1,050900E+0
26/11/2021  09:49:11,822069;1,056076E+0;1,044459E+1;2,642721E-2;1,050414E+0
26/11/2021  09:49:11,822689;1,060189E+0;1,044459E+1;1,272095E-1;1,050300E+0
26/11/2021  09:49:11,823309;1,059897E+0;1,044459E+1;9,372073E-2;1,050698E+0
26/11/2021  09:49:11,823929;1,058588E+0;1,044459E+1;8,171531E-2;1,051613E+0
26/11/2021  09:49:11,824549;1,058624E+0;1,044459E+1;3,963836E-1;1,052909E+0
26/11/2021  09:49:11,825169;1,059494E+0;1,044459E+1;9,814378E-2;1,054381E+0
26/11/2021  09:49:11,825789;1,053844E+0;1,044459E+1;1,568552E-2;1,055818E+0
26/11/2021  09:49:11,826409;1,051370E+0;1,044459E+1;3,369365E-2;1,056986E+0
26/11/2021  09:49:11,827029;1,050282E+0;1,044459E+1;1,600145E-2;1,057651E+0
26/11/2021  09:49:11,827649;1,048655E+0;1,044459E+1;2,674314E-2;1,057681E+0
26/11/2021  09:49:11,828269;1,044417E+0;1,044459E+1;1,347400E-2;1,057059E+0
26/11/2021  09:49:11,828889;1,044602E+0;1,044459E+1;1,252620E-2;1,055830E+0
26/11/2021  09:49:11,829509;1,046879E+0;1,044459E+1;1,252620E-2;1,054120E+0
26/11/2021  09:49:11,830129;1,044897E+0;1,044459E+1;3,364175E-3;1,052157E+0
26/11/2021  09:49:11,830749;1,046911E+0;1,044459E+1;4,627903E-3;1,050188E+0
26/11/2021  09:49:11,831369;1,050190E+0;1,044459E+1;3,048243E-3;1,048440E+0
26/11/2021  09:49:11,831989;1,050723E+0;1,044459E+1;3,680107E-3;1,047121E+0
26/11/2021  09:49:11,832609;1,050038E+0;1,044459E+1;1,378993E-2;1,046365E+0
26/11/2021  09:49:11,833229;1,054091E+0;1,044459E+1;9,366883E-3;1,046196E+0
26/11/2021  09:49:11,833849;1,058287E+0;1,044459E+1;9,050951E-3;1,046594E+0
26/11/2021  09:49:11,834469;1,057065E+0;1,044459E+1;1,031468E-2;1,047547E+0
26/11/2021  09:49:11,835089;1,057608E+0;1,044459E+1;8,419087E-3;1,048974E+0
26/11/2021  09:49:11,835709;1,059232E+0;1,044459E+1;5,575699E-3;1,050709E+0
26/11/2021  09:49:11,836329;1,059432E+0;1,044459E+1;4,943835E-3;1,052573E+0
26/11/2021  09:49:11,836949;1,058547E+0;1,044459E+1;1,568552E-2;1,054411E+0
26/11/2021  09:49:11,837569;1,060537E+0;1,044459E+1;1,884484E-2;1,056087E+0
26/11/2021  09:49:11,838189;1,061825E+0;1,044459E+1;1,126247E-2;1,057526E+0
26/11/2021  09:49:11,838809;1,059998E+0;1,044459E+1;3,148212E-2;1,058716E+0
26/11/2021  09:49:11,839429;1,060403E+0;1,044459E+1;1,568552E-2;1,059654E+0
26/11/2021  09:49:11,840049;1,063041E+0;1,044459E+1;1,979264E-2;1,060344E+0
26/11/2021  09:49:11,840669;1,062525E+0;1,044459E+1;2,484755E-2;1,060842E+0
26/11/2021  09:49:11,841289;1,060704E+0;1,044459E+1;8,419087E-3;1,061217E+0
26/11/2021  09:49:11,841909;1,062093E+0;1,044459E+1;1,568552E-2;1,061490E+0
26/11/2021  09:49:11,842529;1,063276E+0;1,044459E+1;5,833634E-2;1,061676E+0
26/11/2021  09:49:11,843149;1,060725E+0;1,044459E+1;2,842277E-1;1,061810E+0
26/11/2021  09:49:11,843769;1,061640E+0;1,044459E+1;1,208909E-1;1,061900E+0
26/11/2021  09:49:11,844389;1,062236E+0;1,044459E+1;1,066739E-1;1,061940E+0
26/11/2021  09:49:11,845009;1,060132E+0;1,044459E+1;4,127601E-2;1,061934E+0
