waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:45:34,429078;26/11/2021  09:45:34,429078;26/11/2021  09:45:34,429078;26/11/2021  09:45:34,429078
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:45:34,429078;1,028511E+0;1,044459E+1;9,050951E-3;5,335480E-3
26/11/2021  09:45:34,429698;1,030067E+0;1,044459E+1;1,600145E-2;3,322330E-2
26/11/2021  09:45:34,430318;1,030219E+0;1,044459E+1;1,884484E-2;1,021202E-1
26/11/2021  09:45:34,430938;1,030785E+0;1,044459E+1;1,947671E-2;2,151807E-1
26/11/2021  09:45:34,431558;1,035929E+0;1,044459E+1;1,631739E-2;3,608248E-1
26/11/2021  09:45:34,432178;1,038167E+0;1,044459E+1;1,947671E-2;5,216451E-1
26/11/2021  09:45:34,432798;1,037869E+0;1,044459E+1;2,358382E-2;6,802604E-1
26/11/2021  09:45:34,433418;1,043672E+0;1,044459E+1;2,674314E-2;8,226592E-1
26/11/2021  09:45:34,434038;1,047874E+0;1,044459E+1;1,979264E-2;9,397300E-1
26/11/2021  09:45:34,434658;1,050738E+0;1,044459E+1;1,986102E-1;1,027427E+0
26/11/2021  09:45:34,435278;1,050920E+0;1,044459E+1;1,066739E-1;1,085974E+0
26/11/2021  09:45:34,435898;1,055483E+0;1,044459E+1;1,095173E-1;1,118665E+0
26/11/2021  09:45:34,436518;1,055885E+0;1,044459E+1;4,222381E-2;1,130639E+0
26/11/2021  09:45:34,437138;1,053212E+0;1,044459E+1;6,781430E-2;1,127737E+0
26/11/2021  09:45:34,437758;1,054598E+0;1,044459E+1;3,969635E-2;1,115564E+0
26/11/2021  09:45:34,438378;1,053260E+0;1,044459E+1;7,787223E-3;1,098914E+0
26/11/2021  09:45:34,438998;1,050765E+0;1,044459E+1;2,093518E-1;1,081491E+0
26/11/2021  09:45:34,439618;1,047603E+0;1,044459E+1;1,884484E-2;1,065786E+0
26/11/2021  09:45:34,440238;1,047066E+0;1,044459E+1;1,063061E-2;1,053165E+0
26/11/2021  09:45:34,440858;1,042668E+0;1,044459E+1;1,252620E-2;1,044095E+0
26/11/2021  09:45:34,441478;1,038540E+0;1,044459E+1;8,103155E-3;1,038380E+0
26/11/2021  09:45:34,442098;1,036573E+0;1,044459E+1;3,680107E-3;1,035385E+0
26/11/2021  09:45:34,442718;1,037893E+0;1,044459E+1;3,680107E-3;1,034317E+0
26/11/2021  09:45:34,443338;1,033721E+0;1,044459E+1;4,627903E-3;1,034442E+0
26/11/2021  09:45:34,443958;1,032490E+0;1,044459E+1;3,048243E-3;1,035130E+0
26/11/2021  09:45:34,444578;1,035488E+0;1,044459E+1;4,943835E-3;1,035899E+0
26/11/2021  09:45:34,445198;1,036039E+0;1,044459E+1;4,627903E-3;1,036488E+0
26/11/2021  09:45:34,445818;1,035568E+0;1,044459E+1;4,943835E-3;1,036836E+0
26/11/2021  09:45:34,446438;1,038883E+0;1,044459E+1;3,364175E-3;1,036979E+0
26/11/2021  09:45:34,447058;1,042083E+0;1,044459E+1;7,155359E-3;1,037030E+0
26/11/2021  09:45:34,447678;1,040546E+0;1,044459E+1;3,680107E-3;1,037149E+0
26/11/2021  09:45:34,448298;1,042912E+0;1,044459E+1;4,627903E-3;1,037444E+0
26/11/2021  09:45:34,448918;1,044608E+0;1,044459E+1;3,680107E-3;1,037958E+0
26/11/2021  09:45:34,449538;1,044462E+0;1,044459E+1;1,063061E-2;1,038702E+0
26/11/2021  09:45:34,450158;1,042823E+0;1,044459E+1;1,410586E-2;1,039636E+0
26/11/2021  09:45:34,450778;1,044101E+0;1,044459E+1;5,207870E-4;1,040652E+0
26/11/2021  09:45:34,451398;1,045469E+0;1,044459E+1;-3,328394E-2;1,041645E+0
26/11/2021  09:45:34,452018;1,044769E+0;1,044459E+1;3,360406E-1;1,042560E+0
26/11/2021  09:45:34,452638;1,047218E+0;1,044459E+1;1,536959E-2;1,043377E+0
