waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:45:12,163348;26/11/2021  09:45:12,163348;26/11/2021  09:45:12,163348;26/11/2021  09:45:12,163348
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:45:12,163348;9,367179E-1;1,162226E-1;1,170997E-1;4,859296E-3
26/11/2021  09:45:12,163968;9,344469E-1;7,098420E-2;2,642721E-2;3,023903E-2
26/11/2021  09:45:12,164588;9,306768E-1;1,458505E-1;1,900800E-1;9,286670E-2
26/11/2021  09:45:12,165208;9,326587E-1;1,139925E-1;1,148882E-1;1,954915E-1
26/11/2021  09:45:12,165828;9,318272E-1;9,041758E-2;8,803395E-2;3,274816E-1
26/11/2021  09:45:12,166448;9,276905E-1;1,821686E-1;2,355742E-1;4,729148E-1
26/11/2021  09:45:12,167068;9,267786E-1;1,767528E-1;2,153545E-1;6,158671E-1
26/11/2021  09:45:12,167688;9,270051E-1;1,366117E-1;1,426902E-1;7,435259E-1
26/11/2021  09:45:12,168308;9,251633E-1;3,211744E-2;3,148212E-2;8,476027E-1
26/11/2021  09:45:12,168928;9,235986E-1;2,885743E-1;1,976624E-1;9,244287E-1
26/11/2021  09:45:12,169548;9,263405E-1;1,633724E-1;1,512204E-1;9,742701E-1
26/11/2021  09:45:12,170168;9,275922E-1;7,268198E-3;4,943835E-3;1,000312E+0
26/11/2021  09:45:12,170788;9,289155E-1;7,640006E-2;1,041465E-1;1,007501E+0
26/11/2021  09:45:12,171408;9,337733E-1;1,898145E-1;1,938712E-1;1,001452E+0
26/11/2021  09:45:12,172028;9,364049E-1;1,308772E-1;1,243661E-1;9,876033E-1
26/11/2021  09:45:12,172648;9,371977E-1;1,350188E-1;1,461654E-1;9,706206E-1
26/11/2021  09:45:12,173268;9,373765E-1;1,385232E-1;1,328963E-1;9,540110E-1
26/11/2021  09:45:12,173888;9,421837E-1;1,270543E-1;1,199431E-1;9,400479E-1
26/11/2021  09:45:12,174508;9,434086E-1;1,044459E+1;4,627903E-3;9,299348E-1
26/11/2021  09:45:12,175128;9,416324E-1;1,044459E+1;7,471291E-3;9,239962E-1
26/11/2021  09:45:12,175748;9,435487E-1;1,044459E+1;3,680107E-3;9,218615E-1
26/11/2021  09:45:12,176368;9,466244E-1;1,044459E+1;3,996039E-3;9,227534E-1
26/11/2021  09:45:12,176988;9,463800E-1;1,044459E+1;4,311971E-3;9,257734E-1
26/11/2021  09:45:12,177608;9,470834E-1;1,044459E+1;3,048243E-3;9,300400E-1
26/11/2021  09:45:12,178228;9,511187E-1;1,044459E+1;3,364175E-3;9,347816E-1
26/11/2021  09:45:12,178848;9,523853E-1;1,044459E+1;4,627903E-3;9,394381E-1
26/11/2021  09:45:12,179468;9,517863E-1;1,044459E+1;2,074043E-2;9,436598E-1
26/11/2021  09:45:12,180088;9,539112E-1;1,044459E+1;1,631739E-2;9,472368E-1
