waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  09:45:29,490519	26/11/2021  09:45:29,490519	26/11/2021  09:45:29,490519	26/11/2021  09:45:29,490519
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  09:45:29,490519	1,026914E+0	1,044459E+1	5,575699E-3	5,327193E-3
26/11/2021  09:45:29,491139	1,028344E+0	1,044459E+1	5,891631E-3	3,317106E-2
26/11/2021  09:45:29,491759	1,029948E+0	1,044459E+1	2,732311E-3	1,019651E-1
26/11/2021  09:45:29,492379	1,030419E+0	1,044459E+1	4,311971E-3	2,148807E-1
26/11/2021  09:45:29,492999	1,032582E+0	1,044459E+1	4,627903E-3	3,603643E-1
26/11/2021  09:45:29,493619	1,033289E+0	1,044459E+1	7,787223E-3	5,209821E-1
26/11/2021  09:45:29,494239	1,031584E+0	1,044459E+1	7,787223E-3	6,792790E-1
26/11/2021  09:45:29,494859	1,030678E+0	1,044459E+1	2,389975E-2	8,211492E-1
26/11/2021  09:45:29,495479	1,030869E+0	1,044459E+1	2,453162E-2	9,373447E-1
26/11/2021  09:45:29,496099	1,029396E+0	1,044459E+1	-1,110770E-4	1,023663E+0
26/11/2021  09:45:29,496719	1,025212E+0	1,044459E+1	2,547941E-2	1,080222E+0
26/11/2021  09:45:29,497339	1,023361E+0	1,044459E+1	9,119327E-2	1,110274E+0
26/11/2021  09:45:29,497959	1,019210E+0	1,044459E+1	1,009872E-1	1,118961E+0
26/11/2021  09:45:29,498579	1,015758E+0	1,044459E+1	5,422923E-2	1,112186E+0
26/11/2021  09:45:29,499199	1,013994E+0	1,044459E+1	8,234717E-2	1,095720E+0
26/11/2021  09:45:29,499819	1,013481E+0	1,044459E+1	4,943835E-3	1,074612E+0
26/11/2021  09:45:29,500439	1,011079E+0	1,044459E+1	1,708081E-1	1,052859E+0
26/11/2021  09:45:29,501059	1,008820E+0	1,044459E+1	1,297370E-1	1,033243E+0
26/11/2021  09:45:29,501679	1,010823E+0	1,044459E+1	4,506720E-2	1,017377E+0
26/11/2021  09:45:29,502299	1,010480E+0	1,044459E+1	1,600145E-2	1,005929E+0
26/11/2021  09:45:29,502919	1,007855E+0	1,044459E+1	1,315807E-2	9,988395E-1
26/11/2021  09:45:29,503539	1,009464E+0	1,044459E+1	2,074043E-2	9,955227E-1
26/11/2021  09:45:29,504159	1,010975E+0	1,044459E+1	1,221027E-2	9,951235E-1
26/11/2021  09:45:29,504779	1,012382E+0	1,044459E+1	1,094654E-2	9,967572E-1
26/11/2021  09:45:29,505399	1,014307E+0	1,044459E+1	1,094654E-2	9,996306E-1
26/11/2021  09:45:29,506019	1,017162E+0	1,044459E+1	4,943835E-3	1,003102E+0
26/11/2021  09:45:29,506639	1,020846E+0	1,044459E+1	3,364175E-3	1,006721E+0
26/11/2021  09:45:29,507259	1,022932E+0	1,044459E+1	3,364175E-3	1,010227E+0
26/11/2021  09:45:29,507879	1,027593E+0	1,044459E+1	4,311971E-3	1,013506E+0
26/11/2021  09:45:29,508499	1,032755E+0	1,044459E+1	1,126247E-2	1,016563E+0
26/11/2021  09:45:29,509119	1,035223E+0	1,044459E+1	1,157841E-2	1,019493E+0
26/11/2021  09:45:29,509739	1,038728E+0	1,044459E+1	7,155359E-3	1,022402E+0
26/11/2021  09:45:29,510359	1,042772E+0	1,044459E+1	2,416379E-3	1,025363E+0
26/11/2021  09:45:29,510979	1,044739E+0	1,044459E+1	5,259767E-3	1,028417E+0
26/11/2021  09:45:29,511599	1,044134E+0	1,044459E+1	3,996039E-3	1,031547E+0
26/11/2021  09:45:29,512219	1,046235E+0	1,044459E+1	3,364175E-3	1,034653E+0
26/11/2021  09:45:29,512839	1,046667E+0	1,044459E+1	3,364175E-3	1,037602E+0
26/11/2021  09:45:29,513459	1,043928E+0	1,044459E+1	2,295196E-2	1,040263E+0
26/11/2021  09:45:29,514079	1,043264E+0	1,044459E+1	1,442179E-2	1,042490E+0
26/11/2021  09:45:29,514699	1,040978E+0	1,044459E+1	3,464144E-2	1,044146E+0
26/11/2021  09:45:29,515319	1,039690E+0	1,044459E+1	1,252620E-2	1,045139E+0
26/11/2021  09:45:29,515939	1,036033E+0	1,044459E+1	1,821298E-2	1,045435E+0
26/11/2021  09:45:29,516559	1,035393E+0	1,044459E+1	1,821298E-2	1,045046E+0
26/11/2021  09:45:29,517179	1,035136E+0	1,044459E+1	2,416379E-3	1,044048E+0
26/11/2021  09:45:29,517799	1,031015E+0	1,044459E+1	1,884484E-2	1,042579E+0
26/11/2021  09:45:29,518419	1,031050E+0	1,044459E+1	1,094654E-2	1,040781E+0
26/11/2021  09:45:29,519039	1,032758E+0	1,044459E+1	2,264122E-1	1,038798E+0
26/11/2021  09:45:29,519659	1,030109E+0	1,044459E+1	-8,009377E-3	1,036808E+0
26/11/2021  09:45:29,520279	1,028976E+0	1,044459E+1	1,379512E-1	1,034954E+0
26/11/2021  09:45:29,520899	1,030752E+0	1,044459E+1	-4,218193E-3	1,033312E+0
26/11/2021  09:45:29,521519	1,030788E+0	1,044459E+1	1,758111E-2	1,031940E+0
26/11/2021  09:45:29,522139	1,029891E+0	1,044459E+1	1,631739E-2	1,030891E+0
26/11/2021  09:45:29,522759	1,028806E+0	1,044459E+1	4,943835E-3	1,030158E+0
26/11/2021  09:45:29,523379	1,031909E+0	1,044459E+1	5,138584E-2	1,029696E+0
26/11/2021  09:45:29,523999	1,029900E+0	1,044459E+1	1,094654E-2	1,029468E+0
26/11/2021  09:45:29,524619	1,027116E+0	1,044459E+1	2,958653E-2	1,029419E+0
26/11/2021  09:45:29,525239	1,027972E+0	1,044459E+1	6,839427E-3	1,029438E+0
26/11/2021  09:45:29,525859	1,026735E+0	1,044459E+1	3,048243E-3	1,029414E+0
26/11/2021  09:45:29,526479	1,023364E+0	1,044459E+1	2,732311E-3	1,029267E+0
26/11/2021  09:45:29,527099	1,023918E+0	1,044459E+1	3,680107E-3	1,028927E+0
26/11/2021  09:45:29,527719	1,023030E+0	1,044459E+1	3,680107E-3	1,028356E+0
26/11/2021  09:45:29,528339	1,021645E+0	1,044459E+1	7,787223E-3	1,027575E+0
26/11/2021  09:45:29,528959	1,020461E+0	1,044459E+1	2,732311E-3	1,026628E+0
26/11/2021  09:45:29,529579	1,022080E+0	1,044459E+1	3,996039E-3	1,025569E+0
26/11/2021  09:45:29,530199	1,025832E+0	1,044459E+1	3,996039E-3	1,024507E+0
26/11/2021  09:45:29,530819	1,026964E+0	1,044459E+1	3,048243E-3	1,023619E+0
26/11/2021  09:45:29,531439	1,031781E+0	1,044459E+1	4,311971E-3	1,023100E+0
26/11/2021  09:45:29,532059	1,038778E+0	1,044459E+1	3,364175E-3	1,023138E+0
26/11/2021  09:45:29,532679	1,041794E+0	1,044459E+1	3,048243E-3	1,023919E+0
26/11/2021  09:45:29,533299	1,044801E+0	1,044459E+1	1,505366E-2	1,025548E+0
26/11/2021  09:45:29,533919	1,048765E+0	1,044459E+1	6,839427E-3	1,027998E+0
26/11/2021  09:45:29,534539	1,052479E+0	1,044459E+1	1,157841E-2	1,031141E+0
26/11/2021  09:45:29,535159	1,051883E+0	1,044459E+1	6,839427E-3	1,034789E+0
26/11/2021  09:45:29,535779	1,054794E+0	1,044459E+1	3,969635E-2	1,038693E+0
26/11/2021  09:45:29,536399	1,054505E+0	1,044459E+1	9,245700E-2	1,042584E+0
26/11/2021  09:45:29,537019	1,051602E+0	1,044459E+1	4,222381E-2	1,046201E+0
26/11/2021  09:45:29,537639	1,049263E+0	1,044459E+1	1,568552E-2	1,049282E+0
26/11/2021  09:45:29,538259	1,048908E+0	1,044459E+1	1,057261E-1	1,051594E+0
26/11/2021  09:45:29,538879	1,047415E+0	1,044459E+1	1,635417E-1	1,053017E+0
26/11/2021  09:45:29,539499	1,043341E+0	1,044459E+1	1,234183E-1	1,053544E+0
26/11/2021  09:45:29,540119	1,043141E+0	1,044459E+1	2,270440E-1	1,053230E+0
26/11/2021  09:45:29,540739	1,041538E+0	1,044459E+1	1,423743E-1	1,052189E+0
26/11/2021  09:45:29,541359	1,039565E+0	1,044459E+1	9,245700E-2	1,050597E+0
26/11/2021  09:45:29,541979	1,038889E+0	1,044459E+1	2,295196E-2	1,048642E+0
26/11/2021  09:45:29,542599	1,042241E+0	1,044459E+1	2,705907E-2	1,046530E+0
26/11/2021  09:45:29,543219	1,041878E+0	1,044459E+1	1,126247E-2	1,044500E+0
26/11/2021  09:45:29,543839	1,041237E+0	1,044459E+1	9,682815E-3	1,042771E+0
26/11/2021  09:45:29,544459	1,042244E+0	1,044459E+1	1,315807E-2	1,041463E+0
26/11/2021  09:45:29,545079	1,043141E+0	1,044459E+1	4,627903E-3	1,040616E+0
26/11/2021  09:45:29,545699	1,039201E+0	1,044459E+1	3,680107E-3	1,040200E+0
26/11/2021  09:45:29,546319	1,039347E+0	1,044459E+1	3,996039E-3	1,040095E+0
26/11/2021  09:45:29,546939	1,040352E+0	1,044459E+1	3,996039E-3	1,040145E+0
26/11/2021  09:45:29,547559	1,037875E+0	1,044459E+1	4,311971E-3	1,040230E+0
26/11/2021  09:45:29,548179	1,036606E+0	1,044459E+1	7,787223E-3	1,040256E+0
26/11/2021  09:45:29,548799	1,039035E+0	1,044459E+1	7,471291E-3	1,040151E+0
26/11/2021  09:45:29,549419	1,038167E+0	1,044459E+1	3,048243E-3	1,039912E+0
26/11/2021  09:45:29,550039	1,035112E+0	1,044459E+1	5,259767E-3	1,039573E+0
26/11/2021  09:45:29,550659	1,035160E+0	1,044459E+1	3,680107E-3	1,039137E+0
26/11/2021  09:45:29,551279	1,037053E+0	1,044459E+1	5,891631E-3	1,038598E+0
26/11/2021  09:45:29,551899	1,037324E+0	1,044459E+1	4,311971E-3	1,038012E+0
26/11/2021  09:45:29,552519	1,064564E+0	1,719741E-1	1,903959E-1	1,037614E+0
26/11/2021  09:45:29,553139	1,066155E+0	3,763818E-3	5,575699E-3	1,037936E+0
26/11/2021  09:45:29,553759	1,065136E+0	2,808078E-3	5,575699E-3	1,039518E+0
26/11/2021  09:45:29,554379	1,063044E+0	1,236548E-2	1,252620E-2	1,042440E+0
26/11/2021  09:45:29,554999	1,063914E+0	8,965980E-4	3,364175E-3	1,046328E+0
26/11/2021  09:45:29,555619	1,064451E+0	6,631038E-3	7,787223E-3	1,050645E+0
26/11/2021  09:45:29,556239	1,064516E+0	8,965980E-4	3,680107E-3	1,054897E+0
26/11/2021  09:45:29,556859	1,064421E+0	5,356718E-3	8,419087E-3	1,058708E+0
26/11/2021  09:45:29,557479	1,067008E+0	1,268406E-2	1,126247E-2	1,061847E+0
26/11/2021  09:45:29,558099	1,067356E+0	1,022050E-1	1,095173E-1	1,064246E+0
26/11/2021  09:45:29,558719	1,067103E+0	1,190898E-1	1,379512E-1	1,065961E+0
26/11/2021  09:45:29,559339	1,069499E+0	-3,733300E-2	-2,954465E-3	1,067101E+0
26/11/2021  09:45:29,559959	1,071326E+0	2,321857E-1	2,020854E-1	1,067823E+0
26/11/2021  09:45:29,560579	1,071389E+0	1,120810E-1	9,214107E-2	1,068312E+0
26/11/2021  09:45:29,561199	1,071487E+0	1,133553E-1	1,215227E-1	1,068721E+0
26/11/2021  09:45:29,561819	1,073350E+0	1,041165E-1	8,582243E-2	1,069137E+0
26/11/2021  09:45:29,562439	1,073111E+0	1,439390E-1	1,543797E-1	1,069611E+0
26/11/2021  09:45:29,563059	1,071791E+0	1,483991E-1	1,704922E-1	1,070157E+0
26/11/2021  09:45:29,563679	1,073242E+0	1,331073E-1	1,606983E-1	1,070735E+0
26/11/2021  09:45:29,564299	1,073278E+0	1,203641E-1	1,227865E-1	1,071300E+0
26/11/2021  09:45:29,564919	1,072408E+0	2,066993E-1	2,169342E-1	1,071820E+0
26/11/2021  09:45:29,565539	1,073907E+0	-5,007620E-2	-3,612733E-2	1,072272E+0
26/11/2021  09:45:29,566159	1,075853E+0	1,155854E-1	1,095173E-1	1,072658E+0
26/11/2021  09:45:29,566779	1,076402E+0	1,174969E-1	1,120448E-1	1,073028E+0
26/11/2021  09:45:29,567399	1,075227E+0	1,229127E-1	1,486929E-1	1,073433E+0
26/11/2021  09:45:29,568019	1,077206E+0	2,153009E-1	2,099837E-1	1,073884E+0
26/11/2021  09:45:29,568639	1,077504E+0	1,264171E-1	1,347919E-1	1,074374E+0
26/11/2021  09:45:29,569259	1,076306E+0	1,162226E-1	1,092014E-1	1,074897E+0
26/11/2021  09:45:29,569879	1,078419E+0	9,424054E-2	1,041465E-1	1,075428E+0
26/11/2021  09:45:29,570499	1,077540E+0	1,923632E-1	1,907119E-1	1,075944E+0
26/11/2021  09:45:29,571119	1,073597E+0	1,461691E-1	1,073058E-1	1,076409E+0
26/11/2021  09:45:29,571739	1,072134E+0	1,436204E-1	1,780746E-1	1,076724E+0
26/11/2021  09:45:29,572359	1,072533E+0	1,292843E-1	1,430061E-1	1,076773E+0
26/11/2021  09:45:29,572979	1,070963E+0	4,400978E-3	5,575699E-3	1,076507E+0
26/11/2021  09:45:29,573599	1,067273E+0	8,965980E-4	3,364175E-3	1,075929E+0
26/11/2021  09:45:29,574219	1,066519E+0	8,542518E-3	1,031468E-2	1,075039E+0
26/11/2021  09:45:29,574839	1,068236E+0	1,852338E-3	3,996039E-3	1,073866E+0
26/11/2021  09:45:29,575459	1,066269E+0	8,965980E-4	3,364175E-3	1,072511E+0
