waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:21:46,029225	19/11/2021  12:21:46,029225	19/11/2021  12:21:46,029225	19/11/2021  12:21:46,029225
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:21:46,029225	9,177155E-1	1,044459E+1	1,663332E-2	4,760719E-3
19/11/2021  12:21:46,029845	9,010139E-1	1,044459E+1	1,852891E-2	2,955050E-2
19/11/2021  12:21:46,030465	8,826999E-1	1,044459E+1	1,473773E-2	9,043943E-2
19/11/2021  12:21:46,031085	8,698668E-1	1,044459E+1	7,787223E-3	1,895403E-1
19/11/2021  12:21:46,031705	8,624220E-1	1,044459E+1	1,947671E-2	3,158493E-1
19/11/2021  12:21:46,032325	8,555315E-1	1,044459E+1	6,523495E-3	4,534963E-1
19/11/2021  12:21:46,032945	8,559547E-1	1,044459E+1	7,155359E-3	5,870874E-1
19/11/2021  12:21:46,033565	8,557372E-1	1,044459E+1	1,157841E-2	7,046804E-1
19/11/2021  12:21:46,034185	8,589112E-1	1,044459E+1	1,789705E-2	7,989613E-1
19/11/2021  12:21:46,034805	8,648807E-1	1,044459E+1	1,758111E-2	8,671784E-1
19/11/2021  12:21:46,035425	8,685763E-1	1,044459E+1	1,378993E-2	9,103469E-1
19/11/2021  12:21:46,036045	8,795438E-1	1,044459E+1	1,884484E-2	9,321119E-1
19/11/2021  12:21:46,036665	8,879035E-1	1,044459E+1	1,442179E-2	9,375952E-1
19/11/2021  12:21:46,037285	9,001585E-1	1,044459E+1	4,311971E-3	9,323777E-1
19/11/2021  12:21:46,037905	9,123450E-1	1,044459E+1	4,627903E-3	9,216934E-1
19/11/2021  12:21:46,038525	9,229310E-1	1,044459E+1	3,048243E-3	9,098902E-1
19/11/2021  12:21:46,039145	9,344946E-1	1,044459E+1	3,996039E-3	9,001325E-1
19/11/2021  12:21:46,039765	9,431643E-1	1,044459E+1	3,680107E-3	8,943349E-1
19/11/2021  12:21:46,040385	9,539679E-1	1,044459E+1	4,311971E-3	8,932869E-1
19/11/2021  12:21:46,041005	9,617911E-1	1,044459E+1	1,568552E-2	8,968953E-1
19/11/2021  12:21:46,041625	9,648936E-1	1,044459E+1	3,680107E-3	9,044359E-1
19/11/2021  12:21:46,042245	9,693998E-1	1,044459E+1	4,311971E-3	9,147691E-1
19/11/2021  12:21:46,042865	9,694952E-1	1,044459E+1	9,366883E-3	9,265758E-1
19/11/2021  12:21:46,043485	9,710986E-1	1,044459E+1	1,189434E-2	9,385805E-1
19/11/2021  12:21:46,044105	9,718735E-1	1,044459E+1	2,105637E-2	9,497191E-1
19/11/2021  12:21:46,044725	9,657609E-1	1,044459E+1	2,042450E-2	9,592137E-1
19/11/2021  12:21:46,045345	9,648281E-1	1,044459E+1	1,442179E-2	9,665472E-1
19/11/2021  12:21:46,045965	9,614871E-1	1,044459E+1	1,600145E-2	9,714661E-1
19/11/2021  12:21:46,046585	9,608762E-1	1,044459E+1	1,031468E-2	9,740070E-1
19/11/2021  12:21:46,047205	9,622173E-1	1,044459E+1	1,884484E-2	9,744727E-1
19/11/2021  12:21:46,047825	9,601669E-1	1,044459E+1	2,074043E-2	9,733589E-1
19/11/2021  12:21:46,048445	9,609656E-1	1,044459E+1	2,074043E-2	9,712276E-1
19/11/2021  12:21:46,049065	9,606080E-1	1,044459E+1	5,891631E-3	9,686023E-1
19/11/2021  12:21:46,049685	9,637432E-1	1,044459E+1	7,787223E-3	9,659370E-1
19/11/2021  12:21:46,050305	9,666371E-1	1,044459E+1	1,378993E-2	9,636197E-1
19/11/2021  12:21:46,050925	9,672451E-1	1,044459E+1	1,094654E-2	9,619526E-1
19/11/2021  12:21:46,051545	9,683180E-1	1,044459E+1	5,891631E-3	9,610961E-1
19/11/2021  12:21:46,052165	9,664106E-1	1,044459E+1	5,259767E-3	9,610363E-1
19/11/2021  12:21:46,052785	9,619610E-1	1,044459E+1	3,996039E-3	9,615855E-1
19/11/2021  12:21:46,053405	9,521797E-1	1,044459E+1	1,094654E-2	9,623757E-1
19/11/2021  12:21:46,054025	9,422493E-1	1,044459E+1	2,048550E-4	9,628773E-1
19/11/2021  12:21:46,054645	9,328375E-1	1,044459E+1	2,732311E-3	9,625041E-1
19/11/2021  12:21:46,055265	9,191311E-1	1,044459E+1	-3,586329E-3	9,607468E-1
19/11/2021  12:21:46,055885	9,059433E-1	1,044459E+1	2,100447E-3	9,572287E-1
19/11/2021  12:21:46,056505	8,950265E-1	1,044459E+1	2,048550E-4	9,517337E-1
19/11/2021  12:21:46,057125	8,853375E-1	1,044459E+1	2,416379E-3	9,442695E-1
19/11/2021  12:21:46,057745	8,782533E-1	1,044459E+1	2,416379E-3	9,350970E-1
19/11/2021  12:21:46,058365	8,757707E-1	1,044459E+1	8,367190E-4	9,247093E-1
19/11/2021  12:21:46,058985	8,785752E-1	1,044459E+1	4,627903E-3	9,138083E-1
19/11/2021  12:21:46,059605	8,805780E-1	1,044459E+1	3,680107E-3	9,032430E-1
19/11/2021  12:21:46,060225	8,846222E-1	1,044459E+1	3,680107E-3	8,938584E-1
19/11/2021  12:21:46,060845	8,974614E-1	1,044459E+1	2,416379E-3	8,863812E-1
19/11/2021  12:21:46,061465	9,099101E-1	1,044459E+1	3,748483E-2	8,814295E-1
19/11/2021  12:21:46,062085	9,250202E-1	1,044459E+1	7,286922E-2	8,795049E-1
19/11/2021  12:21:46,062705	9,398233E-1	1,044459E+1	4,317161E-2	8,809146E-1
19/11/2021  12:21:46,063325	9,562716E-1	1,044459E+1	1,069899E-1	8,857235E-1
19/11/2021  12:21:46,063945	9,732355E-1	1,044459E+1	3,432551E-2	8,937699E-1
19/11/2021  12:21:46,064565	9,874336E-1	1,044459E+1	1,082536E-1	9,047025E-1
19/11/2021  12:21:46,065185	9,980435E-1	1,044459E+1	1,499566E-1	9,179855E-1
