waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:21:17,185246;19/11/2021  12:21:17,185246;19/11/2021  12:21:17,185246;19/11/2021  12:21:17,185246
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:21:17,185246;9,331058E-1;3,243602E-2;7,381701E-2;4,840557E-3
19/11/2021  12:21:17,185866;9,392541E-1;1,203641E-1;1,126766E-1;3,016606E-2
19/11/2021  12:21:17,186486;9,491129E-1;7,894870E-2;1,016190E-1;9,285083E-2
19/11/2021  12:21:17,187106;9,552702E-1;3,498466E-2;3,211399E-2;1,960337E-1
19/11/2021  12:21:17,187726;9,538784E-1;2,797590E-2;1,947671E-2;3,294603E-1
19/11/2021  12:21:17,188346;9,534582E-1;8,850610E-2;8,550650E-2;4,773010E-1
19/11/2021  12:21:17,188966;9,554193E-1;6,907272E-2;5,391329E-2;6,234754E-1
19/11/2021  12:21:17,189586;9,605931E-1;7,894870E-2;7,381701E-2;7,549369E-1
19/11/2021  12:21:17,190206;9,650307E-1;2,086108E-1;1,433221E-1;8,631958E-1
19/11/2021  12:21:17,190826;9,661185E-1;1,369303E-1;1,502726E-1;9,444492E-1
19/11/2021  12:21:17,191446;9,686995E-1;1,308772E-1;1,148882E-1;9,988358E-1
19/11/2021  12:21:17,192066;9,693373E-1;1,232313E-1;1,351078E-1;1,029340E+0
19/11/2021  12:21:17,192686;9,679842E-1;1,496735E-1;1,426902E-1;1,040634E+0
19/11/2021  12:21:17,193306;9,628193E-1;2,828399E-1;2,630603E-1;1,038002E+0
19/11/2021  12:21:17,193926;9,550557E-1;1,808943E-1;1,344760E-1;1,026465E+0
19/11/2021  12:21:17,194546;9,506806E-1;1,264171E-1;1,433221E-1;1,010253E+0
19/11/2021  12:21:17,195166;9,456975E-1;2,277256E-1;2,093518E-1;9,926142E-1
19/11/2021  12:21:17,195786;9,372812E-1;1,958676E-1;1,685966E-1;9,758036E-1
19/11/2021  12:21:17,196406;9,308795E-1;1,493549E-1;1,265777E-1;9,611273E-1
19/11/2021  12:21:17,197026;9,211995E-1;1,630538E-1;1,420583E-1;9,490790E-1
19/11/2021  12:21:17,197646;9,198166E-1;1,671954E-1;1,502726E-1;9,395847E-1
19/11/2021  12:21:17,198266;9,174085E-1;1,761156E-1;1,524841E-1;9,323025E-1
19/11/2021  12:21:17,198886;9,170777E-1;1,487177E-1;1,373193E-1;9,268482E-1
19/11/2021  12:21:17,199506;9,151614E-1;1,044459E+1;2,416379E-3;9,228664E-1
19/11/2021  12:21:17,200126;9,140765E-1;1,044459E+1;3,680107E-3;9,200278E-1
19/11/2021  12:21:17,200746;9,150660E-1;1,044459E+1;8,419087E-3;9,180399E-1
19/11/2021  12:21:17,201366;9,146428E-1;1,044459E+1;7,155359E-3;9,166767E-1
19/11/2021  12:21:17,201986;9,188450E-1;1,044459E+1;1,157841E-2;9,157982E-1
19/11/2021  12:21:17,202606;9,239145E-1;1,044459E+1;8,103155E-3;9,153753E-1
19/11/2021  12:21:17,203226;9,274909E-1;1,044459E+1;1,600145E-2;9,154864E-1
19/11/2021  12:21:17,203846;9,347986E-1;1,044459E+1;1,884484E-2;9,162559E-1
19/11/2021  12:21:17,204466;9,429109E-1;1,044459E+1;1,916077E-2;9,178213E-1
19/11/2021  12:21:17,205086;9,509995E-1;1,044459E+1;2,137230E-2;9,203303E-1
19/11/2021  12:21:17,205706;9,568498E-1;1,044459E+1;1,884484E-2;9,238874E-1
19/11/2021  12:21:17,206326;9,619789E-1;1,044459E+1;2,674314E-2;9,284796E-1
19/11/2021  12:21:17,206946;9,708811E-1;1,044459E+1;-2,954465E-3;9,339733E-1
19/11/2021  12:21:17,207566;9,791097E-1;1,044459E+1;2,516348E-2;9,401998E-1
19/11/2021  12:21:17,208186;9,829364E-1;1,044459E+1;2,800687E-2;9,469979E-1
19/11/2021  12:21:17,208806;9,847096E-1;1,044459E+1;1,003553E-1;9,541465E-1
19/11/2021  12:21:17,209426;9,861491E-1;1,044459E+1;3,558924E-2;9,613188E-1
19/11/2021  12:21:17,210046;9,816578E-1;1,044459E+1;1,673329E-1;9,681100E-1
19/11/2021  12:21:17,210666;9,785017E-1;1,044459E+1;5,328143E-2;9,740712E-1
19/11/2021  12:21:17,211286;9,714890E-1;1,044459E+1;9,561632E-2;9,787595E-1
19/11/2021  12:21:17,211906;9,622441E-1;1,044459E+1;9,466852E-2;9,817900E-1
19/11/2021  12:21:17,212526;9,557829E-1;1,044459E+1;3,969635E-2;9,828726E-1
19/11/2021  12:21:17,213146;9,458823E-1;1,044459E+1;3,464144E-2;9,818673E-1
19/11/2021  12:21:17,213766;9,353380E-1;1,044459E+1;3,116619E-2;9,787904E-1
19/11/2021  12:21:17,214386;9,267786E-1;1,044459E+1;9,340479E-2;9,737738E-1
19/11/2021  12:21:17,215006;9,157902E-1;1,044459E+1;1,821298E-2;9,670479E-1
19/11/2021  12:21:17,215626;9,077374E-1;1,044459E+1;1,473773E-2;9,589206E-1
19/11/2021  12:21:17,216246;9,004983E-1;1,044459E+1;8,367190E-4;9,497570E-1
19/11/2021  12:21:17,216866;8,931608E-1;1,044459E+1;1,758111E-2;9,399676E-1
19/11/2021  12:21:17,217486;8,889615E-1;1,044459E+1;1,157841E-2;9,299743E-1
19/11/2021  12:21:17,218106;8,839785E-1;1,044459E+1;1,600145E-2;9,201800E-1
19/11/2021  12:21:17,218726;8,799342E-1;1,044459E+1;1,347400E-2;9,109356E-1
19/11/2021  12:21:17,219346;8,787659E-1;1,044459E+1;1,821298E-2;9,025121E-1
19/11/2021  12:21:17,219966;8,831798E-1;1,044459E+1;1,536959E-2;8,951433E-1
19/11/2021  12:21:17,220586;8,856296E-1;1,044459E+1;1,094654E-2;8,890837E-1
19/11/2021  12:21:17,221206;8,911461E-1;1,044459E+1;1,663332E-2;8,845823E-1
19/11/2021  12:21:17,221826;8,978190E-1;1,044459E+1;1,410586E-2;8,818255E-1
19/11/2021  12:21:17,222446;9,069596E-1;1,044459E+1;5,891631E-3;8,809319E-1
19/11/2021  12:21:17,223066;9,139752E-1;1,044459E+1;1,852891E-2;8,819504E-1
19/11/2021  12:21:17,223686;9,211965E-1;1,044459E+1;1,726518E-2;8,848222E-1
19/11/2021  12:21:17,224306;9,282032E-1;1,044459E+1;3,996039E-3;8,893550E-1
19/11/2021  12:21:17,224926;9,360562E-1;1,044459E+1;3,364175E-3;8,952567E-1
19/11/2021  12:21:17,225546;9,455753E-1;1,044459E+1;3,996039E-3;9,022075E-1
19/11/2021  12:21:17,226166;9,516551E-1;1,044459E+1;3,680107E-3;9,099122E-1
19/11/2021  12:21:17,226786;9,608583E-1;1,044459E+1;4,311971E-3;9,181047E-1
19/11/2021  12:21:17,227406;9,673136E-1;1,044459E+1;9,050951E-3;9,265517E-1
19/11/2021  12:21:17,228026;9,750416E-1;1,044459E+1;6,523495E-3;9,350633E-1
19/11/2021  12:21:17,228646;9,825132E-1;1,044459E+1;7,155359E-3;9,434945E-1
19/11/2021  12:21:17,229266;9,866439E-1;1,044459E+1;1,631739E-2;9,517359E-1
19/11/2021  12:21:17,229886;9,929740E-1;1,044459E+1;1,568552E-2;9,596851E-1
19/11/2021  12:21:17,230506;9,937698E-1;1,044459E+1;1,663332E-2;9,672264E-1
19/11/2021  12:21:17,231126;9,923690E-1;1,044459E+1;1,631739E-2;9,741966E-1
19/11/2021  12:21:17,231746;9,929144E-1;1,044459E+1;1,726518E-2;9,803664E-1
19/11/2021  12:21:17,232366;9,859107E-1;1,044459E+1;1,568552E-2;9,854813E-1
19/11/2021  12:21:17,232986;9,837083E-1;1,044459E+1;2,800687E-2;9,892938E-1
19/11/2021  12:21:17,233606;9,792468E-1;1,044459E+1;3,337771E-2;9,916159E-1
19/11/2021  12:21:17,234226;9,748091E-1;1,044459E+1;2,232009E-2;9,923850E-1
19/11/2021  12:21:17,234846;9,696800E-1;1,044459E+1;1,600145E-2;9,916587E-1
19/11/2021  12:21:17,235466;9,632873E-1;1,044459E+1;6,054787E-2;9,895716E-1
19/11/2021  12:21:17,236086;9,584949E-1;1,044459E+1;1,252620E-2;9,863027E-1
19/11/2021  12:21:17,236706;9,494169E-1;1,044459E+1;1,852891E-2;9,820457E-1
19/11/2021  12:21:17,237326;9,428692E-1;1,044459E+1;3,874856E-2;9,769699E-1
19/11/2021  12:21:17,237946;9,356599E-1;1,044459E+1;1,758111E-2;9,712132E-1
19/11/2021  12:21:17,238566;9,317080E-1;1,044459E+1;2,010857E-2;9,649249E-1
19/11/2021  12:21:17,239186;9,397339E-1;1,044459E+1;1,916077E-2;9,583687E-1
19/11/2021  12:21:17,239806;9,524419E-1;1,044459E+1;2,769094E-2;9,520799E-1
19/11/2021  12:21:17,240426;9,704996E-1;1,044459E+1;2,105637E-2;9,469090E-1
19/11/2021  12:21:17,241046;9,892993E-1;1,044459E+1;2,263603E-2;9,438648E-1
19/11/2021  12:21:17,241666;1,008272E+0;1,044459E+1;1,758111E-2;9,438687E-1
19/11/2021  12:21:17,242286;1,029027E+0;1,044459E+1;1,410586E-2;9,475526E-1
19/11/2021  12:21:17,242906;1,044795E+0;1,044459E+1;1,852891E-2;9,551515E-1
19/11/2021  12:21:17,243526;1,062710E+0;1,044459E+1;1,442179E-2;9,664751E-1
19/11/2021  12:21:17,244146;1,075209E+0;1,044459E+1;5,891631E-3;9,809568E-1
19/11/2021  12:21:17,244766;1,084463E+0;1,044459E+1;5,891631E-3;9,977414E-1
19/11/2021  12:21:17,245386;1,097109E+0;1,044459E+1;9,366883E-3;1,015802E+0
19/11/2021  12:21:17,246006;1,103737E+0;1,044459E+1;3,996039E-3;1,034120E+0
19/11/2021  12:21:17,246626;1,109155E+0;1,044459E+1;4,311971E-3;1,051795E+0
19/11/2021  12:21:17,247246;1,109385E+0;1,044459E+1;5,259767E-3;1,068060E+0
19/11/2021  12:21:17,247866;1,103117E+0;1,044459E+1;1,063061E-2;1,082248E+0
19/11/2021  12:21:17,248486;1,094179E+0;1,044459E+1;1,694925E-2;1,093745E+0
19/11/2021  12:21:17,249106;1,078193E+0;1,044459E+1;7,471291E-3;1,101987E+0
19/11/2021  12:21:17,249726;1,056124E+0;1,044459E+1;2,895467E-2;1,106457E+0
19/11/2021  12:21:17,250346;1,032049E+0;1,044459E+1;1,505366E-2;1,106685E+0
19/11/2021  12:21:17,250966;1,006177E+0;1,044459E+1;1,536959E-2;1,102315E+0
