waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:21:29,951364;19/11/2021  12:21:29,951364;19/11/2021  12:21:29,951364;19/11/2021  12:21:29,951364
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:21:29,951364;9,293506E-1;1,394789E-1;1,382671E-1;4,821077E-3
19/11/2021  12:21:29,951984;9,242006E-1;1,554079E-1;1,736515E-1;2,998617E-2
19/11/2021  12:21:29,952604;9,262928E-1;1,620981E-1;1,442698E-1;9,207301E-2
19/11/2021  12:21:29,953224;9,242096E-1;1,372488E-1;1,461654E-1;1,938339E-1
19/11/2021  12:21:29,953844;9,193785E-1;1,563636E-1;1,493248E-1;3,247276E-1
19/11/2021  12:21:29,954464;9,178615E-1;1,614609E-1;1,913437E-1;4,688817E-1
19/11/2021  12:21:29,955084;9,179271E-1;1,276914E-1;1,262617E-1;6,104448E-1
19/11/2021  12:21:29,955704;9,220816E-1;1,347002E-1;1,338441E-1;7,367718E-1
19/11/2021  12:21:29,956324;9,233035E-1;1,487177E-1;1,480610E-1;8,398009E-1
19/11/2021  12:21:29,956944;9,221144E-1;1,687883E-1;1,524841E-1;9,160720E-1
19/11/2021  12:21:29,957564;9,257355E-1;2,009648E-1;1,306848E-1;9,659549E-1
19/11/2021  12:21:29,958184;9,276488E-1;1,337445E-1;1,240502E-1;9,926058E-1
19/11/2021  12:21:29,958804;9,295175E-1;1,971419E-1;1,714400E-1;1,000854E+0
19/11/2021  12:21:29,959424;9,363275E-1;1,617795E-1;1,486929E-1;9,961649E-1
19/11/2021  12:21:29,960044;9,412897E-1;1,012493E-1;1,148882E-1;9,838503E-1
19/11/2021  12:21:29,960664;9,476258E-1;1,796200E-1;1,528000E-1;9,685185E-1
19/11/2021  12:21:29,961284;9,516760E-1;1,433019E-1;1,638576E-1;9,537132E-1
19/11/2021  12:21:29,961904;9,570882E-1;2,796541E-1;2,873870E-1;9,417822E-1
19/11/2021  12:21:29,962524;9,606676E-1;9,838208E-2;1,167838E-1;9,339460E-1
19/11/2021  12:21:29,963144;9,616332E-1;1,260985E-1;1,379512E-1;9,304763E-1
19/11/2021  12:21:29,963764;9,650397E-1;1,585937E-1;1,698603E-1;9,309298E-1
19/11/2021  12:21:29,964384;9,674865E-1;9,105474E-2;8,582243E-2;9,344407E-1
19/11/2021  12:21:29,965004;9,719510E-1;1,305587E-1;1,275255E-1;9,400076E-1
19/11/2021  12:21:29,965624;9,757986E-1;1,618844E-2;7,286922E-2;9,466977E-1
19/11/2021  12:21:29,966244;9,784361E-1;7,321426E-2;9,498445E-2;9,537504E-1
19/11/2021  12:21:29,966864;9,781113E-1;1,225942E-1;1,158360E-1;9,605794E-1
19/11/2021  12:21:29,967484;9,733517E-1;2,082922E-1;2,283078E-1;9,667073E-1
19/11/2021  12:21:29,968104;9,681958E-1;8,340882E-2;1,152041E-1;9,717028E-1
19/11/2021  12:21:29,968724;9,586886E-1;1,652839E-1;1,098333E-1;9,751709E-1
19/11/2021  12:21:29,969344;9,508534E-1;1,190898E-1;1,202590E-1;9,767836E-1
19/11/2021  12:21:29,969964;9,413254E-1;1,407532E-1;1,629098E-1;9,763300E-1
19/11/2021  12:21:29,970584;9,301880E-1;6,365686E-2;6,244346E-2;9,737470E-1
19/11/2021  12:21:29,971204;9,220041E-1;1,311958E-1;1,316326E-1;9,691122E-1
