waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:21:25,793538;19/11/2021  12:21:25,793538;19/11/2021  12:21:25,793538;19/11/2021  12:21:25,793538
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:21:25,793538;9,709436E-1;1,589123E-1;1,325804E-1;5,036844E-3
19/11/2021  12:21:25,794158;9,601252E-1;1,534964E-1;1,430061E-1;3,129999E-2
19/11/2021  12:21:25,794778;9,498878E-1;1,592309E-1;1,354238E-1;9,595367E-2
19/11/2021  12:21:25,795398;9,351353E-1;1,044459E+1;2,080881E-1;2,015028E-1
19/11/2021  12:21:25,796018;9,243765E-1;1,044459E+1;2,895467E-2;3,364552E-1
19/11/2021  12:21:25,796638;9,163952E-1;1,044459E+1;3,906449E-2;4,838979E-1
19/11/2021  12:21:25,797258;9,102707E-1;1,044459E+1;9,909157E-2;6,272232E-1
19/11/2021  12:21:25,797878;9,034726E-1;1,044459E+1;2,927060E-2;7,533725E-1
19/11/2021  12:21:25,798498;8,944632E-1;1,044459E+1;4,949025E-2;8,541174E-1
19/11/2021  12:21:25,799118;8,907706E-1;1,044459E+1;1,158360E-1;9,260408E-1
19/11/2021  12:21:25,799738;8,886397E-1;1,044459E+1;6,207563E-3;9,698192E-1
19/11/2021  12:21:25,800358;8,908570E-1;1,044459E+1;3,048243E-3;9,891553E-1
19/11/2021  12:21:25,800978;8,913428E-1;1,044459E+1;2,421569E-2;9,895561E-1
19/11/2021  12:21:25,801598;8,916587E-1;1,044459E+1;9,972343E-2;9,771418E-1
19/11/2021  12:21:25,802218;9,006711E-1;1,044459E+1;6,117973E-2;9,577219E-1
19/11/2021  12:21:25,802838;9,098713E-1;1,044459E+1;1,758111E-2;9,362779E-1
19/11/2021  12:21:25,803458;9,195782E-1;1,044459E+1;1,852891E-2;9,166928E-1
19/11/2021  12:21:25,804078;9,296337E-1;1,044459E+1;2,232009E-2;9,015927E-1
