waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:44:23,629600;26/11/2021  11:44:23,629600;26/11/2021  11:44:23,629600;26/11/2021  11:44:23,629600
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:44:23,629600;1,010230E+0;1,044459E+1;1,221027E-2;5,240645E-3
26/11/2021  11:44:23,630220;1,017833E+0;1,044459E+1;1,600145E-2;3,266429E-2
26/11/2021  11:44:23,630840;1,031864E+0;1,044459E+1;2,168823E-2;1,005732E-1
26/11/2021  11:44:23,631460;1,049546E+0;1,044459E+1;2,042450E-2;2,124960E-1
26/11/2021  11:44:23,632080;1,063840E+0;1,044459E+1;2,326789E-2;3,576600E-1
26/11/2021  11:44:23,632700;1,079799E+0;1,044459E+1;6,523495E-3;5,194736E-1
26/11/2021  11:44:23,633320;1,099067E+0;1,044459E+1;3,048243E-3;6,811535E-1
26/11/2021  11:44:23,633940;1,115217E+0;1,044459E+1;1,094654E-2;8,290606E-1
26/11/2021  11:44:23,634560;1,133838E+0;1,044459E+1;1,347400E-2;9,541727E-1
26/11/2021  11:44:23,635180;1,150951E+0;1,044459E+1;3,680107E-3;1,052232E+0
26/11/2021  11:44:23,635800;1,168886E+0;1,044459E+1;2,416379E-3;1,123087E+0
26/11/2021  11:44:23,636420;1,179982E+0;1,044459E+1;9,366883E-3;1,169587E+0
26/11/2021  11:44:23,637040;1,189328E+0;1,044459E+1;2,705907E-2;1,196309E+0
26/11/2021  11:44:23,637660;1,197905E+0;1,044459E+1;1,726518E-2;1,208439E+0
26/11/2021  11:44:23,638280;1,201997E+0;1,044459E+1;1,126247E-2;1,210967E+0
26/11/2021  11:44:23,638900;1,198272E+0;1,044459E+1;1,821298E-2;1,208111E+0
26/11/2021  11:44:23,639520;1,194779E+0;1,044459E+1;6,523495E-3;1,202969E+0
26/11/2021  11:44:23,640140;1,187176E+0;1,044459E+1;1,473773E-2;1,197470E+0
26/11/2021  11:44:23,640760;1,174608E+0;1,044459E+1;2,200416E-2;1,192536E+0
26/11/2021  11:44:23,641380;1,161778E+0;1,044459E+1;2,168823E-2;1,188283E+0
26/11/2021  11:44:23,642000;1,149076E+0;1,044459E+1;1,884484E-2;1,184315E+0
26/11/2021  11:44:23,642620;1,135391E+0;1,044459E+1;2,042450E-2;1,180024E+0
26/11/2021  11:44:23,643240;1,121240E+0;1,044459E+1;-2,638533E-3;1,174825E+0
26/11/2021  11:44:23,643860;1,108833E+0;1,044459E+1;6,370719E-2;1,168273E+0
26/11/2021  11:44:23,644480;1,097642E+0;1,044459E+1;6,686651E-2;1,160152E+0
26/11/2021  11:44:23,645100;1,083429E+0;1,044459E+1;1,094654E-2;1,150483E+0
26/11/2021  11:44:23,645720;1,071570E+0;1,044459E+1;1,916077E-2;1,139450E+0
26/11/2021  11:44:23,646340;1,062922E+0;1,044459E+1;1,631739E-2;1,127344E+0
26/11/2021  11:44:23,646960;1,056514E+0;1,044459E+1;2,168823E-2;1,114578E+0
26/11/2021  11:44:23,647580;1,049600E+0;1,044459E+1;1,505366E-2;1,101663E+0
26/11/2021  11:44:23,648200;1,046423E+0;1,044459E+1;2,863873E-2;1,089129E+0
26/11/2021  11:44:23,648820;1,047311E+0;1,044459E+1;1,189434E-2;1,077480E+0
26/11/2021  11:44:23,649440;1,044944E+0;1,044459E+1;1,473773E-2;1,067177E+0
26/11/2021  11:44:23,650060;1,045466E+0;1,044459E+1;1,189434E-2;1,058566E+0
26/11/2021  11:44:23,650680;1,049913E+0;1,044459E+1;1,663332E-2;1,051842E+0
26/11/2021  11:44:23,651300;1,051060E+0;1,044459E+1;2,326789E-2;1,047084E+0
26/11/2021  11:44:23,651920;1,052494E+0;1,044459E+1;1,252620E-2;1,044253E+0
26/11/2021  11:44:23,652540;1,057295E+0;1,044459E+1;1,252620E-2;1,043168E+0
26/11/2021  11:44:23,653160;1,060624E+0;1,044459E+1;1,468583E-3;1,043583E+0
26/11/2021  11:44:23,653780;1,059789E+0;1,044459E+1;2,232009E-2;1,045212E+0
26/11/2021  11:44:23,654400;1,062132E+0;1,044459E+1;2,732311E-3;1,047704E+0
26/11/2021  11:44:23,655020;1,065440E+0;1,044459E+1;3,680107E-3;1,050690E+0
26/11/2021  11:44:23,655640;1,067517E+0;1,044459E+1;4,627903E-3;1,053876E+0
26/11/2021  11:44:23,656260;1,068474E+0;1,044459E+1;4,311971E-3;1,057060E+0
26/11/2021  11:44:23,656880;1,074438E+0;1,044459E+1;1,600145E-2;1,060115E+0
26/11/2021  11:44:23,657500;1,078828E+0;1,044459E+1;6,207563E-3;1,063018E+0
26/11/2021  11:44:23,658120;1,080541E+0;1,044459E+1;1,884484E-2;1,065846E+0
26/11/2021  11:44:23,658740;1,087947E+0;1,044459E+1;1,821298E-2;1,068693E+0
26/11/2021  11:44:23,659360;1,096182E+0;1,044459E+1;2,484755E-2;1,071687E+0
26/11/2021  11:44:23,659980;1,103278E+0;1,044459E+1;7,471291E-3;1,075026E+0
26/11/2021  11:44:23,660600;1,112436E+0;1,044459E+1;2,232009E-2;1,078918E+0
26/11/2021  11:44:23,661220;1,125174E+0;1,044459E+1;4,943835E-3;1,083556E+0
26/11/2021  11:44:23,661840;1,135283E+0;1,044459E+1;1,663332E-2;1,089122E+0
26/11/2021  11:44:23,662460;1,140833E+0;1,044459E+1;8,103155E-3;1,095725E+0
26/11/2021  11:44:23,663080;1,149481E+0;1,044459E+1;1,315807E-2;1,103299E+0
26/11/2021  11:44:23,663700;1,155919E+0;1,044459E+1;1,528000E-1;1,111621E+0
26/11/2021  11:44:23,664320;1,158354E+0;1,044459E+1;3,996039E-3;1,120380E+0
26/11/2021  11:44:23,664940;1,158872E+0;1,044459E+1;2,737501E-2;1,129172E+0
26/11/2021  11:44:23,665560;1,157054E+0;1,044459E+1;1,631739E-2;1,137512E+0
26/11/2021  11:44:23,666180;1,151171E+0;1,044459E+1;6,839427E-3;1,144879E+0
26/11/2021  11:44:23,666800;1,141879E+0;1,044459E+1;1,726518E-2;1,150750E+0
26/11/2021  11:44:23,667420;1,131761E+0;1,044459E+1;9,366883E-3;1,154628E+0
26/11/2021  11:44:23,668040;1,122349E+0;1,044459E+1;2,042450E-2;1,156120E+0
26/11/2021  11:44:23,668660;1,110127E+0;1,044459E+1;2,484755E-2;1,155024E+0
26/11/2021  11:44:23,669280;1,098629E+0;1,044459E+1;2,074043E-2;1,151334E+0
26/11/2021  11:44:23,669900;1,092123E+0;1,044459E+1;1,726518E-2;1,145240E+0
26/11/2021  11:44:23,670520;1,085387E+0;1,044459E+1;2,168823E-2;1,137160E+0
26/11/2021  11:44:23,671140;1,078449E+0;1,044459E+1;1,758111E-2;1,127694E+0
26/11/2021  11:44:23,671760;1,075609E+0;1,044459E+1;2,295196E-2;1,117511E+0
26/11/2021  11:44:23,672380;1,073114E+0;1,044459E+1;2,100447E-3;1,107274E+0
26/11/2021  11:44:23,673000;1,072274E+0;1,044459E+1;5,264957E-2;1,097599E+0
26/11/2021  11:44:23,673620;1,075487E+0;1,044459E+1;2,042450E-2;1,089010E+0
26/11/2021  11:44:23,674240;1,081936E+0;1,044459E+1;1,505366E-2;1,081956E+0
26/11/2021  11:44:23,674860;1,086269E+0;1,044459E+1;1,568552E-2;1,076811E+0
26/11/2021  11:44:23,675480;1,091366E+0;1,044459E+1;4,311971E-3;1,073809E+0
26/11/2021  11:44:23,676100;1,099845E+0;1,044459E+1;2,326789E-2;1,072998E+0
26/11/2021  11:44:23,676720;1,109125E+0;1,044459E+1;4,311971E-3;1,074301E+0
26/11/2021  11:44:23,677340;1,115685E+0;1,044459E+1;1,315807E-2;1,077565E+0
26/11/2021  11:44:23,677960;1,125848E+0;1,044459E+1;2,074043E-2;1,082556E+0
26/11/2021  11:44:23,678580;1,134297E+0;1,044459E+1;1,536959E-2;1,088983E+0
26/11/2021  11:44:23,679200;1,138475E+0;1,044459E+1;2,326789E-2;1,096523E+0
26/11/2021  11:44:23,679820;1,141676E+0;1,044459E+1;1,031468E-2;1,104767E+0
26/11/2021  11:44:23,680440;1,146152E+0;1,044459E+1;2,105637E-2;1,113237E+0
26/11/2021  11:44:23,681060;1,148221E+0;1,044459E+1;1,758111E-2;1,121470E+0
26/11/2021  11:44:23,681680;1,148739E+0;1,044459E+1;5,891631E-3;1,129082E+0
26/11/2021  11:44:23,682300;1,150900E+0;1,044459E+1;2,048550E-4;1,135772E+0
26/11/2021  11:44:23,682920;1,152304E+0;1,044459E+1;6,402312E-2;1,141360E+0
26/11/2021  11:44:23,683540;1,148426E+0;1,044459E+1;2,547941E-2;1,145780E+0
26/11/2021  11:44:23,684160;1,144740E+0;1,044459E+1;1,821298E-2;1,148992E+0
26/11/2021  11:44:23,684780;1,143586E+0;1,044459E+1;1,663332E-2;1,150957E+0
26/11/2021  11:44:23,685400;1,141789E+0;1,044459E+1;1,505366E-2;1,151710E+0
26/11/2021  11:44:23,686020;1,141572E+0;1,044459E+1;1,852891E-2;1,151395E+0
26/11/2021  11:44:23,686640;1,141420E+0;1,044459E+1;2,010857E-2;1,150260E+0
26/11/2021  11:44:23,687260;1,142356E+0;1,044459E+1;2,042450E-2;1,148606E+0
26/11/2021  11:44:23,687880;1,140177E+0;1,044459E+1;4,311971E-3;1,146741E+0
26/11/2021  11:44:23,688500;1,139870E+0;1,044459E+1;1,884484E-2;1,144899E+0
26/11/2021  11:44:23,689120;1,138195E+0;1,044459E+1;1,663332E-2;1,143217E+0
26/11/2021  11:44:23,689740;1,136642E+0;1,044459E+1;1,600145E-2;1,141747E+0
26/11/2021  11:44:23,690360;1,132944E+0;1,044459E+1;1,852891E-2;1,140462E+0
26/11/2021  11:44:23,690980;1,130595E+0;1,044459E+1;5,891631E-3;1,139266E+0
26/11/2021  11:44:23,691600;1,211910E+0;1,044459E+1;1,505366E-2;1,138468E+0
26/11/2021  11:44:23,692220;1,209970E+0;1,044459E+1;1,821298E-2;1,139364E+0
26/11/2021  11:44:23,692840;1,209177E+0;1,044459E+1;5,575699E-3;1,143410E+0
26/11/2021  11:44:23,693460;1,209007E+0;1,044459E+1;4,943835E-3;1,150880E+0
26/11/2021  11:44:23,694080;1,207645E+0;1,044459E+1;4,311971E-3;1,160910E+0
26/11/2021  11:44:23,694700;1,209201E+0;1,044459E+1;3,048243E-3;1,172183E+0
26/11/2021  11:44:23,695320;1,212303E+0;1,044459E+1;2,416379E-3;1,183414E+0
26/11/2021  11:44:23,695940;1,215140E+0;1,044459E+1;5,259767E-3;1,193637E+0
26/11/2021  11:44:23,696560;1,216544E+0;1,044459E+1;1,568552E-2;1,202286E+0
26/11/2021  11:44:23,697180;1,216762E+0;1,044459E+1;6,523495E-3;1,209125E+0
26/11/2021  11:44:23,697800;1,223882E+0;1,044459E+1;5,575699E-3;1,214184E+0
26/11/2021  11:44:23,698420;1,226916E+0;1,044459E+1;9,050951E-3;1,217741E+0
26/11/2021  11:44:23,699040;1,226779E+0;1,044459E+1;9,998747E-3;1,220217E+0
26/11/2021  11:44:23,699660;1,229151E+0;1,044459E+1;1,852891E-2;1,222002E+0
26/11/2021  11:44:23,700280;1,229681E+0;1,044459E+1;-4,270090E-4;1,223384E+0
26/11/2021  11:44:23,700900;1,227723E+0;1,044459E+1;8,419087E-3;1,224549E+0
26/11/2021  11:44:23,701520;1,225279E+0;1,044459E+1;1,284213E-2;1,225549E+0
26/11/2021  11:44:23,702140;1,223298E+0;1,044459E+1;9,682815E-3;1,226325E+0
26/11/2021  11:44:23,702760;1,219519E+0;1,044459E+1;4,311971E-3;1,226760E+0
26/11/2021  11:44:23,703380;1,216115E+0;1,044459E+1;2,326789E-2;1,226727E+0
26/11/2021  11:44:23,704000;1,216273E+0;1,044459E+1;1,758111E-2;1,226137E+0
26/11/2021  11:44:23,704620;1,216219E+0;1,044459E+1;2,168823E-2;1,225010E+0
26/11/2021  11:44:23,705240;1,213045E+0;1,044459E+1;-2,954465E-3;1,223470E+0
26/11/2021  11:44:23,705860;1,211862E+0;1,044459E+1;7,508074E-2;1,221662E+0
26/11/2021  11:44:23,706480;1,210968E+0;1,044459E+1;3,290901E-1;1,219703E+0
26/11/2021  11:44:23,707100;1,212753E+0;1,044459E+1;2,074043E-2;1,217718E+0
26/11/2021  11:44:23,707720;1,212211E+0;1,044459E+1;2,200416E-2;1,215857E+0
26/11/2021  11:44:23,708340;1,216565E+0;1,044459E+1;1,378993E-2;1,214278E+0
26/11/2021  11:44:23,708960;1,215853E+0;1,044459E+1;3,938042E-2;1,213131E+0
26/11/2021  11:44:23,709580;1,216419E+0;1,044459E+1;1,505366E-2;1,212507E+0
26/11/2021  11:44:23,710200;1,217608E+0;1,044459E+1;1,694925E-2;1,212401E+0
26/11/2021  11:44:23,710820;1,217775E+0;1,044459E+1;1,758111E-2;1,212740E+0
26/11/2021  11:44:23,711440;1,217388E+0;1,044459E+1;1,252620E-2;1,213415E+0
26/11/2021  11:44:23,712060;1,215933E+0;1,044459E+1;1,347400E-2;1,214281E+0
26/11/2021  11:44:23,712680;1,217712E+0;1,044459E+1;1,600145E-2;1,215179E+0
26/11/2021  11:44:23,713300;1,217748E+0;1,044459E+1;1,442179E-2;1,215998E+0
