waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:43:41,957549;26/11/2021  11:43:41,957549;26/11/2021  11:43:41,957549;26/11/2021  11:43:41,957549
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:43:41,957549;1,175240E+0;1,044459E+1;1,347400E-2;6,096649E-3
26/11/2021  11:43:41,958169;1,170046E+0;1,044459E+1;2,074043E-2;3,792682E-2
26/11/2021  11:43:41,958789;1,162997E+0;1,044459E+1;2,010857E-2;1,164262E-1
26/11/2021  11:43:41,959409;1,155052E+0;1,044459E+1;1,063061E-2;2,449090E-1
26/11/2021  11:43:41,960029;1,149070E+0;1,044459E+1;1,821298E-2;4,097873E-1
26/11/2021  11:43:41,960649;1,143017E+0;1,044459E+1;1,347400E-2;5,908302E-1
26/11/2021  11:43:41,961269;1,136747E+0;1,044459E+1;1,378993E-2;7,679637E-1
26/11/2021  11:43:41,961889;1,132056E+0;1,044459E+1;4,943835E-3;9,251675E-1
26/11/2021  11:43:41,962509;1,130136E+0;1,044459E+1;4,311971E-3;1,052172E+0
26/11/2021  11:43:41,963129;1,125439E+0;1,044459E+1;2,100447E-3;1,144585E+0
26/11/2021  11:43:41,963749;1,121288E+0;1,044459E+1;1,473773E-2;1,202978E+0
26/11/2021  11:43:41,964369;1,120695E+0;1,044459E+1;1,031468E-2;1,231486E+0
26/11/2021  11:43:41,964989;1,123133E+0;1,044459E+1;4,943835E-3;1,236396E+0
26/11/2021  11:43:41,965609;1,119518E+0;1,044459E+1;1,726518E-2;1,224836E+0
26/11/2021  11:43:41,966229;1,120942E+0;1,044459E+1;1,152651E-3;1,203650E+0
26/11/2021  11:43:41,966849;1,126038E+0;1,044459E+1;1,694925E-2;1,178670E+0
26/11/2021  11:43:41,967469;1,127597E+0;1,044459E+1;1,726518E-2;1,154405E+0
26/11/2021  11:43:41,968089;1,130503E+0;1,044459E+1;9,682815E-3;1,133912E+0
26/11/2021  11:43:41,968709;1,135400E+0;1,044459E+1;1,663332E-2;1,118841E+0
26/11/2021  11:43:41,969329;1,139420E+0;1,044459E+1;7,787223E-3;1,109695E+0
26/11/2021  11:43:41,969949;1,142126E+0;1,044459E+1;1,947671E-2;1,106126E+0
26/11/2021  11:43:41,970569;1,148125E+0;1,044459E+1;1,631739E-2;1,107228E+0
26/11/2021  11:43:41,971189;1,153415E+0;1,044459E+1;2,421569E-2;1,111839E+0
26/11/2021  11:43:41,971809;1,156002E+0;1,044459E+1;7,787223E-3;1,118775E+0
26/11/2021  11:43:41,972429;1,157177E+0;1,044459E+1;2,958653E-2;1,126928E+0
26/11/2021  11:43:41,973049;1,160562E+0;1,044459E+1;1,631739E-2;1,135325E+0
26/11/2021  11:43:41,973669;1,159123E+0;1,044459E+1;4,885838E-2;1,143205E+0
26/11/2021  11:43:41,974289;1,157597E+0;1,044459E+1;1,410586E-2;1,150020E+0
26/11/2021  11:43:41,974909;1,157013E+0;1,044459E+1;1,284213E-2;1,155407E+0
26/11/2021  11:43:41,975529;1,158306E+0;1,044459E+1;2,642721E-2;1,159214E+0
26/11/2021  11:43:41,976149;1,157093E+0;1,044459E+1;2,137230E-2;1,161510E+0
26/11/2021  11:43:41,976769;1,159167E+0;1,044459E+1;2,516348E-2;1,162527E+0
26/11/2021  11:43:41,977389;1,162136E+0;1,044459E+1;1,505366E-2;1,162607E+0
26/11/2021  11:43:41,978009;1,162961E+0;1,044459E+1;3,053433E-2;1,162156E+0
26/11/2021  11:43:41,978629;1,165226E+0;1,044459E+1;8,103155E-3;1,161561E+0
26/11/2021  11:43:41,979249;1,170594E+0;1,044459E+1;1,789705E-2;1,161142E+0
26/11/2021  11:43:41,979869;1,176423E+0;1,044459E+1;1,758111E-2;1,161181E+0
26/11/2021  11:43:41,980489;1,177464E+0;1,044459E+1;1,505366E-2;1,161912E+0
26/11/2021  11:43:41,981109;1,179517E+0;1,044459E+1;3,996039E-3;1,163424E+0
26/11/2021  11:43:41,981729;1,183436E+0;1,044459E+1;4,627903E-3;1,165646E+0
26/11/2021  11:43:41,982349;1,182327E+0;1,044459E+1;4,311971E-3;1,168412E+0
26/11/2021  11:43:41,982969;1,180044E+0;1,044459E+1;7,787223E-3;1,171469E+0
26/11/2021  11:43:41,983589;1,180018E+0;1,044459E+1;4,317161E-2;1,174489E+0
26/11/2021  11:43:41,984209;1,175136E+0;1,044459E+1;3,680107E-3;1,177136E+0
26/11/2021  11:43:41,984829;1,167539E+0;1,044459E+1;3,048243E-3;1,179089E+0
26/11/2021  11:43:41,985449;1,161310E+0;1,044459E+1;5,259767E-3;1,180027E+0
26/11/2021  11:43:41,986069;1,156876E+0;1,044459E+1;1,821298E-2;1,179692E+0
26/11/2021  11:43:41,986689;1,150030E+0;1,044459E+1;2,326789E-2;1,177982E+0
26/11/2021  11:43:41,987309;1,141545E+0;1,044459E+1;1,410586E-2;1,174930E+0
26/11/2021  11:43:41,987929;1,139873E+0;1,044459E+1;4,538313E-2;1,170660E+0
26/11/2021  11:43:41,988549;1,139685E+0;1,044459E+1;1,568552E-2;1,165445E+0
26/11/2021  11:43:41,989169;1,138305E+0;1,044459E+1;1,315807E-2;1,159724E+0
26/11/2021  11:43:41,989789;1,140707E+0;1,044459E+1;1,284213E-2;1,154009E+0
26/11/2021  11:43:41,990409;1,145229E+0;1,044459E+1;3,274585E-2;1,148810E+0
26/11/2021  11:43:41,991029;1,145920E+0;1,044459E+1;2,737501E-2;1,144580E+0
26/11/2021  11:43:41,991649;1,149017E+0;1,044459E+1;1,284213E-2;1,141630E+0
26/11/2021  11:43:41,992269;1,155371E+0;1,044459E+1;1,505366E-2;1,140093E+0
26/11/2021  11:43:41,992889;1,158720E+0;1,044459E+1;2,168823E-2;1,139998E+0
26/11/2021  11:43:41,993509;1,160655E+0;1,044459E+1;9,340479E-2;1,141263E+0
26/11/2021  11:43:41,994129;1,166520E+0;1,044459E+1;3,048243E-3;1,143686E+0
26/11/2021  11:43:41,994749;1,171262E+0;1,044459E+1;2,137230E-2;1,147019E+0
26/11/2021  11:43:41,995369;1,172099E+0;1,044459E+1;1,758111E-2;1,151018E+0
26/11/2021  11:43:41,995989;1,175085E+0;1,044459E+1;1,189434E-2;1,155410E+0
26/11/2021  11:43:41,996609;1,180027E+0;1,044459E+1;3,780076E-2;1,159925E+0
26/11/2021  11:43:41,997229;1,183108E+0;1,044459E+1;1,473773E-2;1,164372E+0
26/11/2021  11:43:41,997849;1,184527E+0;1,044459E+1;1,758111E-2;1,168640E+0
26/11/2021  11:43:41,998469;1,187334E+0;1,044459E+1;2,484755E-2;1,172646E+0
26/11/2021  11:43:41,999089;1,190592E+0;1,044459E+1;2,579535E-2;1,176333E+0
26/11/2021  11:43:41,999709;1,190025E+0;1,044459E+1;6,523495E-3;1,179682E+0
26/11/2021  11:43:42,000329;1,191262E+0;1,044459E+1;2,516348E-2;1,182673E+0
26/11/2021  11:43:42,000949;1,194109E+0;1,044459E+1;1,758111E-2;1,185281E+0
26/11/2021  11:43:42,001569;1,195339E+0;1,044459E+1;5,259767E-3;1,187528E+0
26/11/2021  11:43:42,002189;1,192723E+0;1,044459E+1;1,468583E-3;1,189453E+0
