waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:45:47,207183;26/11/2021  11:45:47,207183;26/11/2021  11:45:47,207183;26/11/2021  11:45:47,207183
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:45:47,207183;9,307185E-1;1,557265E-1;1,445858E-1;4,828174E-3
26/11/2021  11:45:47,207803;9,323011E-1;1,149482E-1;1,088855E-1;3,006528E-2
26/11/2021  11:45:47,208423;9,326885E-1;2,831585E-1;2,399972E-1;9,241734E-2
26/11/2021  11:45:47,209043;9,313712E-1;1,872659E-1;1,679647E-1;1,947369E-1
26/11/2021  11:45:47,209663;9,313802E-1;2,328228E-1;2,226210E-1;3,264951E-1
26/11/2021  11:45:47,210283;9,343932E-1;1,910889E-1;1,979783E-1;4,718332E-1
26/11/2021  11:45:47,210903;9,335319E-1;1,570008E-1;1,900800E-1;6,149414E-1
26/11/2021  11:45:47,211523;9,314487E-1;5,186940E-2;4,475127E-2;7,431096E-1
26/11/2021  11:45:47,212143;9,330938E-1;1,544522E-1;1,316326E-1;8,480281E-1
26/11/2021  11:45:47,212763;9,323279E-1;-7,386482E-3;2,042450E-2;9,259431E-1
26/11/2021  11:45:47,213383;9,317050E-1;2,287862E-2;4,222381E-2;9,770272E-1
26/11/2021  11:45:47,214003;9,336303E-1;1,171783E-1;1,161519E-1;1,004324E+0
26/11/2021  11:45:47,214623;9,354721E-1;1,442576E-1;1,651214E-1;1,012625E+0
26/11/2021  11:45:47,215243;9,357493E-1;2,637251E-1;2,788569E-1;1,007434E+0
26/11/2021  11:45:47,215863;9,366583E-1;9,519628E-2;8,076751E-2;9,940818E-1
26/11/2021  11:45:47,216483;9,388369E-1;1,222756E-1;1,114129E-1;9,771446E-1
26/11/2021  11:45:47,217103;9,398025E-1;-1,333462E-3;7,471291E-3;9,601476E-1
26/11/2021  11:45:47,217723;9,398919E-1;1,146297E-1;1,275255E-1;9,454710E-1
26/11/2021  11:45:47,218343;9,408486E-1;1,273729E-1;1,243661E-1;9,344030E-1
26/11/2021  11:45:47,218963;9,420079E-1;1,767528E-1;1,467973E-1;9,273341E-1
26/11/2021  11:45:47,219583;9,425920E-1;1,353374E-1;1,373193E-1;9,240140E-1
26/11/2021  11:45:47,220203;9,436888E-1;1,665582E-1;1,420583E-1;9,237931E-1
26/11/2021  11:45:47,220823;9,475006E-1;2,256004E-2;2,295196E-2;9,258484E-1
26/11/2021  11:45:47,221443;9,478940E-1;1,009307E-1;1,129926E-1;9,293689E-1
26/11/2021  11:45:47,222063;9,481980E-1;8,914326E-2;9,024547E-2;9,336331E-1
26/11/2021  11:45:47,222683;9,517445E-1;1,327887E-1;1,442698E-1;9,380427E-1
26/11/2021  11:45:47,223303;9,530320E-1;1,264171E-1;1,297370E-1;9,421828E-1
26/11/2021  11:45:47,223923;9,519442E-1;4,813152E-1;4,485124E-1;9,458142E-1
26/11/2021  11:45:47,224543;9,529963E-1;1,375674E-1;1,098333E-1;9,488007E-1
26/11/2021  11:45:47,225163;9,524717E-1;1,006121E-1;9,814378E-2;9,510817E-1
26/11/2021  11:45:47,225783;9,531453E-1;1,022050E-1;1,152041E-1;9,526748E-1
26/11/2021  11:45:47,226403;9,503677E-1;1,044459E+1;4,627903E-3;9,536456E-1
26/11/2021  11:45:47,227023;9,479476E-1;1,044459E+1;1,821298E-2;9,540539E-1
26/11/2021  11:45:47,227643;9,471161E-1;1,044459E+1;1,694925E-2;9,539349E-1
26/11/2021  11:45:47,228263;9,434385E-1;1,044459E+1;1,852891E-2;9,533255E-1
26/11/2021  11:45:47,228883;9,408367E-1;1,044459E+1;4,627903E-3;9,522647E-1
26/11/2021  11:45:47,229503;9,410721E-1;1,044459E+1;5,891631E-3;9,507989E-1
26/11/2021  11:45:47,230123;9,395283E-1;1,044459E+1;3,048243E-3;9,490231E-1
26/11/2021  11:45:47,230743;9,359579E-1;1,044459E+1;8,266311E-2;9,470609E-1
