waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:43:25,411286	26/11/2021  11:43:25,411286	26/11/2021  11:43:25,411286	26/11/2021  11:43:25,411286
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:43:25,411286	1,232018E+0	1,044459E+1	2,200416E-2	6,391187E-3
26/11/2021  11:43:25,411906	1,231377E+0	1,044459E+1	1,947671E-2	3,978405E-2
26/11/2021  11:43:25,412526	1,225169E+0	1,044459E+1	1,821298E-2	1,222122E-1
26/11/2021  11:43:25,413146	1,214506E+0	1,044459E+1	1,884484E-2	2,572438E-1
26/11/2021  11:43:25,413766	1,201550E+0	1,044459E+1	1,758111E-2	4,305964E-1
26/11/2021  11:43:25,414386	1,185886E+0	1,044459E+1	2,295196E-2	6,208090E-1
26/11/2021  11:43:25,415006	1,161814E+0	1,044459E+1	9,056141E-2	8,063691E-1
26/11/2021  11:43:25,415626	1,137384E+0	1,044459E+1	1,600145E-2	9,698259E-1
26/11/2021  11:43:25,416246	1,113280E+0	1,044459E+1	2,074043E-2	1,099660E+0
26/11/2021  11:43:25,416866	1,082329E+0	1,044459E+1	1,694925E-2	1,190560E+0
26/11/2021  11:43:25,417486	1,054017E+0	1,044459E+1	5,891631E-3	1,242581E+0
26/11/2021  11:43:25,418106	1,027787E+0	1,044459E+1	3,364175E-3	1,259778E+0
26/11/2021  11:43:25,418726	1,004317E+0	1,044459E+1	1,505366E-2	1,248759E+0
26/11/2021  11:43:25,419346	9,843043E-1	1,044459E+1	6,623464E-2	1,217325E+0
26/11/2021  11:43:25,419966	9,720672E-1	1,044459E+1	-2,638533E-3	1,173336E+0
26/11/2021  11:43:25,420586	9,662139E-1	1,044459E+1	1,789705E-2	1,123931E+0
26/11/2021  11:43:25,421206	9,664762E-1	1,044459E+1	1,378993E-2	1,075063E+0
26/11/2021  11:43:25,421826	9,718854E-1	1,044459E+1	2,232009E-2	1,031253E+0
26/11/2021  11:43:25,422446	9,840003E-1	1,044459E+1	2,010857E-2	9,955437E-1
26/11/2021  11:43:25,423066	9,969915E-1	1,044459E+1	2,074043E-2	9,696121E-1
26/11/2021  11:43:25,423686	1,011199E+0	1,044459E+1	1,631739E-2	9,539382E-1
26/11/2021  11:43:25,424306	1,030392E+0	1,044459E+1	-7,429410E-4	9,480323E-1
26/11/2021  11:43:25,424926	1,049144E+0	1,044459E+1	4,311971E-3	9,507483E-1
26/11/2021  11:43:25,425546	1,065747E+0	1,044459E+1	3,680107E-3	9,605657E-1
26/11/2021  11:43:25,426166	1,082195E+0	1,044459E+1	3,680107E-3	9,757718E-1
26/11/2021  11:43:25,426786	1,097088E+0	1,044459E+1	5,891631E-3	9,946208E-1
26/11/2021  11:43:25,427406	1,105200E+0	1,044459E+1	4,943835E-3	1,015459E+0
26/11/2021  11:43:25,428026	1,109358E+0	1,044459E+1	2,416379E-3	1,036754E+0
26/11/2021  11:43:25,428646	1,112681E+0	1,044459E+1	9,366883E-3	1,057122E+0
26/11/2021  11:43:25,429266	1,111942E+0	1,044459E+1	1,157841E-2	1,075416E+0
26/11/2021  11:43:25,429886	1,108434E+0	1,044459E+1	5,891631E-3	1,090790E+0
26/11/2021  11:43:25,430506	1,106261E+0	1,044459E+1	2,168823E-2	1,102714E+0
26/11/2021  11:43:25,431126	1,105907E+0	1,044459E+1	2,295196E-2	1,111010E+0
26/11/2021  11:43:25,431746	1,105498E+0	1,044459E+1	4,943835E-3	1,115883E+0
26/11/2021  11:43:25,432366	1,102381E+0	1,044459E+1	1,189434E-2	1,117832E+0
26/11/2021  11:43:25,432986	1,106041E+0	1,044459E+1	1,126247E-2	1,117521E+0
26/11/2021  11:43:25,433606	1,108395E+0	1,044459E+1	2,611128E-2	1,115714E+0
26/11/2021  11:43:25,434226	1,111504E+0	1,044459E+1	1,126247E-2	1,113211E+0
26/11/2021  11:43:25,434846	1,117261E+0	1,044459E+1	1,694925E-2	1,110747E+0
26/11/2021  11:43:25,435466	1,124247E+0	1,044459E+1	1,726518E-2	1,108939E+0
26/11/2021  11:43:25,436086	1,127263E+0	1,044459E+1	1,315807E-2	1,108250E+0
26/11/2021  11:43:25,436706	1,128911E+0	1,044459E+1	1,726518E-2	1,108901E+0
26/11/2021  11:43:25,437326	1,131391E+0	1,044459E+1	9,366883E-3	1,110833E+0
26/11/2021  11:43:25,437946	1,131138E+0	1,044459E+1	3,680107E-3	1,113776E+0
26/11/2021  11:43:25,438566	1,125383E+0	1,044459E+1	-3,612733E-2	1,117305E+0
26/11/2021  11:43:25,439186	1,119115E+0	1,044459E+1	2,927060E-2	1,120856E+0
26/11/2021  11:43:25,439806	1,110824E+0	1,044459E+1	1,694925E-2	1,123789E+0
26/11/2021  11:43:25,440426	1,097720E+0	1,044459E+1	1,852891E-2	1,125481E+0
26/11/2021  11:43:25,441046	1,082627E+0	1,044459E+1	9,682815E-3	1,125371E+0
26/11/2021  11:43:25,441666	1,066015E+0	1,044459E+1	1,821298E-2	1,122981E+0
26/11/2021  11:43:25,442286	1,049066E+0	1,044459E+1	2,421569E-2	1,117973E+0
26/11/2021  11:43:25,442906	1,031760E+0	1,044459E+1	1,916077E-2	1,110209E+0
26/11/2021  11:43:25,443526	1,017785E+0	1,044459E+1	-6,745649E-3	1,099778E+0
26/11/2021  11:43:25,444146	1,008740E+0	1,044459E+1	1,410586E-2	1,087037E+0
26/11/2021  11:43:25,444766	9,990598E-1	1,044459E+1	1,568552E-2	1,072618E+0
26/11/2021  11:43:25,445386	9,941334E-1	1,044459E+1	3,996039E-3	1,057337E+0
26/11/2021  11:43:25,446006	9,957010E-1	1,044459E+1	3,680107E-3	1,042098E+0
26/11/2021  11:43:25,446626	1,002103E+0	1,044459E+1	3,996039E-3	1,027867E+0
26/11/2021  11:43:25,447246	1,011225E+0	1,044459E+1	4,311971E-3	1,015633E+0
26/11/2021  11:43:25,447866	1,025728E+0	1,044459E+1	5,207870E-4	1,006300E+0
26/11/2021  11:43:25,448486	1,045085E+0	1,044459E+1	1,347400E-2	1,000618E+0
26/11/2021  11:43:25,449106	1,061738E+0	1,044459E+1	1,442179E-2	9,991364E-1
26/11/2021  11:43:25,449726	1,082592E+0	1,044459E+1	3,337771E-2	1,002112E+0
26/11/2021  11:43:25,450346	1,105281E+0	1,044459E+1	1,758111E-2	1,009498E+0
26/11/2021  11:43:25,450966	1,124226E+0	1,044459E+1	9,682815E-3	1,020989E+0
26/11/2021  11:43:25,451586	1,140082E+0	1,044459E+1	1,916077E-2	1,036033E+0
26/11/2021  11:43:25,452206	1,157230E+0	1,044459E+1	3,364175E-3	1,053824E+0
26/11/2021  11:43:25,452826	1,172022E+0	1,044459E+1	2,137230E-2	1,073427E+0
26/11/2021  11:43:25,453446	1,184089E+0	1,044459E+1	1,631739E-2	1,093898E+0
26/11/2021  11:43:25,454066	1,192717E+0	1,044459E+1	1,410586E-2	1,114344E+0
26/11/2021  11:43:25,454686	1,199312E+0	1,044459E+1	2,927060E-2	1,133947E+0
26/11/2021  11:43:25,455306	1,200790E+0	1,044459E+1	2,326789E-2	1,151987E+0
26/11/2021  11:43:25,455926	1,199497E+0	1,044459E+1	1,442179E-2	1,167847E+0
26/11/2021  11:43:25,456546	1,197175E+0	1,044459E+1	2,042450E-2	1,181025E+0
26/11/2021  11:43:25,457166	1,192633E+0	1,044459E+1	7,787223E-3	1,191181E+0
26/11/2021  11:43:25,457786	1,184959E+0	1,044459E+1	1,784515E-3	1,198160E+0
26/11/2021  11:43:25,458406	1,175878E+0	1,044459E+1	6,054787E-2	1,201952E+0
26/11/2021  11:43:25,459026	1,166141E+0	1,044459E+1	6,370719E-2	1,202666E+0
26/11/2021  11:43:25,459646	1,154253E+0	1,044459E+1	8,103155E-3	1,200512E+0
26/11/2021  11:43:25,460266	1,141259E+0	1,044459E+1	8,735019E-3	1,195767E+0
26/11/2021  11:43:25,460886	1,130232E+0	1,044459E+1	2,389975E-2	1,188751E+0
26/11/2021  11:43:25,461506	1,119330E+0	1,044459E+1	4,943835E-3	1,179840E+0
26/11/2021  11:43:25,462126	1,106494E+0	1,044459E+1	1,600145E-2	1,169459E+0
26/11/2021  11:43:25,462746	1,094954E+0	1,044459E+1	1,536959E-2	1,158025E+0
26/11/2021  11:43:25,463366	1,085503E+0	1,044459E+1	1,694925E-2	1,145919E+0
26/11/2021  11:43:25,463986	1,076554E+0	1,044459E+1	2,516348E-2	1,133503E+0
26/11/2021  11:43:25,464606	1,068435E+0	1,044459E+1	2,137230E-2	1,121129E+0
26/11/2021  11:43:25,465226	1,061470E+0	1,044459E+1	4,311971E-3	1,109113E+0
26/11/2021  11:43:25,465846	1,055411E+0	1,044459E+1	5,891631E-3	1,097716E+0
26/11/2021  11:43:25,466466	1,047281E+0	1,044459E+1	3,996039E-3	1,087127E+0
26/11/2021  11:43:25,467086	1,039520E+0	1,044459E+1	6,523495E-3	1,077421E+0
26/11/2021  11:43:25,467706	1,033512E+0	1,044459E+1	-1,058873E-3	1,068558E+0
26/11/2021  11:43:25,468326	1,025975E+0	1,044459E+1	1,916077E-2	1,060431E+0
26/11/2021  11:43:25,468946	1,018062E+0	1,044459E+1	3,680107E-3	1,052898E+0
26/11/2021  11:43:25,469566	1,013857E+0	1,044459E+1	5,259767E-3	1,045800E+0
26/11/2021  11:43:25,470186	1,007461E+0	1,044459E+1	2,705907E-2	1,039016E+0
26/11/2021  11:43:25,470806	1,002177E+0	1,044459E+1	1,284213E-2	1,032479E+0
26/11/2021  11:43:25,471426	1,001936E+0	1,044459E+1	1,442179E-2	1,026179E+0
26/11/2021  11:43:25,472046	1,002904E+0	1,044459E+1	1,663332E-2	1,020212E+0
26/11/2021  11:43:25,472666	1,005354E+0	1,044459E+1	2,137230E-2	1,014805E+0
26/11/2021  11:43:25,473286	1,185987E+0	1,044459E+1	3,653703E-2	1,011167E+0
26/11/2021  11:43:25,473906	1,188488E+0	1,044459E+1	7,787223E-3	1,012534E+0
26/11/2021  11:43:25,474526	1,190553E+0	1,044459E+1	1,758111E-2	1,022251E+0
26/11/2021  11:43:25,475146	1,194946E+0	1,044459E+1	1,631739E-2	1,040887E+0
26/11/2021  11:43:25,475766	1,199860E+0	1,044459E+1	2,800687E-2	1,066379E+0
26/11/2021  11:43:25,476386	1,202838E+0	1,044459E+1	1,852891E-2	1,095597E+0
26/11/2021  11:43:25,477006	1,205174E+0	1,044459E+1	1,726518E-2	1,125350E+0
26/11/2021  11:43:25,477626	1,210160E+0	1,044459E+1	-3,586329E-3	1,152982E+0
26/11/2021  11:43:25,478246	1,211981E+0	1,044459E+1	9,366883E-3	1,176672E+0
26/11/2021  11:43:25,478866	1,211999E+0	1,044459E+1	1,758111E-2	1,195473E+0
26/11/2021  11:43:25,479486	1,214309E+0	1,044459E+1	1,726518E-2	1,209165E+0
26/11/2021  11:43:25,480106	1,217450E+0	1,044459E+1	7,155359E-3	1,218111E+0
26/11/2021  11:43:25,480726	1,217784E+0	1,044459E+1	2,547941E-2	1,223091E+0
26/11/2021  11:43:25,481346	1,217727E+0	1,044459E+1	5,207870E-4	1,225073E+0
26/11/2021  11:43:25,481966	1,218878E+0	1,044459E+1	1,947671E-2	1,225011E+0
26/11/2021  11:43:25,482586	1,216166E+0	1,044459E+1	1,473773E-2	1,223736E+0
26/11/2021  11:43:25,483206	1,213111E+0	1,044459E+1	1,694925E-2	1,221869E+0
26/11/2021  11:43:25,483826	1,214088E+0	1,044459E+1	2,579535E-2	1,219805E+0
26/11/2021  11:43:25,484446	1,210491E+0	1,044459E+1	5,891631E-3	1,217782E+0
26/11/2021  11:43:25,485066	1,207779E+0	1,044459E+1	1,442179E-2	1,215914E+0
26/11/2021  11:43:25,485686	1,206396E+0	1,044459E+1	3,680107E-3	1,214202E+0
26/11/2021  11:43:25,486306	1,207833E+0	1,044459E+1	5,575699E-3	1,212611E+0
26/11/2021  11:43:25,486926	1,205809E+0	1,044459E+1	1,252620E-2	1,211146E+0
26/11/2021  11:43:25,487546	1,202704E+0	1,044459E+1	3,048243E-3	1,209813E+0
26/11/2021  11:43:25,488166	1,203783E+0	1,044459E+1	1,252620E-2	1,208579E+0
26/11/2021  11:43:25,488786	1,205463E+0	1,044459E+1	4,943835E-3	1,207427E+0
26/11/2021  11:43:25,489406	1,203973E+0	1,044459E+1	3,364175E-3	1,206402E+0
26/11/2021  11:43:25,490026	1,204966E+0	1,044459E+1	1,126247E-2	1,205555E+0
26/11/2021  11:43:25,490646	1,208500E+0	1,044459E+1	2,168823E-2	1,204931E+0
26/11/2021  11:43:25,491266	1,208712E+0	1,044459E+1	2,048550E-4	1,204598E+0
26/11/2021  11:43:25,491886	1,209803E+0	1,044459E+1	3,306178E-2	1,204615E+0
26/11/2021  11:43:25,492506	1,212780E+0	1,044459E+1	1,594346E-1	1,204995E+0
26/11/2021  11:43:25,493126	1,216821E+0	1,044459E+1	-2,322601E-3	1,205746E+0
26/11/2021  11:43:25,493746	1,215596E+0	1,044459E+1	2,295196E-2	1,206877E+0
26/11/2021  11:43:25,494366	1,217018E+0	1,044459E+1	1,221027E-2	1,208341E+0
26/11/2021  11:43:25,494986	1,220419E+0	1,044459E+1	2,074043E-2	1,210034E+0
26/11/2021  11:43:25,495606	1,218598E+0	1,044459E+1	5,259767E-3	1,211855E+0
26/11/2021  11:43:25,496226	1,214690E+0	1,044459E+1	1,979264E-2	1,213667E+0
26/11/2021  11:43:25,496846	1,213519E+0	1,044459E+1	1,884484E-2	1,215260E+0
26/11/2021  11:43:25,497466	1,211782E+0	1,044459E+1	6,207563E-3	1,216413E+0
26/11/2021  11:43:25,498086	1,207353E+0	1,044459E+1	2,958653E-2	1,216975E+0
26/11/2021  11:43:25,498706	1,206477E+0	1,044459E+1	2,484755E-2	1,216856E+0
26/11/2021  11:43:25,499326	1,204742E+0	1,044459E+1	1,442179E-2	1,216051E+0
26/11/2021  11:43:25,499946	1,201756E+0	1,044459E+1	1,726518E-2	1,214641E+0
26/11/2021  11:43:25,500566	1,198168E+0	1,044459E+1	9,050951E-3	1,212740E+0
26/11/2021  11:43:25,501186	1,199297E+0	1,044459E+1	1,784515E-3	1,210466E+0
26/11/2021  11:43:25,501806	1,201830E+0	1,044459E+1	1,515363E-1	1,207998E+0
26/11/2021  11:43:25,502426	1,201833E+0	1,044459E+1	1,916077E-2	1,205595E+0
26/11/2021  11:43:25,503046	1,207034E+0	1,044459E+1	3,843263E-2	1,203535E+0
26/11/2021  11:43:25,503666	1,214142E+0	1,044459E+1	1,821298E-2	1,202097E+0
26/11/2021  11:43:25,504286	1,216771E+0	1,044459E+1	2,389975E-2	1,201553E+0
26/11/2021  11:43:25,504906	1,218353E+0	1,044459E+1	2,042450E-2	1,202070E+0
26/11/2021  11:43:25,505526	1,224436E+0	1,044459E+1	1,126247E-2	1,203634E+0
26/11/2021  11:43:25,506146	1,226904E+0	1,044459E+1	1,473773E-2	1,206120E+0
26/11/2021  11:43:25,506766	1,225834E+0	1,044459E+1	8,103155E-3	1,209331E+0
26/11/2021  11:43:25,507386	1,227539E+0	1,044459E+1	1,410586E-2	1,212966E+0
26/11/2021  11:43:25,508006	1,227476E+0	1,044459E+1	1,126247E-2	1,216681E+0
26/11/2021  11:43:25,508626	1,224040E+0	1,044459E+1	1,505366E-2	1,220150E+0
26/11/2021  11:43:25,509246	1,220928E+0	1,044459E+1	1,031468E-2	1,223066E+0
26/11/2021  11:43:25,509866	1,220237E+0	1,044459E+1	1,916077E-2	1,225167E+0
26/11/2021  11:43:25,510486	1,217429E+0	1,044459E+1	8,419087E-3	1,226309E+0
26/11/2021  11:43:25,511106	1,213889E+0	1,044459E+1	2,100447E-3	1,226471E+0
26/11/2021  11:43:25,511726	1,213379E+0	1,044459E+1	5,075397E-2	1,225719E+0
26/11/2021  11:43:25,512346	1,214085E+0	1,044459E+1	3,590517E-2	1,224212E+0
26/11/2021  11:43:25,512966	1,213224E+0	1,044459E+1	2,048550E-4	1,222210E+0
26/11/2021  11:43:25,513586	1,214562E+0	1,044459E+1	1,694925E-2	1,220010E+0
26/11/2021  11:43:25,514206	1,214863E+0	1,044459E+1	2,800687E-2	1,217888E+0
26/11/2021  11:43:25,514826	1,216285E+0	1,044459E+1	1,221027E-2	1,216074E+0
26/11/2021  11:43:25,515446	1,216604E+0	1,044459E+1	-3,270397E-3	1,214723E+0
26/11/2021  11:43:25,516066	1,219641E+0	1,044459E+1	7,471291E-3	1,213919E+0
26/11/2021  11:43:25,516686	1,221584E+0	1,044459E+1	2,200416E-2	1,213701E+0
26/11/2021  11:43:25,517306	1,221483E+0	1,044459E+1	1,378993E-2	1,214062E+0
26/11/2021  11:43:25,517926	1,222564E+0	1,044459E+1	2,200416E-2	1,214924E+0
26/11/2021  11:43:25,518546	1,224299E+0	1,044459E+1	1,694925E-2	1,216156E+0
26/11/2021  11:43:25,519166	1,226269E+0	1,044459E+1	3,996039E-3	1,217629E+0
26/11/2021  11:43:25,519786	1,223348E+0	1,044459E+1	1,410586E-2	1,219227E+0
26/11/2021  11:43:25,520406	1,227479E+0	1,044459E+1	2,958653E-2	1,220822E+0
26/11/2021  11:43:25,521026	1,227220E+0	1,044459E+1	-7,429410E-4	1,222317E+0
26/11/2021  11:43:25,521646	1,224242E+0	1,044459E+1	1,256299E-1	1,223655E+0
26/11/2021  11:43:25,522266	1,225923E+0	1,044459E+1	1,442179E-2	1,224764E+0
