waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:44:36,678966;26/11/2021  11:44:36,678966;26/11/2021  11:44:36,678966;26/11/2021  11:44:36,678966
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:44:36,678966;1,064206E+0;1,044459E+1;4,627903E-3;5,520651E-3
26/11/2021  11:44:36,679586;1,051525E+0;1,044459E+1;3,179805E-2;3,430219E-2
26/11/2021  11:44:36,680206;1,037291E+0;1,044459E+1;2,800687E-2;1,051281E-1
26/11/2021  11:44:36,680826;1,028252E+0;1,044459E+1;2,295196E-2;2,207158E-1
26/11/2021  11:44:36,681446;1,023969E+0;1,044459E+1;1,852891E-2;3,685710E-1
26/11/2021  11:44:36,682066;1,019576E+0;1,044459E+1;1,284213E-2;5,304321E-1
26/11/2021  11:44:36,682686;1,021689E+0;1,044459E+1;-6,113785E-3;6,884195E-1
26/11/2021  11:44:36,683306;1,029337E+0;1,044459E+1;5,612482E-2;8,285315E-1
26/11/2021  11:44:36,683926;1,039848E+0;1,044459E+1;1,568552E-2;9,421354E-1
26/11/2021  11:44:36,684546;1,051725E+0;1,044459E+1;1,315807E-2;1,025957E+0
26/11/2021  11:44:36,685166;1,069183E+0;1,044459E+1;1,821298E-2;1,081150E+0
26/11/2021  11:44:36,685786;1,090531E+0;1,044459E+1;1,821298E-2;1,112000E+0
26/11/2021  11:44:36,686406;1,111882E+0;1,044459E+1;3,306178E-2;1,124574E+0
26/11/2021  11:44:36,687026;1,131555E+0;1,044459E+1;1,252620E-2;1,125444E+0
26/11/2021  11:44:36,687646;1,156098E+0;1,044459E+1;1,884484E-2;1,120668E+0
26/11/2021  11:44:36,688266;1,177306E+0;1,044459E+1;3,048243E-3;1,115190E+0
26/11/2021  11:44:36,688886;1,195783E+0;1,044459E+1;2,863873E-2;1,112536E+0
26/11/2021  11:44:36,689506;1,213108E+0;1,044459E+1;1,852891E-2;1,114726E+0
26/11/2021  11:44:36,690126;1,228367E+0;1,044459E+1;1,315807E-2;1,122418E+0
26/11/2021  11:44:36,690746;1,235877E+0;1,044459E+1;2,137230E-2;1,135193E+0
26/11/2021  11:44:36,691366;1,241126E+0;1,044459E+1;7,471291E-3;1,151836E+0
26/11/2021  11:44:36,691986;1,247566E+0;1,044459E+1;3,680107E-3;1,170680E+0
26/11/2021  11:44:36,692606;1,247122E+0;1,044459E+1;3,048243E-3;1,189984E+0
26/11/2021  11:44:36,693226;1,242258E+0;1,044459E+1;1,284213E-2;1,208159E+0
26/11/2021  11:44:36,693846;1,235657E+0;1,044459E+1;1,568552E-2;1,223856E+0
26/11/2021  11:44:36,694466;1,227109E+0;1,044459E+1;9,682815E-3;1,236054E+0
26/11/2021  11:44:36,695086;1,213379E+0;1,044459E+1;1,031468E-2;1,244111E+0
26/11/2021  11:44:36,695706;1,198710E+0;1,044459E+1;1,031468E-2;1,247727E+0
26/11/2021  11:44:36,696326;1,186014E+0;1,044459E+1;5,575699E-3;1,246907E+0
26/11/2021  11:44:36,696946;1,169739E+0;1,044459E+1;3,053433E-2;1,241944E+0
26/11/2021  11:44:36,697566;1,152903E+0;1,044459E+1;4,943835E-3;1,233352E+0
26/11/2021  11:44:36,698186;1,141432E+0;1,044459E+1;1,347400E-2;1,221768E+0
26/11/2021  11:44:36,698806;1,126408E+0;1,044459E+1;8,103155E-3;1,207928E+0
26/11/2021  11:44:36,699426;1,112669E+0;1,044459E+1;2,358382E-2;1,192599E+0
26/11/2021  11:44:36,700046;1,100372E+0;1,044459E+1;5,259767E-3;1,176479E+0
26/11/2021  11:44:36,700666;1,088996E+0;1,044459E+1;4,311971E-3;1,160164E+0
26/11/2021  11:44:36,701286;1,077758E+0;1,044459E+1;3,053433E-2;1,144141E+0
26/11/2021  11:44:36,701906;1,064519E+0;1,044459E+1;-4,218193E-3;1,128759E+0
26/11/2021  11:44:36,702526;1,055873E+0;1,044459E+1;1,821298E-2;1,114207E+0
26/11/2021  11:44:36,703146;1,043764E+0;1,044459E+1;1,094654E-2;1,100559E+0
26/11/2021  11:44:36,703766;1,031539E+0;1,044459E+1;2,769094E-2;1,087786E+0
26/11/2021  11:44:36,704386;1,023272E+0;1,044459E+1;1,789705E-2;1,075774E+0
26/11/2021  11:44:36,705006;1,014000E+0;1,044459E+1;2,200416E-2;1,064395E+0
26/11/2021  11:44:36,705626;1,005628E+0;1,044459E+1;8,103155E-3;1,053563E+0
26/11/2021  11:44:36,706246;9,968246E-1;1,044459E+1;3,369365E-2;1,043222E+0
26/11/2021  11:44:36,706866;9,921872E-1;1,044459E+1;1,852891E-2;1,033342E+0
26/11/2021  11:44:36,707486;9,869508E-1;1,044459E+1;3,242992E-2;1,023952E+0
26/11/2021  11:44:36,708106;9,846649E-1;1,044459E+1;1,094654E-2;1,015152E+0
26/11/2021  11:44:36,708726;9,908908E-1;1,044459E+1;2,137230E-2;1,007132E+0
26/11/2021  11:44:36,709346;1,000472E+0;1,044459E+1;1,189434E-2;1,000246E+0
26/11/2021  11:44:36,709966;1,011184E+0;1,044459E+1;1,568552E-2;9,950182E-1
26/11/2021  11:44:36,710586;1,028222E+0;1,044459E+1;6,523495E-3;9,920254E-1
26/11/2021  11:44:36,711206;1,049272E+0;1,044459E+1;8,367190E-4;9,918225E-1
26/11/2021  11:44:36,711826;1,070870E+0;1,044459E+1;1,378993E-2;9,949027E-1
