waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:44:07,924182;26/11/2021  11:44:07,924182;26/11/2021  11:44:07,924182;26/11/2021  11:44:07,924182
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:44:07,924182;1,268086E+0;1,044459E+1;2,358382E-2;6,578291E-3
26/11/2021  11:44:07,924802;1,262447E+0;1,044459E+1;6,207563E-3;4,092290E-2
26/11/2021  11:44:07,925422;1,255220E+0;1,044459E+1;1,726518E-2;1,256248E-1
26/11/2021  11:44:07,926042;1,246764E+0;1,044459E+1;6,207563E-3;2,642666E-1
26/11/2021  11:44:07,926662;1,232861E+0;1,044459E+1;1,852891E-2;4,421566E-1
26/11/2021  11:44:07,927282;1,219530E+0;1,044459E+1;1,189434E-2;6,373096E-1
26/11/2021  11:44:07,927902;1,208897E+0;1,044459E+1;1,347400E-2;8,277948E-1
26/11/2021  11:44:07,928522;1,191772E+0;1,044459E+1;1,268936E-1;9,960478E-1
26/11/2021  11:44:07,929142;1,177788E+0;1,044459E+1;2,642721E-2;1,130710E+0
26/11/2021  11:44:07,929762;1,163012E+0;1,044459E+1;1,726518E-2;1,226762E+0
26/11/2021  11:44:07,930382;1,147291E+0;1,044459E+1;1,726518E-2;1,284628E+0
26/11/2021  11:44:07,931002;1,132297E+0;1,044459E+1;2,453162E-2;1,308718E+0
26/11/2021  11:44:07,931622;1,119288E+0;1,044459E+1;3,085026E-2;1,305826E+0
26/11/2021  11:44:07,932242;1,109036E+0;1,044459E+1;7,787223E-3;1,283718E+0
26/11/2021  11:44:07,932862;1,094531E+0;1,044459E+1;2,832280E-2;1,249988E+0
26/11/2021  11:44:07,933482;1,083808E+0;1,044459E+1;7,787223E-3;1,211194E+0
26/11/2021  11:44:07,934102;1,072679E+0;1,044459E+1;1,852891E-2;1,172399E+0
26/11/2021  11:44:07,934722;1,063142E+0;1,044459E+1;2,168823E-2;1,137057E+0
26/11/2021  11:44:07,935342;1,051173E+0;1,044459E+1;9,050951E-3;1,107120E+0
26/11/2021  11:44:07,935962;1,045851E+0;1,044459E+1;2,453162E-2;1,083274E+0
26/11/2021  11:44:07,936582;1,041857E+0;1,044459E+1;7,471291E-3;1,065329E+0
26/11/2021  11:44:07,937202;1,036364E+0;1,044459E+1;2,100447E-3;1,052588E+0
26/11/2021  11:44:07,937822;1,033676E+0;1,044459E+1;2,010857E-2;1,044085E+0
26/11/2021  11:44:07,938442;1,034046E+0;1,044459E+1;1,852891E-2;1,038784E+0
26/11/2021  11:44:07,939062;1,034645E+0;1,044459E+1;1,726518E-2;1,035762E+0
26/11/2021  11:44:07,939682;1,037684E+0;1,044459E+1;4,627903E-3;1,034309E+0
26/11/2021  11:44:07,940302;1,044942E+0;1,044459E+1;6,207563E-3;1,033958E+0
26/11/2021  11:44:07,940922;1,055000E+0;1,044459E+1;6,523495E-3;1,034519E+0
26/11/2021  11:44:07,941542;1,067306E+0;1,044459E+1;2,737501E-2;1,036058E+0
26/11/2021  11:44:07,942162;1,081125E+0;1,044459E+1;1,442179E-2;1,038811E+0
26/11/2021  11:44:07,942782;1,100146E+0;1,044459E+1;1,694925E-2;1,043102E+0
26/11/2021  11:44:07,943402;1,114770E+0;1,044459E+1;2,100447E-3;1,049257E+0
26/11/2021  11:44:07,944022;1,133719E+0;1,044459E+1;1,473773E-2;1,057511E+0
26/11/2021  11:44:07,944642;1,155019E+0;1,044459E+1;2,832280E-2;1,067963E+0
26/11/2021  11:44:07,945262;1,173637E+0;1,044459E+1;1,852891E-2;1,080604E+0
26/11/2021  11:44:07,945882;1,189814E+0;1,044459E+1;3,179805E-2;1,095297E+0
26/11/2021  11:44:07,946502;1,203425E+0;1,044459E+1;1,916077E-2;1,111701E+0
26/11/2021  11:44:07,947122;1,216979E+0;1,044459E+1;2,100447E-3;1,129285E+0
26/11/2021  11:44:07,947742;1,222389E+0;1,044459E+1;1,347400E-2;1,147391E+0
26/11/2021  11:44:07,948362;1,226984E+0;1,044459E+1;1,031468E-2;1,165254E+0
26/11/2021  11:44:07,948982;1,229893E+0;1,044459E+1;3,053433E-2;1,182074E+0
26/11/2021  11:44:07,949602;1,229091E+0;1,044459E+1;1,505366E-2;1,197124E+0
26/11/2021  11:44:07,950222;1,223792E+0;1,044459E+1;2,263603E-2;1,209813E+0
26/11/2021  11:44:07,950842;1,218860E+0;1,044459E+1;4,064415E-2;1,219687E+0
26/11/2021  11:44:07,951462;1,214986E+0;1,044459E+1;4,943835E-3;1,226480E+0
26/11/2021  11:44:07,952082;1,205145E+0;1,044459E+1;2,516348E-2;1,230155E+0
26/11/2021  11:44:07,952702;1,198636E+0;1,044459E+1;1,600145E-2;1,230864E+0
26/11/2021  11:44:07,953322;1,194129E+0;1,044459E+1;1,694925E-2;1,228909E+0
26/11/2021  11:44:07,953942;1,188589E+0;1,044459E+1;1,694925E-2;1,224764E+0
26/11/2021  11:44:07,954562;1,179416E+0;1,044459E+1;2,453162E-2;1,218995E+0
26/11/2021  11:44:07,955182;1,174284E+0;1,044459E+1;2,769094E-2;1,212128E+0
26/11/2021  11:44:07,955802;1,170975E+0;1,044459E+1;7,787223E-3;1,204629E+0
26/11/2021  11:44:07,956422;1,163453E+0;1,044459E+1;7,155359E-3;1,196922E+0
26/11/2021  11:44:07,957042;1,157519E+0;1,044459E+1;6,839427E-3;1,189336E+0
26/11/2021  11:44:07,957662;1,151741E+0;1,044459E+1;1,315807E-2;1,182055E+0
26/11/2021  11:44:07,958282;1,142996E+0;1,044459E+1;8,419087E-3;1,175141E+0
26/11/2021  11:44:07,958902;1,131540E+0;1,044459E+1;1,468583E-3;1,168523E+0
26/11/2021  11:44:07,959522;1,124635E+0;1,044459E+1;6,207563E-3;1,162008E+0
26/11/2021  11:44:07,960142;1,117908E+0;1,044459E+1;8,735019E-3;1,155392E+0
26/11/2021  11:44:07,960762;1,107117E+0;1,044459E+1;1,410586E-2;1,148548E+0
26/11/2021  11:44:07,961382;1,101296E+0;1,044459E+1;2,453162E-2;1,141407E+0
26/11/2021  11:44:07,962002;1,096516E+0;1,044459E+1;2,137230E-2;1,133972E+0
26/11/2021  11:44:07,962622;1,090755E+0;1,044459E+1;1,284213E-2;1,126358E+0
26/11/2021  11:44:07,963242;1,089276E+0;1,044459E+1;3,337771E-2;1,118764E+0
26/11/2021  11:44:07,963862;1,089801E+0;1,044459E+1;2,168823E-2;1,111459E+0
26/11/2021  11:44:07,964482;1,091801E+0;1,044459E+1;1,347400E-2;1,104780E+0
26/11/2021  11:44:07,965102;1,093005E+0;1,044459E+1;1,410586E-2;1,099076E+0
26/11/2021  11:44:07,965722;1,099299E+0;1,044459E+1;2,516348E-2;1,094644E+0
26/11/2021  11:44:07,966342;1,105683E+0;1,044459E+1;1,189434E-2;1,091722E+0
26/11/2021  11:44:07,966962;1,113596E+0;1,044459E+1;1,031468E-2;1,090500E+0
26/11/2021  11:44:07,967582;1,119941E+0;1,044459E+1;1,433221E-1;1,091078E+0
26/11/2021  11:44:07,968202;1,131212E+0;1,044459E+1;4,096008E-2;1,093453E+0
26/11/2021  11:44:07,968822;1,143545E+0;1,044459E+1;1,189434E-2;1,097562E+0
26/11/2021  11:44:07,969442;1,151204E+0;1,044459E+1;2,769094E-2;1,103316E+0
26/11/2021  11:44:07,970062;1,165375E+0;1,044459E+1;3,021839E-2;1,110569E+0
26/11/2021  11:44:07,970682;1,178221E+0;1,044459E+1;1,568552E-2;1,119138E+0
26/11/2021  11:44:07,971302;1,188386E+0;1,044459E+1;7,471291E-3;1,128847E+0
26/11/2021  11:44:07,971922;1,198168E+0;1,044459E+1;1,694925E-2;1,139480E+0
26/11/2021  11:44:07,972542;1,210196E+0;1,044459E+1;1,536959E-2;1,150761E+0
26/11/2021  11:44:07,973162;1,218067E+0;1,044459E+1;1,979264E-2;1,162405E+0
26/11/2021  11:44:07,973782;1,223396E+0;1,044459E+1;2,453162E-2;1,174120E+0
26/11/2021  11:44:07,974402;1,230084E+0;1,044459E+1;1,094654E-2;1,185574E+0
26/11/2021  11:44:07,975022;1,234629E+0;1,044459E+1;1,442179E-2;1,196441E+0
26/11/2021  11:44:07,975642;1,236518E+0;1,044459E+1;5,575699E-3;1,206445E+0
26/11/2021  11:44:07,976262;1,234873E+0;1,044459E+1;-1,374805E-3;1,215335E+0
26/11/2021  11:44:07,976882;1,233746E+0;1,044459E+1;1,473773E-2;1,222861E+0
26/11/2021  11:44:07,977502;1,228087E+0;1,044459E+1;2,042450E-2;1,228791E+0
26/11/2021  11:44:07,978122;1,220240E+0;1,044459E+1;3,364175E-3;1,232921E+0
26/11/2021  11:44:07,978742;1,211937E+0;1,044459E+1;6,523495E-3;1,235070E+0
26/11/2021  11:44:07,979362;1,203663E+0;1,044459E+1;4,627903E-3;1,235117E+0
26/11/2021  11:44:07,979982;1,190604E+0;1,044459E+1;4,311971E-3;1,233037E+0
26/11/2021  11:44:07,980602;1,176784E+0;1,044459E+1;4,627903E-3;1,228862E+0
26/11/2021  11:44:07,981222;1,166508E+0;1,044459E+1;2,200416E-2;1,222662E+0
26/11/2021  11:44:07,981842;1,158768E+0;1,044459E+1;1,916077E-2;1,214628E+0
26/11/2021  11:44:07,982462;1,148304E+0;1,044459E+1;1,284213E-2;1,205121E+0
26/11/2021  11:44:07,983082;1,140666E+0;1,044459E+1;1,852891E-2;1,194605E+0
26/11/2021  11:44:07,983702;1,134330E+0;1,044459E+1;1,568552E-2;1,183563E+0
26/11/2021  11:44:07,984322;1,126837E+0;1,044459E+1;8,419087E-3;1,172464E+0
26/11/2021  11:44:07,984942;1,121651E+0;1,044459E+1;5,575699E-3;1,161711E+0
26/11/2021  11:44:07,985562;1,118612E+0;1,044459E+1;2,326789E-2;1,151623E+0
26/11/2021  11:44:07,986182;1,216798E+0;1,044459E+1;1,947671E-2;1,142982E+0
26/11/2021  11:44:07,986802;1,215209E+0;1,044459E+1;8,735019E-3;1,137672E+0
26/11/2021  11:44:07,987422;1,218165E+0;1,044459E+1;5,891631E-3;1,137647E+0
26/11/2021  11:44:07,988042;1,219998E+0;1,044459E+1;9,366883E-3;1,143336E+0
26/11/2021  11:44:07,988662;1,221202E+0;1,044459E+1;1,152651E-3;1,153690E+0
26/11/2021  11:44:07,989282;1,225187E+0;1,044459E+1;1,395309E-1;1,166998E+0
26/11/2021  11:44:07,989902;1,227816E+0;1,044459E+1;3,748483E-2;1,181470E+0
26/11/2021  11:44:07,990522;1,229199E+0;1,044459E+1;2,010857E-2;1,195585E+0
26/11/2021  11:44:07,991142;1,228233E+0;1,044459E+1;9,998747E-3;1,208209E+0
26/11/2021  11:44:07,991762;1,230349E+0;1,044459E+1;1,410586E-2;1,218612E+0
26/11/2021  11:44:07,992382;1,229267E+0;1,044459E+1;9,050951E-3;1,226472E+0
26/11/2021  11:44:07,993002;1,225065E+0;1,044459E+1;2,416379E-3;1,231787E+0
26/11/2021  11:44:07,993622;1,224958E+0;1,044459E+1;1,916077E-2;1,234745E+0
26/11/2021  11:44:07,994242;1,223083E+0;1,044459E+1;1,094654E-2;1,235675E+0
26/11/2021  11:44:07,994862;1,221214E+0;1,044459E+1;2,074043E-2;1,235010E+0
26/11/2021  11:44:07,995482;1,217274E+0;1,044459E+1;2,416379E-3;1,233198E+0
26/11/2021  11:44:07,996102;1,219936E+0;1,044459E+1;1,189434E-2;1,230651E+0
26/11/2021  11:44:07,996722;1,220130E+0;1,044459E+1;3,680107E-3;1,227773E+0
26/11/2021  11:44:07,997342;1,220717E+0;1,044459E+1;3,680107E-3;1,224957E+0
26/11/2021  11:44:07,997962;1,224314E+0;1,044459E+1;4,943835E-3;1,222534E+0
26/11/2021  11:44:07,998582;1,226278E+0;1,044459E+1;5,575699E-3;1,220755E+0
26/11/2021  11:44:07,999202;1,227249E+0;1,044459E+1;3,716890E-2;1,219782E+0
26/11/2021  11:44:07,999822;1,227762E+0;1,044459E+1;4,311971E-3;1,219645E+0
26/11/2021  11:44:08,000442;1,232811E+0;1,044459E+1;1,789705E-2;1,220262E+0
26/11/2021  11:44:08,001062;1,233347E+0;1,044459E+1;9,366883E-3;1,221522E+0
26/11/2021  11:44:08,001682;1,231571E+0;1,044459E+1;1,821298E-2;1,223281E+0
26/11/2021  11:44:08,002302;1,230397E+0;1,044459E+1;3,906449E-2;1,225307E+0
26/11/2021  11:44:08,002922;1,228525E+0;1,044459E+1;1,347400E-2;1,227305E+0
26/11/2021  11:44:08,003542;1,223235E+0;1,044459E+1;1,947671E-2;1,228980E+0
26/11/2021  11:44:08,004162;1,219262E+0;1,044459E+1;1,852891E-2;1,230050E+0
26/11/2021  11:44:08,004782;1,215725E+0;1,044459E+1;1,505366E-2;1,230285E+0
26/11/2021  11:44:08,005402;1,212771E+0;1,044459E+1;1,157841E-2;1,229569E+0
26/11/2021  11:44:08,006022;1,209368E+0;1,044459E+1;1,852891E-2;1,227919E+0
26/11/2021  11:44:08,006642;1,208736E+0;1,044459E+1;1,631739E-2;1,225468E+0
26/11/2021  11:44:08,007262;1,207785E+0;1,044459E+1;-1,058873E-3;1,222449E+0
26/11/2021  11:44:08,007882;1,207100E+0;1,044459E+1;1,821298E-2;1,219153E+0
26/11/2021  11:44:08,008502;1,206739E+0;1,044459E+1;-8,641241E-3;1,215872E+0
26/11/2021  11:44:08,009122;1,209242E+0;1,044459E+1;1,306848E-1;1,212866E+0
26/11/2021  11:44:08,009742;1,210745E+0;1,044459E+1;2,326789E-2;1,210363E+0
26/11/2021  11:44:08,010362;1,211195E+0;1,044459E+1;1,568552E-2;1,208537E+0
26/11/2021  11:44:08,010982;1,212834E+0;1,044459E+1;1,378993E-2;1,207469E+0
26/11/2021  11:44:08,011602;1,213883E+0;1,044459E+1;2,168823E-2;1,207141E+0
26/11/2021  11:44:08,012222;1,212521E+0;1,044459E+1;2,010857E-2;1,207455E+0
26/11/2021  11:44:08,012842;1,211379E+0;1,044459E+1;1,726518E-2;1,208230E+0
26/11/2021  11:44:08,013462;1,211737E+0;1,044459E+1;1,505366E-2;1,209232E+0
26/11/2021  11:44:08,014082;1,213579E+0;1,044459E+1;2,042450E-2;1,210259E+0
26/11/2021  11:44:08,014702;1,215495E+0;1,044459E+1;1,378993E-2;1,211211E+0
26/11/2021  11:44:08,015322;1,218905E+0;1,044459E+1;1,505366E-2;1,212094E+0
26/11/2021  11:44:08,015942;1,219551E+0;1,044459E+1;2,832280E-2;1,212983E+0
26/11/2021  11:44:08,016562;1,218961E+0;1,044459E+1;1,726518E-2;1,213946E+0
26/11/2021  11:44:08,017182;1,220043E+0;1,044459E+1;3,680107E-3;1,214981E+0
26/11/2021  11:44:08,017802;1,222433E+0;1,044459E+1;3,680107E-3;1,216057E+0
26/11/2021  11:44:08,018422;1,223238E+0;1,044459E+1;8,419087E-3;1,217161E+0
26/11/2021  11:44:08,019042;1,225285E+0;1,044459E+1;1,663332E-2;1,218302E+0
26/11/2021  11:44:08,019662;1,228221E+0;1,044459E+1;2,010857E-2;1,219502E+0
26/11/2021  11:44:08,020282;1,228349E+0;1,044459E+1;1,252620E-2;1,220792E+0
26/11/2021  11:44:08,020902;1,228576E+0;1,044459E+1;1,094654E-2;1,222176E+0
26/11/2021  11:44:08,021522;1,229500E+0;1,044459E+1;3,242992E-2;1,223605E+0
