waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:34:07,161925	30/11/2021  10:34:07,161925	30/11/2021  10:34:07,161925	30/11/2021  10:34:07,161925	30/11/2021  10:34:05,523815	30/11/2021  10:34:05,523815
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:34:07,161925	9,509369E-1	1,044459E+1	3,680107E-3	2,771648E-5	1,078625E+2	1,081104E+2
30/11/2021  10:34:07,162025	9,510054E-1	1,044459E+1	7,155359E-3	1,905350E-4		
30/11/2021  10:34:07,162125	9,514286E-1	1,044459E+1	7,787223E-3	6,653011E-4		
30/11/2021  10:34:07,162225	9,516015E-1	1,044459E+1	2,732311E-3	1,633350E-3		
30/11/2021  10:34:07,162325	9,515419E-1	1,044459E+1	3,048243E-3	3,250822E-3		
30/11/2021  10:34:07,162425	9,514942E-1	1,044459E+1	1,031468E-2	5,650321E-3		
30/11/2021  10:34:07,162525	9,524986E-1	1,044459E+1	9,998747E-3	8,942539E-3		
30/11/2021  10:34:07,162625	9,531363E-1	1,044459E+1	8,103155E-3	1,321791E-2		
30/11/2021  10:34:07,162725	9,532913E-1	1,044459E+1	3,996039E-3	1,854816E-2		
30/11/2021  10:34:07,162825	9,534254E-1	1,044459E+1	1,284213E-2	2,498770E-2		
30/11/2021  10:34:07,162925	9,533927E-1	1,044459E+1	7,787223E-3	3,257494E-2		
30/11/2021  10:34:07,163025	9,533658E-1	1,044459E+1	1,094654E-2	4,133363E-2		
30/11/2021  10:34:07,163125	9,532436E-1	1,044459E+1	1,315807E-2	5,127412E-2		
30/11/2021  10:34:07,163225	9,537712E-1	1,044459E+1	1,473773E-2	6,239457E-2		
30/11/2021  10:34:07,163325	9,542778E-1	1,044459E+1	1,694925E-2	7,468221E-2		
30/11/2021  10:34:07,163425	9,542420E-1	1,044459E+1	1,600145E-2	8,811446E-2		
30/11/2021  10:34:07,163525	9,540483E-1	1,044459E+1	1,221027E-2	1,026600E-1		
30/11/2021  10:34:07,163625	9,539231E-1	1,044459E+1	4,943835E-3	1,182796E-1		
30/11/2021  10:34:07,163725	9,536013E-1	1,044459E+1	1,694925E-2	1,349273E-1		
30/11/2021  10:34:07,163825	9,535387E-1	1,044459E+1	1,505366E-2	1,525509E-1		
30/11/2021  10:34:07,163925	9,539708E-1	1,044459E+1	1,031468E-2	1,710934E-1		
30/11/2021  10:34:07,164025	9,537384E-1	1,044459E+1	1,568552E-2	1,904931E-1		
30/11/2021  10:34:07,164125	9,535745E-1	1,044459E+1	1,157841E-2	2,106853E-1		
30/11/2021  10:34:07,164225	9,534642E-1	1,044459E+1	1,979264E-2	2,316020E-1		
30/11/2021  10:34:07,164325	9,528949E-1	1,044459E+1	1,631739E-2	2,531733E-1		
30/11/2021  10:34:07,164425	9,526744E-1	1,044459E+1	1,631739E-2	2,753276E-1		
30/11/2021  10:34:07,164525	9,526744E-1	1,044459E+1	1,758111E-2	2,979921E-1		
30/11/2021  10:34:07,164625	9,533360E-1	1,044459E+1	1,600145E-2	3,210938E-1		
30/11/2021  10:34:07,164725	9,526953E-1	1,044459E+1	1,600145E-2	3,445596E-1		
30/11/2021  10:34:07,164825	9,535238E-1	1,044459E+1	1,600145E-2	3,683171E-1		
30/11/2021  10:34:07,164925	9,532466E-1	1,044459E+1	1,473773E-2	3,922946E-1		
30/11/2021  10:34:07,165025	9,527549E-1	1,044459E+1	1,694925E-2	4,164219E-1		
30/11/2021  10:34:07,165125	9,523734E-1	1,044459E+1	1,852891E-2	4,406302E-1		
30/11/2021  10:34:07,165225	9,530380E-1	1,044459E+1	1,789705E-2	4,648525E-1		
30/11/2021  10:34:07,165325	9,529665E-1	1,044459E+1	1,252620E-2	4,890240E-1		
30/11/2021  10:34:07,165425	9,534523E-1	1,044459E+1	1,631739E-2	5,130825E-1		
30/11/2021  10:34:07,165525	9,525492E-1	1,044459E+1	8,735019E-3	5,369680E-1		
30/11/2021  10:34:07,165625	9,522989E-1	1,044459E+1	1,726518E-2	5,606237E-1		
30/11/2021  10:34:07,165725	9,518876E-1	1,044459E+1	1,568552E-2	5,839952E-1		
30/11/2021  10:34:07,165825	9,512081E-1	1,044459E+1	1,821298E-2	6,070313E-1		
30/11/2021  10:34:07,165925	9,516224E-1	1,044459E+1	1,694925E-2	6,296837E-1		
30/11/2021  10:34:07,166025	9,513661E-1	1,044459E+1	1,189434E-2	6,519074E-1		
30/11/2021  10:34:07,166125	9,511753E-1	1,044459E+1	1,063061E-2	6,736604E-1		
30/11/2021  10:34:07,166225	9,507342E-1	1,044459E+1	1,916077E-2	6,949042E-1		
30/11/2021  10:34:07,166325	9,503855E-1	1,044459E+1	1,631739E-2	7,156036E-1		
30/11/2021  10:34:07,166425	9,493484E-1	1,044459E+1	1,631739E-2	7,357265E-1		
30/11/2021  10:34:07,166525	9,490593E-1	1,044459E+1	1,063061E-2	7,552438E-1		
30/11/2021  10:34:07,166625	9,494259E-1	1,044459E+1	1,505366E-2	7,741299E-1		
30/11/2021  10:34:07,166725	9,495451E-1	1,044459E+1	1,568552E-2	7,923622E-1		
30/11/2021  10:34:07,166825	9,487046E-1	1,044459E+1	9,998747E-3	8,099214E-1		
30/11/2021  10:34:07,166925	9,483202E-1	1,044459E+1	8,735019E-3	8,267911E-1		
30/11/2021  10:34:07,167025	9,482516E-1	1,044459E+1	1,284213E-2	8,429581E-1		
30/11/2021  10:34:07,167125	9,474559E-1	1,044459E+1	1,789705E-2	8,584118E-1		
30/11/2021  10:34:07,167225	9,468032E-1	1,044459E+1	1,600145E-2	8,731445E-1		
30/11/2021  10:34:07,167325	9,472056E-1	1,044459E+1	1,726518E-2	8,871509E-1		
30/11/2021  10:34:07,167425	9,473546E-1	1,044459E+1	9,366883E-3	9,004286E-1		
30/11/2021  10:34:07,167525	9,462489E-1	1,044459E+1	1,758111E-2	9,129774E-1		
30/11/2021  10:34:07,167625	9,460879E-1	1,044459E+1	1,694925E-2	9,247999E-1		
30/11/2021  10:34:07,167725	9,451164E-1	1,044459E+1	1,821298E-2	9,359003E-1		
30/11/2021  10:34:07,167825	9,444011E-1	1,044459E+1	1,600145E-2	9,462851E-1		
30/11/2021  10:34:07,167925	9,438587E-1	1,044459E+1	1,631739E-2	9,559627E-1		
30/11/2021  10:34:07,168025	9,438885E-1	1,044459E+1	1,473773E-2	9,649432E-1		
30/11/2021  10:34:07,168125	9,437156E-1	1,044459E+1	1,505366E-2	9,732384E-1		
30/11/2021  10:34:07,168225	9,423924E-1	1,044459E+1	1,221027E-2	9,808618E-1		
30/11/2021  10:34:07,168325	9,422374E-1	1,044459E+1	1,600145E-2	9,878282E-1		
30/11/2021  10:34:07,168425	9,409439E-1	1,044459E+1	2,105637E-2	9,941538E-1		
30/11/2021  10:34:07,168525	9,403151E-1	1,044459E+1	1,246821E-1	9,998557E-1		
30/11/2021  10:34:07,168625	9,403091E-1	1,044459E+1	9,719598E-2	1,004952E+0		
30/11/2021  10:34:07,168725	9,401571E-1	1,044459E+1	1,505366E-2	1,009463E+0		
30/11/2021  10:34:07,168825	9,395968E-1	1,044459E+1	1,600145E-2	1,013407E+0		
30/11/2021  10:34:07,168925	9,394955E-1	1,044459E+1	1,726518E-2	1,016806E+0		
30/11/2021  10:34:07,169025	9,393674E-1	1,044459E+1	1,821298E-2	1,019682E+0		
30/11/2021  10:34:07,169125	9,389263E-1	1,044459E+1	1,758111E-2	1,022056E+0		
30/11/2021  10:34:07,169225	9,384256E-1	1,044459E+1	1,884484E-2	1,023951E+0		
30/11/2021  10:34:07,169325	9,392124E-1	1,044459E+1	1,821298E-2	1,025390E+0		
30/11/2021  10:34:07,169425	9,394627E-1	1,044459E+1	9,050951E-3	1,026397E+0		
30/11/2021  10:34:07,169525	9,390276E-1	1,044459E+1	2,042450E-2	1,026994E+0		
30/11/2021  10:34:07,169625	9,389829E-1	1,044459E+1	1,631739E-2	1,027205E+0		
30/11/2021  10:34:07,169725	9,385239E-1	1,044459E+1	1,252620E-2	1,027053E+0		
30/11/2021  10:34:07,169825	9,386551E-1	1,044459E+1	2,263603E-2	1,026563E+0		
30/11/2021  10:34:07,169925	9,388249E-1	1,044459E+1	9,277293E-2	1,025756E+0		
30/11/2021  10:34:07,170025	9,387832E-1	1,044459E+1	2,705907E-2	1,024657E+0		
30/11/2021  10:34:07,170125	9,389471E-1	1,044459E+1	1,663332E-2	1,023287E+0		
30/11/2021  10:34:07,170225	9,394001E-1	1,044459E+1	2,042450E-2	1,021669E+0		
30/11/2021  10:34:07,170325	9,394419E-1	1,044459E+1	1,536959E-2	1,019824E+0		
30/11/2021  10:34:07,170425	9,386253E-1	1,044459E+1	1,568552E-2	1,017775E+0		
30/11/2021  10:34:07,170525	9,384912E-1	1,044459E+1	1,600145E-2	1,015542E+0		
30/11/2021  10:34:07,170625	9,389740E-1	1,044459E+1	1,663332E-2	1,013145E+0		
30/11/2021  10:34:07,170725	9,390515E-1	1,044459E+1	1,126247E-2	1,010603E+0		
30/11/2021  10:34:07,170825	9,395283E-1	1,044459E+1	1,347400E-2	1,007936E+0		
30/11/2021  10:34:07,170925	9,393137E-1	1,044459E+1	1,094654E-2	1,005162E+0		
30/11/2021  10:34:07,171025	9,390216E-1	1,044459E+1	1,758111E-2	1,002298E+0		
30/11/2021  10:34:07,171125	9,385061E-1	1,044459E+1	1,631739E-2	9,993612E-1		
30/11/2021  10:34:07,171225	9,389561E-1	1,044459E+1	2,295196E-2	9,963676E-1		
30/11/2021  10:34:07,171325	9,395968E-1	1,044459E+1	1,410586E-2	9,933322E-1		
30/11/2021  10:34:07,171425	9,401869E-1	1,044459E+1	1,505366E-2	9,902695E-1		
30/11/2021  10:34:07,171525	9,403807E-1	1,044459E+1	1,252620E-2	9,871935E-1		
30/11/2021  10:34:07,171625	9,402227E-1	1,044459E+1	6,523495E-3	9,841171E-1		
30/11/2021  10:34:07,171725	9,401303E-1	1,044459E+1	1,600145E-2	9,810527E-1		
30/11/2021  10:34:07,171825	9,402644E-1	1,044459E+1	1,284213E-2	9,780117E-1		
30/11/2021  10:34:07,171925	9,411049E-1	1,044459E+1	1,442179E-2	9,750048E-1		
30/11/2021  10:34:07,172025	9,416175E-1	1,044459E+1	1,726518E-2	9,720418E-1		
30/11/2021  10:34:07,172125	9,421033E-1	1,044459E+1	1,631739E-2	9,691322E-1		
30/11/2021  10:34:07,172225	9,423030E-1	1,044459E+1	1,631739E-2	9,662844E-1		
30/11/2021  10:34:07,172325	9,425324E-1	1,044459E+1	1,189434E-2	9,635063E-1		
30/11/2021  10:34:07,172425	9,426815E-1	1,044459E+1	1,758111E-2	9,608051E-1		
30/11/2021  10:34:07,172525	9,424162E-1	1,044459E+1	1,505366E-2	9,581872E-1		
30/11/2021  10:34:07,172625	9,431255E-1	1,044459E+1	1,505366E-2	9,556582E-1		
30/11/2021  10:34:07,172725	9,432865E-1	1,044459E+1	1,252620E-2	9,532231E-1		
30/11/2021  10:34:07,172825	9,437514E-1	1,044459E+1	1,758111E-2	9,508862E-1		
30/11/2021  10:34:07,172925	9,442938E-1	1,044459E+1	1,821298E-2	9,486513E-1		
30/11/2021  10:34:07,173025	9,444786E-1	1,044459E+1	1,789705E-2	9,465216E-1		
30/11/2021  10:34:07,173125	9,443951E-1	1,044459E+1	1,568552E-2	9,444997E-1		
30/11/2021  10:34:07,173225	9,446157E-1	1,044459E+1	1,600145E-2	9,425876E-1		
30/11/2021  10:34:07,173325	9,455187E-1	1,044459E+1	1,600145E-2	9,407868E-1		
30/11/2021  10:34:07,173425	9,463979E-1	1,044459E+1	1,663332E-2	9,390984E-1		
30/11/2021  10:34:07,173525	9,461714E-1	1,044459E+1	1,568552E-2	9,375228E-1		
30/11/2021  10:34:07,173625	9,465231E-1	1,044459E+1	1,378993E-2	9,360605E-1		
30/11/2021  10:34:07,173725	9,471132E-1	1,044459E+1	1,631739E-2	9,347110E-1		
30/11/2021  10:34:07,173825	9,464605E-1	1,044459E+1	1,694925E-2	9,334736E-1		
30/11/2021  10:34:07,173925	9,475572E-1	1,044459E+1	1,663332E-2	9,323474E-1		
30/11/2021  10:34:07,174025	9,480669E-1	1,044459E+1	1,410586E-2	9,313309E-1		
30/11/2021  10:34:07,174125	9,489252E-1	1,044459E+1	1,315807E-2	9,304223E-1		
30/11/2021  10:34:07,174225	9,490831E-1	1,044459E+1	1,378993E-2	9,296198E-1		
30/11/2021  10:34:07,174325	9,495153E-1	1,044459E+1	1,094654E-2	9,289212E-1		
30/11/2021  10:34:07,174425	9,497984E-1	1,044459E+1	1,536959E-2	9,283240E-1		
30/11/2021  10:34:07,174525	9,502484E-1	1,044459E+1	1,821298E-2	9,278257E-1		
30/11/2021  10:34:07,174625	9,506836E-1	1,044459E+1	1,947671E-2	9,274234E-1		
30/11/2021  10:34:07,174725	9,517147E-1	1,044459E+1	1,916077E-2	9,271140E-1		
30/11/2021  10:34:07,174825	9,525880E-1	1,044459E+1	1,442179E-2	9,268945E-1		
30/11/2021  10:34:07,174925	9,529635E-1	1,044459E+1	1,694925E-2	9,267618E-1		
30/11/2021  10:34:07,175025	9,538486E-1	1,044459E+1	1,536959E-2	9,267126E-1		
30/11/2021  10:34:07,175125	9,540006E-1	1,044459E+1	1,821298E-2	9,267436E-1		
30/11/2021  10:34:07,175225	9,547994E-1	1,044459E+1	1,758111E-2	9,268515E-1		
30/11/2021  10:34:07,175325	9,558037E-1	1,044459E+1	1,378993E-2	9,270328E-1		
30/11/2021  10:34:07,175425	9,565637E-1	1,044459E+1	1,252620E-2	9,272842E-1		
30/11/2021  10:34:07,175525	9,571866E-1	1,044459E+1	1,536959E-2	9,276023E-1		
30/11/2021  10:34:07,175625	9,575979E-1	1,044459E+1	1,410586E-2	9,279836E-1		
30/11/2021  10:34:07,175725	9,584681E-1	1,044459E+1	1,442179E-2	9,284248E-1		
30/11/2021  10:34:07,175825	9,592430E-1	1,044459E+1	1,189434E-2	9,289226E-1		
30/11/2021  10:34:07,175925	9,596990E-1	1,044459E+1	1,694925E-2	9,294734E-1		
30/11/2021  10:34:07,176025	9,601162E-1	1,044459E+1	1,347400E-2	9,300742E-1		
30/11/2021  10:34:07,176125	9,605633E-1	1,044459E+1	1,821298E-2	9,307215E-1		
30/11/2021  10:34:07,176225	9,622263E-1	1,044459E+1	1,789705E-2	9,314120E-1		
30/11/2021  10:34:07,176325	9,619759E-1	1,044459E+1	1,916077E-2	9,321426E-1		
30/11/2021  10:34:07,176425	9,623038E-1	1,044459E+1	1,789705E-2	9,329101E-1		
30/11/2021  10:34:07,176525	9,623216E-1	1,044459E+1	1,821298E-2	9,337114E-1		
30/11/2021  10:34:07,176625	9,622769E-1	1,044459E+1	1,694925E-2	9,345434E-1		
30/11/2021  10:34:07,176725	9,635614E-1	1,044459E+1	8,735019E-3	9,354028E-1		
30/11/2021  10:34:07,176825	9,630071E-1	1,044459E+1	1,378993E-2	9,362865E-1		
30/11/2021  10:34:07,176925	9,639727E-1	1,044459E+1	1,726518E-2	9,371914E-1		
30/11/2021  10:34:07,177025	9,638654E-1	1,044459E+1	8,735019E-3	9,381147E-1		
30/11/2021  10:34:07,177125	9,639668E-1	1,044459E+1	1,600145E-2	9,390534E-1		
30/11/2021  10:34:07,177225	9,642320E-1	1,044459E+1	1,884484E-2	9,400046E-1		
30/11/2021  10:34:07,177325	9,642499E-1	1,044459E+1	1,884484E-2	9,409655E-1		
30/11/2021  10:34:07,177425	9,646463E-1	1,044459E+1	1,189434E-2	9,419334E-1		
30/11/2021  10:34:07,177525	9,656298E-1	1,044459E+1	1,631739E-2	9,429056E-1		
30/11/2021  10:34:07,177625	9,657162E-1	1,044459E+1	1,916077E-2	9,438798E-1		
30/11/2021  10:34:07,177725	9,657341E-1	1,044459E+1	1,726518E-2	9,448536E-1		
30/11/2021  10:34:07,177825	9,653079E-1	1,044459E+1	1,789705E-2	9,458248E-1		
30/11/2021  10:34:07,177925	9,656924E-1	1,044459E+1	1,884484E-2	9,467913E-1		
30/11/2021  10:34:07,178025	9,661990E-1	1,044459E+1	1,442179E-2	9,477509E-1		
30/11/2021  10:34:07,178125	9,665864E-1	1,044459E+1	1,378993E-2	9,487016E-1		
30/11/2021  10:34:07,178225	9,665149E-1	1,044459E+1	1,568552E-2	9,496418E-1		
30/11/2021  10:34:07,178325	9,665000E-1	1,044459E+1	4,943835E-3	9,505696E-1		
30/11/2021  10:34:07,178425	9,666133E-1	1,044459E+1	4,311971E-3	9,514836E-1		
30/11/2021  10:34:07,178525	9,662050E-1	1,044459E+1	7,155359E-3	9,523821E-1		
30/11/2021  10:34:07,178625	9,659814E-1	1,044459E+1	9,682815E-3	9,532637E-1		
30/11/2021  10:34:07,178725	9,658175E-1	1,044459E+1	5,259767E-3	9,541270E-1		
30/11/2021  10:34:07,178825	9,661901E-1	1,044459E+1	2,732311E-3	9,549705E-1		
30/11/2021  10:34:07,178925	9,657907E-1	1,044459E+1	9,998747E-3	9,557930E-1		
30/11/2021  10:34:07,179025	9,652095E-1	1,044459E+1	5,575699E-3	9,565934E-1		
30/11/2021  10:34:07,179125	9,645181E-1	1,044459E+1	3,680107E-3	9,573704E-1		
30/11/2021  10:34:07,179225	9,641337E-1	1,044459E+1	3,364175E-3	9,581230E-1		
30/11/2021  10:34:07,179325	9,636538E-1	1,044459E+1	5,259767E-3	9,588499E-1		
30/11/2021  10:34:07,179425	9,635167E-1	1,044459E+1	1,568552E-2	9,595500E-1		
30/11/2021  10:34:07,179525	9,628044E-1	1,044459E+1	9,682815E-3	9,602224E-1		
30/11/2021  10:34:07,179625	9,632396E-1	1,044459E+1	4,311971E-3	9,608661E-1		
30/11/2021  10:34:07,179725	9,624557E-1	1,044459E+1	3,364175E-3	9,614803E-1		
30/11/2021  10:34:07,179825	9,621160E-1	1,044459E+1	3,048243E-3	9,620643E-1		
30/11/2021  10:34:07,179925	9,615259E-1	1,044459E+1	3,364175E-3	9,626175E-1		
30/11/2021  10:34:07,180025	9,614246E-1	1,044459E+1	3,996039E-3	9,631392E-1		
30/11/2021  10:34:07,180125	9,625034E-1	1,044459E+1	2,732311E-3	9,636290E-1		
30/11/2021  10:34:07,180225	9,618865E-1	1,044459E+1	3,364175E-3	9,640868E-1		
30/11/2021  10:34:07,180325	9,618388E-1	1,044459E+1	1,221027E-2	9,645125E-1		
30/11/2021  10:34:07,180425	9,616034E-1	1,044459E+1	4,311971E-3	9,649061E-1		
30/11/2021  10:34:07,180525	9,614961E-1	1,044459E+1	6,523495E-3	9,652679E-1		
30/11/2021  10:34:07,180625	9,614842E-1	1,044459E+1	5,575699E-3	9,655981E-1		
30/11/2021  10:34:07,180725	9,623365E-1	1,044459E+1	3,048243E-3	9,658970E-1		
30/11/2021  10:34:07,180825	9,622114E-1	1,044459E+1	3,364175E-3	9,661653E-1		
30/11/2021  10:34:07,180925	9,623187E-1	1,044459E+1	3,048243E-3	9,664037E-1		
30/11/2021  10:34:07,181025	9,624081E-1	1,044459E+1	3,364175E-3	9,666131E-1		
30/11/2021  10:34:07,181125	9,616421E-1	1,044459E+1	3,364175E-3	9,667942E-1		
30/11/2021  10:34:07,181225	9,614663E-1	1,044459E+1	3,680107E-3	9,669480E-1		
30/11/2021  10:34:07,181325	9,617226E-1	1,044459E+1	3,680107E-3	9,670754E-1		
