waveform;Bridge;T_env;T_cell
30/11/2021  10:35:42,762326;9,520694E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,762826;9,530827E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,763326;9,526267E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,763826;9,536251E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,764326;9,523168E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,764826;9,535387E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,765326;9,525075E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,765826;9,535715E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,766326;9,535446E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,766826;9,523972E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,767326;9,519442E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,767826;9,522870E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,768326;9,532764E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,768826;9,528860E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,769326;9,528860E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,769826;9,522631E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,770326;9,525880E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,770826;9,530618E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,771326;9,521528E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,771826;9,524241E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,772326;9,529844E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,772826;9,525880E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,773326;9,519055E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,773826;9,522542E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,774326;9,518042E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,774826;9,525254E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,775326;9,528949E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,775826;9,527608E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,776326;9,529367E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,776826;9,525910E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,777326;9,528294E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,777826;9,530380E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,778326;9,525701E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,778826;9,527906E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,779326;9,526446E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,779826;9,521290E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,780326;9,523287E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,780826;9,529188E-4;1,078359E+2;1,081155E+2
30/11/2021  10:35:42,781326;9,524270E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,781826;9,519174E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,782326;9,520545E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,782826;9,527996E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,783326;9,536043E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,783826;9,526655E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,784326;9,531334E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,784826;9,527906E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,785326;9,531751E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,785826;9,532317E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,786326;9,527847E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,786826;9,539738E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,787326;9,528741E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,787826;9,527042E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,788326;9,527429E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,788826;9,523883E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,789326;9,528502E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,789826;9,531483E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,790326;9,531185E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,790826;9,527131E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,791326;9,525075E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,791826;9,533539E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,792326;9,531065E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,792826;9,526178E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,793326;9,531930E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,793826;9,536728E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,794326;9,520992E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,794826;9,534463E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,795326;9,535715E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,795826;9,528264E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,796326;9,526386E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,796826;9,527131E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,797326;9,522929E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,797826;9,515985E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,798326;9,531781E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,798826;9,523317E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,799326;9,522661E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,799826;9,525343E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,800326;9,523823E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,800826;9,517654E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,801326;9,527668E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,801826;9,524688E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,802326;9,524807E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,802826;9,527221E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,803326;9,527459E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,803826;9,526982E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,804326;9,526655E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,804826;9,532526E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,805326;9,528651E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,805826;9,525701E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,806326;9,532198E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,806826;9,526833E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,807326;9,532615E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,807826;9,538606E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,808326;9,528949E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,808826;9,534105E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,809326;9,531751E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,809826;9,533092E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,810326;9,534701E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,810826;9,530201E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,811326;9,529188E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,811826;9,531691E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,812326;9,526118E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,812826;9,535238E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,813326;9,528681E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,813826;9,545162E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,814326;9,526357E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,814826;9,534999E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,815326;9,525969E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,815826;9,528294E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,816326;9,526684E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,816826;9,534344E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,817326;9,530052E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,817826;9,520634E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,818326;9,531065E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,818826;9,521439E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,819326;9,520873E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,819826;9,526327E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,820326;9,516462E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,820826;9,517684E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,821326;9,527489E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,821826;9,526029E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,822326;9,525164E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,822826;9,519472E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,823326;9,518995E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,823826;9,525820E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,824326;9,530469E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,824826;9,531065E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,825326;9,513988E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,825826;9,522661E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,826326;9,529695E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,826826;9,528532E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,827326;9,521946E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,827826;9,526118E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,828326;9,524807E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,828826;9,522661E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,829326;9,529873E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,829826;9,530767E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,830326;9,522154E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,830826;9,531572E-4;1,078356E+2;1,081166E+2
30/11/2021  10:35:42,831326;9,527489E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,831826;9,529367E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,832326;9,537890E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,832826;9,532705E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,833326;9,538993E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,833826;9,521499E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,834326;9,533927E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,834826;9,526953E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,835326;9,525492E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,835826;9,529665E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,836326;9,527191E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,836826;9,528294E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,837326;9,531900E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,837826;9,537652E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,838326;9,529158E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,838826;9,530350E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,839326;9,534344E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,839826;9,526029E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,840326;9,533032E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,840826;9,518280E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,841326;9,532675E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,841826;9,533837E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,842326;9,520277E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,842826;9,521946E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,843326;9,526684E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,843826;9,527966E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,844326;9,522840E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,844826;9,527847E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,845326;9,520932E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,845826;9,534135E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,846326;9,524658E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,846826;9,529873E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,847326;9,526953E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,847826;9,530320E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,848326;9,536370E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,848826;9,528562E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,849326;9,539202E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,849826;9,525492E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,850326;9,527608E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,850826;9,527221E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,851326;9,529128E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,851826;9,526744E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,852326;9,528175E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,852826;9,526982E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,853326;9,522482E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,853826;9,529158E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,854326;9,532138E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,854826;9,527042E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,855326;9,525194E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,855826;9,530589E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,856326;9,528175E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,856826;9,532794E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,857326;9,526118E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,857826;9,529814E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,858326;9,527638E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,858826;9,535327E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,859326;9,517982E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,859826;9,525671E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,860326;9,528681E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,860826;9,522423E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,861326;9,526386E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,861826;9,531691E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,862326;9,529724E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,862826;9,529724E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,863326;9,521379E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,863826;9,524926E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,864326;9,526923E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,864826;9,520813E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,865326;9,522899E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,865826;9,528532E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,866326;9,527817E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,866826;9,524390E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,867326;9,520217E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,867826;9,526535E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,868326;9,529367E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,868826;9,525254E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,869326;9,525671E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,869826;9,517296E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,870326;9,529754E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,870826;9,519591E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,871326;9,525910E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,871826;9,529307E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,872326;9,527131E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,872826;9,528800E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,873326;9,526059E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,873826;9,528562E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,874326;9,530916E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,874826;9,529635E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,875326;9,529218E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,875826;9,535923E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,876326;9,535268E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,876826;9,531542E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,877326;9,524688E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,877826;9,533032E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,878326;9,532496E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,878826;9,539023E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,879326;9,522244E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,879826;9,530499E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,880326;9,534433E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,880826;9,532496E-4;1,078356E+2;1,081164E+2
30/11/2021  10:35:42,881326;9,525284E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,881826;9,529754E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,882326;9,524986E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,882826;9,533152E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,883326;9,531483E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,883826;9,529456E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,884326;9,526446E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,884826;9,520098E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,885326;9,524658E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,885826;9,534105E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,886326;9,516611E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,886826;9,524777E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,887326;9,531572E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,887826;9,520515E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,888326;9,527996E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,888826;9,530261E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,889326;9,523853E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,889826;9,532228E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,890326;9,536579E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,890826;9,521409E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,891326;9,525910E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,891826;9,522870E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,892326;9,521052E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,892826;9,529188E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,893326;9,527579E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,893826;9,527459E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,894326;9,523376E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,894826;9,534642E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,895326;9,534910E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,895826;9,519383E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,896326;9,526744E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,896826;9,535715E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,897326;9,525164E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,897826;9,530589E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,898326;9,536788E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,898826;9,531155E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,899326;9,534850E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,899826;9,518667E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,900326;9,533509E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,900826;9,528085E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,901326;9,532377E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,901826;9,526327E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,902326;9,530469E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,902826;9,530529E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,903326;9,529218E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,903826;9,527698E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,904326;9,532138E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,904826;9,527221E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,905326;9,519323E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,905826;9,531513E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,906326;9,532794E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,906826;9,525761E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,907326;9,526804E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,907826;9,525224E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,908326;9,539470E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,908826;9,537115E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,909326;9,526982E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,909826;9,528681E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,910326;9,528741E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,910826;9,535089E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,911326;9,535983E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,911826;9,523108E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,912326;9,526595E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,912826;9,538993E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,913326;9,532347E-4;1,078342E+2;1,081174E+2
30/11/2021  10:35:42,913826;9,532764E-4;1,078342E+2;1,081174E+2
