waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:29:32,943529;30/11/2021  10:29:32,943529;30/11/2021  10:29:32,943529;30/11/2021  10:29:32,943529;30/11/2021  10:29:31,027830;30/11/2021  10:29:31,027830
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:29:32,943529;9,383988E-1;1,044459E+1;1,821298E-2;2,735103E-5;1,077219E+2;1,080894E+2
30/11/2021  10:29:32,943629;9,370904E-1;1,044459E+1;1,600145E-2;1,879826E-4;;
30/11/2021  10:29:32,943729;9,370427E-1;1,044459E+1;1,505366E-2;6,562398E-4;;
30/11/2021  10:29:32,943829;9,358297E-1;1,044459E+1;1,694925E-2;1,610718E-3;;
30/11/2021  10:29:32,943929;9,360831E-1;1,044459E+1;1,916077E-2;3,205003E-3;;
30/11/2021  10:29:32,944029;9,355824E-1;1,044459E+1;1,442179E-2;5,569400E-3;;
30/11/2021  10:29:32,944129;9,356539E-1;1,044459E+1;2,137230E-2;8,812591E-3;;
30/11/2021  10:29:32,944229;9,352754E-1;1,044459E+1;1,947671E-2;1,302321E-2;;
30/11/2021  10:29:32,944329;9,337853E-1;1,044459E+1;1,852891E-2;1,827128E-2;;
30/11/2021  10:29:32,944429;9,337555E-1;1,044459E+1;1,726518E-2;2,460962E-2;;
30/11/2021  10:29:32,944529;9,331415E-1;1,044459E+1;1,758111E-2;3,207516E-2;;
30/11/2021  10:29:32,944629;9,326736E-1;1,044459E+1;1,852891E-2;4,069044E-2;;
30/11/2021  10:29:32,944729;9,330104E-1;1,044459E+1;1,821298E-2;5,046480E-2;;
30/11/2021  10:29:32,944829;9,329657E-1;1,044459E+1;1,758111E-2;6,139572E-2;;
30/11/2021  10:29:32,944929;9,318987E-1;1,044459E+1;1,694925E-2;7,346997E-2;;
30/11/2021  10:29:32,945029;9,321044E-1;1,044459E+1;1,821298E-2;8,666462E-2;;
30/11/2021  10:29:32,945129;9,313861E-1;1,044459E+1;1,821298E-2;1,009481E-1;;
30/11/2021  10:29:32,945229;9,311626E-1;1,044459E+1;2,200416E-2;1,162812E-1;;
30/11/2021  10:29:32,945329;9,319047E-1;1,044459E+1;1,378993E-2;1,326181E-1;;
30/11/2021  10:29:32,945429;9,327481E-1;1,044459E+1;8,735019E-3;1,499072E-1;;
30/11/2021  10:29:32,945529;9,326498E-1;1,044459E+1;1,221027E-2;1,680922E-1;;
30/11/2021  10:29:32,945629;9,324739E-1;1,044459E+1;1,789705E-2;1,871127E-1;;
30/11/2021  10:29:32,945729;9,323905E-1;1,044459E+1;1,916077E-2;2,069050E-1;;
30/11/2021  10:29:32,945829;9,330461E-1;1,044459E+1;1,758111E-2;2,274026E-1;;
30/11/2021  10:29:32,945929;9,338985E-1;1,044459E+1;1,631739E-2;2,485369E-1;;
