waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:34:40,851476;30/11/2021  10:34:40,851476;30/11/2021  10:34:40,851476;30/11/2021  10:34:40,851476;30/11/2021  10:34:29,709981;30/11/2021  10:34:29,709981
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:34:40,851476;9,645360E-1;1,044459E+1;1,442179E-2;2,811284E-5;1,078575E+2;1,081134E+2
30/11/2021  10:34:40,851576;9,646492E-1;1,044459E+1;1,663332E-2;1,932610E-4;;
30/11/2021  10:34:40,851676;9,648430E-1;1,044459E+1;1,600145E-2;6,748173E-4;;
30/11/2021  10:34:40,851776;9,642588E-1;1,044459E+1;2,042450E-2;1,656669E-3;;
30/11/2021  10:34:40,851876;9,650456E-1;1,044459E+1;1,852891E-2;3,297094E-3;;
30/11/2021  10:34:40,851976;9,646641E-1;1,044459E+1;1,726518E-2;5,730498E-3;;
30/11/2021  10:34:40,852076;9,658414E-1;1,044459E+1;1,631739E-2;9,069105E-3;;
30/11/2021  10:34:40,852176;9,653109E-1;1,044459E+1;1,442179E-2;1,340457E-2;;
30/11/2021  10:34:40,852276;9,662854E-1;1,044459E+1;1,284213E-2;1,880952E-2;;
30/11/2021  10:34:40,852376;9,656000E-1;1,044459E+1;1,947671E-2;2,533896E-2;;
30/11/2021  10:34:40,852476;9,656804E-1;1,044459E+1;1,726518E-2;3,303170E-2;;
30/11/2021  10:34:40,852576;9,657967E-1;1,044459E+1;1,979264E-2;4,191165E-2;;
30/11/2021  10:34:40,852676;9,657818E-1;1,044459E+1;2,895467E-2;5,198915E-2;;
30/11/2021  10:34:40,852776;9,664792E-1;1,044459E+1;8,803395E-2;6,326224E-2;;
30/11/2021  10:34:40,852876;9,661513E-1;1,044459E+1;4,001229E-2;7,571791E-2;;
30/11/2021  10:34:40,852976;9,657907E-1;1,044459E+1;1,536959E-2;8,933316E-2;;
30/11/2021  10:34:40,853076;9,657460E-1;1,044459E+1;1,694925E-2;1,040760E-1;;
30/11/2021  10:34:40,853176;9,651946E-1;1,044459E+1;6,813023E-2;1,199065E-1;;
30/11/2021  10:34:40,853276;9,644436E-1;1,044459E+1;1,073058E-1;1,367778E-1;;
30/11/2021  10:34:40,853376;9,642976E-1;1,044459E+1;1,631739E-2;1,546368E-1;;
30/11/2021  10:34:40,853476;9,637969E-1;1,044459E+1;1,979264E-2;1,734252E-1;;
30/11/2021  10:34:40,853576;9,634482E-1;1,044459E+1;1,410586E-2;1,930804E-1;;
30/11/2021  10:34:40,853676;9,625809E-1;1,044459E+1;2,389975E-2;2,135361E-1;;
30/11/2021  10:34:40,853776;9,624110E-1;1,044459E+1;1,663332E-2;2,347232E-1;;
30/11/2021  10:34:40,853876;9,619700E-1;1,044459E+1;1,600145E-2;2,565702E-1;;
30/11/2021  10:34:40,853976;9,615795E-1;1,044459E+1;1,726518E-2;2,790043E-1;;
