waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  10:33:30,959231;30/11/2021  10:33:30,959231;30/11/2021  10:33:30,959231;30/11/2021  10:33:30,959231;30/11/2021  10:33:26,070249;30/11/2021  10:33:26,070249
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  10:33:30,959231;9,213097E-1;1,044459E+1;1,284213E-2;2,685295E-5;1,078597E+2;1,081074E+2
30/11/2021  10:33:30,959331;9,217866E-1;1,044459E+1;6,207563E-3;1,846107E-4;;
30/11/2021  10:33:30,959431;9,221591E-1;1,044459E+1;2,389975E-2;6,446543E-4;;
30/11/2021  10:33:30,959531;9,221233E-1;1,044459E+1;1,505366E-2;1,582735E-3;;
30/11/2021  10:33:30,959631;9,228565E-1;1,044459E+1;1,789705E-2;3,150202E-3;;
30/11/2021  10:33:30,959731;9,225734E-1;1,044459E+1;1,694925E-2;5,475629E-3;;
30/11/2021  10:33:30,959831;9,228744E-1;1,044459E+1;1,694925E-2;8,666375E-3;;
30/11/2021  10:33:30,959931;9,240784E-1;1,044459E+1;1,252620E-2;1,281011E-2;;
30/11/2021  10:33:30,960031;9,244003E-1;1,044459E+1;2,074043E-2;1,797637E-2;;
30/11/2021  10:33:30,960131;9,241589E-1;1,044459E+1;1,631739E-2;2,421793E-2;;
30/11/2021  10:33:30,960231;9,239801E-1;1,044459E+1;1,758111E-2;3,157205E-2;;
30/11/2021  10:33:30,960331;9,240993E-1;1,044459E+1;1,221027E-2;4,006174E-2;;
30/11/2021  10:33:30,960431;9,246894E-1;1,044459E+1;1,126247E-2;4,969703E-2;;
30/11/2021  10:33:30,960531;9,249308E-1;1,044459E+1;8,419087E-3;6,047621E-2;;
30/11/2021  10:33:30,960631;9,259530E-1;1,044459E+1;1,473773E-2;7,238700E-2;;
30/11/2021  10:33:30,960731;9,257116E-1;1,044459E+1;1,726518E-2;8,540765E-2;;
30/11/2021  10:33:30,960831;9,256610E-1;1,044459E+1;1,473773E-2;9,950794E-2;;
30/11/2021  10:33:30,960931;9,254732E-1;1,044459E+1;1,663332E-2;1,146500E-1;;
30/11/2021  10:33:30,961031;9,257235E-1;1,044459E+1;1,631739E-2;1,307893E-1;;
30/11/2021  10:33:30,961131;9,261736E-1;1,044459E+1;1,821298E-2;1,478756E-1;;
30/11/2021  10:33:30,961231;9,262362E-1;1,044459E+1;8,103155E-3;1,658536E-1;;
30/11/2021  10:33:30,961331;9,266594E-1;1,044459E+1;1,189434E-2;1,846641E-1;;
30/11/2021  10:33:30,961431;9,262749E-1;1,044459E+1;1,821298E-2;2,042442E-1;;
30/11/2021  10:33:30,961531;9,253957E-1;1,044459E+1;1,568552E-2;2,245285E-1;;
30/11/2021  10:33:30,961631;9,249159E-1;1,044459E+1;2,074043E-2;2,454491E-1;;
30/11/2021  10:33:30,961731;9,250738E-1;1,044459E+1;1,379512E-1;2,669367E-1;;
30/11/2021  10:33:30,961831;9,246536E-1;1,044459E+1;8,992954E-2;2,889208E-1;;
30/11/2021  10:33:30,961931;9,249666E-1;1,044459E+1;3,558924E-2;3,113304E-1;;
30/11/2021  10:33:30,962031;9,242066E-1;1,044459E+1;7,350108E-2;3,340948E-1;;
30/11/2021  10:33:30,962131;9,233632E-1;1,044459E+1;2,042450E-2;3,571434E-1;;
30/11/2021  10:33:30,962231;9,234615E-1;1,044459E+1;1,157841E-2;3,804065E-1;;
30/11/2021  10:33:30,962331;9,238579E-1;1,044459E+1;1,631739E-2;4,038155E-1;;
30/11/2021  10:33:30,962431;9,241380E-1;1,044459E+1;2,674314E-2;4,273034E-1;;
30/11/2021  10:33:30,962531;9,251931E-1;1,044459E+1;1,600145E-2;4,508052E-1;;
30/11/2021  10:33:30,962631;9,259232E-1;1,044459E+1;1,884484E-2;4,742581E-1;;
30/11/2021  10:33:30,962731;9,260365E-1;1,044459E+1;1,979264E-2;4,976019E-1;;
30/11/2021  10:33:30,962831;9,261408E-1;1,044459E+1;9,050951E-3;5,207788E-1;;
30/11/2021  10:33:30,962931;9,265372E-1;1,044459E+1;1,505366E-2;5,437338E-1;;
30/11/2021  10:33:30,963031;9,266415E-1;1,044459E+1;1,663332E-2;5,664146E-1;;
30/11/2021  10:33:30,963131;9,272435E-1;1,044459E+1;1,694925E-2;5,887720E-1;;
30/11/2021  10:33:30,963231;9,281823E-1;1,044459E+1;1,852891E-2;6,107598E-1;;
30/11/2021  10:33:30,963331;9,289423E-1;1,044459E+1;5,486109E-2;6,323349E-1;;
30/11/2021  10:33:30,963431;9,294430E-1;1,044459E+1;1,979264E-2;6,534577E-1;;
30/11/2021  10:33:30,963531;9,297648E-1;1,044459E+1;1,568552E-2;6,740914E-1;;
30/11/2021  10:33:30,963631;9,290108E-1;1,044459E+1;1,694925E-2;6,942029E-1;;
30/11/2021  10:33:30,963731;9,294519E-1;1,044459E+1;1,758111E-2;7,137616E-1;;
30/11/2021  10:33:30,963831;9,300927E-1;1,044459E+1;1,884484E-2;7,327404E-1;;
30/11/2021  10:33:30,963931;9,313504E-1;1,044459E+1;1,631739E-2;7,511151E-1;;
30/11/2021  10:33:30,964031;9,307990E-1;1,044459E+1;1,505366E-2;7,688646E-1;;
30/11/2021  10:33:30,964131;9,312669E-1;1,044459E+1;1,821298E-2;7,859711E-1;;
30/11/2021  10:33:30,964231;9,313206E-1;1,044459E+1;1,947671E-2;8,024193E-1;;
30/11/2021  10:33:30,964331;9,310941E-1;1,044459E+1;1,884484E-2;8,181969E-1;;
30/11/2021  10:33:30,964431;9,314874E-1;1,044459E+1;1,694925E-2;8,332943E-1;;
30/11/2021  10:33:30,964531;9,327034E-1;1,044459E+1;1,347400E-2;8,477044E-1;;
30/11/2021  10:33:30,964631;9,330581E-1;1,044459E+1;1,347400E-2;8,614228E-1;;
30/11/2021  10:33:30,964731;9,341131E-1;1,044459E+1;1,378993E-2;8,744478E-1;;
30/11/2021  10:33:30,964831;9,352039E-1;1,044459E+1;1,126247E-2;8,867798E-1;;
30/11/2021  10:33:30,964931;9,353082E-1;1,044459E+1;1,536959E-2;8,984218E-1;;
30/11/2021  10:33:30,965031;9,352724E-1;1,044459E+1;1,758111E-2;9,093789E-1;;
30/11/2021  10:33:30,965131;9,366225E-1;1,044459E+1;1,758111E-2;9,196580E-1;;
30/11/2021  10:33:30,965231;9,379726E-1;1,044459E+1;1,442179E-2;9,292679E-1;;
30/11/2021  10:33:30,965331;9,394836E-1;1,044459E+1;1,284213E-2;9,382193E-1;;
30/11/2021  10:33:30,965431;9,397876E-1;1,044459E+1;1,221027E-2;9,465248E-1;;
30/11/2021  10:33:30,965531;9,399366E-1;1,044459E+1;1,568552E-2;9,541984E-1;;
30/11/2021  10:33:30,965631;9,406072E-1;1,044459E+1;1,536959E-2;9,612552E-1;;
30/11/2021  10:33:30,965731;9,413761E-1;1,044459E+1;1,473773E-2;9,677118E-1;;
30/11/2021  10:33:30,965831;9,423030E-1;1,044459E+1;1,789705E-2;9,735856E-1;;
30/11/2021  10:33:30,965931;9,429199E-1;1,044459E+1;1,789705E-2;9,788952E-1;;
30/11/2021  10:33:30,966031;9,433014E-1;1,044459E+1;1,758111E-2;9,836599E-1;;
30/11/2021  10:33:30,966131;9,437991E-1;1,044459E+1;1,347400E-2;9,878999E-1;;
30/11/2021  10:33:30,966231;9,438170E-1;1,044459E+1;9,998747E-3;9,916358E-1;;
30/11/2021  10:33:30,966331;9,437782E-1;1,044459E+1;1,347400E-2;9,948888E-1;;
30/11/2021  10:33:30,966431;9,435517E-1;1,044459E+1;1,726518E-2;9,976800E-1;;
30/11/2021  10:33:30,966531;9,439809E-1;1,044459E+1;1,378993E-2;1,000031E+0;;
30/11/2021  10:33:30,966631;9,443236E-1;1,044459E+1;8,419087E-3;1,001964E+0;;
30/11/2021  10:33:30,966731;9,448392E-1;1,044459E+1;9,998747E-3;1,003500E+0;;
30/11/2021  10:33:30,966831;9,441835E-1;1,044459E+1;1,694925E-2;1,004662E+0;;
30/11/2021  10:33:30,966931;9,439451E-1;1,044459E+1;1,600145E-2;1,005470E+0;;
30/11/2021  10:33:30,967031;9,436948E-1;1,044459E+1;1,600145E-2;1,005948E+0;;
30/11/2021  10:33:30,967131;9,434772E-1;1,044459E+1;1,789705E-2;1,006114E+0;;
30/11/2021  10:33:30,967231;9,444935E-1;1,044459E+1;1,252620E-2;1,005992E+0;;
30/11/2021  10:33:30,967331;9,450687E-1;1,044459E+1;1,600145E-2;1,005600E+0;;
30/11/2021  10:33:30,967431;9,455157E-1;1,044459E+1;1,694925E-2;1,004960E+0;;
30/11/2021  10:33:30,967531;9,446753E-1;1,044459E+1;1,600145E-2;1,004092E+0;;
30/11/2021  10:33:30,967631;9,449703E-1;1,044459E+1;1,568552E-2;1,003015E+0;;
30/11/2021  10:33:30,967731;9,451074E-1;1,044459E+1;1,536959E-2;1,001748E+0;;
30/11/2021  10:33:30,967831;9,459419E-1;1,044459E+1;1,631739E-2;1,000310E+0;;
30/11/2021  10:33:30,967931;9,467406E-1;1,044459E+1;1,631739E-2;9,987190E-1;;
30/11/2021  10:33:30,968031;9,469790E-1;1,044459E+1;2,010857E-2;9,969917E-1;;
30/11/2021  10:33:30,968131;9,470923E-1;1,044459E+1;1,252620E-2;9,951455E-1;;
30/11/2021  10:33:30,968231;9,468777E-1;1,044459E+1;1,916077E-2;9,931967E-1;;
30/11/2021  10:33:30,968331;9,465976E-1;1,044459E+1;1,631739E-2;9,911609E-1;;
30/11/2021  10:33:30,968431;9,470416E-1;1,044459E+1;1,758111E-2;9,890528E-1;;
30/11/2021  10:33:30,968531;9,473337E-1;1,044459E+1;1,979264E-2;9,868866E-1;;
30/11/2021  10:33:30,968631;9,478791E-1;1,044459E+1;1,568552E-2;9,846758E-1;;
30/11/2021  10:33:30,968731;9,482040E-1;1,044459E+1;1,884484E-2;9,824329E-1;;
