waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	01/12/2021  12:42:52,817011	01/12/2021  12:42:52,817011	01/12/2021  12:42:52,817011	01/12/2021  12:42:52,817011	01/12/2021  12:42:49,769119	01/12/2021  12:42:49,769119
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
01/12/2021  12:42:52,817011	9,412658E-4	6,365686E-2	8,045158E-2	2,743460E-8	1,087856E+2	1,082637E+2
01/12/2021  12:42:52,817111	9,416831E-4	5,887816E-2	7,508074E-2	1,886074E-7		
01/12/2021  12:42:52,817211	9,433282E-4	1,280100E-1	1,471132E-1	6,586407E-7		
01/12/2021  12:42:52,817311	9,434206E-4	1,187712E-1	1,328963E-1	1,617226E-6		
01/12/2021  12:42:52,817411	9,434832E-4	1,442576E-1	1,382671E-1	3,219207E-6		
01/12/2021  12:42:52,817511	9,434921E-4	1,834429E-1	1,954508E-1	5,596128E-6		
01/12/2021  12:42:52,817611	9,440256E-4	1,260985E-1	1,249980E-1	8,857808E-6		
01/12/2021  12:42:52,817711	9,445441E-4	1,337445E-1	1,281573E-1	1,309394E-5		
01/12/2021  12:42:52,817811	9,453220E-4	9,933782E-2	1,076217E-1	1,837563E-5		
01/12/2021  12:42:52,817911	9,450717E-4	1,009307E-1	9,814378E-2	2,475684E-5		
01/12/2021  12:42:52,818011	9,444398E-4	1,015679E-1	1,155200E-1	3,227569E-5		
01/12/2021  12:42:52,818111	9,460313E-4	7,671864E-2	9,119327E-2	4,095573E-5		
01/12/2021  12:42:52,818211	9,464456E-4	8,245308E-2	6,970989E-2	5,080730E-5		
01/12/2021  12:42:52,818311	9,474529E-4	1,069837E-1	1,170997E-1	6,182886E-5		
01/12/2021  12:42:52,818411	9,463025E-4	1,111253E-1	1,202590E-1	7,400808E-5		
01/12/2021  12:42:52,818511	9,465171E-4	9,838208E-2	1,082536E-1	8,732279E-5		
01/12/2021  12:42:52,818611	9,471251E-4	-2,936850E-2	1,152651E-3	1,017420E-4		
01/12/2021  12:42:52,818711	9,478791E-4	1,595494E-1	1,398468E-1	1,172270E-4		
01/12/2021  12:42:52,818811	9,482814E-4	1,493549E-1	1,588027E-1	1,337325E-4		
01/12/2021  12:42:52,818911	9,473248E-4	1,678325E-1	1,676488E-1	1,512072E-4		
01/12/2021  12:42:52,819011	9,478940E-4	1,079395E-1	1,025668E-1	1,695948E-4		
01/12/2021  12:42:52,819111	9,487315E-4	1,920446E-1	1,727037E-1	1,888346E-4		
01/12/2021  12:42:52,819211	9,490891E-4	2,165753E-1	2,399972E-1	2,088625E-4		
01/12/2021  12:42:52,819311	9,491278E-4	1,512664E-1	1,395309E-1	2,296118E-4		
01/12/2021  12:42:52,819411	9,487106E-4	1,077258E-2	2,200416E-2	2,510134E-4		
01/12/2021  12:42:52,819511	9,479745E-4	2,095665E-1	2,109315E-1	2,729968E-4		
01/12/2021  12:42:52,819611	9,483053E-4	1,238685E-1	1,281573E-1	2,954901E-4		
01/12/2021  12:42:52,819711	9,487106E-4	1,311958E-1	1,407946E-1	3,184210E-4		
01/12/2021  12:42:52,819811	9,483232E-4	1,241871E-1	1,256299E-1	3,417174E-4		
01/12/2021  12:42:52,819911	9,474410E-4	1,299215E-1	1,420583E-1	3,653074E-4		
01/12/2021  12:42:52,820011	9,473486E-4	1,311958E-1	1,306848E-1	3,891198E-4		
01/12/2021  12:42:52,820111	9,475632E-4	2,261327E-1	2,159864E-1	4,130847E-4		
01/12/2021  12:42:52,820211	9,478255E-4	1,264171E-1	1,319485E-1	4,371337E-4		
01/12/2021  12:42:52,820311	9,466900E-4	1,668768E-1	1,919756E-1	4,612003E-4		
01/12/2021  12:42:52,820411	9,454621E-4	1,241871E-1	1,262617E-1	4,852198E-4		
01/12/2021  12:42:52,820511	9,450746E-4	1,347002E-1	1,499566E-1	5,091299E-4		
01/12/2021  12:42:52,820611	9,460224E-4	9,615202E-2	1,155200E-1	5,328707E-4		
01/12/2021  12:42:52,820711	9,457839E-4	1,210013E-1	1,227865E-1	5,563849E-4		
01/12/2021  12:42:52,820811	9,448154E-4	2,340972E-1	2,273600E-1	5,796185E-4		
01/12/2021  12:42:52,820911	9,439332E-4	1,229127E-1	1,180475E-1	6,025202E-4		
