waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	01/12/2021  12:49:09,706679	01/12/2021  12:49:09,706679	01/12/2021  12:49:09,706679	01/12/2021  12:49:09,706679	01/12/2021  12:49:06,754089	01/12/2021  12:49:06,754089
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
01/12/2021  12:49:09,706679	9,530320E-4	1,401161E-1	1,357397E-1	2,777754E-8	1,088920E+2	1,083053E+2
01/12/2021  12:49:09,706779	9,537741E-4	1,391603E-1	1,202590E-1	1,909744E-7		
01/12/2021  12:49:09,706879	9,532019E-4	1,595494E-1	1,398468E-1	6,668728E-7		
01/12/2021  12:49:09,706979	9,523883E-4	-1,758104E-2	-2,222632E-2	1,637191E-6		
01/12/2021  12:49:09,707079	9,513511E-4	1,640096E-1	1,644895E-1	3,258218E-6		
01/12/2021  12:49:09,707179	9,502425E-4	1,445762E-1	1,417424E-1	5,662443E-6		
01/12/2021  12:49:09,707279	9,498252E-4	1,248242E-1	1,275255E-1	8,960204E-6		
01/12/2021  12:49:09,707379	9,498878E-4	1,423461E-1	1,733356E-1	1,324135E-5		
01/12/2021  12:49:09,707479	9,484007E-4	1,280100E-1	1,145722E-1	1,857683E-5		
01/12/2021  12:49:09,707579	9,474887E-4	2,532120E-1	2,317830E-1	2,502012E-5		
01/12/2021  12:49:09,707679	9,464694E-4	1,276914E-1	1,256299E-1	3,260852E-5		
01/12/2021  12:49:09,707779	9,458644E-4	1,305587E-1	1,303688E-1	4,136459E-5		
01/12/2021  12:49:09,707879	9,453578E-4	1,292843E-1	1,370034E-1	5,129747E-5		
01/12/2021  12:49:09,707979	9,443594E-4	1,292843E-1	1,341600E-1	6,240414E-5		
01/12/2021  12:49:09,708079	9,426844E-4	6,206396E-2	8,803395E-2	7,467058E-5		
01/12/2021  12:49:09,708179	9,417814E-4	1,085766E-1	1,189953E-1	8,807283E-5		
01/12/2021  12:49:09,708279	9,407890E-4	1,433019E-1	1,736515E-1	1,025781E-4		
01/12/2021  12:49:09,708379	9,405267E-4	1,311958E-1	1,341600E-1	1,181456E-4		
01/12/2021  12:49:09,708479	9,392511E-4	1,238685E-1	1,278414E-1	1,347282E-4		
01/12/2021  12:49:09,708579	9,373497E-4	4,772786E-2	6,023194E-2	1,522724E-4		
