waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  12:48:29,989669;01/12/2021  12:48:29,989669;01/12/2021  12:48:29,989669;01/12/2021  12:48:29,989669;01/12/2021  12:48:25,879204;01/12/2021  12:48:25,879204
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  12:48:29,989669;9,359966E-4;1,363980E-2;1,694925E-2;2,728102E-8;1,088721E+2;1,083011E+2
01/12/2021  12:48:29,989769;9,367119E-4;1,300264E-2;1,252620E-2;1,875603E-7;;
01/12/2021  12:48:29,989869;9,373944E-4;1,491412E-2;1,758111E-2;6,549861E-7;;
01/12/2021  12:48:29,989969;9,385508E-4;1,618844E-2;2,326789E-2;1,608223E-6;;
01/12/2021  12:48:29,990069;9,395253E-4;1,268406E-2;1,600145E-2;3,201275E-6;;
01/12/2021  12:48:29,990169;9,386402E-4;9,498258E-3;9,998747E-3;5,565092E-6;;
01/12/2021  12:48:29,990269;9,392690E-4;7,162136E-2;1,265777E-1;8,809038E-6;;
01/12/2021  12:48:29,990369;9,397399E-4;1,109116E-2;1,758111E-2;1,302240E-5;;
01/12/2021  12:48:29,990469;9,405356E-4;1,204690E-2;1,789705E-2;1,827594E-5;;
01/12/2021  12:48:29,990569;9,412867E-4;2,733874E-2;4,380347E-2;2,462340E-5;;
01/12/2021  12:48:29,990669;9,411585E-4;6,747982E-2;8,487463E-2;3,210286E-5;;
01/12/2021  12:48:29,990769;9,413612E-4;7,576290E-2;1,088855E-1;4,073796E-5;;
01/12/2021  12:48:29,990869;9,427619E-4;2,471589E-1;2,504230E-1;5,053917E-5;;
01/12/2021  12:48:29,990969;9,435457E-4;9,838208E-2;1,167838E-1;6,150507E-5;;
01/12/2021  12:48:29,991069;9,436381E-4;1,194084E-1;1,704922E-1;7,362357E-5;;
01/12/2021  12:48:29,991169;9,433580E-4;7,257710E-2;7,286922E-2;8,687286E-5;;
01/12/2021  12:48:29,991269;9,443892E-4;-6,963020E-4;-1,058873E-3;1,012224E-4;;
01/12/2021  12:48:29,991369;9,448511E-4;6,716124E-2;8,487463E-2;1,166339E-4;;
01/12/2021  12:48:29,991469;9,460045E-4;1,162226E-1;1,079377E-1;1,330625E-4;;
01/12/2021  12:48:29,991569;9,459985E-4;1,018865E-1;1,123607E-1;1,504575E-4;;
01/12/2021  12:48:29,991669;9,467674E-4;1,002936E-1;8,929768E-2;1,687632E-4;;
01/12/2021  12:48:29,991769;9,471817E-4;1,037979E-1;9,909157E-2;1,879197E-4;;
01/12/2021  12:48:29,991869;9,486689E-4;2,038321E-1;2,068244E-1;2,078636E-4;;
01/12/2021  12:48:29,991969;9,494289E-4;1,369303E-1;1,363715E-1;2,285288E-4;;
01/12/2021  12:48:29,992069;9,497448E-4;1,037979E-1;8,139938E-2;2,498472E-4;;
01/12/2021  12:48:29,992169;9,494736E-4;1,308772E-1;1,442698E-1;2,717492E-4;;
01/12/2021  12:48:29,992269;9,508058E-4;1,260985E-1;1,212068E-1;2,941638E-4;;
01/12/2021  12:48:29,992369;9,519114E-4;1,213198E-1;1,196272E-1;3,170198E-4;;
01/12/2021  12:48:29,992469;9,528502E-4;1,292843E-1;1,303688E-1;3,402462E-4;;
01/12/2021  12:48:29,992569;9,534254E-4;1,053908E-1;9,751191E-2;3,637722E-4;;
01/12/2021  12:48:29,992669;9,537741E-4;7,863012E-2;9,719598E-2;3,875281E-4;;
01/12/2021  12:48:29,992769;9,540811E-4;1,350188E-1;1,310007E-1;4,114452E-4;;
01/12/2021  12:48:29,992869;9,554222E-4;1,523270E-2;3,179805E-2;4,354563E-4;;
01/12/2021  12:48:29,992969;9,556428E-4;1,104881E-1;1,193112E-1;4,594960E-4;;
01/12/2021  12:48:29,993069;9,558723E-4;1,286472E-1;1,319485E-1;4,835010E-4;;
01/12/2021  12:48:29,993169;9,562984E-4;1,203641E-1;1,088855E-1;5,074103E-4;;
01/12/2021  12:48:29,993269;9,571896E-4;1,149482E-1;1,281573E-1;5,311652E-4;;
01/12/2021  12:48:29,993369;9,575621E-4;1,461691E-1;1,581709E-1;5,547096E-4;;
01/12/2021  12:48:29,993469;9,576545E-4;1,098510E-1;1,221546E-1;5,779903E-4;;
01/12/2021  12:48:29,993569;9,572551E-4;1,834429E-1;1,569071E-1;6,009570E-4;;
01/12/2021  12:48:29,993669;9,566024E-4;1,245056E-1;1,310007E-1;6,235621E-4;;
01/12/2021  12:48:29,993769;9,574697E-4;1,678325E-1;1,417424E-1;6,457610E-4;;
