waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:47:14,819663	02/12/2021  12:47:14,819663	02/12/2021  12:47:14,819663	02/12/2021  12:47:14,819663	02/12/2021  12:47:14,174414	02/12/2021  12:47:14,174414
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:47:14,819663	9,304026E-1	1,397975E-1	1,341600E-1	2,711797E-5	1,081434E+2	1,087575E+2
02/12/2021  12:47:14,819763	9,317646E-1	1,012493E-1	1,060421E-1	1,864583E-4		
02/12/2021  12:47:14,819863	9,327302E-1	1,264171E-1	1,461654E-1	6,512103E-4		
02/12/2021  12:47:14,819963	9,334068E-1	1,254614E-1	1,322644E-1	1,599111E-3		
02/12/2021  12:47:14,820063	9,335677E-1	1,347002E-1	1,177316E-1	3,183343E-3		
02/12/2021  12:47:14,820163	9,340088E-1	1,455319E-1	1,388990E-1	5,534096E-3		
02/12/2021  12:47:14,820263	9,350221E-1	8,086018E-2	8,203124E-2	8,760138E-3		
02/12/2021  12:47:14,820363	9,359013E-1	1,248242E-1	1,313166E-1	1,295041E-2		
02/12/2021  12:47:14,820463	9,365033E-1	1,197269E-1	1,161519E-1	1,817551E-2		
02/12/2021  12:47:14,820563	9,362142E-1	1,308772E-1	1,313166E-1	2,448908E-2		
02/12/2021  12:47:14,820663	9,366702E-1	1,235499E-1	1,275255E-1	3,192909E-2		
02/12/2021  12:47:14,820763	9,383243E-1	1,280100E-1	1,720719E-1	4,051912E-2		
02/12/2021  12:47:14,820863	9,390216E-1	1,101695E-1	1,249980E-1	5,026976E-2		
02/12/2021  12:47:14,820963	9,392273E-1	1,085766E-1	1,215227E-1	6,117985E-2		
02/12/2021  12:47:14,821063	9,391975E-1	1,315144E-1	1,316326E-1	7,323745E-2		
02/12/2021  12:47:14,821163	9,390008E-1	1,292843E-1	1,632258E-1	8,642089E-2		
02/12/2021  12:47:14,821263	9,401631E-1	1,222756E-1	1,268936E-1	1,006998E-1		
