waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:53:06,708304	30/11/2021  15:53:06,708304	30/11/2021  15:53:06,708304	30/11/2021  15:53:06,708304	30/11/2021  15:53:05,248280	30/11/2021  15:53:05,248280
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:53:06,708304	1,018187E+0	1,044459E+1	1,726518E-2	2,967659E-5	1,079337E+2	1,084905E+2
30/11/2021  15:53:06,708404	1,017740E+0	1,044459E+1	1,789705E-2	2,039945E-4		
30/11/2021  15:53:06,708504	1,016214E+0	1,044459E+1	1,284213E-2	7,121894E-4		
30/11/2021  15:53:06,708604	1,015141E+0	1,044459E+1	2,200416E-2	1,748063E-3		
30/11/2021  15:53:06,708704	1,014176E+0	1,044459E+1	1,473773E-2	3,478165E-3		
30/11/2021  15:53:06,708804	1,013437E+0	1,044459E+1	1,694925E-2	6,043654E-3		
30/11/2021  15:53:06,708904	1,013213E+0	1,044459E+1	2,579535E-2	9,562134E-3		
30/11/2021  15:53:06,709004	1,012763E+0	1,044459E+1	8,419087E-3	1,412941E-2		
30/11/2021  15:53:06,709104	1,012078E+0	1,044459E+1	1,758111E-2	1,982116E-2		
30/11/2021  15:53:06,709204	1,011070E+0	1,044459E+1	1,789705E-2	2,669442E-2		
30/11/2021  15:53:06,709304	1,010805E+0	1,044459E+1	1,916077E-2	3,478912E-2		
30/11/2021  15:53:06,709404	1,010260E+0	1,044459E+1	1,789705E-2	4,412951E-2		
30/11/2021  15:53:06,709504	1,009974E+0	1,044459E+1	1,726518E-2	5,472558E-2		
30/11/2021  15:53:06,709604	1,009601E+0	1,044459E+1	1,473773E-2	6,657443E-2		
30/11/2021  15:53:06,709704	1,009997E+0	1,044459E+1	1,631739E-2	7,966150E-2		
30/11/2021  15:53:06,709804	1,009607E+0	1,044459E+1	1,663332E-2	9,396187E-2		
30/11/2021  15:53:06,709904	1,009106E+0	1,044459E+1	1,568552E-2	1,094413E-1		
30/11/2021  15:53:06,710004	1,008758E+0	1,044459E+1	1,884484E-2	1,260574E-1		
30/11/2021  15:53:06,710104	1,009482E+0	1,044459E+1	1,916077E-2	1,437603E-1		
30/11/2021  15:53:06,710204	1,009854E+0	1,044459E+1	1,600145E-2	1,624944E-1		
30/11/2021  15:53:06,710304	1,010504E+0	1,044459E+1	1,694925E-2	1,821984E-1		
30/11/2021  15:53:06,710404	1,011178E+0	1,044459E+1	1,410586E-2	2,028070E-1		
30/11/2021  15:53:06,710504	1,011443E+0	1,044459E+1	1,442179E-2	2,242514E-1		
30/11/2021  15:53:06,710604	1,011345E+0	1,044459E+1	2,137230E-2	2,464595E-1		
30/11/2021  15:53:06,710704	1,012397E+0	1,044459E+1	1,758111E-2	2,693575E-1		
