waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:49:38,097340	30/11/2021  15:49:38,097340	30/11/2021  15:49:38,097340	30/11/2021  15:49:38,097340	30/11/2021  15:49:35,319350	30/11/2021  15:49:35,319350
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:49:38,097340	1,080565E+0	1,044459E+1	1,094654E-2	3,149468E-5	1,078615E+2	1,084882E+2
30/11/2021  15:49:38,097440	1,080228E+0	1,044459E+1	3,680107E-3	2,164959E-4		
30/11/2021  15:49:38,097540	1,080565E+0	1,044459E+1	4,943835E-3	7,559052E-4		
30/11/2021  15:49:38,097640	1,079737E+0	1,044459E+1	6,523495E-3	1,855653E-3		
30/11/2021  15:49:38,097740	1,079015E+0	1,044459E+1	7,787223E-3	3,692925E-3		
30/11/2021  15:49:38,097840	1,078634E+0	1,044459E+1	1,378993E-2	6,418029E-3		
30/11/2021  15:49:38,097940	1,078467E+0	1,044459E+1	3,996039E-3	1,015628E-2		
30/11/2021  15:49:38,098040	1,077612E+0	1,044459E+1	3,996039E-3	1,500981E-2		
30/11/2021  15:49:38,098140	1,078294E+0	1,044459E+1	3,996039E-3	2,105936E-2		
30/11/2021  15:49:38,098240	1,077957E+0	1,044459E+1	6,839427E-3	2,836594E-2		
30/11/2021  15:49:38,098340	1,077296E+0	1,044459E+1	7,787223E-3	3,697245E-2		
30/11/2021  15:49:38,098440	1,077495E+0	1,044459E+1	3,680107E-3	4,690519E-2		
30/11/2021  15:49:38,098540	1,077176E+0	1,044459E+1	3,680107E-3	5,817527E-2		
30/11/2021  15:49:38,098640	1,077030E+0	1,044459E+1	6,839427E-3	7,078005E-2		
30/11/2021  15:49:38,098740	1,077114E+0	1,044459E+1	4,311971E-3	8,470452E-2		
30/11/2021  15:49:38,098840	1,077188E+0	1,044459E+1	3,364175E-3	9,992250E-2		
30/11/2021  15:49:38,098940	1,077346E+0	1,044459E+1	7,155359E-3	1,163980E-1		
30/11/2021  15:49:38,099040	1,076655E+0	1,044459E+1	3,680107E-3	1,340861E-1		
30/11/2021  15:49:38,099140	1,076309E+0	1,044459E+1	3,680107E-3	1,529343E-1		
30/11/2021  15:49:38,099240	1,075028E+0	1,044459E+1	4,311971E-3	1,728833E-1		
30/11/2021  15:49:38,099340	1,074885E+0	1,044459E+1	3,996039E-3	1,938679E-1		
30/11/2021  15:49:38,099440	1,074694E+0	1,044459E+1	3,680107E-3	2,158180E-1		
30/11/2021  15:49:38,099540	1,074494E+0	1,044459E+1	3,996039E-3	2,386595E-1		
