waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:45:55,639081	30/11/2021  15:45:55,639081	30/11/2021  15:45:55,639081	30/11/2021  15:45:55,639081	30/11/2021  15:45:27,793680	30/11/2021  15:45:27,793680
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:45:55,639081	9,508564E-1	1,949118E-1	1,979783E-1	2,771413E-5	1,078117E+2	1,084941E+2
30/11/2021  15:45:55,639181	9,507879E-1	1,302401E-1	1,360556E-1	1,905148E-4		
30/11/2021  15:45:55,639281	9,509488E-1	1,394789E-1	1,351078E-1	6,652097E-4		
30/11/2021  15:45:55,639381	9,515270E-1	1,254614E-1	1,231024E-1	1,633075E-3		
30/11/2021  15:45:55,639481	9,518489E-1	1,022050E-1	8,139938E-2	3,250221E-3		
30/11/2021  15:45:55,639581	9,517296E-1	1,334259E-1	1,338441E-1	5,649282E-3		
30/11/2021  15:45:55,639681	9,521379E-1	1,442576E-1	1,433221E-1	8,941003E-3		
30/11/2021  15:45:55,639781	9,515568E-1	1,407532E-1	1,480610E-1	1,321578E-2		
30/11/2021  15:45:55,639881	9,508981E-1	1,222756E-1	1,129926E-1	1,854513E-2		
30/11/2021  15:45:55,639981	9,509071E-1	4,231200E-2	8,740209E-2	2,498306E-2		
30/11/2021  15:45:55,640081	9,514048E-1	1,311958E-1	1,316326E-1	3,256755E-2		
30/11/2021  15:45:55,640181	9,510591E-1	1,028422E-1	1,057261E-1	4,132199E-2		
30/11/2021  15:45:55,640281	9,513839E-1	9,933782E-2	9,087734E-2	5,125642E-2		
30/11/2021  15:45:55,640381	9,503975E-1	1,190898E-1	1,123607E-1	6,236874E-2		
30/11/2021  15:45:55,640481	9,501948E-1	1,668768E-1	1,572231E-1	7,464586E-2		
30/11/2021  15:45:55,640581	9,497269E-1	1,104881E-1	1,256299E-1	8,806473E-2		
30/11/2021  15:45:55,640681	9,496047E-1	1,302401E-1	1,351078E-1	1,025935E-1		
30/11/2021  15:45:55,640781	9,497597E-1	1,276914E-1	1,297370E-1	1,181924E-1		
30/11/2021  15:45:55,640881	9,493156E-1	1,311958E-1	1,360556E-1	1,348152E-1		
30/11/2021  15:45:55,640981	9,487017E-1	1,362931E-1	1,313166E-1	1,524093E-1		
30/11/2021  15:45:55,641081	9,482457E-1	1,299215E-1	1,272095E-1	1,709174E-1		
30/11/2021  15:45:55,641181	9,478195E-1	1,292843E-1	1,196272E-1	1,902776E-1		
30/11/2021  15:45:55,641281	9,470774E-1	1,391603E-1	1,332122E-1	2,104246E-1		
30/11/2021  15:45:55,641381	9,466214E-1	1,286472E-1	1,303688E-1	2,312902E-1		
30/11/2021  15:45:55,641481	9,470327E-1	1,159040E-1	1,025668E-1	2,528039E-1		
30/11/2021  15:45:55,641581	9,459300E-1	1,324701E-1	1,253139E-1	2,748940E-1		
30/11/2021  15:45:55,641681	9,462846E-1	1,267357E-1	1,218387E-1	2,974877E-1		
30/11/2021  15:45:55,641781	9,448899E-1	4,082398E-3	6,876210E-2	3,205116E-1		
30/11/2021  15:45:55,641881	9,445829E-1	1,436204E-1	1,546956E-1	3,438926E-1		
30/11/2021  15:45:55,641981	9,442998E-1	1,190898E-1	1,205749E-1	3,675579E-1		
30/11/2021  15:45:55,642081	9,446306E-1	1,222756E-1	1,398468E-1	3,914355E-1		
30/11/2021  15:45:55,642181	9,443504E-1	1,022050E-1	1,101492E-1	4,154551E-1		
30/11/2021  15:45:55,642281	9,442372E-1	1,305587E-1	1,632258E-1	4,395477E-1		
30/11/2021  15:45:55,642381	9,433908E-1	1,092138E-1	1,152041E-1	4,636464E-1		
30/11/2021  15:45:55,642481	9,428245E-1	1,088952E-1	1,202590E-1	4,876865E-1		
30/11/2021  15:45:55,642581	9,421003E-1	1,136739E-1	1,237343E-1	5,116056E-1		
30/11/2021  15:45:55,642681	9,420079E-1	7,448858E-2	7,508074E-2	5,353436E-1		
30/11/2021  15:45:55,642781	9,425146E-1	1,130368E-1	9,751191E-2	5,588436E-1		
30/11/2021  15:45:55,642881	9,426308E-1	1,053908E-1	1,186794E-1	5,820514E-1		
30/11/2021  15:45:55,642981	9,422225E-1	1,022050E-1	1,041465E-1	6,049161E-1		
30/11/2021  15:45:55,643081	9,415102E-1	1,031608E-1	1,073058E-1	6,273898E-1		
30/11/2021  15:45:55,643181	9,406310E-1	1,066652E-1	1,193112E-1	6,494280E-1		
30/11/2021  15:45:55,643281	9,398263E-1	1,108067E-1	1,284732E-1	6,709892E-1		
30/11/2021  15:45:55,643381	9,402316E-1	8,723178E-2	9,150920E-2	6,920350E-1		
30/11/2021  15:45:55,643481	9,399455E-1	1,283286E-1	1,575390E-1	7,125304E-1		
30/11/2021  15:45:55,643581	9,400111E-1	1,254614E-1	1,556434E-1	7,324438E-1		
30/11/2021  15:45:55,643681	9,397548E-1	1,194084E-1	1,499566E-1	7,517470E-1		
30/11/2021  15:45:55,643781	9,387713E-1	1,292843E-1	1,575390E-1	7,704148E-1		
30/11/2021  15:45:55,643881	9,379934E-1	1,251428E-1	1,319485E-1	7,884254E-1		
30/11/2021  15:45:55,643981	9,376686E-1	1,397975E-1	1,411105E-1	8,057597E-1		
30/11/2021  15:45:55,644081	9,377759E-1	1,461691E-1	1,354238E-1	8,224020E-1		
30/11/2021  15:45:55,644181	9,376149E-1	1,397975E-1	1,123607E-1	8,383392E-1		
30/11/2021  15:45:55,644281	9,371143E-1	1,732484E-1	1,496407E-1	8,535615E-1		
30/11/2021  15:45:55,644381	9,368729E-1	1,805757E-1	1,657532E-1	8,680616E-1		
30/11/2021  15:45:55,644481	9,364854E-1	1,726112E-1	1,588027E-1	8,818349E-1		
30/11/2021  15:45:55,644581	9,352247E-1	1,194084E-1	1,196272E-1	8,948796E-1		
30/11/2021  15:45:55,644681	9,349297E-1	1,241871E-1	1,249980E-1	9,071960E-1		
30/11/2021  15:45:55,644781	9,354721E-1	1,523270E-2	1,063580E-1	9,187866E-1		
30/11/2021  15:45:55,644881	9,356092E-1	9,519628E-2	1,193112E-1	9,296565E-1		
30/11/2021  15:45:55,644981	9,349893E-1	1,426647E-1	1,430061E-1	9,398126E-1		
30/11/2021  15:45:55,645081	9,351979E-1	1,206827E-1	9,087734E-2	9,492640E-1		
30/11/2021  15:45:55,645181	9,343932E-1	1,155854E-1	1,249980E-1	9,580217E-1		
30/11/2021  15:45:55,645281	9,343605E-1	1,401161E-1	1,414265E-1	9,660982E-1		
30/11/2021  15:45:55,645381	9,347151E-1	1,382046E-1	1,458495E-1	9,735076E-1		
30/11/2021  15:45:55,645481	9,354125E-1	1,235499E-1	1,193112E-1	9,802656E-1		
30/11/2021  15:45:55,645581	9,358655E-1	1,483991E-1	1,610142E-1	9,863891E-1		
30/11/2021  15:45:55,645681	9,360294E-1	1,366117E-1	1,354238E-1	9,918965E-1		
30/11/2021  15:45:55,645781	9,357761E-1	1,417090E-1	1,417424E-1	9,968074E-1		
30/11/2021  15:45:55,645881	9,359311E-1	1,321516E-1	1,259458E-1	1,001142E+0		
30/11/2021  15:45:55,645981	9,351622E-1	1,257800E-1	1,259458E-1	1,004922E+0		
30/11/2021  15:45:55,646081	9,360175E-1	1,215178E-3	3,048243E-3	1,008168E+0		
30/11/2021  15:45:55,646181	9,362500E-1	7,905358E-3	9,998747E-3	1,010903E+0		
30/11/2021  15:45:55,646281	9,361099E-1	1,215178E-3	3,048243E-3	1,013151E+0		
30/11/2021  15:45:55,646381	9,357433E-1	5,993878E-3	8,735019E-3	1,014934E+0		
30/11/2021  15:45:55,646481	9,351622E-1	6,949618E-3	8,735019E-3	1,016275E+0		
30/11/2021  15:45:55,646581	9,351383E-1	9,179678E-3	1,094654E-2	1,017199E+0		
30/11/2021  15:45:55,646681	9,344677E-1	2,170918E-3	3,996039E-3	1,017728E+0		
30/11/2021  15:45:55,646781	9,350847E-1	3,126658E-3	5,259767E-3	1,017887E+0		
30/11/2021  15:45:55,646881	9,353469E-1	2,489498E-3	4,311971E-3	1,017698E+0		
30/11/2021  15:45:55,646981	9,348999E-1	8,542518E-3	1,126247E-2	1,017184E+0		
30/11/2021  15:45:55,647081	9,349625E-1	4,082398E-3	6,523495E-3	1,016369E+0		
30/11/2021  15:45:55,647181	9,340147E-1	8,965980E-4	3,048243E-3	1,015275E+0		
30/11/2021  15:45:55,647281	9,336273E-1	1,215178E-3	3,364175E-3	1,013924E+0		
30/11/2021  15:45:55,647381	9,335826E-1	1,852338E-3	3,680107E-3	1,012337E+0		
30/11/2021  15:45:55,647481	9,342114E-1	1,215178E-3	3,680107E-3	1,010537E+0		
30/11/2021  15:45:55,647581	9,340744E-1	1,215178E-3	3,364175E-3	1,008542E+0		
30/11/2021  15:45:55,647681	9,342681E-1	2,489498E-3	4,627903E-3	1,006374E+0		
30/11/2021  15:45:55,647781	9,339700E-1	6,312458E-3	8,103155E-3	1,004052E+0		
30/11/2021  15:45:55,647881	9,339998E-1	2,489498E-3	4,311971E-3	1,001595E+0		
30/11/2021  15:45:55,647981	9,331564E-1	6,631038E-3	8,735019E-3	9,990206E-1		
30/11/2021  15:45:55,648081	9,335826E-1	2,808078E-3	4,627903E-3	9,963465E-1		
30/11/2021  15:45:55,648181	9,345065E-1	5,780180E-4	3,364175E-3	9,935892E-1		
30/11/2021  15:45:55,648281	9,346972E-1	1,852338E-3	3,680107E-3	9,907650E-1		
30/11/2021  15:45:55,648381	9,345154E-1	1,045400E-2	1,347400E-2	9,878891E-1		
30/11/2021  15:45:55,648481	9,336392E-1	5,038138E-3	6,839427E-3	9,849763E-1		
30/11/2021  15:45:55,648581	9,332667E-1	8,965980E-4	3,364175E-3	9,820403E-1		
30/11/2021  15:45:55,648681	9,333889E-1	1,215178E-3	3,364175E-3	9,790940E-1		
30/11/2021  15:45:55,648781	9,333561E-1	1,215178E-3	3,364175E-3	9,761495E-1		
30/11/2021  15:45:55,648881	9,337018E-1	8,965980E-4	3,048243E-3	9,732181E-1		
30/11/2021  15:45:55,648981	9,334992E-1	1,533758E-3	3,996039E-3	9,703103E-1		
30/11/2021  15:45:55,649081	9,334306E-1	1,215178E-3	3,680107E-3	9,674361E-1		
30/11/2021  15:45:55,649181	9,328673E-1	1,533758E-3	3,680107E-3	9,646046E-1		
30/11/2021  15:45:55,649281	9,318510E-1	1,533758E-3	3,364175E-3	9,618240E-1		
30/11/2021  15:45:55,649381	9,315679E-1	5,356718E-3	9,682815E-3	9,591018E-1		
30/11/2021  15:45:55,649481	9,321252E-1	8,965980E-4	5,259767E-3	9,564446E-1		
30/11/2021  15:45:55,649581	9,321014E-1	4,400978E-3	8,103155E-3	9,538583E-1		
30/11/2021  15:45:55,649681	9,314994E-1	9,498258E-3	1,568552E-2	9,513485E-1		
30/11/2021  15:45:55,649781	9,307275E-1	2,287862E-2	2,263603E-2	9,489199E-1		
30/11/2021  15:45:55,649881	9,305099E-1	1,586986E-2	1,726518E-2	9,465763E-1		
30/11/2021  15:45:55,649981	9,304801E-1	1,459554E-2	1,694925E-2	9,443213E-1		
30/11/2021  15:45:55,650081	9,304592E-1	1,586986E-2	1,979264E-2	9,421576E-1		
30/11/2021  15:45:55,650181	9,310672E-1	1,659210E-1	1,521681E-1	9,400874E-1		
