waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  15:03:24,631918;01/12/2021  15:03:24,631918;01/12/2021  15:03:24,631918;01/12/2021  15:03:24,631918;01/12/2021  15:03:20,534696;01/12/2021  15:03:20,534696
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  15:03:24,631918;9,321550E-1;1,098510E-1;1,054102E-1;2,716905E-5;1,078552E+2;1,083038E+2
01/12/2021  15:03:24,632018;9,333293E-1;-5,475002E-3;3,653703E-2;1,868040E-4;;
01/12/2021  15:03:24,632118;9,341548E-1;9,360338E-2;1,120448E-1;6,523946E-4;;
01/12/2021  15:03:24,632218;9,346317E-1;9,201048E-2;1,060421E-1;1,601955E-3;;
01/12/2021  15:03:24,632318;9,335409E-1;1,155854E-1;1,164678E-1;3,188836E-3;;
01/12/2021  15:03:24,632418;9,338389E-1;1,770713E-1;1,673329E-1;5,543230E-3;;
01/12/2021  15:03:24,632518;9,343247E-1;2,006463E-1;2,513708E-1;8,773757E-3;;
01/12/2021  15:03:24,632618;9,361337E-1;1,554079E-1;1,467973E-1;1,296915E-2;;
01/12/2021  15:03:24,632718;9,357105E-1;1,742041E-1;1,632258E-1;1,819983E-2;;
01/12/2021  15:03:24,632818;9,348761E-1;1,866287E-1;1,588027E-1;2,451922E-2;;
01/12/2021  15:03:24,632918;9,352963E-1;1,372488E-1;1,319485E-1;3,196500E-2;;
01/12/2021  15:03:24,633018;9,361218E-1;1,321516E-1;1,328963E-1;4,056037E-2;;
01/12/2021  15:03:24,633118;9,368490E-1;1,276914E-1;1,287892E-1;5,031553E-2;;
01/12/2021  15:03:24,633218;9,357791E-1;1,410718E-1;1,499566E-1;6,122882E-2;;
01/12/2021  15:03:24,633318;9,342025E-1;1,267357E-1;1,300529E-1;7,328775E-2;;
01/12/2021  15:03:24,633418;9,337733E-1;1,031608E-1;7,824006E-2;8,646987E-2;;
01/12/2021  15:03:24,633518;9,339432E-1;1,130368E-1;1,044624E-1;1,007439E-1;;
01/12/2021  15:03:24,633618;9,344707E-1;1,178155E-1;1,202590E-1;1,160710E-1;;
