waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  15:00:07,273433;01/12/2021  15:00:07,273433;01/12/2021  15:00:07,273433;01/12/2021  15:00:07,273433;01/12/2021  15:00:06,630662;01/12/2021  15:00:06,630662
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  15:00:07,273433;9,303967E-1;1,324701E-1;1,347919E-1;2,711780E-5;1,078172E+2;1,082860E+2
01/12/2021  15:00:07,273533;9,312639E-1;1,203641E-1;1,215227E-1;1,864427E-4;;
01/12/2021  15:00:07,273633;9,300390E-1;1,296029E-1;1,363715E-1;6,510432E-4;;
01/12/2021  15:00:07,273733;9,291807E-1;1,356559E-1;1,407946E-1;1,598271E-3;;
01/12/2021  15:00:07,273833;9,296486E-1;1,254614E-1;1,240502E-1;3,180642E-3;;
01/12/2021  15:00:07,273933;9,301821E-1;1,471248E-1;1,521681E-1;5,527598E-3;;
01/12/2021  15:00:07,274033;9,300092E-1;1,595494E-1;1,689125E-1;8,747218E-3;;
01/12/2021  15:00:07,274133;9,288290E-1;8,595746E-2;5,549295E-2;1,292771E-2;;
01/12/2021  15:00:07,274233;9,272763E-1;-4,816472E-2;-4,939647E-2;1,813870E-2;;
01/12/2021  15:00:07,274333;9,267100E-1;1,665582E-1;1,717559E-1;2,443263E-2;;
01/12/2021  15:00:07,274433;9,268859E-1;1,324701E-1;1,275255E-1;3,184612E-2;;
01/12/2021  15:00:07,274533;9,269037E-1;1,241871E-1;1,234183E-1;4,040151E-2;;
01/12/2021  15:00:07,274633;9,254881E-1;1,098510E-1;9,530039E-2;5,010809E-2;;
01/12/2021  15:00:07,274733;9,252914E-1;1,101695E-1;1,076217E-1;6,096330E-2;;
01/12/2021  15:00:07,274833;9,249815E-1;7,098420E-2;5,012211E-2;7,295379E-2;;
01/12/2021  15:00:07,274933;9,250709E-1;2,160430E-2;3,527331E-2;8,605662E-2;;
01/12/2021  15:00:07,275033;9,257146E-1;1,331073E-1;1,268936E-1;1,002404E-1;;
01/12/2021  15:00:07,275133;9,242721E-1;1,057094E-1;1,158360E-1;1,154662E-1;;
01/12/2021  15:00:07,275233;9,232320E-1;1,165411E-1;1,189953E-1;1,316884E-1;;
01/12/2021  15:00:07,275333;9,237059E-1;1,299215E-1;1,253139E-1;1,488558E-1;;
01/12/2021  15:00:07,275433;9,247073E-1;1,222756E-1;1,110970E-1;1,669118E-1;;
01/12/2021  15:00:07,275533;9,248116E-1;9,201048E-2;9,751191E-2;1,857964E-1;;
01/12/2021  15:00:07,275633;9,236671E-1;1,210013E-1;1,205749E-1;2,054459E-1;;
01/12/2021  15:00:07,275733;9,229549E-1;1,114439E-1;9,782784E-2;2,257941E-1;;
01/12/2021  15:00:07,275833;9,234764E-1;1,366117E-1;1,328963E-1;2,467725E-1;;
01/12/2021  15:00:07,275933;9,241619E-1;1,397975E-1;1,689125E-1;2,683114E-1;;
01/12/2021  15:00:07,276033;9,242423E-1;1,276914E-1;1,164678E-1;2,903399E-1;;
01/12/2021  15:00:07,276133;9,229310E-1;1,455319E-1;1,704922E-1;3,127873E-1;;
01/12/2021  15:00:07,276233;9,217240E-1;6,939130E-2;8,898175E-2;3,355823E-1;;
01/12/2021  15:00:07,276333;9,219177E-1;2,210354E-1;1,963986E-1;3,586544E-1;;
01/12/2021  15:00:07,276433;9,225138E-1;1,136739E-1;8,677022E-2;3,819338E-1;;
01/12/2021  15:00:07,276533;9,225734E-1;1,114439E-1;1,095173E-1;4,053518E-1;;
01/12/2021  15:00:07,276633;9,212531E-1;1,264171E-1;1,433221E-1;4,288416E-1;;
01/12/2021  15:00:07,276733;9,211697E-1;8,086018E-2;1,041465E-1;4,523382E-1;;
01/12/2021  15:00:07,276833;9,218134E-1;1,149482E-1;1,354238E-1;4,757786E-1;;
01/12/2021  15:00:07,276933;9,231039E-1;9,424054E-2;1,009872E-1;4,991021E-1;;
01/12/2021  15:00:07,277033;9,224244E-1;1,082581E-1;1,183634E-1;5,222510E-1;;
01/12/2021  15:00:07,277133;9,210326E-1;9,742634E-2;9,435259E-2;5,451701E-1;;
01/12/2021  15:00:07,277233;9,212024E-1;1,041165E-1;1,142563E-1;5,678069E-1;;
01/12/2021  15:00:07,277333;9,223379E-1;8,309024E-2;9,909157E-2;5,901120E-1;;
01/12/2021  15:00:07,277433;9,234704E-1;1,088952E-1;1,246821E-1;6,120391E-1;;
01/12/2021  15:00:07,277533;9,230204E-1;1,611423E-1;1,916596E-1;6,335450E-1;;
01/12/2021  15:00:07,277633;9,221055E-1;1,002936E-1;1,145722E-1;6,545899E-1;;
01/12/2021  15:00:07,277733;9,220131E-1;1,149482E-1;1,202590E-1;6,751371E-1;;
01/12/2021  15:00:07,277833;9,232052E-1;1,149482E-1;1,265777E-1;6,951529E-1;;
01/12/2021  15:00:07,277933;9,240844E-1;1,566822E-1;1,490088E-1;7,146071E-1;;
01/12/2021  15:00:07,278033;9,237357E-1;1,742041E-1;1,629098E-1;7,334725E-1;;
01/12/2021  15:00:07,278133;9,228833E-1;1,990534E-1;1,929234E-1;7,517252E-1;;
01/12/2021  15:00:07,278233;9,229668E-1;1,544522E-1;1,433221E-1;7,693444E-1;;
01/12/2021  15:00:07,278333;9,247013E-1;2,670158E-2;7,760819E-2;7,863121E-1;;
01/12/2021  15:00:07,278433;9,250828E-1;1,397975E-1;1,366875E-1;8,026134E-1;;
