waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	01/12/2021  15:03:53,786531	01/12/2021  15:03:53,786531	01/12/2021  15:03:53,786531	01/12/2021  15:03:53,786531	01/12/2021  15:03:50,824396	01/12/2021  15:03:50,824396
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
01/12/2021  15:03:53,786531	9,315828E-1	1,066652E-1	1,063580E-1	2,715237E-5	1,078461E+2	1,083032E+2
01/12/2021  15:03:53,786631	9,324292E-1	1,178155E-1	1,240502E-1	1,866798E-4		
01/12/2021  15:03:53,786731	9,317795E-1	6,301970E-2	5,707262E-2	6,518856E-4		
01/12/2021  15:03:53,786831	9,313444E-1	1,210013E-1	1,120448E-1	1,600421E-3		
01/12/2021  15:03:53,786931	9,317318E-1	6,174538E-2	7,255328E-2	3,185145E-3		
01/12/2021  15:03:53,787031	9,329806E-1	1,187712E-1	1,641736E-1	5,535862E-3		
01/12/2021  15:03:53,787131	9,325306E-1	1,296029E-1	1,234183E-1	8,761018E-3		
01/12/2021  15:03:53,787231	9,315143E-1	1,155854E-1	9,751191E-2	1,294917E-2		
01/12/2021  15:03:53,787331	9,314755E-1	1,197269E-1	1,123607E-1	1,817030E-2		
01/12/2021  15:03:53,787431	9,323875E-1	4,645354E-2	5,328143E-2	2,447730E-2		
01/12/2021  15:03:53,787531	9,327630E-1	1,378860E-1	1,493248E-1	3,190747E-2		
01/12/2021  15:03:53,787631	9,325723E-1	2,057435E-1	2,333627E-1	4,048387E-2		
01/12/2021  15:03:53,787731	9,307364E-1	1,232313E-1	1,262617E-1	5,021645E-2		
01/12/2021  15:03:53,787831	9,299198E-1	1,082581E-1	1,101492E-1	6,110309E-2		
01/12/2021  15:03:53,787931	9,302447E-1	1,410718E-1	1,480610E-1	7,313072E-2		
01/12/2021  15:03:53,788031	9,306589E-1	1,582751E-1	1,477451E-1	8,627661E-2		
01/12/2021  15:03:53,788131	9,297052E-1	1,506292E-1	1,641736E-1	1,005095E-1		
01/12/2021  15:03:53,788231	9,289810E-1	1,337445E-1	1,133085E-1	1,157904E-1		
01/12/2021  15:03:53,788331	9,276101E-1	1,933189E-1	1,739675E-1	1,320737E-1		
01/12/2021  15:03:53,788431	9,284416E-1	1,267357E-1	1,458495E-1	1,493078E-1		
01/12/2021  15:03:53,788531	9,283581E-1	1,229127E-1	1,265777E-1	1,674361E-1		
01/12/2021  15:03:53,788631	9,274402E-1	3,785188E-2	3,938042E-2	1,863980E-1		
01/12/2021  15:03:53,788731	9,264299E-1	1,391603E-1	1,685966E-1	2,061295E-1		
01/12/2021  15:03:53,788831	9,264269E-1	1,499920E-1	1,496407E-1	2,265636E-1		
01/12/2021  15:03:53,788931	9,279230E-1	1,302401E-1	1,701763E-1	2,476314E-1		
01/12/2021  15:03:53,789031	9,287784E-1	9,041758E-2	9,150920E-2	2,692627E-1		
01/12/2021  15:03:53,789131	9,285608E-1	8,914326E-2	7,855599E-2	2,913865E-1		
01/12/2021  15:03:53,789231	9,280333E-1	1,114439E-1	1,322644E-1	3,139317E-1		
01/12/2021  15:03:53,789331	9,293357E-1	1,076209E-1	1,313166E-1	3,368272E-1		
01/12/2021  15:03:53,789431	9,302238E-1	1,111253E-1	1,322644E-1	3,600025E-1		
01/12/2021  15:03:53,789531	9,313533E-1	9,806350E-2	1,104651E-1	3,833880E-1		
01/12/2021  15:03:53,789631	9,306112E-1	9,232906E-2	1,028828E-1	4,069158E-1		
01/12/2021  15:03:53,789731	9,301970E-1	1,334259E-1	1,471132E-1	4,305193E-1		
01/12/2021  15:03:53,789831	9,304086E-1	1,337445E-1	1,208909E-1	4,541340E-1		
01/12/2021  15:03:53,789931	9,320150E-1	1,299215E-1	1,262617E-1	4,776970E-1		
01/12/2021  15:03:53,790031	9,321014E-1	1,528593E-1	1,458495E-1	5,011481E-1		
01/12/2021  15:03:53,790131	9,312252E-1	1,713369E-1	1,556434E-1	5,244297E-1		
01/12/2021  15:03:53,790231	9,300360E-1	1,770713E-1	1,692285E-1	5,474867E-1		
01/12/2021  15:03:53,790331	9,304265E-1	1,706997E-1	1,452176E-1	5,702665E-1		
01/12/2021  15:03:53,790431	9,317140E-1	1,353374E-1	1,253139E-1	5,927197E-1		
01/12/2021  15:03:53,790531	9,320984E-1	1,210013E-1	1,050943E-1	6,147997E-1		
01/12/2021  15:03:53,790631	9,316543E-1	1,649653E-1	1,910278E-1	6,364631E-1		
01/12/2021  15:03:53,790731	9,314576E-1	2,956880E-2	4,096008E-2	6,576700E-1		
01/12/2021  15:03:53,790831	9,327273E-1	1,296029E-1	1,256299E-1	6,783831E-1		
01/12/2021  15:03:53,790931	9,337555E-1	1,104881E-1	1,016190E-1	6,985688E-1		
01/12/2021  15:03:53,791031	9,341787E-1	1,264171E-1	1,218387E-1	7,181966E-1		
