waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  09:58:42,694408	30/11/2021  09:58:42,694408	30/11/2021  09:58:42,694408	30/11/2021  09:58:42,694408	30/11/2021  09:58:01,520356	30/11/2021  09:58:01,520356
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  09:58:42,694408	9,336094E-1	1,044459E+1	1,600145E-2	2,721144E-5	1,077005E+2	1,079859E+2
30/11/2021  09:58:42,694508	9,335975E-1	1,044459E+1	1,568552E-2	1,870608E-4		
30/11/2021  09:58:42,694608	9,338419E-1	1,044459E+1	1,536959E-2	6,531575E-4		
30/11/2021  09:58:42,694708	9,340028E-1	1,044459E+1	1,505366E-2	1,603498E-3		
30/11/2021  09:58:42,694808	9,349893E-1	1,044459E+1	1,726518E-2	3,191361E-3		
30/11/2021  09:58:42,694908	9,353827E-1	1,044459E+1	1,789705E-2	5,547015E-3		
30/11/2021  09:58:42,695008	9,360205E-1	1,044459E+1	1,663332E-2	8,779332E-3		
30/11/2021  09:58:42,695108	9,361099E-1	1,044459E+1	1,094654E-2	1,297729E-2		
30/11/2021  09:58:42,695208	9,359490E-1	1,044459E+1	9,998747E-3	1,821139E-2		
30/11/2021  09:58:42,695308	9,362559E-1	1,044459E+1	1,631739E-2	2,453506E-2		
30/11/2021  09:58:42,695408	9,368490E-1	1,044459E+1	1,631739E-2	3,198600E-2		
30/11/2021  09:58:42,695508	9,370368E-1	1,044459E+1	1,821298E-2	4,058757E-2		
30/11/2021  09:58:42,695608	9,378414E-1	1,044459E+1	1,600145E-2	5,035007E-2		
30/11/2021  09:58:42,695708	9,380709E-1	1,044459E+1	1,315807E-2	6,127193E-2		
30/11/2021  09:58:42,695808	9,374451E-1	1,044459E+1	1,536959E-2	7,334084E-2		
30/11/2021  09:58:42,695908	9,368699E-1	1,044459E+1	1,505366E-2	8,653472E-2		
30/11/2021  09:58:42,696008	9,364526E-1	1,044459E+1	1,726518E-2	1,008227E-1		
30/11/2021  09:58:42,696108	9,365718E-1	1,044459E+1	1,473773E-2	1,161661E-1		
30/11/2021  09:58:42,696208	9,371232E-1	1,044459E+1	1,600145E-2	1,325196E-1		
30/11/2021  09:58:42,696308	9,374838E-1	1,044459E+1	5,575699E-3	1,498319E-1		
30/11/2021  09:58:42,696408	9,368162E-1	1,044459E+1	7,155359E-3	1,680470E-1		
30/11/2021  09:58:42,696508	9,361188E-1	1,044459E+1	1,126247E-2	1,871045E-1		
30/11/2021  09:58:42,696608	9,356748E-1	1,044459E+1	1,063061E-2	2,069406E-1		
30/11/2021  09:58:42,696708	9,354006E-1	1,044459E+1	1,568552E-2	2,274882E-1		
30/11/2021  09:58:42,696808	9,359758E-1	1,044459E+1	1,663332E-2	2,486786E-1		
30/11/2021  09:58:42,696908	9,354483E-1	1,044459E+1	1,442179E-2	2,704411E-1		
30/11/2021  09:58:42,697008	9,359311E-1	1,044459E+1	1,663332E-2	2,927045E-1		
30/11/2021  09:58:42,697108	9,360413E-1	1,044459E+1	1,663332E-2	3,153969E-1		
30/11/2021  09:58:42,697208	9,356479E-1	1,044459E+1	1,473773E-2	3,384466E-1		
30/11/2021  09:58:42,697308	9,358119E-1	1,044459E+1	1,505366E-2	3,617823E-1		
30/11/2021  09:58:42,697408	9,354512E-1	1,044459E+1	1,315807E-2	3,853337E-1		
30/11/2021  09:58:42,697508	9,358983E-1	1,044459E+1	1,315807E-2	4,090317E-1		
30/11/2021  09:58:42,697608	9,360831E-1	1,044459E+1	1,568552E-2	4,328086E-1		
30/11/2021  09:58:42,697708	9,358566E-1	1,044459E+1	1,789705E-2	4,565988E-1		
30/11/2021  09:58:42,697808	9,353082E-1	1,044459E+1	1,126247E-2	4,803388E-1		
30/11/2021  09:58:42,697908	9,347747E-1	1,044459E+1	1,789705E-2	5,039673E-1		
30/11/2021  09:58:42,698008	9,346138E-1	1,044459E+1	1,821298E-2	5,274253E-1		
30/11/2021  09:58:42,698108	9,345840E-1	1,044459E+1	1,821298E-2	5,506567E-1		
30/11/2021  09:58:42,698208	9,345452E-1	1,044459E+1	2,168823E-2	5,736082E-1		
30/11/2021  09:58:42,698308	9,346585E-1	1,044459E+1	2,042450E-2	5,962292E-1		
30/11/2021  09:58:42,698408	9,346794E-1	1,044459E+1	9,682815E-3	6,184727E-1		
30/11/2021  09:58:42,698508	9,344588E-1	1,044459E+1	1,789705E-2	6,402943E-1		
