waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:00:21,800793	30/11/2021  10:00:21,800793	30/11/2021  10:00:21,800793	30/11/2021  10:00:21,800793	30/11/2021  10:00:19,660504	30/11/2021  10:00:19,660504
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:00:21,800793	9,568766E-1	1,044459E+1	1,473773E-2	2,788960E-5	1,076799E+2	1,079913E+2
30/11/2021  10:00:21,800893	9,575770E-1	1,044459E+1	1,884484E-2	1,917435E-4		
30/11/2021  10:00:21,800993	9,564892E-1	1,044459E+1	1,094654E-2	6,695391E-4		
30/11/2021  10:00:21,801093	9,558782E-1	1,044459E+1	1,631739E-2	1,643667E-3		
30/11/2021  10:00:21,801193	9,557083E-1	1,044459E+1	1,600145E-2	3,270993E-3		
30/11/2021  10:00:21,801293	9,548530E-1	1,044459E+1	9,366883E-3	5,684578E-3		
30/11/2021  10:00:21,801393	9,547308E-1	1,044459E+1	1,694925E-2	8,995354E-3		
30/11/2021  10:00:21,801493	9,546891E-1	1,044459E+1	1,600145E-2	1,329373E-2		
30/11/2021  10:00:21,801593	9,539172E-1	1,044459E+1	1,631739E-2	1,865118E-2		
30/11/2021  10:00:21,801693	9,531662E-1	1,044459E+1	1,536959E-2	2,512163E-2		
30/11/2021  10:00:21,801793	9,523883E-1	1,044459E+1	1,631739E-2	3,274285E-2		
30/11/2021  10:00:21,801893	9,513064E-1	1,044459E+1	1,347400E-2	4,153779E-2		
30/11/2021  10:00:21,801993	9,510174E-1	1,044459E+1	9,998747E-3	5,151587E-2		
30/11/2021  10:00:21,802093	9,502782E-1	1,044459E+1	1,473773E-2	6,267427E-2		
30/11/2021  10:00:21,802193	9,503647E-1	1,044459E+1	2,010857E-2	7,499914E-2		
30/11/2021  10:00:21,802293	9,493603E-1	1,044459E+1	1,315807E-2	8,846681E-2		
30/11/2021  10:00:21,802393	9,484960E-1	1,044459E+1	1,663332E-2	1,030448E-1		
30/11/2021  10:00:21,802493	9,475304E-1	1,044459E+1	1,663332E-2	1,186927E-1		
30/11/2021  10:00:21,802593	9,468092E-1	1,044459E+1	1,852891E-2	1,353632E-1		
30/11/2021  10:00:21,802693	9,465290E-1	1,044459E+1	8,735019E-3	1,530033E-1		
30/11/2021  10:00:21,802793	9,457392E-1	1,044459E+1	6,523495E-3	1,715545E-1		
30/11/2021  10:00:21,802893	9,454174E-1	1,044459E+1	7,155359E-3	1,909543E-1		
30/11/2021  10:00:21,802993	9,432090E-1	1,044459E+1	1,063061E-2	2,111369E-1		
30/11/2021  10:00:21,803093	9,425771E-1	1,044459E+1	1,284213E-2	2,320333E-1		
30/11/2021  10:00:21,803193	9,414685E-1	1,044459E+1	1,663332E-2	2,535724E-1		
30/11/2021  10:00:21,803293	9,403628E-1	1,044459E+1	1,568552E-2	2,756814E-1		
30/11/2021  10:00:21,803393	9,393942E-1	1,044459E+1	2,295196E-2	2,982868E-1		
30/11/2021  10:00:21,803493	9,392631E-1	1,044459E+1	8,735019E-3	3,213144E-1		
30/11/2021  10:00:21,803593	9,380381E-1	1,044459E+1	1,568552E-2	3,446903E-1		
30/11/2021  10:00:21,803693	9,375762E-1	1,044459E+1	8,419087E-3	3,683412E-1		
30/11/2021  10:00:21,803793	9,367685E-1	1,044459E+1	1,126247E-2	3,921945E-1		
30/11/2021  10:00:21,803893	9,360086E-1	1,044459E+1	1,821298E-2	4,161794E-1		
30/11/2021  10:00:21,803993	9,354662E-1	1,044459E+1	6,623464E-2	4,402263E-1		
30/11/2021  10:00:21,804093	9,356479E-1	1,044459E+1	1,505366E-2	4,642679E-1		
30/11/2021  10:00:21,804193	9,356748E-1	1,044459E+1	1,726518E-2	4,882392E-1		
30/11/2021  10:00:21,804293	9,349804E-1	1,044459E+1	1,916077E-2	5,120777E-1		
30/11/2021  10:00:21,804393	9,348135E-1	1,044459E+1	1,536959E-2	5,357237E-1		
30/11/2021  10:00:21,804493	9,343187E-1	1,044459E+1	1,726518E-2	5,591203E-1		
30/11/2021  10:00:21,804593	9,340952E-1	1,044459E+1	2,168823E-2	5,822136E-1		
30/11/2021  10:00:21,804693	9,337733E-1	1,044459E+1	1,473773E-2	6,049529E-1		
30/11/2021  10:00:21,804793	9,349267E-1	1,044459E+1	2,010857E-2	6,272907E-1		
30/11/2021  10:00:21,804893	9,347479E-1	1,044459E+1	1,252620E-2	6,491829E-1		
30/11/2021  10:00:21,804993	9,342055E-1	1,044459E+1	1,821298E-2	6,705887E-1		
30/11/2021  10:00:21,805093	9,350877E-1	1,044459E+1	1,852891E-2	6,914709E-1		
30/11/2021  10:00:21,805193	9,347986E-1	1,044459E+1	1,852891E-2	7,117955E-1		
30/11/2021  10:00:21,805293	9,344618E-1	1,044459E+1	1,631739E-2	7,315319E-1		
