waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  10:06:32,520631	30/11/2021  10:06:32,520631	30/11/2021  10:06:32,520631	30/11/2021  10:06:32,520631	30/11/2021  10:06:30,383053	30/11/2021  10:06:30,383053
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  10:06:32,520631	9,338300E-1	1,044459E+1	1,442179E-2	2,721787E-5	1,076499E+2	1,080071E+2
30/11/2021  10:06:32,520731	9,337108E-1	1,044459E+1	1,347400E-2	1,871019E-4		
30/11/2021  10:06:32,520831	9,341816E-1	1,044459E+1	1,947671E-2	6,532969E-4		
30/11/2021  10:06:32,520931	9,347807E-1	1,044459E+1	1,726518E-2	1,603859E-3		
30/11/2021  10:06:32,521031	9,356003E-1	1,044459E+1	1,789705E-2	3,192171E-3		
30/11/2021  10:06:32,521131	9,366434E-1	1,044459E+1	1,663332E-2	5,548640E-3		
30/11/2021  10:06:32,521231	9,378742E-1	1,044459E+1	1,568552E-2	8,782325E-3		
30/11/2021  10:06:32,521331	9,379726E-1	1,044459E+1	1,536959E-2	1,298247E-2		
30/11/2021  10:06:32,521431	9,379815E-1	1,044459E+1	1,631739E-2	1,821990E-2		
30/11/2021  10:06:32,521531	9,393644E-1	1,044459E+1	1,189434E-2	2,454835E-2		
30/11/2021  10:06:32,521631	9,410125E-1	1,044459E+1	1,473773E-2	3,200593E-2		
30/11/2021  10:06:32,521731	9,422583E-1	1,044459E+1	1,663332E-2	4,061660E-2		
30/11/2021  10:06:32,521831	9,434832E-1	1,044459E+1	1,663332E-2	5,039135E-2		
30/11/2021  10:06:32,521931	9,438736E-1	1,044459E+1	1,315807E-2	6,132939E-2		
30/11/2021  10:06:32,522031	9,441746E-1	1,044459E+1	1,821298E-2	7,341915E-2		
30/11/2021  10:06:32,522131	9,448779E-1	1,044459E+1	1,568552E-2	8,663934E-2		
30/11/2021  10:06:32,522231	9,452803E-1	1,044459E+1	1,315807E-2	1,009599E-1		
30/11/2021  10:06:32,522331	9,462131E-1	1,044459E+1	8,103155E-3	1,163432E-1		
30/11/2021  10:06:32,522431	9,471996E-1	1,044459E+1	1,600145E-2	1,327447E-1		
30/11/2021  10:06:32,522531	9,485735E-1	1,044459E+1	9,682815E-3	1,501142E-1		
30/11/2021  10:06:32,522631	9,483112E-1	1,044459E+1	1,189434E-2	1,683965E-1		
30/11/2021  10:06:32,522731	9,490623E-1	1,044459E+1	1,315807E-2	1,875322E-1		
30/11/2021  10:06:32,522831	9,486689E-1	1,044459E+1	1,473773E-2	2,074581E-1		
30/11/2021  10:06:32,522931	9,490504E-1	1,044459E+1	1,252620E-2	2,281084E-1		
30/11/2021  10:06:32,523031	9,499951E-1	1,044459E+1	1,473773E-2	2,494146E-1		
30/11/2021  10:06:32,523131	9,502514E-1	1,044459E+1	7,471291E-3	2,713071E-1		
30/11/2021  10:06:32,523231	9,507968E-1	1,044459E+1	1,726518E-2	2,937149E-1		
30/11/2021  10:06:32,523331	9,500160E-1	1,044459E+1	1,347400E-2	3,165667E-1		
30/11/2021  10:06:32,523431	9,500070E-1	1,044459E+1	1,694925E-2	3,397909E-1		
30/11/2021  10:06:32,523531	9,495451E-1	1,044459E+1	9,998747E-3	3,633162E-1		
30/11/2021  10:06:32,523631	9,504571E-1	1,044459E+1	1,821298E-2	3,870720E-1		
30/11/2021  10:06:32,523731	9,510531E-1	1,044459E+1	1,600145E-2	4,109889E-1		
30/11/2021  10:06:32,523831	9,507968E-1	1,044459E+1	1,600145E-2	4,349990E-1		
30/11/2021  10:06:32,523931	9,513869E-1	1,044459E+1	1,884484E-2	4,590363E-1		
30/11/2021  10:06:32,524031	9,512021E-1	1,044459E+1	1,821298E-2	4,830367E-1		
30/11/2021  10:06:32,524131	9,515717E-1	1,044459E+1	1,789705E-2	5,069386E-1		
30/11/2021  10:06:32,524231	9,509697E-1	1,044459E+1	1,916077E-2	5,306825E-1		
30/11/2021  10:06:32,524331	9,507789E-1	1,044459E+1	1,758111E-2	5,542119E-1		
30/11/2021  10:06:32,524431	9,514614E-1	1,044459E+1	1,600145E-2	5,774727E-1		
30/11/2021  10:06:32,524531	9,519055E-1	1,044459E+1	1,536959E-2	6,004139E-1		
30/11/2021  10:06:32,524631	9,519234E-1	1,044459E+1	1,663332E-2	6,229877E-1		
30/11/2021  10:06:32,524731	9,515508E-1	1,044459E+1	1,758111E-2	6,451491E-1		
30/11/2021  10:06:32,524831	9,507432E-1	1,044459E+1	1,726518E-2	6,668567E-1		
30/11/2021  10:06:32,524931	9,510650E-1	1,044459E+1	1,568552E-2	6,880716E-1		
30/11/2021  10:06:32,525031	9,513362E-1	1,044459E+1	1,663332E-2	7,087586E-1		
30/11/2021  10:06:32,525131	9,518220E-1	1,044459E+1	1,347400E-2	7,288853E-1		
30/11/2021  10:06:32,525231	9,519263E-1	1,044459E+1	1,694925E-2	7,484230E-1		
30/11/2021  10:06:32,525331	9,512796E-1	1,044459E+1	2,168823E-2	7,673459E-1		
30/11/2021  10:06:32,525431	9,509369E-1	1,044459E+1	1,821298E-2	7,856313E-1		
30/11/2021  10:06:32,525531	9,509160E-1	1,044459E+1	1,821298E-2	8,032597E-1		
30/11/2021  10:06:32,525631	9,513571E-1	1,044459E+1	1,884484E-2	8,202143E-1		
30/11/2021  10:06:32,525731	9,512796E-1	1,044459E+1	9,050951E-3	8,364815E-1		
30/11/2021  10:06:32,525831	9,521022E-1	1,044459E+1	1,726518E-2	8,520503E-1		
30/11/2021  10:06:32,525931	9,515985E-1	1,044459E+1	1,694925E-2	8,669128E-1		
30/11/2021  10:06:32,526031	9,515449E-1	1,044459E+1	1,758111E-2	8,810637E-1		
30/11/2021  10:06:32,526131	9,508654E-1	1,044459E+1	1,821298E-2	8,945001E-1		
30/11/2021  10:06:32,526231	9,510263E-1	1,044459E+1	1,852891E-2	9,072215E-1		
30/11/2021  10:06:32,526331	9,505584E-1	1,044459E+1	1,789705E-2	9,192296E-1		
30/11/2021  10:06:32,526431	9,500994E-1	1,044459E+1	1,758111E-2	9,305283E-1		
30/11/2021  10:06:32,526531	9,509548E-1	1,044459E+1	1,568552E-2	9,411235E-1		
30/11/2021  10:06:32,526631	9,500130E-1	1,044459E+1	1,410586E-2	9,510232E-1		
30/11/2021  10:06:32,526731	9,498312E-1	1,044459E+1	1,252620E-2	9,602370E-1		
30/11/2021  10:06:32,526831	9,493007E-1	1,044459E+1	2,074043E-2	9,687763E-1		
30/11/2021  10:06:32,526931	9,489371E-1	1,044459E+1	1,916077E-2	9,766538E-1		
30/11/2021  10:06:32,527031	9,489431E-1	1,044459E+1	1,884484E-2	9,838838E-1		
30/11/2021  10:06:32,527131	9,490414E-1	1,044459E+1	1,726518E-2	9,904818E-1		
30/11/2021  10:06:32,527231	9,494736E-1	1,044459E+1	1,347400E-2	9,964647E-1		
30/11/2021  10:06:32,527331	9,484603E-1	1,044459E+1	1,726518E-2	1,001850E+0		
30/11/2021  10:06:32,527431	9,487702E-1	1,044459E+1	1,852891E-2	1,006658E+0		
30/11/2021  10:06:32,527531	9,478135E-1	1,044459E+1	1,505366E-2	1,010906E+0		
30/11/2021  10:06:32,527631	9,477658E-1	1,044459E+1	1,442179E-2	1,014616E+0		
30/11/2021  10:06:32,527731	9,483112E-1	1,044459E+1	1,252620E-2	1,017809E+0		
30/11/2021  10:06:32,527831	9,484036E-1	1,044459E+1	9,998747E-3	1,020506E+0		
30/11/2021  10:06:32,527931	9,489431E-1	1,044459E+1	4,311971E-3	1,022729E+0		
30/11/2021  10:06:32,528031	9,492560E-1	1,044459E+1	3,996039E-3	1,024500E+0		
30/11/2021  10:06:32,528131	9,486242E-1	1,044459E+1	4,627903E-3	1,025844E+0		
30/11/2021  10:06:32,528231	9,481771E-1	1,044459E+1	3,364175E-3	1,026781E+0		
30/11/2021  10:06:32,528331	9,482546E-1	1,044459E+1	5,575699E-3	1,027335E+0		
30/11/2021  10:06:32,528431	9,482248E-1	1,044459E+1	3,048243E-3	1,027529E+0		
30/11/2021  10:06:32,528531	9,479506E-1	1,044459E+1	7,155359E-3	1,027386E+0		
30/11/2021  10:06:32,528631	9,474231E-1	1,044459E+1	5,575699E-3	1,026928E+0		
30/11/2021  10:06:32,528731	9,470059E-1	1,044459E+1	7,155359E-3	1,026176E+0		
30/11/2021  10:06:32,528831	9,456916E-1	1,044459E+1	3,996039E-3	1,025153E+0		
30/11/2021  10:06:32,528931	9,445620E-1	1,044459E+1	3,996039E-3	1,023880E+0		
30/11/2021  10:06:32,529031	9,445322E-1	1,044459E+1	3,364175E-3	1,022377E+0		
30/11/2021  10:06:32,529131	9,438259E-1	1,044459E+1	3,680107E-3	1,020664E+0		
30/11/2021  10:06:32,529231	9,434921E-1	1,044459E+1	3,048243E-3	1,018761E+0		
30/11/2021  10:06:32,529331	9,424550E-1	1,044459E+1	3,996039E-3	1,016686E+0		
30/11/2021  10:06:32,529431	9,415013E-1	1,044459E+1	3,364175E-3	1,014459E+0		
30/11/2021  10:06:32,529531	9,401273E-1	1,044459E+1	4,311971E-3	1,012095E+0		
30/11/2021  10:06:32,529631	9,397816E-1	1,044459E+1	4,627903E-3	1,009612E+0		
30/11/2021  10:06:32,529731	9,393644E-1	1,044459E+1	6,523495E-3	1,007026E+0		
30/11/2021  10:06:32,529831	9,385925E-1	1,044459E+1	3,996039E-3	1,004353E+0		
30/11/2021  10:06:32,529931	9,384375E-1	1,044459E+1	3,364175E-3	1,001606E+0		
30/11/2021  10:06:32,530031	9,377431E-1	1,044459E+1	3,048243E-3	9,987999E-1		
30/11/2021  10:06:32,530131	9,369354E-1	1,044459E+1	3,680107E-3	9,959481E-1		
30/11/2021  10:06:32,530231	9,362738E-1	1,044459E+1	3,048243E-3	9,930630E-1		
30/11/2021  10:06:32,530331	9,362291E-1	1,044459E+1	3,680107E-3	9,901566E-1		
30/11/2021  10:06:32,530431	9,361814E-1	1,044459E+1	3,680107E-3	9,872399E-1		
30/11/2021  10:06:32,530531	9,365152E-1	1,044459E+1	3,364175E-3	9,843236E-1		
30/11/2021  10:06:32,530631	9,364616E-1	1,044459E+1	3,364175E-3	9,814178E-1		
30/11/2021  10:06:32,530731	9,368281E-1	1,044459E+1	3,048243E-3	9,785319E-1		
30/11/2021  10:06:32,530831	9,362112E-1	1,044459E+1	3,680107E-3	9,756750E-1		
30/11/2021  10:06:32,530931	9,355526E-1	1,044459E+1	9,682815E-3	9,728553E-1		
30/11/2021  10:06:32,531031	9,355019E-1	1,044459E+1	3,364175E-3	9,700804E-1		
30/11/2021  10:06:32,531131	9,356867E-1	1,044459E+1	3,996039E-3	9,673572E-1		
30/11/2021  10:06:32,531231	9,358923E-1	1,044459E+1	4,311971E-3	9,646921E-1		
30/11/2021  10:06:32,531331	9,363185E-1	1,044459E+1	3,996039E-3	9,620911E-1		
30/11/2021  10:06:32,531431	9,350728E-1	1,044459E+1	3,680107E-3	9,595593E-1		
30/11/2021  10:06:32,531531	9,346525E-1	1,044459E+1	1,063061E-2	9,571016E-1		
30/11/2021  10:06:32,531631	9,339641E-1	1,044459E+1	1,315807E-2	9,547219E-1		
30/11/2021  10:06:32,531731	9,342889E-1	1,044459E+1	1,347400E-2	9,524238E-1		
30/11/2021  10:06:32,531831	9,346555E-1	1,044459E+1	1,189434E-2	9,502100E-1		
30/11/2021  10:06:32,531931	9,347270E-1	1,044459E+1	1,442179E-2	9,480832E-1		
30/11/2021  10:06:32,532031	9,345691E-1	1,044459E+1	1,442179E-2	9,460454E-1		
30/11/2021  10:06:32,532131	9,341489E-1	1,044459E+1	1,442179E-2	9,440984E-1		
30/11/2021  10:06:32,532231	9,343783E-1	1,044459E+1	1,189434E-2	9,422434E-1		
30/11/2021  10:06:32,532331	9,346406E-1	1,044459E+1	1,694925E-2	9,404812E-1		
30/11/2021  10:06:32,532431	9,349476E-1	1,044459E+1	9,050951E-3	9,388124E-1		
30/11/2021  10:06:32,532531	9,359609E-1	1,044459E+1	1,126247E-2	9,372372E-1		
30/11/2021  10:06:32,532631	9,365420E-1	1,044459E+1	1,473773E-2	9,357556E-1		
30/11/2021  10:06:32,532731	9,367864E-1	1,044459E+1	1,378993E-2	9,343675E-1		
30/11/2021  10:06:32,532831	9,364228E-1	1,044459E+1	1,252620E-2	9,330725E-1		
30/11/2021  10:06:32,532931	9,364020E-1	1,044459E+1	1,916077E-2	9,318699E-1		
30/11/2021  10:06:32,533031	9,364377E-1	1,044459E+1	1,284213E-2	9,307586E-1		
30/11/2021  10:06:32,533131	9,368341E-1	1,044459E+1	5,575699E-3	9,297372E-1		
30/11/2021  10:06:32,533231	9,375524E-1	1,044459E+1	1,821298E-2	9,288043E-1		
30/11/2021  10:06:32,533331	9,377729E-1	1,044459E+1	1,663332E-2	9,279582E-1		
30/11/2021  10:06:32,533431	9,380411E-1	1,044459E+1	1,884484E-2	9,271970E-1		
30/11/2021  10:06:32,533531	9,377431E-1	1,044459E+1	1,852891E-2	9,265188E-1		
30/11/2021  10:06:32,533631	9,376895E-1	1,044459E+1	8,735019E-3	9,259213E-1		
30/11/2021  10:06:32,533731	9,372245E-1	1,044459E+1	1,600145E-2	9,254021E-1		
30/11/2021  10:06:32,533831	9,379279E-1	1,044459E+1	1,568552E-2	9,249586E-1		
30/11/2021  10:06:32,533931	9,386908E-1	1,044459E+1	9,998747E-3	9,245881E-1		
30/11/2021  10:06:32,534031	9,387326E-1	1,044459E+1	1,505366E-2	9,242879E-1		
30/11/2021  10:06:32,534131	9,385478E-1	1,044459E+1	1,789705E-2	9,240551E-1		
30/11/2021  10:06:32,534231	9,378504E-1	1,044459E+1	1,821298E-2	9,238869E-1		
30/11/2021  10:06:32,534331	9,376447E-1	1,044459E+1	1,536959E-2	9,237802E-1		
30/11/2021  10:06:32,534431	9,376030E-1	1,044459E+1	1,821298E-2	9,237318E-1		
30/11/2021  10:06:32,534531	9,379160E-1	1,044459E+1	1,536959E-2	9,237384E-1		
30/11/2021  10:06:32,534631	9,383541E-1	1,044459E+1	1,726518E-2	9,237968E-1		
30/11/2021  10:06:32,534731	9,378713E-1	1,044459E+1	1,726518E-2	9,239038E-1		
30/11/2021  10:06:32,534831	9,373080E-1	1,044459E+1	1,694925E-2	9,240561E-1		
30/11/2021  10:06:32,534931	9,368550E-1	1,044459E+1	1,694925E-2	9,242504E-1		
30/11/2021  10:06:32,535031	9,369503E-1	1,044459E+1	1,758111E-2	9,244833E-1		
30/11/2021  10:06:32,535131	9,367507E-1	1,044459E+1	1,347400E-2	9,247515E-1		
30/11/2021  10:06:32,535231	9,377014E-1	1,044459E+1	1,347400E-2	9,250517E-1		
30/11/2021  10:06:32,535331	9,378564E-1	1,044459E+1	1,473773E-2	9,253807E-1		
30/11/2021  10:06:32,535431	9,371739E-1	1,044459E+1	1,094654E-2	9,257357E-1		
30/11/2021  10:06:32,535531	9,369950E-1	1,044459E+1	1,694925E-2	9,261137E-1		
30/11/2021  10:06:32,535631	9,366076E-1	1,044459E+1	1,758111E-2	9,265117E-1		
30/11/2021  10:06:32,535731	9,366851E-1	1,044459E+1	1,789705E-2	9,269270E-1		
30/11/2021  10:06:32,535831	9,374033E-1	1,044459E+1	1,473773E-2	9,273566E-1		
30/11/2021  10:06:32,535931	9,378921E-1	1,044459E+1	1,631739E-2	9,277982E-1		
30/11/2021  10:06:32,536031	9,375434E-1	1,044459E+1	1,600145E-2	9,282493E-1		
30/11/2021  10:06:32,536131	9,380858E-1	1,044459E+1	1,726518E-2	9,287077E-1		
30/11/2021  10:06:32,536231	9,384315E-1	1,044459E+1	1,600145E-2	9,291713E-1		
30/11/2021  10:06:32,536331	9,393405E-1	1,044459E+1	1,442179E-2	9,296382E-1		
30/11/2021  10:06:32,536431	9,390455E-1	1,044459E+1	1,663332E-2	9,301069E-1		
30/11/2021  10:06:32,536531	9,393048E-1	1,044459E+1	1,821298E-2	9,305757E-1		
30/11/2021  10:06:32,536631	9,406131E-1	1,044459E+1	1,789705E-2	9,310433E-1		
30/11/2021  10:06:32,536731	9,414685E-1	1,044459E+1	1,947671E-2	9,315085E-1		
30/11/2021  10:06:32,536831	9,412628E-1	1,044459E+1	1,631739E-2	9,319704E-1		
30/11/2021  10:06:32,536931	9,413671E-1	1,044459E+1	1,442179E-2	9,324281E-1		
30/11/2021  10:06:32,537031	9,417039E-1	1,044459E+1	9,998747E-3	9,328809E-1		
30/11/2021  10:06:32,537131	9,420943E-1	1,044459E+1	7,471291E-3	9,333281E-1		
30/11/2021  10:06:32,537231	9,431583E-1	1,044459E+1	1,157841E-2	9,337692E-1		
30/11/2021  10:06:32,537331	9,441329E-1	1,044459E+1	1,568552E-2	9,342036E-1		
30/11/2021  10:06:32,537431	9,442193E-1	1,044459E+1	1,063061E-2	9,346312E-1		
30/11/2021  10:06:32,537531	9,441448E-1	1,044459E+1	1,789705E-2	9,350518E-1		
30/11/2021  10:06:32,537631	9,446306E-1	1,044459E+1	1,789705E-2	9,354654E-1		
30/11/2021  10:06:32,537731	9,446604E-1	1,044459E+1	1,726518E-2	9,358718E-1		
30/11/2021  10:06:32,537831	9,455485E-1	1,044459E+1	1,884484E-2	9,362710E-1		
30/11/2021  10:06:32,537931	9,461565E-1	1,044459E+1	1,694925E-2	9,366631E-1		
30/11/2021  10:06:32,538031	9,468837E-1	1,044459E+1	2,074043E-2	9,370480E-1		
30/11/2021  10:06:32,538131	9,473605E-1	1,044459E+1	1,821298E-2	9,374260E-1		
30/11/2021  10:06:32,538231	9,472592E-1	1,044459E+1	4,380347E-2	9,377975E-1		
30/11/2021  10:06:32,538331	9,478374E-1	1,044459E+1	1,600145E-2	9,381628E-1		
30/11/2021  10:06:32,538431	9,471161E-1	1,044459E+1	1,631739E-2	9,385219E-1		
30/11/2021  10:06:32,538531	9,481116E-1	1,044459E+1	1,726518E-2	9,388753E-1		
30/11/2021  10:06:32,538631	9,495123E-1	1,044459E+1	2,105637E-2	9,392230E-1		
30/11/2021  10:06:32,538731	9,499802E-1	1,044459E+1	1,758111E-2	9,395654E-1		
30/11/2021  10:06:32,538831	9,503498E-1	1,044459E+1	1,916077E-2	9,399029E-1		
30/11/2021  10:06:32,538931	9,505345E-1	1,044459E+1	1,916077E-2	9,402362E-1		
30/11/2021  10:06:32,539031	9,501590E-1	1,044459E+1	1,789705E-2	9,405655E-1		
30/11/2021  10:06:32,539131	9,511783E-1	1,044459E+1	1,726518E-2	9,408913E-1		
30/11/2021  10:06:32,539231	9,518995E-1	1,044459E+1	1,726518E-2	9,412140E-1		
30/11/2021  10:06:32,539331	9,524598E-1	1,044459E+1	1,536959E-2	9,415338E-1		
30/11/2021  10:06:32,539431	9,526267E-1	1,044459E+1	1,852891E-2	9,418513E-1		
30/11/2021  10:06:32,539531	9,528920E-1	1,044459E+1	1,600145E-2	9,421670E-1		
30/11/2021  10:06:32,539631	9,526774E-1	1,044459E+1	1,758111E-2	9,424811E-1		
30/11/2021  10:06:32,539731	9,523704E-1	1,044459E+1	1,789705E-2	9,427941E-1		
30/11/2021  10:06:32,539831	9,526625E-1	1,044459E+1	2,326789E-2	9,431059E-1		
30/11/2021  10:06:32,539931	9,526446E-1	1,044459E+1	1,789705E-2	9,434167E-1		
30/11/2021  10:06:32,540031	9,527966E-1	1,044459E+1	1,726518E-2	9,437265E-1		
30/11/2021  10:06:32,540131	9,524211E-1	1,044459E+1	1,094654E-2	9,440351E-1		
30/11/2021  10:06:32,540231	9,522154E-1	1,044459E+1	1,600145E-2	9,443426E-1		
30/11/2021  10:06:32,540331	9,515061E-1	1,044459E+1	2,105637E-2	9,446486E-1		
30/11/2021  10:06:32,540431	9,510710E-1	1,044459E+1	1,789705E-2	9,449527E-1		
30/11/2021  10:06:32,540531	9,512886E-1	1,044459E+1	1,473773E-2	9,452545E-1		
30/11/2021  10:06:32,540631	9,515985E-1	1,044459E+1	1,600145E-2	9,455533E-1		
30/11/2021  10:06:32,540731	9,515508E-1	1,044459E+1	1,852891E-2	9,458489E-1		
30/11/2021  10:06:32,540831	9,512498E-1	1,044459E+1	1,789705E-2	9,461406E-1		
30/11/2021  10:06:32,540931	9,509339E-1	1,044459E+1	1,631739E-2	9,464281E-1		
30/11/2021  10:06:32,541031	9,504481E-1	1,044459E+1	2,010857E-2	9,467108E-1		
30/11/2021  10:06:32,541131	9,501978E-1	1,044459E+1	2,105637E-2	9,469881E-1		
30/11/2021  10:06:32,541231	9,502544E-1	1,044459E+1	1,505366E-2	9,472595E-1		
30/11/2021  10:06:32,541331	9,501531E-1	1,044459E+1	1,221027E-2	9,475244E-1		
30/11/2021  10:06:32,541431	9,500458E-1	1,044459E+1	1,694925E-2	9,477821E-1		
30/11/2021  10:06:32,541531	9,498759E-1	1,044459E+1	1,631739E-2	9,480323E-1		
30/11/2021  10:06:32,541631	9,494348E-1	1,044459E+1	1,410586E-2	9,482745E-1		
30/11/2021  10:06:32,541731	9,490504E-1	1,044459E+1	1,126247E-2	9,485080E-1		
30/11/2021  10:06:32,541831	9,487046E-1	1,044459E+1	1,726518E-2	9,487325E-1		
30/11/2021  10:06:32,541931	9,491785E-1	1,044459E+1	1,442179E-2	9,489474E-1		
30/11/2021  10:06:32,542031	9,490146E-1	1,044459E+1	1,694925E-2	9,491522E-1		
30/11/2021  10:06:32,542131	9,492381E-1	1,044459E+1	1,947671E-2	9,493467E-1		
30/11/2021  10:06:32,542231	9,479715E-1	1,044459E+1	1,726518E-2	9,495305E-1		
30/11/2021  10:06:32,542331	9,484603E-1	1,044459E+1	1,884484E-2	9,497034E-1		
30/11/2021  10:06:32,542431	9,474887E-1	1,044459E+1	1,852891E-2	9,498650E-1		
30/11/2021  10:06:32,542531	9,470029E-1	1,044459E+1	2,074043E-2	9,500151E-1		
