waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  18:08:35,534196;30/11/2021  18:08:35,534196;30/11/2021  18:08:35,534196;30/11/2021  18:08:35,534196;30/11/2021  18:08:26,799250;30/11/2021  18:08:26,799250
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  18:08:35,534196;9,414118E-4;2,489498E-3;3,364175E-3;2,743886E-8;1,077037E+2;1,082417E+2
30/11/2021  18:08:35,534296;9,419930E-4;3,445238E-3;4,943835E-3;1,886414E-7;;
30/11/2021  18:08:35,534396;9,419364E-4;1,215178E-3;3,680107E-3;6,587261E-7;;
30/11/2021  18:08:35,534496;9,419245E-4;1,533758E-3;3,996039E-3;1,617248E-6;;
30/11/2021  18:08:35,534596;9,407621E-4;2,489498E-3;4,311971E-3;3,218741E-6;;
30/11/2021  18:08:35,534696;9,402585E-4;1,533758E-3;3,996039E-3;5,594300E-6;;
30/11/2021  18:08:35,534796;9,395670E-4;1,215178E-3;3,680107E-3;8,853164E-6;;
30/11/2021  18:08:35,534896;9,401869E-4;1,215178E-3;3,996039E-3;1,308434E-5;;
30/11/2021  18:08:35,534996;9,400290E-4;2,489498E-3;5,259767E-3;1,835820E-5;;
30/11/2021  18:08:35,535096;9,394031E-4;2,170918E-3;4,311971E-3;2,472799E-5;;
30/11/2021  18:08:35,535196;9,382348E-4;1,533758E-3;3,680107E-3;3,223105E-5;;
30/11/2021  18:08:35,535296;9,376418E-4;1,852338E-3;4,311971E-3;4,089014E-5;;
30/11/2021  18:08:35,535396;9,385150E-4;1,215178E-3;3,680107E-3;5,071472E-5;;
30/11/2021  18:08:35,535496;9,379398E-4;1,215178E-3;3,680107E-3;6,170229E-5;;
30/11/2021  18:08:35,535596;9,369563E-4;1,533758E-3;3,364175E-3;7,383958E-5;;
30/11/2021  18:08:35,535696;9,361427E-4;8,965980E-4;3,364175E-3;8,710352E-5;;
30/11/2021  18:08:35,535796;9,365152E-4;1,215178E-3;3,364175E-3;1,014623E-4;;
30/11/2021  18:08:35,535896;9,367209E-4;8,965980E-4;3,364175E-3;1,168764E-4;;
30/11/2021  18:08:35,535996;9,362500E-4;1,215178E-3;3,048243E-3;1,332998E-4;;
30/11/2021  18:08:35,536096;9,347032E-4;8,965980E-4;3,364175E-3;1,506805E-4;;
30/11/2021  18:08:35,536196;9,335081E-4;1,215178E-3;3,996039E-3;1,689615E-4;;
30/11/2021  18:08:35,536296;9,333472E-4;8,965980E-4;3,048243E-3;1,880815E-4;;
30/11/2021  18:08:35,536396;9,330879E-4;4,719558E-3;6,523495E-3;2,079754E-4;;
30/11/2021  18:08:35,536496;9,328554E-4;1,363980E-2;1,600145E-2;2,285758E-4;;
30/11/2021  18:08:35,536596;9,316126E-4;1,491412E-2;1,473773E-2;2,498130E-4;;
30/11/2021  18:08:35,536696;9,308974E-4;1,650702E-2;1,758111E-2;2,716157E-4;;
30/11/2021  18:08:35,536796;9,306291E-4;1,523270E-2;1,694925E-2;2,939118E-4;;
30/11/2021  18:08:35,536896;9,306410E-4;-7,386482E-3;-3,270397E-3;3,166288E-4;;
30/11/2021  18:08:35,536996;9,304771E-4;1,618844E-2;1,821298E-2;3,396940E-4;;
30/11/2021  18:08:35,537096;9,287426E-4;1,555128E-2;1,789705E-2;3,630358E-4;;
30/11/2021  18:08:35,537196;9,281376E-4;1,586986E-2;1,663332E-2;3,865830E-4;;
30/11/2021  18:08:35,537296;9,276160E-4;1,459554E-2;1,789705E-2;4,102659E-4;;
30/11/2021  18:08:35,537396;9,279260E-4;1,778134E-2;2,295196E-2;4,340161E-4;;
30/11/2021  18:08:35,537496;9,281316E-4;1,555128E-2;1,821298E-2;4,577675E-4;;
30/11/2021  18:08:35,537596;9,266296E-4;1,618844E-2;2,137230E-2;4,814559E-4;;
30/11/2021  18:08:35,537696;9,262272E-4;4,932076E-2;6,275939E-2;5,050199E-4;;
30/11/2021  18:08:35,537796;9,266415E-4;8,786894E-2;9,845971E-2;5,284003E-4;;
30/11/2021  18:08:35,537896;9,270170E-4;5,919674E-2;6,718244E-2;5,515409E-4;;
30/11/2021  18:08:35,537996;9,267369E-4;7,002846E-2;7,097362E-2;5,743885E-4;;
30/11/2021  18:08:35,538096;9,254732E-4;1,057094E-1;1,287892E-1;5,968930E-4;;
30/11/2021  18:08:35,538196;9,249785E-4;1,034794E-1;8,171531E-2;6,190073E-4;;
30/11/2021  18:08:35,538296;9,255119E-4;2,745568E-1;2,854915E-1;6,406875E-4;;
30/11/2021  18:08:35,538396;9,264627E-4;1,605052E-1;1,986102E-1;6,618929E-4;;
30/11/2021  18:08:35,538496;9,264776E-4;1,353374E-1;1,341600E-1;6,825863E-4;;
30/11/2021  18:08:35,538596;9,256312E-4;1,327887E-1;1,490088E-1;7,027338E-4;;
30/11/2021  18:08:35,538696;9,261020E-4;1,327887E-1;1,291051E-1;7,223048E-4;;
30/11/2021  18:08:35,538796;9,265849E-4;1,213198E-1;1,129926E-1;7,412721E-4;;
30/11/2021  18:08:35,538896;9,284773E-4;1,601866E-1;1,648054E-1;7,596116E-4;;
30/11/2021  18:08:35,538996;9,285519E-4;1,305587E-1;1,291051E-1;7,773026E-4;;
30/11/2021  18:08:35,539096;9,273776E-4;1,270543E-1;1,237343E-1;7,943278E-4;;
30/11/2021  18:08:35,539196;9,285221E-4;1,219570E-1;1,221546E-1;8,106725E-4;;
30/11/2021  18:08:35,539296;9,288946E-4;1,216384E-1;1,310007E-1;8,263253E-4;;
30/11/2021  18:08:35,539396;9,298721E-4;1,356559E-1;1,031987E-1;8,412773E-4;;
30/11/2021  18:08:35,539496;9,296337E-4;1,216384E-1;1,253139E-1;8,555227E-4;;
