waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  12:14:07,859407;01/12/2021  12:14:07,859407;01/12/2021  12:14:07,859407;01/12/2021  12:14:07,859407;01/12/2021  12:14:03,690789;01/12/2021  12:14:03,690789
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  12:14:07,859407;9,325186E-4;1,404346E-1;1,455336E-1;2,717965E-8;1,087176E+2;1,080798E+2
01/12/2021  12:14:07,859507;9,328822E-4;7,576290E-2;7,034176E-2;1,868532E-7;;
01/12/2021  12:14:07,859607;9,337495E-4;1,585937E-1;1,641736E-1;6,524878E-7;;
01/12/2021  12:14:07,859707;9,348164E-4;2,203982E-1;2,557938E-1;1,602038E-6;;
01/12/2021  12:14:07,859807;9,345244E-4;1,382046E-1;1,382671E-1;3,188857E-6;;
01/12/2021  12:14:07,859907;9,339134E-4;8,595746E-2;7,729226E-2;5,543237E-6;;
01/12/2021  12:14:07,860007;9,338985E-4;1,506292E-1;1,379512E-1;8,773878E-6;;
01/12/2021  12:14:07,860107;9,347390E-4;1,789828E-1;1,648054E-1;1,296945E-5;;
01/12/2021  12:14:07,860207;9,355287E-4;1,225942E-1;1,518522E-1;1,820021E-5;;
01/12/2021  12:14:07,860307;9,356658E-4;1,394789E-1;1,430061E-1;2,451947E-5;;
01/12/2021  12:14:07,860407;9,345303E-4;1,063466E-1;9,056141E-2;3,196490E-5;;
01/12/2021  12:14:07,860507;9,345244E-4;1,206827E-1;1,249980E-1;4,055971E-5;;
01/12/2021  12:14:07,860607;9,349237E-4;1,095324E-1;1,038306E-1;5,031387E-5;;
01/12/2021  12:14:07,860707;9,356301E-4;1,190898E-1;1,268936E-1;6,122545E-5;;
01/12/2021  12:14:07,860807;9,353469E-4;1,573194E-1;1,995579E-1;7,328185E-5;;
01/12/2021  12:14:07,860907;9,343575E-4;1,726112E-1;1,644895E-1;8,646082E-5;;
01/12/2021  12:14:07,861007;9,342770E-4;1,104881E-1;1,183634E-1;1,007313E-4;;
01/12/2021  12:14:07,861107;9,354662E-4;1,149482E-1;1,278414E-1;1,160547E-4;;
01/12/2021  12:14:07,861207;9,354483E-4;1,459554E-2;1,789705E-2;1,323856E-4;;
01/12/2021  12:14:07,861307;9,354065E-4;8,965980E-4;3,364175E-3;1,496729E-4;;
01/12/2021  12:14:07,861407;9,344767E-4;3,445238E-3;6,523495E-3;1,678607E-4;;
01/12/2021  12:14:07,861507;9,350936E-4;5,356718E-3;7,471291E-3;1,868887E-4;;
01/12/2021  12:14:07,861607;9,360771E-4;6,631038E-3;8,419087E-3;2,066931E-4;;
01/12/2021  12:14:07,861707;9,365838E-4;9,498258E-3;1,094654E-2;2,272075E-4;;
01/12/2021  12:14:07,861807;9,363006E-4;8,542518E-3;9,682815E-3;2,483635E-4;;
01/12/2021  12:14:07,861907;9,358923E-4;1,268406E-2;1,442179E-2;2,700914E-4;;
01/12/2021  12:14:07,862007;9,366285E-4;1,268406E-2;1,442179E-2;2,923201E-4;;
01/12/2021  12:14:07,862107;9,371768E-4;6,949618E-3;8,419087E-3;3,149785E-4;;
01/12/2021  12:14:07,862207;9,384822E-4;5,675298E-3;7,471291E-3;3,379952E-4;;
01/12/2021  12:14:07,862307;9,384166E-4;4,400978E-3;6,207563E-3;3,612997E-4;;
01/12/2021  12:14:07,862407;9,383630E-4;3,126658E-3;5,259767E-3;3,848225E-4;;
01/12/2021  12:14:07,862507;9,386968E-4;5,993878E-3;8,103155E-3;4,084949E-4;;
01/12/2021  12:14:07,862607;9,400200E-4;2,489498E-3;4,943835E-3;4,322501E-4;;
01/12/2021  12:14:07,862707;9,408873E-4;1,852338E-3;4,311971E-3;4,560230E-4;;
01/12/2021  12:14:07,862807;9,400081E-4;4,082398E-3;5,891631E-3;4,797509E-4;;
01/12/2021  12:14:07,862907;9,394419E-4;1,215178E-3;3,680107E-3;5,033732E-4;;
01/12/2021  12:14:07,863007;9,396117E-4;1,533758E-3;3,680107E-3;5,268316E-4;;
01/12/2021  12:14:07,863107;9,407443E-4;5,780180E-4;1,784515E-3;5,500704E-4;;
01/12/2021  12:14:07,863207;9,408456E-4;1,215178E-3;3,996039E-3;5,730367E-4;;
01/12/2021  12:14:07,863307;9,403866E-4;3,763818E-3;6,207563E-3;5,956809E-4;;
01/12/2021  12:14:07,863407;9,404880E-4;1,852338E-3;4,311971E-3;6,179558E-4;;
01/12/2021  12:14:07,863507;9,401482E-4;1,215178E-3;4,311971E-3;6,398178E-4;;
