waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  12:16:31,245653;01/12/2021  12:16:31,245653;01/12/2021  12:16:31,245653;01/12/2021  12:16:31,245653;01/12/2021  12:16:27,067675;01/12/2021  12:16:27,067675
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  12:16:31,245653;9,465290E-4;5,123224E-2;5,770448E-2;2,758800E-8;1,086791E+2;1,080911E+2
01/12/2021  12:16:31,245753;9,471907E-4;1,324701E-1;1,373193E-1;1,896691E-7;;
01/12/2021  12:16:31,245853;9,468330E-4;1,235499E-1;1,259458E-1;6,623134E-7;;
01/12/2021  12:16:31,245953;9,455872E-4;1,206827E-1;1,189953E-1;1,625996E-6;;
01/12/2021  12:16:31,246053;9,447617E-4;1,879031E-1;1,954508E-1;3,235922E-6;;
01/12/2021  12:16:31,246153;9,461744E-4;1,519035E-1;1,796542E-1;5,623718E-6;;
01/12/2021  12:16:31,246253;9,464247E-4;1,159040E-1;1,177316E-1;8,899251E-6;;
01/12/2021  12:16:31,246353;9,458823E-4;1,190898E-1;1,199431E-1;1,315227E-5;;
01/12/2021  12:16:31,246453;9,453220E-4;1,229127E-1;1,174156E-1;1,845379E-5;;
01/12/2021  12:16:31,246553;9,459061E-4;1,162226E-1;1,189953E-1;2,485749E-5;;
01/12/2021  12:16:31,246653;9,468509E-4;1,257800E-1;1,341600E-1;3,240115E-5;;
01/12/2021  12:16:31,246753;9,476466E-4;1,028422E-1;1,054102E-1;4,110817E-5;;
01/12/2021  12:16:31,246853;9,466482E-4;1,187712E-1;1,249980E-1;5,098879E-5;;
01/12/2021  12:16:31,246953;9,458823E-4;1,136739E-1;1,218387E-1;6,204115E-5;;
01/12/2021  12:16:31,247053;9,471728E-4;1,012493E-1;9,119327E-2;7,425239E-5;;
01/12/2021  12:16:31,247153;9,474499E-4;1,108067E-1;1,069899E-1;8,759988E-5;;
01/12/2021  12:16:31,247253;9,480073E-4;1,270543E-1;1,234183E-1;1,020524E-4;;
01/12/2021  12:16:31,247353;9,473933E-4;1,178155E-1;1,215227E-1;1,175710E-4;;
01/12/2021  12:16:31,247453;9,467317E-4;1,483991E-1;1,550115E-1;1,341100E-4;;
01/12/2021  12:16:31,247553;9,472473E-4;1,149482E-1;1,161519E-1;1,516177E-4;;
01/12/2021  12:16:31,247653;9,482367E-4;1,280100E-1;1,354238E-1;1,700373E-4;;
01/12/2021  12:16:31,247753;9,484066E-4;1,238685E-1;1,234183E-1;1,893080E-4;;
01/12/2021  12:16:31,247853;9,476049E-4;1,210013E-1;1,158360E-1;2,093653E-4;;
01/12/2021  12:16:31,247953;9,474559E-4;3,084312E-2;3,685297E-2;2,301422E-4;;
01/12/2021  12:16:31,248053;9,480758E-4;9,774492E-2;8,455870E-2;2,515693E-4;;
01/12/2021  12:16:31,248153;9,488149E-4;1,012493E-1;1,126766E-1;2,735755E-4;;
01/12/2021  12:16:31,248253;9,486570E-4;6,142680E-2;6,465498E-2;2,960892E-4;;
01/12/2021  12:16:31,248353;9,483053E-4;1,127182E-1;1,101492E-1;3,190381E-4;;
01/12/2021  12:16:31,248453;9,480490E-4;8,850610E-2;9,214107E-2;3,423500E-4;;
01/12/2021  12:16:31,248553;9,486301E-4;5,601094E-2;6,149566E-2;3,659531E-4;;
01/12/2021  12:16:31,248653;9,500517E-4;1,088952E-1;9,182514E-2;3,897765E-4;;
01/12/2021  12:16:31,248753;9,504153E-4;9,232906E-2;1,031987E-1;4,137505E-4;;
01/12/2021  12:16:31,248853;9,487166E-4;1,104881E-1;1,095173E-1;4,378074E-4;;
01/12/2021  12:16:31,248953;9,492858E-4;1,018865E-1;1,003553E-1;4,618810E-4;;
01/12/2021  12:16:31,249053;9,496762E-4;7,321426E-2;5,233363E-2;4,859072E-4;;
01/12/2021  12:16:31,249153;9,503468E-4;6,015248E-2;4,538313E-2;5,098241E-4;;
01/12/2021  12:16:31,249253;9,505554E-4;4,135626E-2;3,653703E-2;5,335727E-4;;
01/12/2021  12:16:31,249353;9,494467E-4;1,002936E-1;1,038306E-1;5,570966E-4;;
01/12/2021  12:16:31,249453;9,495719E-4;1,092138E-1;9,372073E-2;5,803420E-4;;
01/12/2021  12:16:31,249553;9,498699E-4;1,324701E-1;1,246821E-1;6,032584E-4;;
01/12/2021  12:16:31,249653;9,515389E-4;1,410718E-1;1,777586E-1;6,257979E-4;;
01/12/2021  12:16:31,249753;9,512796E-4;1,168597E-1;1,136244E-1;6,479162E-4;;
01/12/2021  12:16:31,249853;9,504392E-4;5,887816E-2;4,538313E-2;6,695723E-4;;
01/12/2021  12:16:31,249953;9,507909E-4;1,499920E-1;1,606983E-1;6,907282E-4;;
01/12/2021  12:16:31,250053;9,509756E-4;1,187712E-1;1,189953E-1;7,113491E-4;;
01/12/2021  12:16:31,250153;9,519085E-4;1,235499E-1;1,278414E-1;7,314034E-4;;
01/12/2021  12:16:31,250253;9,520545E-4;1,235499E-1;1,243661E-1;7,508629E-4;;
01/12/2021  12:16:31,250353;9,521707E-4;9,742634E-2;8,297904E-2;7,697027E-4;;
01/12/2021  12:16:31,250453;9,522393E-4;1,190898E-1;1,161519E-1;7,879008E-4;;
01/12/2021  12:16:31,250553;9,531930E-4;1,949118E-1;1,929234E-1;8,054385E-4;;
01/12/2021  12:16:31,250653;9,547040E-4;1,111253E-1;1,129926E-1;8,223000E-4;;
01/12/2021  12:16:31,250753;9,544566E-4;1,436204E-1;1,685966E-1;8,384729E-4;;
01/12/2021  12:16:31,250853;9,539410E-4;1,375674E-1;1,423743E-1;8,539472E-4;;
01/12/2021  12:16:31,250953;9,543732E-4;2,606442E-2;6,686651E-2;8,687159E-4;;
01/12/2021  12:16:31,251053;9,550259E-4;7,512574E-2;6,623464E-2;8,827745E-4;;
01/12/2021  12:16:31,251153;9,554908E-4;1,292843E-1;1,272095E-1;8,961208E-4;;
01/12/2021  12:16:31,251253;9,563819E-4;1,611423E-1;1,885003E-1;9,087554E-4;;
01/12/2021  12:16:31,251353;9,552971E-4;1,372488E-1;1,303688E-1;9,206810E-4;;
01/12/2021  12:16:31,251453;9,559349E-4;1,159040E-1;1,152041E-1;9,319024E-4;;
01/12/2021  12:16:31,251553;9,566322E-4;1,901331E-1;1,910278E-1;9,424264E-4;;
01/12/2021  12:16:31,251653;9,574697E-4;1,178155E-1;1,237343E-1;9,522618E-4;;
01/12/2021  12:16:31,251753;9,562984E-4;9,742634E-2;7,539667E-2;9,614192E-4;;
01/12/2021  12:16:31,251853;9,563163E-4;1,289658E-1;1,332122E-1;9,699106E-4;;
01/12/2021  12:16:31,251953;9,569839E-4;1,028422E-1;1,035146E-1;9,777496E-4;;
01/12/2021  12:16:31,252053;9,577499E-4;4,400978E-3;2,927060E-2;9,849511E-4;;
01/12/2021  12:16:31,252153;9,583698E-4;1,146297E-1;1,212068E-1;9,915313E-4;;
01/12/2021  12:16:31,252253;9,587661E-4;6,174538E-2;6,623464E-2;9,975078E-4;;
01/12/2021  12:16:31,252353;9,582595E-4;1,009307E-1;1,139404E-1;1,002899E-3;;
01/12/2021  12:16:31,252453;9,590850E-4;9,997498E-2;1,073058E-1;1,007725E-3;;
01/12/2021  12:16:31,252553;9,596125E-4;2,765732E-2;3,021839E-2;1,012005E-3;;
01/12/2021  12:16:31,252653;9,593920E-4;1,037979E-1;1,164678E-1;1,015760E-3;;
01/12/2021  12:16:31,252753;9,592191E-4;1,155854E-1;1,268936E-1;1,019012E-3;;
01/12/2021  12:16:31,252853;9,591208E-4;1,133553E-1;1,164678E-1;1,021782E-3;;
01/12/2021  12:16:31,252953;9,596334E-4;1,525407E-1;1,638576E-1;1,024093E-3;;
01/12/2021  12:16:31,253053;9,595798E-4;1,786642E-1;1,837613E-1;1,025966E-3;;
01/12/2021  12:16:31,253153;9,601699E-4;2,031949E-1;1,815498E-1;1,027425E-3;;
01/12/2021  12:16:31,253253;9,592907E-4;1,627352E-1;1,499566E-1;1,028492E-3;;
01/12/2021  12:16:31,253353;9,580479E-4;1,710183E-1;1,660692E-1;1,029189E-3;;
01/12/2021  12:16:31,253453;9,588794E-4;1,659210E-1;1,550115E-1;1,029539E-3;;
01/12/2021  12:16:31,253553;9,598659E-4;1,404346E-1;1,379512E-1;1,029563E-3;;
01/12/2021  12:16:31,253653;9,593264E-4;1,347002E-1;1,411105E-1;1,029283E-3;;
01/12/2021  12:16:31,253753;9,579376E-4;1,506292E-1;1,708081E-1;1,028721E-3;;
01/12/2021  12:16:31,253853;9,576992E-4;1,264171E-1;1,287892E-1;1,027898E-3;;
01/12/2021  12:16:31,253953;9,575859E-4;1,283286E-1;1,196272E-1;1,026835E-3;;
01/12/2021  12:16:31,254053;9,581939E-4;1,570008E-1;1,812339E-1;1,025552E-3;;
01/12/2021  12:16:31,254153;9,582148E-4;1,178155E-1;1,158360E-1;1,024067E-3;;
01/12/2021  12:16:31,254253;9,572372E-4;1,503106E-1;1,689125E-1;1,022401E-3;;
01/12/2021  12:16:31,254353;9,576187E-4;1,289658E-1;1,212068E-1;1,020572E-3;;
01/12/2021  12:16:31,254453;9,583757E-4;1,143111E-1;1,196272E-1;1,018598E-3;;
01/12/2021  12:16:31,254553;9,587006E-4;1,394789E-1;1,509044E-1;1,016496E-3;;
01/12/2021  12:16:31,254653;9,584979E-4;1,187712E-1;1,272095E-1;1,014283E-3;;
01/12/2021  12:16:31,254753;9,580360E-4;1,296029E-1;1,196272E-1;1,011975E-3;;
01/12/2021  12:16:31,254853;9,581701E-4;1,343816E-1;1,572231E-1;1,009589E-3;;
01/12/2021  12:16:31,254953;9,593503E-4;2,309114E-1;2,643240E-1;1,007138E-3;;
01/12/2021  12:16:31,255053;9,596751E-4;1,318330E-1;1,373193E-1;1,004638E-3;;
01/12/2021  12:16:31,255153;9,595351E-4;1,340630E-1;1,379512E-1;1,002100E-3;;
01/12/2021  12:16:31,255253;9,590195E-4;1,216384E-1;1,148882E-1;9,995398E-4;;
01/12/2021  12:16:31,255353;9,597169E-4;1,818500E-1;1,711241E-1;9,969676E-4;;
01/12/2021  12:16:31,255453;9,593890E-4;1,267357E-1;1,411105E-1;9,943955E-4;;
01/12/2021  12:16:31,255553;9,602622E-4;1,187712E-1;1,253139E-1;9,918340E-4;;
01/12/2021  12:16:31,255653;9,592966E-4;1,292843E-1;1,335282E-1;9,892930E-4;;
01/12/2021  12:16:31,255753;9,578124E-4;1,331073E-1;1,332122E-1;9,867818E-4;;
01/12/2021  12:16:31,255853;9,583072E-4;1,044351E-1;7,318515E-2;9,843087E-4;;
01/12/2021  12:16:31,255953;9,584502E-4;1,311958E-1;1,249980E-1;9,818812E-4;;
01/12/2021  12:16:31,256053;9,582386E-4;1,356559E-1;1,433221E-1;9,795060E-4;;
01/12/2021  12:16:31,256153;9,572581E-4;1,426647E-1;1,537478E-1;9,771894E-4;;
01/12/2021  12:16:31,256253;9,555415E-4;1,251428E-1;1,341600E-1;9,749368E-4;;
01/12/2021  12:16:31,256353;9,555772E-4;1,267357E-1;1,259458E-1;9,727529E-4;;
01/12/2021  12:16:31,256453;9,554163E-4;1,343816E-1;1,518522E-1;9,706414E-4;;
01/12/2021  12:16:31,256553;9,551481E-4;1,429833E-1;1,467973E-1;9,686057E-4;;
01/12/2021  12:16:31,256653;9,536341E-4;1,334259E-1;1,322644E-1;9,666486E-4;;
01/12/2021  12:16:31,256753;9,521827E-4;1,493549E-1;1,442698E-1;9,647722E-4;;
01/12/2021  12:16:31,256853;9,521648E-4;1,433019E-1;1,439539E-1;9,629780E-4;;
01/12/2021  12:16:31,256953;9,519621E-4;2,624508E-1;2,583213E-1;9,612668E-4;;
01/12/2021  12:16:31,257053;9,513869E-4;1,334259E-1;1,376353E-1;9,596392E-4;;
01/12/2021  12:16:31,257153;9,491278E-4;1,187712E-1;1,246821E-1;9,580952E-4;;
01/12/2021  12:16:31,257253;9,478940E-4;1,241871E-1;1,284732E-1;9,566345E-4;;
01/12/2021  12:16:31,257353;9,472264E-4;1,334259E-1;1,401627E-1;9,552561E-4;;
01/12/2021  12:16:31,257453;9,480609E-4;1,203641E-1;9,909157E-2;9,539585E-4;;
01/12/2021  12:16:31,257553;9,470446E-4;5,473662E-2;-1,875107E-2;9,527401E-4;;
01/12/2021  12:16:31,257653;9,451193E-4;1,531778E-1;1,483770E-1;9,515993E-4;;
01/12/2021  12:16:31,257753;9,439064E-4;1,356559E-1;1,332122E-1;9,505339E-4;;
01/12/2021  12:16:31,257853;9,434534E-4;8,436456E-2;6,402312E-2;9,495414E-4;;
01/12/2021  12:16:31,257953;9,432805E-4;4,082398E-3;7,155359E-3;9,486192E-4;;
01/12/2021  12:16:31,258053;9,430063E-4;1,215178E-3;3,680107E-3;9,477644E-4;;
01/12/2021  12:16:31,258153;9,417248E-4;5,675298E-3;8,103155E-3;9,469742E-4;;
01/12/2021  12:16:31,258253;9,406370E-4;5,356718E-3;7,471291E-3;9,462457E-4;;
01/12/2021  12:16:31,258353;9,408694E-4;6,631038E-3;7,787223E-3;9,455757E-4;;
01/12/2021  12:16:31,258453;9,413224E-4;9,816838E-3;1,221027E-2;9,449612E-4;;
01/12/2021  12:16:31,258553;9,403509E-4;3,126658E-3;5,259767E-3;9,443991E-4;;
01/12/2021  12:16:31,258653;9,387057E-4;3,763818E-3;4,627903E-3;9,438865E-4;;
01/12/2021  12:16:31,258753;9,381961E-4;6,312458E-3;8,419087E-3;9,434203E-4;;
01/12/2021  12:16:31,258853;9,377759E-4;2,489498E-3;4,311971E-3;9,429973E-4;;
01/12/2021  12:16:31,258953;9,373348E-4;1,852338E-3;4,311971E-3;9,426142E-4;;
01/12/2021  12:16:31,259053;9,367864E-4;5,993878E-3;8,103155E-3;9,422681E-4;;
01/12/2021  12:16:31,259153;9,348254E-4;5,675298E-3;7,155359E-3;9,419557E-4;;
01/12/2021  12:16:31,259253;9,342144E-4;3,763818E-3;6,207563E-3;9,416740E-4;;
01/12/2021  12:16:31,259353;9,340535E-4;5,675298E-3;7,471291E-3;9,414198E-4;;
01/12/2021  12:16:31,259453;9,333442E-4;2,489498E-3;4,627903E-3;9,411900E-4;;
01/12/2021  12:16:31,259553;9,318749E-4;2,489498E-3;4,627903E-3;9,409815E-4;;
01/12/2021  12:16:31,259653;9,300420E-4;1,533758E-3;3,680107E-3;9,407915E-4;;
01/12/2021  12:16:31,259753;9,291032E-4;1,533758E-3;3,680107E-3;9,406168E-4;;
01/12/2021  12:16:31,259853;9,285489E-4;1,533758E-3;3,680107E-3;9,404544E-4;;
01/12/2021  12:16:31,259953;9,283283E-4;1,533758E-3;3,364175E-3;9,403013E-4;;
01/12/2021  12:16:31,260053;9,276369E-4;8,965980E-4;3,364175E-3;9,401548E-4;;
01/12/2021  12:16:31,260153;9,260722E-4;1,852338E-3;3,048243E-3;9,400123E-4;;
01/12/2021  12:16:31,260253;9,259024E-4;1,533758E-3;3,680107E-3;9,398712E-4;;
01/12/2021  12:16:31,260353;9,258219E-4;3,126658E-3;5,575699E-3;9,397293E-4;;
01/12/2021  12:16:31,260453;9,254166E-4;1,215178E-3;3,680107E-3;9,395845E-4;;
01/12/2021  12:16:31,260553;9,242364E-4;1,215178E-3;3,048243E-3;9,394348E-4;;
01/12/2021  12:16:31,260653;9,231754E-4;1,215178E-3;3,996039E-3;9,392786E-4;;
01/12/2021  12:16:31,260753;9,227671E-4;8,965980E-4;3,680107E-3;9,391141E-4;;
01/12/2021  12:16:31,260853;9,222992E-4;5,780180E-4;2,732311E-3;9,389397E-4;;
01/12/2021  12:16:31,260953;9,220697E-4;1,852338E-3;3,364175E-3;9,387541E-4;;
01/12/2021  12:16:31,261053;9,218164E-4;1,533758E-3;4,311971E-3;9,385560E-4;;
01/12/2021  12:16:31,261153;9,206630E-4;1,533758E-3;4,627903E-3;9,383446E-4;;
01/12/2021  12:16:31,261253;9,206570E-4;1,533758E-3;3,680107E-3;9,381190E-4;;
01/12/2021  12:16:31,261353;9,206809E-4;1,215178E-3;3,048243E-3;9,378784E-4;;
01/12/2021  12:16:31,261453;9,206481E-4;1,215178E-3;3,364175E-3;9,376223E-4;;
01/12/2021  12:16:31,261553;9,191937E-4;1,215178E-3;2,732311E-3;9,373505E-4;;
01/12/2021  12:16:31,261653;9,176022E-4;1,215178E-3;3,048243E-3;9,370627E-4;;
01/12/2021  12:16:31,261753;9,179986E-4;1,395838E-2;1,821298E-2;9,367585E-4;;
01/12/2021  12:16:31,261853;9,179986E-4;1,459554E-2;1,726518E-2;9,364378E-4;;
01/12/2021  12:16:31,261953;9,183890E-4;9,816838E-3;1,473773E-2;9,361006E-4;;
01/12/2021  12:16:31,262053;9,170211E-4;1,586986E-2;1,726518E-2;9,357470E-4;;
01/12/2021  12:16:31,262153;9,171164E-4;1,618844E-2;1,916077E-2;9,353774E-4;;
01/12/2021  12:16:31,262253;9,172088E-4;1,873708E-2;2,042450E-2;9,349921E-4;;
01/12/2021  12:16:31,262353;9,174383E-4;1,618844E-2;1,694925E-2;9,345916E-4;;
01/12/2021  12:16:31,262453;9,172565E-4;1,778134E-2;1,726518E-2;9,341766E-4;;
01/12/2021  12:16:31,262553;9,160227E-4;7,640006E-2;1,253139E-1;9,337480E-4;;
01/12/2021  12:16:31,262653;9,152329E-4;2,001140E-2;3,432551E-2;9,333063E-4;;
01/12/2021  12:16:31,262753;9,155279E-4;4,517922E-2;4,506720E-2;9,328524E-4;;
01/12/2021  12:16:31,262853;9,154356E-4;1,241871E-1;1,739675E-1;9,323869E-4;;
01/12/2021  12:16:31,262953;9,155518E-4;1,028422E-1;9,782784E-2;9,319106E-4;;
01/12/2021  12:16:31,263053;9,139633E-4;1,493549E-1;1,866047E-1;9,314245E-4;;
01/12/2021  12:16:31,263153;9,136653E-4;1,130368E-1;1,120448E-1;9,309293E-4;;
01/12/2021  12:16:31,263253;9,140140E-4;1,260985E-1;1,231024E-1;9,304258E-4;;
01/12/2021  12:16:31,263353;9,140646E-4;1,308772E-1;1,449017E-1;9,299147E-4;;
01/12/2021  12:16:31,263453;9,134268E-4;1,340630E-1;1,354238E-1;9,293971E-4;;
01/12/2021  12:16:31,263553;9,118801E-4;1,178155E-1;1,054102E-1;9,288737E-4;;
01/12/2021  12:16:31,263653;9,114181E-4;1,426647E-1;1,575390E-1;9,283453E-4;;
01/12/2021  12:16:31,263753;9,112512E-4;1,808943E-1;1,888163E-1;9,278125E-4;;
01/12/2021  12:16:31,263853;9,117161E-4;1,257800E-1;1,291051E-1;9,272758E-4;;
