waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  18:02:49,013580;30/11/2021  18:02:49,013580;30/11/2021  18:02:49,013580;30/11/2021  18:02:49,013580;30/11/2021  18:02:46,064886;30/11/2021  18:02:46,064886
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  18:02:49,013580;9,436411E-4;1,232313E-1;1,351078E-1;2,750383E-8;1,077004E+2;1,082375E+2
30/11/2021  18:02:49,013680;9,454919E-4;1,213198E-1;1,240502E-1;1,891251E-7;;
30/11/2021  18:02:49,013780;9,458048E-4;1,388417E-1;1,493248E-1;6,605509E-7;;
30/11/2021  18:02:49,013880;9,456528E-4;1,362931E-1;1,366875E-1;1,622035E-6;;
30/11/2021  18:02:49,013980;9,471877E-4;1,491412E-2;1,473773E-2;3,228850E-6;;
30/11/2021  18:02:49,014080;9,476288E-4;1,241871E-1;1,082536E-1;5,612987E-6;;
30/11/2021  18:02:49,014180;9,487434E-4;1,331073E-1;1,303688E-1;8,884816E-6;;
30/11/2021  18:02:49,014280;9,487285E-4;1,490363E-1;1,565912E-1;1,313461E-5;;
30/11/2021  18:02:49,014380;9,485348E-4;1,611423E-1;1,749153E-1;1,843393E-5;;
30/11/2021  18:02:49,014480;9,493096E-4;1,210013E-1;1,174156E-1;2,483706E-5;;
30/11/2021  18:02:49,014580;9,508326E-4;6,684266E-2;1,073058E-1;3,238237E-5;;
30/11/2021  18:02:49,014680;9,511664E-4;1,267357E-1;1,281573E-1;4,109384E-5;;
30/11/2021  18:02:49,014780;9,510591E-4;1,159040E-1;1,054102E-1;5,098222E-5;;
30/11/2021  18:02:49,014880;9,508326E-4;1,063466E-1;1,256299E-1;6,204617E-5;;
30/11/2021  18:02:49,014980;9,516432E-4;1,206827E-1;1,063580E-1;7,427335E-5;;
30/11/2021  18:02:49,015080;9,527161E-4;1,044351E-1;9,277293E-2;8,764158E-5;;
30/11/2021  18:02:49,015180;9,531840E-4;1,315144E-1;1,335282E-1;1,021201E-4;;
30/11/2021  18:02:49,015280;9,529993E-4;1,149482E-1;1,101492E-1;1,176703E-4;;
30/11/2021  18:02:49,015380;9,531393E-4;1,340630E-1;1,433221E-1;1,342468E-4;;
30/11/2021  18:02:49,015480;9,543106E-4;1,222756E-1;1,231024E-1;1,517985E-4;;
30/11/2021  18:02:49,015580;9,556368E-4;1,060280E-1;7,255328E-2;1,702688E-4;;
30/11/2021  18:02:49,015680;9,564802E-4;1,299215E-1;1,313166E-1;1,895975E-4;;
30/11/2021  18:02:49,015780;9,554699E-4;1,337445E-1;1,357397E-1;2,097206E-4;;
30/11/2021  18:02:49,015880;9,560153E-4;1,260985E-1;1,199431E-1;2,305713E-4;;
30/11/2021  18:02:49,015980;9,570465E-4;1,190898E-1;1,316326E-1;2,520806E-4;;
30/11/2021  18:02:49,016080;9,576068E-4;-4,519262E-3;6,839427E-3;2,741778E-4;;
30/11/2021  18:02:49,016180;9,580389E-4;1,308772E-1;1,344760E-1;2,967915E-4;;
