waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:30:15,194205;26/11/2021  11:30:15,194205;26/11/2021  11:30:15,194205;26/11/2021  11:30:15,194205
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:30:15,194205;9,337793E-1;1,044459E+1;1,505366E-2;4,844052E-3
26/11/2021  11:30:15,194825;9,362947E-1;1,044459E+1;9,682815E-3;3,016896E-2
26/11/2021  11:30:15,195445;9,393703E-1;1,044459E+1;9,998747E-3;9,276516E-2
26/11/2021  11:30:15,196065;9,392154E-1;1,044459E+1;8,103155E-3;1,955622E-1
26/11/2021  11:30:15,196685;9,412956E-1;1,044459E+1;1,916077E-2;3,280778E-1
26/11/2021  11:30:15,197305;9,412420E-1;1,044459E+1;1,789705E-2;4,744384E-1
26/11/2021  11:30:15,197925;9,430242E-1;1,044459E+1;2,200416E-2;6,187389E-1
26/11/2021  11:30:15,198545;9,411585E-1;1,044459E+1;1,916077E-2;7,481493E-1
26/11/2021  11:30:15,199165;9,442729E-1;1,044459E+1;1,600145E-2;8,542806E-1
26/11/2021  11:30:15,199785;9,472413E-1;1,044459E+1;5,259767E-3;9,333571E-1
26/11/2021  11:30:15,200405;9,440733E-1;1,044459E+1;3,495737E-2;9,855720E-1
26/11/2021  11:30:15,201025;9,436143E-1;1,044459E+1;1,973464E-1;1,013951E+0
26/11/2021  11:30:15,201645;9,444130E-1;1,044459E+1;1,979264E-2;1,023179E+0
26/11/2021  11:30:15,202265;9,404015E-1;1,044459E+1;1,916077E-2;1,018612E+0
26/11/2021  11:30:15,202885;9,374749E-1;1,044459E+1;3,053433E-2;1,005433E+0
26/11/2021  11:30:15,203505;9,374838E-1;1,044459E+1;1,852891E-2;9,880821E-1
26/11/2021  11:30:15,204125;9,384107E-1;1,044459E+1;9,998747E-3;9,700373E-1
26/11/2021  11:30:15,204745;9,352903E-1;1,044459E+1;-1,374805E-3;9,537492E-1
26/11/2021  11:30:15,205365;9,375941E-1;1,044459E+1;2,295196E-2;9,406572E-1
26/11/2021  11:30:15,205985;9,389769E-1;1,044459E+1;2,010857E-2;9,313550E-1
26/11/2021  11:30:15,206605;9,374719E-1;1,044459E+1;1,094654E-2;9,258144E-1
26/11/2021  11:30:15,207225;9,368222E-1;1,044459E+1;1,947671E-2;9,235459E-1
26/11/2021  11:30:15,207845;9,387951E-1;1,044459E+1;1,726518E-2;9,237836E-1
26/11/2021  11:30:15,208465;9,407592E-1;1,044459E+1;1,378993E-2;9,257159E-1
26/11/2021  11:30:15,209085;9,378534E-1;1,044459E+1;4,627903E-3;9,286135E-1
26/11/2021  11:30:15,209705;9,402644E-1;1,044459E+1;1,442179E-2;9,318484E-1
26/11/2021  11:30:15,210325;9,417725E-1;1,044459E+1;1,063061E-2;9,349460E-1
26/11/2021  11:30:15,210945;9,401273E-1;1,044459E+1;2,732311E-3;9,376246E-1
26/11/2021  11:30:15,211565;9,373259E-1;1,044459E+1;1,379512E-1;9,397196E-1
26/11/2021  11:30:15,212185;9,400558E-1;1,044459E+1;1,126247E-2;9,411325E-1
26/11/2021  11:30:15,212805;9,416115E-1;1,044459E+1;1,252620E-2;9,418875E-1
26/11/2021  11:30:15,213425;9,384584E-1;1,044459E+1;4,943835E-3;9,421246E-1
26/11/2021  11:30:15,214045;9,392958E-1;1,044459E+1;4,311971E-3;9,419901E-1
26/11/2021  11:30:15,214665;9,407025E-1;1,044459E+1;6,207563E-3;9,416058E-1
26/11/2021  11:30:15,215285;9,385210E-1;1,044459E+1;3,364175E-3;9,410980E-1
26/11/2021  11:30:15,215905;9,385567E-1;1,044459E+1;3,996039E-3;9,405614E-1
26/11/2021  11:30:15,216525;9,392124E-1;1,044459E+1;5,259767E-3;9,400442E-1
26/11/2021  11:30:15,217145;9,388756E-1;1,044459E+1;1,031468E-2;9,395837E-1
26/11/2021  11:30:15,217765;9,377282E-1;1,044459E+1;2,416379E-3;9,392048E-1
26/11/2021  11:30:15,218385;9,368520E-1;1,044459E+1;2,895467E-2;9,388947E-1
26/11/2021  11:30:15,219005;9,391945E-1;1,044459E+1;1,063061E-2;9,386263E-1
26/11/2021  11:30:15,219625;9,359966E-1;1,044459E+1;1,631739E-2;9,383907E-1
26/11/2021  11:30:15,220245;9,361874E-1;1,044459E+1;1,126247E-2;9,381707E-1
26/11/2021  11:30:15,220865;9,383481E-1;1,044459E+1;1,631739E-2;9,379410E-1
26/11/2021  11:30:15,221485;9,387951E-1;1,044459E+1;2,416379E-3;9,377238E-1
26/11/2021  11:30:15,222105;9,384107E-1;1,044459E+1;7,381701E-2;9,375755E-1
26/11/2021  11:30:15,222725;9,400320E-1;1,044459E+1;1,496407E-1;9,375355E-1
26/11/2021  11:30:15,223345;9,430540E-1;1,044459E+1;1,821298E-2;9,376401E-1
26/11/2021  11:30:15,223965;9,432418E-1;1,044459E+1;9,340479E-2;9,379455E-1
26/11/2021  11:30:15,224585;9,427500E-1;1,044459E+1;1,126247E-2;9,384823E-1
26/11/2021  11:30:15,225205;9,435130E-1;1,044459E+1;2,642721E-2;9,392132E-1
26/11/2021  11:30:15,225825;9,432298E-1;1,044459E+1;2,074043E-2;9,400578E-1
26/11/2021  11:30:15,226445;9,413642E-1;1,044459E+1;2,642721E-2;9,409181E-1
26/11/2021  11:30:15,227065;9,403360E-1;1,044459E+1;1,916077E-2;9,416757E-1
26/11/2021  11:30:15,227685;9,392005E-1;1,044459E+1;2,326789E-2;9,422124E-1
26/11/2021  11:30:15,228305;9,365510E-1;1,044459E+1;1,442179E-2;9,424366E-1
26/11/2021  11:30:15,228925;9,328226E-1;1,044459E+1;6,207563E-3;9,422729E-1
26/11/2021  11:30:15,229545;9,318868E-1;1,044459E+1;1,600145E-2;9,416573E-1
26/11/2021  11:30:15,230165;9,298036E-1;1,044459E+1;1,252620E-2;9,405746E-1
26/11/2021  11:30:15,230785;9,277263E-1;1,044459E+1;1,852891E-2;9,390742E-1
26/11/2021  11:30:15,231405;9,393227E-1;1,044459E+1;1,157841E-2;9,373109E-1
26/11/2021  11:30:15,232025;9,544030E-1;1,044459E+1;1,468583E-3;9,356937E-1
26/11/2021  11:30:15,232645;9,577588E-1;1,044459E+1;-2,006669E-3;9,348706E-1
26/11/2021  11:30:15,233265;9,750058E-1;1,044459E+1;2,168823E-2;9,354576E-1
26/11/2021  11:30:15,233885;1,005929E+0;1,044459E+1;5,259767E-3;9,380033E-1
26/11/2021  11:30:15,234505;1,031626E+0;1,044459E+1;3,364175E-3;9,431816E-1
26/11/2021  11:30:15,235125;1,058266E+0;1,044459E+1;3,364175E-3;9,516947E-1
26/11/2021  11:30:15,235745;1,087935E+0;1,044459E+1;3,680107E-3;9,640064E-1
26/11/2021  11:30:15,236365;1,118507E+0;1,044459E+1;3,996039E-3;9,802654E-1
26/11/2021  11:30:15,236985;1,149237E+0;1,044459E+1;4,943835E-3;1,000352E+0
26/11/2021  11:30:15,237605;1,173547E+0;1,044459E+1;8,419087E-3;1,023885E+0
26/11/2021  11:30:15,238225;1,196025E+0;1,044459E+1;1,189434E-2;1,050193E+0
26/11/2021  11:30:15,238845;1,209219E+0;1,044459E+1;8,103155E-3;1,078308E+0
26/11/2021  11:30:15,239465;1,218231E+0;1,044459E+1;3,274585E-2;1,107005E+0
26/11/2021  11:30:15,240085;1,223950E+0;1,044459E+1;3,211399E-2;1,134917E+0
26/11/2021  11:30:15,240705;1,221885E+0;1,044459E+1;1,284213E-2;1,160697E+0
26/11/2021  11:30:15,241325;1,210682E+0;1,044459E+1;8,103155E-3;1,183110E+0
26/11/2021  11:30:15,241945;1,193942E+0;1,044459E+1;9,366883E-3;1,201037E+0
26/11/2021  11:30:15,242565;1,174805E+0;1,044459E+1;7,787223E-3;1,213529E+0
26/11/2021  11:30:15,243185;1,152602E+0;1,044459E+1;2,769094E-2;1,219932E+0
26/11/2021  11:30:15,243805;1,125341E+0;1,044459E+1;9,087734E-2;1,219967E+0
26/11/2021  11:30:15,244425;1,097398E+0;1,044459E+1;1,474292E-1;1,213697E+0
26/11/2021  11:30:15,245045;1,073239E+0;1,044459E+1;1,979264E-2;1,201508E+0
26/11/2021  11:30:15,245665;1,049469E+0;1,044459E+1;1,789705E-2;1,184127E+0
26/11/2021  11:30:15,246285;1,032427E+0;1,044459E+1;2,421569E-2;1,162614E+0
26/11/2021  11:30:15,246905;1,021767E+0;1,044459E+1;1,663332E-2;1,138313E+0
26/11/2021  11:30:15,247525;1,012403E+0;1,044459E+1;1,315807E-2;1,112771E+0
26/11/2021  11:30:15,248145;1,011500E+0;1,044459E+1;1,284213E-2;1,087586E+0
26/11/2021  11:30:15,248765;1,016742E+0;1,044459E+1;3,274585E-2;1,064276E+0
26/11/2021  11:30:15,249385;1,020160E+0;1,044459E+1;2,453162E-2;1,044182E+0
26/11/2021  11:30:15,250005;1,023725E+0;1,044459E+1;1,916077E-2;1,028290E+0
26/11/2021  11:30:15,250625;1,027575E+0;1,044459E+1;2,800687E-2;1,017069E+0
26/11/2021  11:30:15,251245;1,028395E+0;1,044459E+1;2,453162E-2;1,010448E+0
26/11/2021  11:30:15,251865;1,028595E+0;1,044459E+1;1,157841E-2;1,007893E+0
26/11/2021  11:30:15,252485;1,027054E+0;1,044459E+1;5,259767E-3;1,008519E+0
26/11/2021  11:30:15,253105;1,023030E+0;1,044459E+1;1,600145E-2;1,011260E+0
26/11/2021  11:30:15,253725;1,019117E+0;1,044459E+1;1,468583E-3;1,015004E+0
26/11/2021  11:30:15,254345;1,015219E+0;1,044459E+1;-8,325309E-3;1,018750E+0
26/11/2021  11:30:15,254965;1,013988E+0;1,044459E+1;1,094654E-2;1,021734E+0
26/11/2021  11:30:15,255585;1,014072E+0;1,044459E+1;3,680107E-3;1,023530E+0
26/11/2021  11:30:15,256205;1,182172E+0;1,044459E+1;1,410586E-2;1,024927E+0
26/11/2021  11:30:15,256825;1,178823E+0;1,044459E+1;3,337771E-2;1,028896E+0
26/11/2021  11:30:15,257445;1,179523E+0;1,044459E+1;1,315807E-2;1,038711E+0
26/11/2021  11:30:15,258065;1,177955E+0;1,044459E+1;3,306178E-2;1,055171E+0
26/11/2021  11:30:15,258685;1,176030E+0;1,044459E+1;1,947671E-2;1,076658E+0
26/11/2021  11:30:15,259305;1,176331E+0;1,044459E+1;4,943835E-3;1,100539E+0
26/11/2021  11:30:15,259925;1,175669E+0;1,044459E+1;3,680107E-3;1,124130E+0
26/11/2021  11:30:15,260545;1,174188E+0;1,044459E+1;3,680107E-3;1,145259E+0
26/11/2021  11:30:15,261165;1,175431E+0;1,044459E+1;3,996039E-3;1,162500E+0
26/11/2021  11:30:15,261785;1,178545E+0;1,044459E+1;3,364175E-3;1,175230E+0
26/11/2021  11:30:15,262405;1,178554E+0;1,044459E+1;2,421569E-2;1,183555E+0
26/11/2021  11:30:15,263025;1,180059E+0;1,044459E+1;3,716890E-2;1,188075E+0
26/11/2021  11:30:15,263645;1,185406E+0;1,044459E+1;1,126247E-2;1,189664E+0
26/11/2021  11:30:15,264265;1,190774E+0;1,044459E+1;5,575699E-3;1,189346E+0
26/11/2021  11:30:15,264885;1,193796E+0;1,044459E+1;1,821298E-2;1,188154E+0
26/11/2021  11:30:15,265505;1,195417E+0;1,044459E+1;1,726518E-2;1,186942E+0
26/11/2021  11:30:15,266125;1,198725E+0;1,044459E+1;1,063061E-2;1,186269E+0
26/11/2021  11:30:15,266745;1,199458E+0;1,044459E+1;3,464144E-2;1,186414E+0
26/11/2021  11:30:15,267365;1,200778E+0;1,044459E+1;3,369365E-2;1,187420E+0
26/11/2021  11:30:15,267985;1,202206E+0;1,044459E+1;2,800687E-2;1,189160E+0
26/11/2021  11:30:15,268605;1,201434E+0;1,044459E+1;2,990246E-2;1,191405E+0
26/11/2021  11:30:15,269225;1,197664E+0;1,044459E+1;2,389975E-2;1,193860E+0
26/11/2021  11:30:15,269845;1,196302E+0;1,044459E+1;2,042450E-2;1,196179E+0
