waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:32:24,411993	26/11/2021  11:32:24,411993	26/11/2021  11:32:24,411993	26/11/2021  11:32:24,411993
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:32:24,411993	1,109054E+0	1,044459E+1	1,726518E-2	5,753301E-3
26/11/2021  11:32:24,412613	1,118960E+0	1,044459E+1	-4,534125E-3	3,586770E-2
26/11/2021  11:32:24,413233	1,131784E+0	1,044459E+1	5,928414E-2	1,104486E-1
26/11/2021  11:32:24,413853	1,144448E+0	1,044459E+1	3,085026E-2	2,333195E-1
26/11/2021  11:32:24,414473	1,157734E+0	1,044459E+1	1,821298E-2	3,924871E-1
26/11/2021  11:32:24,415093	1,168204E+0	1,044459E+1	1,347400E-2	5,695135E-1
26/11/2021  11:32:24,415713	1,179258E+0	1,044459E+1	1,442179E-2	7,457424E-1
26/11/2021  11:32:24,416333	1,186762E+0	1,044459E+1	2,010857E-2	9,059382E-1
26/11/2021  11:32:24,416953	1,193059E+0	1,044459E+1	2,295196E-2	1,039914E+0
26/11/2021  11:32:24,417573	1,201425E+0	1,044459E+1	1,126247E-2	1,142747E+0
26/11/2021  11:32:24,418193	1,201696E+0	1,044459E+1	2,263603E-2	1,214097E+0
26/11/2021  11:32:24,418813	1,201482E+0	1,044459E+1	2,389975E-2	1,256981E+0
26/11/2021  11:32:24,419433	1,201339E+0	1,044459E+1	1,947671E-2	1,276440E+0
26/11/2021  11:32:24,420053	1,200236E+0	1,044459E+1	1,600145E-2	1,278398E+0
26/11/2021  11:32:24,420673	1,192985E+0	1,044459E+1	1,694925E-2	1,268739E+0
26/11/2021  11:32:24,421293	1,185710E+0	1,044459E+1	1,378993E-2	1,252582E+0
26/11/2021  11:32:24,421913	1,178280E+0	1,044459E+1	1,157841E-2	1,233899E+0
26/11/2021  11:32:24,422533	1,171780E+0	1,044459E+1	9,682815E-3	1,215454E+0
26/11/2021  11:32:24,423153	1,164392E+0	1,044459E+1	2,416379E-3	1,198938E+0
26/11/2021  11:32:24,423773	1,159308E+0	1,044459E+1	2,737501E-2	1,185162E+0
26/11/2021  11:32:24,424393	1,155871E+0	1,044459E+1	6,686651E-2	1,174301E+0
26/11/2021  11:32:24,425013	1,149821E+0	1,044459E+1	9,998747E-3	1,166132E+0
26/11/2021  11:32:24,425633	1,147309E+0	1,044459E+1	4,627903E-3	1,160194E+0
26/11/2021  11:32:24,426253	1,145238E+0	1,044459E+1	9,682815E-3	1,155938E+0
26/11/2021  11:32:24,426873	1,140401E+0	1,044459E+1	4,943835E-3	1,152844E+0
26/11/2021  11:32:24,427493	1,133746E+0	1,044459E+1	4,627903E-3	1,150427E+0
26/11/2021  11:32:24,428113	1,129019E+0	1,044459E+1	3,996039E-3	1,148224E+0
26/11/2021  11:32:24,428733	1,122021E+0	1,044459E+1	2,010857E-2	1,145835E+0
26/11/2021  11:32:24,429353	1,115885E+0	1,044459E+1	1,252620E-2	1,142965E+0
26/11/2021  11:32:24,429973	1,108338E+0	1,044459E+1	1,694925E-2	1,139419E+0
26/11/2021  11:32:24,430593	1,103314E+0	1,044459E+1	1,726518E-2	1,135110E+0
26/11/2021  11:32:24,431213	1,097791E+0	1,044459E+1	1,410586E-2	1,130064E+0
26/11/2021  11:32:24,431833	1,092495E+0	1,044459E+1	2,516348E-2	1,124414E+0
26/11/2021  11:32:24,432453	1,091023E+0	1,044459E+1	1,694925E-2	1,118364E+0
26/11/2021  11:32:24,433073	1,087089E+0	1,044459E+1	1,947671E-2	1,112183E+0
26/11/2021  11:32:24,433693	1,085086E+0	1,044459E+1	2,100447E-3	1,106150E+0
26/11/2021  11:32:24,434313	1,083167E+0	1,044459E+1	9,682815E-3	1,100508E+0
26/11/2021  11:32:24,434933	1,085572E+0	1,044459E+1	1,300529E-1	1,095457E+0
26/11/2021  11:32:24,435553	1,086466E+0	1,044459E+1	2,516348E-2	1,091187E+0
26/11/2021  11:32:24,436173	1,089998E+0	1,044459E+1	1,852891E-2	1,087875E+0
26/11/2021  11:32:24,436793	1,094820E+0	1,044459E+1	2,263603E-2	1,085664E+0
