waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:32:07,083943	26/11/2021  11:32:07,083943	26/11/2021  11:32:07,083943	26/11/2021  11:32:07,083943
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:32:07,083943	9,309510E-1	1,044459E+1	2,579535E-2	4,829380E-3
26/11/2021  11:32:07,084563	9,290853E-1	1,044459E+1	1,568552E-2	3,005489E-2
26/11/2021  11:32:07,085183	9,287992E-1	1,044459E+1	1,315807E-2	9,232556E-2
26/11/2021  11:32:07,085803	9,296963E-1	1,044459E+1	1,568552E-2	1,944330E-1
26/11/2021  11:32:07,086423	9,281048E-1	1,044459E+1	3,996039E-3	3,258521E-1
26/11/2021  11:32:07,087043	9,273448E-1	1,044459E+1	7,155359E-3	4,707502E-1
26/11/2021  11:32:07,087663	9,313116E-1	1,044459E+1	-3,586329E-3	6,133199E-1
26/11/2021  11:32:07,088283	9,321044E-1	1,044459E+1	1,663332E-2	7,409162E-1
26/11/2021  11:32:07,088903	9,329359E-1	1,044459E+1	1,568552E-2	8,453853E-1
26/11/2021  11:32:07,089523	9,357463E-1	1,044459E+1	3,680107E-3	9,231156E-1
26/11/2021  11:32:07,090143	9,404731E-1	1,044459E+1	1,600145E-2	9,743879E-1
26/11/2021  11:32:07,090763	9,415042E-1	1,044459E+1	1,852891E-2	1,002346E+0
26/11/2021  11:32:07,091383	9,426159E-1	1,044459E+1	-5,481921E-3	1,011797E+0
26/11/2021  11:32:07,092003	9,448541E-1	1,044459E+1	4,285567E-2	1,008119E+0
26/11/2021  11:32:07,092623	9,449644E-1	1,044459E+1	8,992954E-2	9,964683E-1
26/11/2021  11:32:07,093243	9,459806E-1	1,044459E+1	1,152651E-3	9,812420E-1
26/11/2021  11:32:07,093863	9,475274E-1	1,044459E+1	1,852891E-2	9,657934E-1
26/11/2021  11:32:07,094483	9,487285E-1	1,044459E+1	2,137230E-2	9,523835E-1
26/11/2021  11:32:07,095103	9,471549E-1	1,044459E+1	2,674314E-2	9,422541E-1
26/11/2021  11:32:07,095723	9,449882E-1	1,044459E+1	6,523495E-3	9,357613E-1
26/11/2021  11:32:07,096343	9,450687E-1	1,044459E+1	1,221027E-2	9,325961E-1
26/11/2021  11:32:07,096963	9,422404E-1	1,044459E+1	7,787223E-3	9,320625E-1
26/11/2021  11:32:07,097583	9,395730E-1	1,044459E+1	2,326789E-2	9,332982E-1
26/11/2021  11:32:07,098203	9,380083E-1	1,044459E+1	1,473773E-2	9,354294E-1
26/11/2021  11:32:07,098823	9,384405E-1	1,044459E+1	1,505366E-2	9,377209E-1
26/11/2021  11:32:07,099443	9,346078E-1	1,044459E+1	5,575699E-3	9,396602E-1
