waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:30:52,410958	26/11/2021  11:30:52,410958	26/11/2021  11:30:52,410958	26/11/2021  11:30:52,410958
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:30:52,410958	9,521588E-1	1,044459E+1	1,694925E-2	4,939397E-3
26/11/2021  11:30:52,411578	9,590135E-1	1,044459E+1	2,611128E-2	3,078503E-2
26/11/2021  11:30:52,412198	9,718407E-1	1,044459E+1	1,852891E-2	9,477986E-2
26/11/2021  11:30:52,412818	9,980852E-1	1,044459E+1	6,523495E-3	2,002871E-1
26/11/2021  11:30:52,413438	1,024443E+0	1,044459E+1	1,600145E-2	3,373723E-1
26/11/2021  11:30:52,414058	1,050634E+0	1,044459E+1	3,211399E-2	4,908451E-1
26/11/2021  11:30:52,414678	1,075686E+0	1,044459E+1	1,789705E-2	6,453790E-1
26/11/2021  11:30:52,415298	1,103770E+0	1,044459E+1	1,726518E-2	7,884435E-1
26/11/2021  11:30:52,415918	1,135337E+0	1,044459E+1	1,663332E-2	9,116830E-1
26/11/2021  11:30:52,416538	1,160473E+0	1,044459E+1	1,410586E-2	1,011117E+0
26/11/2021  11:30:52,417158	1,178906E+0	1,044459E+1	2,200416E-2	1,086438E+0
26/11/2021  11:30:52,417778	1,196385E+0	1,044459E+1	2,642721E-2	1,139887E+0
26/11/2021  11:30:52,418398	1,210590E+0	1,044459E+1	2,168823E-2	1,175177E+0
26/11/2021  11:30:52,419018	1,218455E+0	1,044459E+1	9,050951E-3	1,196612E+0
26/11/2021  11:30:52,419638	1,222177E+0	1,044459E+1	4,943835E-3	1,208347E+0
26/11/2021  11:30:52,420258	1,221933E+0	1,044459E+1	7,128955E-2	1,213884E+0
26/11/2021  11:30:52,420878	1,212494E+0	1,044459E+1	8,735019E-3	1,215812E+0
26/11/2021  11:30:52,421498	1,200531E+0	1,044459E+1	1,536959E-2	1,215726E+0
26/11/2021  11:30:52,422118	1,184202E+0	1,044459E+1	1,347400E-2	1,214317E+0
26/11/2021  11:30:52,422738	1,162312E+0	1,044459E+1	1,726518E-2	1,211610E+0
26/11/2021  11:30:52,423358	1,136920E+0	1,044459E+1	2,732311E-3	1,207185E+0
26/11/2021  11:30:52,423978	1,110186E+0	1,044459E+1	1,031468E-2	1,200400E+0
26/11/2021  11:30:52,424598	1,087837E+0	1,044459E+1	1,916077E-2	1,190652E+0
26/11/2021  11:30:52,425218	1,067157E+0	1,044459E+1	5,259767E-3	1,177627E+0
26/11/2021  11:30:52,425838	1,045499E+0	1,044459E+1	4,311971E-3	1,161424E+0
26/11/2021  11:30:52,426458	1,029584E+0	1,044459E+1	4,311971E-3	1,142507E+0
26/11/2021  11:30:52,427078	1,019582E+0	1,044459E+1	3,996039E-3	1,121641E+0
26/11/2021  11:30:52,427698	1,012626E+0	1,044459E+1	4,943835E-3	1,099861E+0
26/11/2021  11:30:52,428318	1,006514E+0	1,044459E+1	3,996039E-3	1,078338E+0
26/11/2021  11:30:52,428938	1,004365E+0	1,044459E+1	4,943835E-3	1,058184E+0
26/11/2021  11:30:52,429558	9,999628E-1	1,044459E+1	3,996039E-3	1,040297E+0
26/11/2021  11:30:52,430178	9,955311E-1	1,044459E+1	8,367190E-4	1,025241E+0
26/11/2021  11:30:52,430798	9,926223E-1	1,044459E+1	1,193112E-1	1,013199E+0
26/11/2021  11:30:52,431418	9,917074E-1	1,044459E+1	5,106991E-2	1,004042E+0
26/11/2021  11:30:52,432038	9,876601E-1	1,044459E+1	1,347400E-2	9,974378E-1
26/11/2021  11:30:52,432658	9,810439E-1	1,044459E+1	9,366883E-3	9,929005E-1
26/11/2021  11:30:52,433278	9,803882E-1	1,044459E+1	2,326789E-2	9,898298E-1
26/11/2021  11:30:52,433898	9,772529E-1	1,044459E+1	1,947671E-2	9,876505E-1
26/11/2021  11:30:52,434518	9,704579E-1	1,044459E+1	1,473773E-2	9,858931E-1
26/11/2021  11:30:52,435138	9,685177E-1	1,044459E+1	1,821298E-2	9,841681E-1
26/11/2021  11:30:52,435758	9,699631E-1	1,044459E+1	2,074043E-2	9,822184E-1
26/11/2021  11:30:52,436378	9,718467E-1	1,044459E+1	1,031468E-2	9,800172E-1
26/11/2021  11:30:52,436998	9,790203E-1	1,044459E+1	2,800687E-2	9,777701E-1
26/11/2021  11:30:52,437618	9,934389E-1	1,044459E+1	1,252620E-2	9,758961E-1
26/11/2021  11:30:52,438238	1,009604E+0	1,044459E+1	2,074043E-2	9,750233E-1
26/11/2021  11:30:52,438858	1,030010E+0	1,044459E+1	1,094654E-2	9,759038E-1
26/11/2021  11:30:52,439478	1,056767E+0	1,044459E+1	1,631739E-2	9,792945E-1
26/11/2021  11:30:52,440098	1,089628E+0	1,044459E+1	1,726518E-2	9,859128E-1
26/11/2021  11:30:52,440718	1,123377E+0	1,044459E+1	-1,110770E-4	9,964080E-1
26/11/2021  11:30:52,441338	1,156649E+0	1,044459E+1	3,274585E-2	1,011254E+0
26/11/2021  11:30:52,441958	1,189057E+0	1,044459E+1	1,528000E-1	1,030608E+0
26/11/2021  11:30:52,442578	1,220100E+0	1,044459E+1	1,473773E-2	1,054241E+0
