waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:30:58,532874;26/11/2021  11:30:58,532874;26/11/2021  11:30:58,532874;26/11/2021  11:30:58,532874
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:30:58,532874;1,071308E+0;1,044459E+1;1,221027E-2;5,557493E-3
26/11/2021  11:30:58,533494;1,080976E+0;1,044459E+1;1,789705E-2;3,464749E-2
26/11/2021  11:30:58,534114;1,091157E+0;1,044459E+1;8,103155E-3;1,066813E-1
26/11/2021  11:30:58,534734;1,099350E+0;1,044459E+1;1,473773E-2;2,252963E-1
26/11/2021  11:30:58,535354;1,104744E+0;1,044459E+1;3,337771E-2;3,787618E-1
26/11/2021  11:30:58,535974;1,107233E+0;1,044459E+1;1,947671E-2;5,490232E-1
26/11/2021  11:30:58,536594;1,109832E+0;1,044459E+1;2,168823E-2;7,177674E-1
26/11/2021  11:30:58,537214;1,114207E+0;1,044459E+1;2,042450E-2;8,700495E-1
26/11/2021  11:30:58,537834;1,114648E+0;1,044459E+1;1,442179E-2;9,959733E-1
26/11/2021  11:30:58,538454;1,117741E+0;1,044459E+1;2,579535E-2;1,090898E+0
26/11/2021  11:30:58,539074;1,122632E+0;1,044459E+1;3,685297E-2;1,154746E+0
26/11/2021  11:30:58,539694;1,126992E+0;1,044459E+1;1,094654E-2;1,190875E+0
26/11/2021  11:30:58,540314;1,132607E+0;1,044459E+1;-2,006669E-3;1,204763E+0
26/11/2021  11:30:58,540934;1,140195E+0;1,044459E+1;2,223051E-1;1,202771E+0
26/11/2021  11:30:58,541554;1,151064E+0;1,044459E+1;3,748483E-2;1,191181E+0
26/11/2021  11:30:58,542174;1,159305E+0;1,044459E+1;9,682815E-3;1,175520E+0
26/11/2021  11:30:58,542794;1,168994E+0;1,044459E+1;2,453162E-2;1,160121E+0
26/11/2021  11:30:58,543414;1,180658E+0;1,044459E+1;1,568552E-2;1,147945E+0
26/11/2021  11:30:58,544034;1,187284E+0;1,044459E+1;1,916077E-2;1,140650E+0
26/11/2021  11:30:58,544654;1,193775E+0;1,044459E+1;1,663332E-2;1,138737E+0
26/11/2021  11:30:58,545274;1,198105E+0;1,044459E+1;1,600145E-2;1,141780E+0
26/11/2021  11:30:58,545894;1,198826E+0;1,044459E+1;1,663332E-2;1,148727E+0
26/11/2021  11:30:58,546514;1,196022E+0;1,044459E+1;3,996039E-3;1,158166E+0
26/11/2021  11:30:58,547134;1,189099E+0;1,044459E+1;1,347400E-2;1,168541E+0
26/11/2021  11:30:58,547754;1,182247E+0;1,044459E+1;8,735019E-3;1,178353E+0
26/11/2021  11:30:58,548374;1,167769E+0;1,044459E+1;3,680107E-3;1,186312E+0
26/11/2021  11:30:58,548994;1,148403E+0;1,044459E+1;1,063061E-2;1,191382E+0
26/11/2021  11:30:58,549614;1,132336E+0;1,044459E+1;3,364175E-3;1,192781E+0
26/11/2021  11:30:58,550234;1,113429E+0;1,044459E+1;6,207563E-3;1,190067E+0
26/11/2021  11:30:58,550854;1,091533E+0;1,044459E+1;-1,374805E-3;1,183172E+0
26/11/2021  11:30:58,551474;1,074816E+0;1,044459E+1;2,074043E-2;1,172338E+0
26/11/2021  11:30:58,552094;1,061950E+0;1,044459E+1;-7,061581E-3;1,158107E+0
26/11/2021  11:30:58,552714;1,050252E+0;1,044459E+1;1,284213E-2;1,141326E+0
26/11/2021  11:30:58,553334;1,041139E+0;1,044459E+1;2,200416E-2;1,123046E+0
26/11/2021  11:30:58,553954;1,039002E+0;1,044459E+1;1,536959E-2;1,104387E+0
26/11/2021  11:30:58,554574;1,041073E+0;1,044459E+1;1,347400E-2;1,086482E+0
26/11/2021  11:30:58,555194;1,043439E+0;1,044459E+1;1,789705E-2;1,070412E+0
26/11/2021  11:30:58,555814;1,054240E+0;1,044459E+1;1,252620E-2;1,057103E+0
26/11/2021  11:30:58,556434;1,068382E+0;1,044459E+1;1,031468E-2;1,047297E+0
26/11/2021  11:30:58,557054;1,082121E+0;1,044459E+1;1,568552E-2;1,041546E+0
26/11/2021  11:30:58,557674;1,098578E+0;1,044459E+1;1,473773E-2;1,040147E+0
26/11/2021  11:30:58,558294;1,117288E+0;1,044459E+1;1,947671E-2;1,043108E+0
26/11/2021  11:30:58,558914;1,136982E+0;1,044459E+1;5,891631E-3;1,050207E+0
26/11/2021  11:30:58,559534;1,154336E+0;1,044459E+1;1,758111E-2;1,061032E+0
26/11/2021  11:30:58,560154;1,172683E+0;1,044459E+1;1,600145E-2;1,075012E+0
26/11/2021  11:30:58,560774;1,192168E+0;1,044459E+1;3,996039E-3;1,091464E+0
26/11/2021  11:30:58,561394;1,204841E+0;1,044459E+1;6,207563E-3;1,109671E+0
26/11/2021  11:30:58,562014;1,215719E+0;1,044459E+1;3,364175E-3;1,128869E+0
26/11/2021  11:30:58,562634;1,221557E+0;1,044459E+1;-1,495988E-2;1,148222E+0
26/11/2021  11:30:58,563254;1,225530E+0;1,044459E+1;2,800687E-2;1,166862E+0
26/11/2021  11:30:58,563874;1,222010E+0;1,044459E+1;1,694925E-2;1,183947E+0
26/11/2021  11:30:58,564494;1,218094E+0;1,044459E+1;1,884484E-2;1,198694E+0
26/11/2021  11:30:58,565114;1,212726E+0;1,044459E+1;1,852891E-2;1,210454E+0
26/11/2021  11:30:58,565734;1,204349E+0;1,044459E+1;1,536959E-2;1,218803E+0
