waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:31:45,944458	26/11/2021  11:31:45,944458	26/11/2021  11:31:45,944458	26/11/2021  11:31:45,944458
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:31:45,944458	1,153711E+0	1,044459E+1	4,311971E-3	5,984962E-3
26/11/2021  11:31:45,945078	1,153719E+0	1,044459E+1	2,421569E-2	3,725852E-2
26/11/2021  11:31:45,945698	1,150808E+0	1,044459E+1	1,758111E-2	1,144791E-1
26/11/2021  11:31:45,946318	1,146105E+0	1,044459E+1	1,221027E-2	2,410749E-1
26/11/2021  11:31:45,946938	1,146582E+0	1,044459E+1	1,152651E-3	4,038789E-1
26/11/2021  11:31:45,947558	1,144847E+0	1,044459E+1	7,318515E-2	5,831688E-1
26/11/2021  11:31:45,948178	1,139724E+0	1,044459E+1	2,542142E-1	7,593051E-1
26/11/2021  11:31:45,948798	1,135134E+0	1,044459E+1	1,094654E-2	9,164831E-1
26/11/2021  11:31:45,949418	1,131340E+0	1,044459E+1	1,063061E-2	1,044380E+0
26/11/2021  11:31:45,950038	1,126101E+0	1,044459E+1	3,044474E-1	1,138345E+0
26/11/2021  11:31:45,950658	1,119661E+0	1,044459E+1	1,821298E-2	1,198591E+0
26/11/2021  11:31:45,951278	1,119422E+0	1,044459E+1	1,670170E-1	1,228906E+0
26/11/2021  11:31:45,951898	1,116519E+0	1,044459E+1	2,074043E-2	1,235290E+0
26/11/2021  11:31:45,952518	1,113107E+0	1,044459E+1	1,568552E-2	1,224655E+0
26/11/2021  11:31:45,953138	1,110401E+0	1,044459E+1	1,789705E-2	1,203710E+0
26/11/2021  11:31:45,953758	1,112120E+0	1,044459E+1	1,442179E-2	1,178241E+0
26/11/2021  11:31:45,954378	1,111808E+0	1,044459E+1	1,954508E-1	1,152768E+0
26/11/2021  11:31:45,954998	1,109680E+0	1,044459E+1	3,337771E-2	1,130411E+0
26/11/2021  11:31:45,955618	1,111584E+0	1,044459E+1	1,536959E-2	1,112911E+0
26/11/2021  11:31:45,956238	1,112672E+0	1,044459E+1	2,074043E-2	1,100867E+0
26/11/2021  11:31:45,956858	1,112764E+0	1,044459E+1	5,575699E-3	1,094056E+0
26/11/2021  11:31:45,957478	1,116674E+0	1,044459E+1	4,943835E-3	1,091715E+0
26/11/2021  11:31:45,958098	1,121112E+0	1,044459E+1	-3,586329E-3	1,092834E+0
26/11/2021  11:31:45,958718	1,126277E+0	1,044459E+1	2,358382E-2	1,096409E+0
26/11/2021  11:31:45,959338	1,131174E+0	1,044459E+1	1,473773E-2	1,101562E+0
26/11/2021  11:31:45,959958	1,139724E+0	1,044459E+1	1,947671E-2	1,107603E+0
26/11/2021  11:31:45,960578	1,144269E+0	1,044459E+1	1,789705E-2	1,114057E+0
26/11/2021  11:31:45,961198	1,148707E+0	1,044459E+1	7,471291E-3	1,120615E+0
26/11/2021  11:31:45,961818	1,152360E+0	1,044459E+1	3,996039E-3	1,127045E+0
26/11/2021  11:31:45,962438	1,156667E+0	1,044459E+1	4,311971E-3	1,133173E+0
26/11/2021  11:31:45,963058	1,159594E+0	1,044459E+1	6,839427E-3	1,138881E+0
26/11/2021  11:31:45,963678	1,159513E+0	1,044459E+1	4,311971E-3	1,144093E+0
26/11/2021  11:31:45,964298	1,161355E+0	1,044459E+1	9,366883E-3	1,148725E+0
26/11/2021  11:31:45,964918	1,160103E+0	1,044459E+1	5,259767E-3	1,152695E+0
26/11/2021  11:31:45,965538	1,156271E+0	1,044459E+1	1,063061E-2	1,155913E+0
26/11/2021  11:31:45,966158	1,155290E+0	1,044459E+1	9,998747E-3	1,158274E+0
26/11/2021  11:31:45,966778	1,150939E+0	1,044459E+1	5,259767E-3	1,159689E+0
26/11/2021  11:31:45,967398	1,147017E+0	1,044459E+1	1,410586E-2	1,160117E+0
