waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  11:33:15,089659;20/12/2021  11:33:15,089659;20/12/2021  11:33:15,089659;20/12/2021  11:33:15,089659;20/12/2021  11:33:09,344684;20/12/2021  11:33:09,344684
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  11:33:15,089659;9,009185E-4;1,324701E-1;1,351078E-1;2,625862E-8;1,083554E+2;1,086036E+2
20/12/2021  11:33:15,089759;8,999797E-4;1,327887E-1;1,603824E-1;1,804837E-7;;
20/12/2021  11:33:15,089859;9,002003E-4;1,225942E-1;1,272095E-1;6,301005E-7;;
20/12/2021  11:33:15,089959;9,012404E-4;1,388417E-1;1,347919E-1;1,546724E-6;;
20/12/2021  11:33:15,090059;9,025011E-4;1,404346E-1;1,407946E-1;3,078196E-6;;
20/12/2021  11:33:15,090159;9,035024E-4;1,353374E-1;1,335282E-1;5,350286E-6;;
20/12/2021  11:33:15,090259;9,037349E-4;1,270543E-1;1,189953E-1;8,468206E-6;;
20/12/2021  11:33:15,090359;9,031061E-4;1,852338E-3;3,680107E-3;1,251796E-5;;
20/12/2021  11:33:15,090459;9,044412E-4;6,631038E-3;8,103155E-3;1,756769E-5;;
20/12/2021  11:33:15,090559;9,055380E-4;4,719558E-3;6,207563E-3;2,366910E-5;;
20/12/2021  11:33:15,090659;9,062175E-4;5,993878E-3;8,419087E-3;3,085890E-5;;
20/12/2021  11:33:15,090759;9,071265E-4;1,533758E-3;3,680107E-3;3,916005E-5;;
20/12/2021  11:33:15,090859;9,072725E-4;5,675298E-3;7,471291E-3;4,858295E-5;;
20/12/2021  11:33:15,090959;9,094869E-4;1,215178E-3;4,311971E-3;5,912652E-5;;
20/12/2021  11:33:15,091059;9,108846E-4;1,852338E-3;4,627903E-3;7,077948E-5;;
20/12/2021  11:33:15,091159;9,115492E-4;1,852338E-3;3,996039E-3;8,352137E-5;;
20/12/2021  11:33:15,091259;9,117012E-4;1,215178E-3;3,048243E-3;9,732349E-5;;
20/12/2021  11:33:15,091359;9,120201E-4;1,533758E-3;3,048243E-3;1,121497E-4;;
20/12/2021  11:33:15,091459;9,133046E-4;3,445238E-3;4,627903E-3;1,279572E-4;;
20/12/2021  11:33:15,091559;9,158319E-4;2,808078E-3;5,259767E-3;1,446978E-4;;
20/12/2021  11:33:15,091659;9,159273E-4;1,533758E-3;3,048243E-3;1,623184E-4;;
20/12/2021  11:33:15,091759;9,173549E-4;1,215178E-3;3,364175E-3;1,807622E-4;;
20/12/2021  11:33:15,091859;9,179032E-4;1,533758E-3;3,364175E-3;1,999687E-4;;
20/12/2021  11:33:15,091959;9,199418E-4;2,808078E-3;4,311971E-3;2,198750E-4;;
20/12/2021  11:33:15,092059;9,220608E-4;1,215178E-3;3,680107E-3;2,404162E-4;;
20/12/2021  11:33:15,092159;9,227701E-4;2,489498E-3;3,996039E-3;2,615258E-4;;
20/12/2021  11:33:15,092259;9,235032E-4;5,038138E-3;7,155359E-3;2,831367E-4;;
20/12/2021  11:33:15,092359;9,242572E-4;5,675298E-3;7,471291E-3;3,051810E-4;;
20/12/2021  11:33:15,092459;9,264239E-4;1,852338E-3;4,311971E-3;3,275908E-4;;
20/12/2021  11:33:15,092559;9,283403E-4;1,077258E-2;1,284213E-2;3,502988E-4;;
20/12/2021  11:33:15,092659;9,291926E-4;7,268198E-3;7,471291E-3;3,732384E-4;;
20/12/2021  11:33:15,092759;9,301433E-4;3,445238E-3;5,575699E-3;3,963443E-4;;
20/12/2021  11:33:15,092859;9,312371E-4;8,965980E-4;3,048243E-3;4,195523E-4;;
