waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  11:08:55,864507;20/12/2021  11:08:55,864507;20/12/2021  11:08:55,864507;20/12/2021  11:08:55,864507;20/12/2021  11:08:44,697802;20/12/2021  11:08:44,697802
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  11:08:55,864507;9,509756E-1;2,170918E-3;3,996039E-3;2,771761E-5;1,083228E+2;1,084597E+2
20/12/2021  11:08:55,864607;9,497656E-1;4,400978E-3;6,523495E-3;1,905054E-4;;
20/12/2021  11:08:55,864707;9,494229E-1;1,533758E-3;3,680107E-3;6,650497E-4;;
20/12/2021  11:08:55,864807;9,497179E-1;2,489498E-3;4,627903E-3;1,632372E-3;;
20/12/2021  11:08:55,864907;9,497418E-1;1,852338E-3;4,311971E-3;3,248250E-3;;
20/12/2021  11:08:55,865007;9,483232E-1;1,215178E-3;3,680107E-3;5,644928E-3;;
20/12/2021  11:08:55,865107;9,469641E-1;1,533758E-3;3,048243E-3;8,932615E-3;;
20/12/2021  11:08:55,865207;9,464664E-1;8,965980E-4;3,048243E-3;1,320098E-2;;
20/12/2021  11:08:55,865307;9,462817E-1;1,215178E-3;2,732311E-3;1,852072E-2;;
20/12/2021  11:08:55,865407;9,459926E-1;2,489498E-3;3,680107E-3;2,494517E-2;;
20/12/2021  11:08:55,865507;9,442610E-1;1,215178E-3;3,364175E-3;3,251169E-2;;
20/12/2021  11:08:55,865607;9,430927E-1;1,215178E-3;3,048243E-3;4,124290E-2;;
20/12/2021  11:08:55,865707;9,432745E-1;1,215178E-3;3,364175E-3;5,114797E-2;;
20/12/2021  11:08:55,865807;9,434683E-1;8,965980E-4;3,680107E-3;6,222394E-2;;
20/12/2021  11:08:55,865907;9,433937E-1;1,215178E-3;3,680107E-3;7,445710E-2;;
20/12/2021  11:08:55,866007;9,420139E-1;1,215178E-3;3,364175E-3;8,782400E-2;;
20/12/2021  11:08:55,866107;9,406072E-1;5,780180E-4;3,048243E-3;1,022924E-1;;
20/12/2021  11:08:55,866207;9,402823E-1;1,215178E-3;3,680107E-3;1,178223E-1;;
20/12/2021  11:08:55,866307;9,413046E-1;1,852338E-3;3,364175E-3;1,343666E-1;;
20/12/2021  11:08:55,866407;9,405803E-1;1,533758E-3;3,680107E-3;1,518729E-1;;
20/12/2021  11:08:55,866507;9,393107E-1;8,965980E-4;3,048243E-3;1,702835E-1;;
20/12/2021  11:08:55,866607;9,385597E-1;5,780180E-4;3,048243E-3;1,895368E-1;;
20/12/2021  11:08:55,866707;9,381246E-1;1,215178E-3;3,364175E-3;2,095672E-1;;
20/12/2021  11:08:55,866807;9,386670E-1;1,215178E-3;3,364175E-3;2,303067E-1;;
20/12/2021  11:08:55,866907;9,379964E-1;5,993878E-3;9,366883E-3;2,516852E-1;;
20/12/2021  11:08:55,867007;9,356897E-1;1,045400E-2;1,221027E-2;2,736311E-1;;
20/12/2021  11:08:55,867107;9,346764E-1;9,498258E-3;1,568552E-2;2,960718E-1;;
20/12/2021  11:08:55,867207;9,350787E-1;1,268406E-2;1,505366E-2;3,189341E-1;;
20/12/2021  11:08:55,867307;9,342412E-1;1,427696E-2;1,631739E-2;3,421447E-1;;
20/12/2021  11:08:55,867407;9,336839E-1;1,172832E-2;1,631739E-2;3,656312E-1;;
20/12/2021  11:08:55,867507;9,318153E-1;1,268406E-2;1,505366E-2;3,893220E-1;;
20/12/2021  11:08:55,867607;9,313414E-1;1,204690E-2;1,600145E-2;4,131466E-1;;
20/12/2021  11:08:55,867707;9,309391E-1;3,466608E-2;5,454516E-2;4,370362E-1;;
20/12/2021  11:08:55,867807;9,312639E-1;1,523270E-2;1,884484E-2;4,609239E-1;;
20/12/2021  11:08:55,867907;9,304503E-1;1,778134E-2;2,200416E-2;4,847450E-1;;
20/12/2021  11:08:55,868007;9,295413E-1;1,459554E-2;1,600145E-2;5,084375E-1;;
20/12/2021  11:08:55,868107;9,289244E-1;2,765732E-2;3,400958E-2;5,319417E-1;;
20/12/2021  11:08:55,868207;9,292075E-1;1,491412E-2;1,284213E-2;5,552010E-1;;
20/12/2021  11:08:55,868307;9,291956E-1;2,160430E-2;2,200416E-2;5,781617E-1;;
20/12/2021  11:08:55,868407;9,279588E-1;2,479010E-2;2,769094E-2;6,007730E-1;;
20/12/2021  11:08:55,868507;9,265372E-1;7,002846E-2;7,255328E-2;6,229875E-1;;
20/12/2021  11:08:55,868607;9,263822E-1;1,149482E-1;1,164678E-1;6,447609E-1;;
20/12/2021  11:08:55,868707;9,266117E-1;8,468314E-2;7,981972E-2;6,660520E-1;;
20/12/2021  11:08:55,868807;9,262242E-1;1,146297E-1;1,212068E-1;6,868229E-1;;
20/12/2021  11:08:55,868907;9,243377E-1;1,037979E-1;1,000394E-1;7,070392E-1;;
20/12/2021  11:08:55,869007;9,225287E-1;1,378860E-1;1,110970E-1;7,266696E-1;;
20/12/2021  11:08:55,869107;9,217419E-1;9,583344E-2;9,624818E-2;7,456858E-1;;
20/12/2021  11:08:55,869207;9,209759E-1;7,863012E-2;8,645429E-2;7,640628E-1;;
20/12/2021  11:08:55,869307;9,211249E-1;1,028422E-1;1,202590E-1;7,817784E-1;;
20/12/2021  11:08:55,869407;9,193755E-1;1,133553E-1;1,104651E-1;7,988139E-1;;
20/12/2021  11:08:55,869507;9,174294E-1;1,305587E-1;1,483770E-1;8,151535E-1;;
20/12/2021  11:08:55,869607;9,174204E-1;1,305587E-1;1,294210E-1;8,307840E-1;;
20/12/2021  11:08:55,869707;9,172178E-1;9,838208E-2;9,024547E-2;8,456955E-1;;
20/12/2021  11:08:55,869807;9,168423E-1;1,388417E-1;1,328963E-1;8,598805E-1;;
20/12/2021  11:08:55,869907;9,155458E-1;1,353374E-1;1,363715E-1;8,733346E-1;;
20/12/2021  11:08:55,870007;9,144550E-1;1,340630E-1;1,243661E-1;8,860559E-1;;
20/12/2021  11:08:55,870107;9,148455E-1;1,136739E-1;1,092014E-1;8,980447E-1;;
20/12/2021  11:08:55,870207;9,154445E-1;1,203641E-1;1,325804E-1;9,093039E-1;;
20/12/2021  11:08:55,870307;9,154058E-1;1,311958E-1;1,322644E-1;9,198389E-1;;
20/12/2021  11:08:55,870407;9,151941E-1;1,292843E-1;1,325804E-1;9,296572E-1;;
20/12/2021  11:08:55,870507;9,151018E-1;1,426647E-1;1,388990E-1;9,387684E-1;;
20/12/2021  11:08:55,870607;9,158915E-1;1,633724E-1;1,196272E-1;9,471840E-1;;
20/12/2021  11:08:55,870707;9,162164E-1;1,382046E-1;1,294210E-1;9,549172E-1;;
20/12/2021  11:08:55,870807;9,163803E-1;1,155854E-1;1,107811E-1;9,619832E-1;;
20/12/2021  11:08:55,870907;9,163565E-1;1,888588E-1;1,916596E-1;9,683985E-1;;
20/12/2021  11:08:55,871007;9,157008E-1;1,165411E-1;1,110970E-1;9,741808E-1;;
