waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  11:14:30,851126;20/12/2021  11:14:30,851126;20/12/2021  11:14:30,851126;20/12/2021  11:14:30,851126;20/12/2021  11:14:27,852222;20/12/2021  11:14:27,852222
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  11:14:30,851126;9,118979E-1;1,190898E-1;1,069899E-1;2,657863E-5;1,081732E+2;1,084995E+2
20/12/2021  11:14:30,851226;9,115671E-1;9,009900E-2;8,234717E-2;1,827013E-4;;
20/12/2021  11:14:30,851326;9,100561E-1;8,436456E-2;8,519056E-2;6,378531E-4;;
20/12/2021  11:14:30,851426;9,095226E-1;1,152668E-1;1,196272E-1;1,565614E-3;;
20/12/2021  11:14:30,851526;9,092306E-1;1,136739E-1;9,656411E-2;3,115197E-3;;
20/12/2021  11:14:30,851626;9,108995E-1;3,689614E-2;2,800687E-2;5,413224E-3;;
20/12/2021  11:14:30,851726;9,113138E-1;8,181592E-2;7,824006E-2;8,565475E-3;;
20/12/2021  11:14:30,851826;9,110009E-1;1,012493E-1;1,003553E-1;1,265843E-2;;
20/12/2021  11:14:30,851926;9,106522E-1;1,203641E-1;1,186794E-1;1,776057E-2;;
20/12/2021  11:14:30,852026;9,117042E-1;6,174538E-2;6,370719E-2;2,392373E-2;;
20/12/2021  11:14:30,852126;9,125298E-1;1,311958E-1;1,344760E-1;3,118450E-2;;
20/12/2021  11:14:30,852226;9,127443E-1;1,178155E-1;1,123607E-1;3,956561E-2;;
20/12/2021  11:14:30,852326;9,131616E-1;1,238685E-1;1,025668E-1;4,907708E-2;;
20/12/2021  11:14:30,852426;9,131348E-1;2,893164E-2;1,600145E-2;5,971738E-2;;
20/12/2021  11:14:30,852526;9,143984E-1;1,254614E-1;1,158360E-1;7,147449E-2;;
20/12/2021  11:14:30,852626;9,153581E-1;1,178155E-1;1,215227E-1;8,432709E-2;;
20/12/2021  11:14:30,852726;9,154922E-1;1,114439E-1;1,170997E-1;9,824555E-2;;
20/12/2021  11:14:30,852826;9,152985E-1;1,018865E-1;1,063580E-1;1,131928E-1;;
20/12/2021  11:14:30,852926;9,150779E-1;9,965640E-2;9,940750E-2;1,291253E-1;;
