waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:48:21,022455;30/11/2021  15:48:21,022455;30/11/2021  15:48:21,022455;30/11/2021  15:48:21,022455;30/11/2021  15:48:19,578941;30/11/2021  15:48:19,578941
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:48:21,022455;1,130136E+0;1,044459E+1;3,680107E-3;3,293951E-5;1,078900E+2;1,084928E+2
30/11/2021  15:48:21,022555;1,129701E+0;1,044459E+1;7,155359E-3;2,264253E-4;;
30/11/2021  15:48:21,022655;1,129117E+0;1,044459E+1;1,378993E-2;7,905387E-4;;
30/11/2021  15:48:21,022755;1,127225E+0;1,044459E+1;1,473773E-2;1,940506E-3;;
30/11/2021  15:48:21,022855;1,126146E+0;1,044459E+1;3,680107E-3;3,861327E-3;;
30/11/2021  15:48:21,022955;1,124817E+0;1,044459E+1;3,048243E-3;6,709757E-3;;
30/11/2021  15:48:21,023055;1,123267E+0;1,044459E+1;4,311971E-3;1,061629E-2;;
30/11/2021  15:48:21,023155;1,122745E+0;1,044459E+1;9,682815E-3;1,568707E-2;;
30/11/2021  15:48:21,023255;1,121878E+0;1,044459E+1;1,631739E-2;2,200577E-2;;
30/11/2021  15:48:21,023355;1,121517E+0;1,044459E+1;1,505366E-2;2,963544E-2;;
30/11/2021  15:48:21,023455;1,119962E+0;1,044459E+1;4,311971E-3;3,862012E-2;;
30/11/2021  15:48:21,023555;1,118305E+0;1,044459E+1;3,996039E-3;4,898645E-2;;
30/11/2021  15:48:21,023655;1,116910E+0;1,044459E+1;3,996039E-3;6,074507E-2;;
30/11/2021  15:48:21,023755;1,115786E+0;1,044459E+1;3,996039E-3;7,389213E-2;;
30/11/2021  15:48:21,023855;1,114534E+0;1,044459E+1;5,575699E-3;8,841069E-2;;
30/11/2021  15:48:21,023955;1,113748E+0;1,044459E+1;1,947671E-2;1,042722E-1;;
30/11/2021  15:48:21,024055;1,112362E+0;1,044459E+1;1,821298E-2;1,214376E-1;;
30/11/2021  15:48:21,024155;1,111271E+0;1,044459E+1;9,682815E-3;1,398587E-1;;
30/11/2021  15:48:21,024255;1,109998E+0;1,044459E+1;4,627903E-3;1,594795E-1;;
30/11/2021  15:48:21,024355;1,108031E+0;1,044459E+1;3,364175E-3;1,802366E-1;;
30/11/2021  15:48:21,024455;1,107367E+0;1,044459E+1;3,048243E-3;2,020609E-1;;
30/11/2021  15:48:21,024555;1,106094E+0;1,044459E+1;3,996039E-3;2,248780E-1;;
30/11/2021  15:48:21,024655;1,105656E+0;1,044459E+1;1,442179E-2;2,486098E-1;;
30/11/2021  15:48:21,024755;1,104124E+0;1,044459E+1;9,366883E-3;2,731748E-1;;
30/11/2021  15:48:21,024855;1,102274E+0;1,044459E+1;3,364175E-3;2,984890E-1;;
30/11/2021  15:48:21,024955;1,100748E+0;1,044459E+1;3,680107E-3;3,244668E-1;;
30/11/2021  15:48:21,025055;1,099490E+0;1,044459E+1;3,680107E-3;3,510212E-1;;
30/11/2021  15:48:21,025155;1,098337E+0;1,044459E+1;4,311971E-3;3,780649E-1;;
30/11/2021  15:48:21,025255;1,097180E+0;1,044459E+1;3,996039E-3;4,055107E-1;;
30/11/2021  15:48:21,025355;1,095759E+0;1,044459E+1;3,996039E-3;4,332721E-1;;
30/11/2021  15:48:21,025455;1,094531E+0;1,044459E+1;9,998747E-3;4,612637E-1;;
30/11/2021  15:48:21,025555;1,093202E+0;1,044459E+1;3,996039E-3;4,894016E-1;;
30/11/2021  15:48:21,025655;1,091604E+0;1,044459E+1;4,627903E-3;5,176041E-1;;
30/11/2021  15:48:21,025755;1,089464E+0;1,044459E+1;8,103155E-3;5,457916E-1;;
30/11/2021  15:48:21,025855;1,088457E+0;1,044459E+1;3,680107E-3;5,738869E-1;;
30/11/2021  15:48:21,025955;1,087911E+0;1,044459E+1;3,996039E-3;6,018160E-1;;
30/11/2021  15:48:21,026055;1,086520E+0;1,044459E+1;6,523495E-3;6,295079E-1;;
30/11/2021  15:48:21,026155;1,085500E+0;1,044459E+1;9,366883E-3;6,568951E-1;;
30/11/2021  15:48:21,026255;1,083694E+0;1,044459E+1;3,680107E-3;6,839137E-1;;
30/11/2021  15:48:21,026355;1,082350E+0;1,044459E+1;3,364175E-3;7,105032E-1;;
