waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:17:01,208895;02/12/2021  12:17:01,208895;02/12/2021  12:17:01,208895;02/12/2021  12:17:01,208895;02/12/2021  12:16:57,290341;02/12/2021  12:16:57,290341
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:17:01,208895;1,085557E+0;1,044459E+1;1,726518E-2;3,164018E-5;1,082687E+2;1,087924E+2
02/12/2021  12:17:01,208995;1,087897E+0;1,044459E+1;1,694925E-2;2,175741E-4;;
02/12/2021  12:17:01,209095;1,089357E+0;1,044459E+1;1,852891E-2;7,599666E-4;;
02/12/2021  12:17:01,209195;1,090206E+0;1,044459E+1;1,410586E-2;1,866373E-3;;
02/12/2021  12:17:01,209295;1,090299E+0;1,044459E+1;9,366883E-3;3,715730E-3;;
02/12/2021  12:17:01,209395;1,091810E+0;1,044459E+1;1,600145E-2;6,460155E-3;;
02/12/2021  12:17:01,209495;1,093225E+0;1,044459E+1;1,884484E-2;1,022682E-2;;
02/12/2021  12:17:01,209595;1,095097E+0;1,044459E+1;1,789705E-2;1,511987E-2;;
02/12/2021  12:17:01,209695;1,095329E+0;1,044459E+1;1,410586E-2;2,122209E-2;;
02/12/2021  12:17:01,209795;1,095186E+0;1,044459E+1;1,315807E-2;2,859647E-2;;
02/12/2021  12:17:01,209895;1,096432E+0;1,044459E+1;1,979264E-2;3,728766E-2;;
02/12/2021  12:17:01,209995;1,098024E+0;1,044459E+1;1,252620E-2;4,732352E-2;;
02/12/2021  12:17:01,210095;1,099833E+0;1,044459E+1;1,663332E-2;5,871677E-2;;
02/12/2021  12:17:01,210195;1,100125E+0;1,044459E+1;1,442179E-2;7,146640E-2;;
02/12/2021  12:17:01,210295;1,100318E+0;1,044459E+1;1,536959E-2;8,555887E-2;;
02/12/2021  12:17:01,210395;1,101993E+0;1,044459E+1;1,694925E-2;1,009693E-1;;
02/12/2021  12:17:01,210495;1,103725E+0;1,044459E+1;1,284213E-2;1,176627E-1;;
02/12/2021  12:17:01,210595;1,105576E+0;1,044459E+1;1,157841E-2;1,355955E-1;;
02/12/2021  12:17:01,210695;1,105296E+0;1,044459E+1;1,600145E-2;1,547161E-1;;
02/12/2021  12:17:01,210795;1,105880E+0;1,044459E+1;1,726518E-2;1,749662E-1;;
02/12/2021  12:17:01,210895;1,107310E+0;1,044459E+1;1,315807E-2;1,962817E-1;;
02/12/2021  12:17:01,210995;1,108869E+0;1,044459E+1;2,389975E-2;2,185933E-1;;
02/12/2021  12:17:01,211095;1,109867E+0;1,044459E+1;1,726518E-2;2,418278E-1;;
02/12/2021  12:17:01,211195;1,109617E+0;1,044459E+1;2,074043E-2;2,659088E-1;;
02/12/2021  12:17:01,211295;1,109480E+0;1,044459E+1;1,852891E-2;2,907571E-1;;
02/12/2021  12:17:01,211395;1,111253E+0;1,044459E+1;1,694925E-2;3,162917E-1;;
02/12/2021  12:17:01,211495;1,112389E+0;1,044459E+1;2,042450E-2;3,424301E-1;;
02/12/2021  12:17:01,211595;1,113628E+0;1,044459E+1;1,821298E-2;3,690896E-1;;
02/12/2021  12:17:01,211695;1,113566E+0;1,044459E+1;1,852891E-2;3,961874E-1;;
02/12/2021  12:17:01,211795;1,114210E+0;1,044459E+1;1,758111E-2;4,236410E-1;;
02/12/2021  12:17:01,211895;1,116797E+0;1,044459E+1;1,758111E-2;4,513690E-1;;
02/12/2021  12:17:01,211995;1,118364E+0;1,044459E+1;1,505366E-2;4,792913E-1;;
02/12/2021  12:17:01,212095;1,119035E+0;1,044459E+1;1,631739E-2;5,073299E-1;;
02/12/2021  12:17:01,212195;1,118999E+0;1,044459E+1;1,821298E-2;5,354087E-1;;
02/12/2021  12:17:01,212295;1,119673E+0;1,044459E+1;1,663332E-2;5,634540E-1;;
02/12/2021  12:17:01,212395;1,121684E+0;1,044459E+1;2,389975E-2;5,913947E-1;;
02/12/2021  12:17:01,212495;1,122796E+0;1,044459E+1;1,916077E-2;6,191624E-1;;
02/12/2021  12:17:01,212595;1,124301E+0;1,044459E+1;2,042450E-2;6,466922E-1;;
02/12/2021  12:17:01,212695;1,124197E+0;1,044459E+1;1,821298E-2;6,739221E-1;;
02/12/2021  12:17:01,212795;1,124340E+0;1,044459E+1;1,852891E-2;7,007937E-1;;
02/12/2021  12:17:01,212895;1,125773E+0;1,044459E+1;2,042450E-2;7,272519E-1;;
02/12/2021  12:17:01,212995;1,127579E+0;1,044459E+1;1,852891E-2;7,532451E-1;;
02/12/2021  12:17:01,213095;1,127141E+0;1,044459E+1;1,758111E-2;7,787254E-1;;
02/12/2021  12:17:01,213195;1,127326E+0;1,044459E+1;2,105637E-2;8,036486E-1;;
02/12/2021  12:17:01,213295;1,127448E+0;1,044459E+1;1,505366E-2;8,279738E-1;;
02/12/2021  12:17:01,213395;1,128780E+0;1,044459E+1;1,568552E-2;8,516639E-1;;
02/12/2021  12:17:01,213495;1,129287E+0;1,044459E+1;1,726518E-2;8,746854E-1;;
02/12/2021  12:17:01,213595;1,130402E+0;1,044459E+1;1,758111E-2;8,970084E-1;;
02/12/2021  12:17:01,213695;1,129227E+0;1,044459E+1;1,758111E-2;9,186066E-1;;
02/12/2021  12:17:01,213795;1,129964E+0;1,044459E+1;1,789705E-2;9,394572E-1;;
02/12/2021  12:17:01,213895;1,131346E+0;1,044459E+1;9,682815E-3;9,595405E-1;;
02/12/2021  12:17:01,213995;1,132339E+0;1,044459E+1;1,726518E-2;9,788405E-1;;
02/12/2021  12:17:01,214095;1,132527E+0;1,044459E+1;1,631739E-2;9,973443E-1;;
02/12/2021  12:17:01,214195;1,132220E+0;1,044459E+1;1,063061E-2;1,015042E+0;;
02/12/2021  12:17:01,214295;1,133346E+0;1,044459E+1;1,726518E-2;1,031928E+0;;
02/12/2021  12:17:01,214395;1,134568E+0;1,044459E+1;1,568552E-2;1,047997E+0;;
02/12/2021  12:17:01,214495;1,135295E+0;1,044459E+1;1,694925E-2;1,063249E+0;;
02/12/2021  12:17:01,214595;1,135003E+0;1,044459E+1;1,758111E-2;1,077686E+0;;
02/12/2021  12:17:01,214695;1,135355E+0;1,044459E+1;1,821298E-2;1,091311E+0;;
02/12/2021  12:17:01,214795;1,136422E+0;1,044459E+1;1,631739E-2;1,104132E+0;;
02/12/2021  12:17:01,214895;1,138234E+0;1,044459E+1;1,252620E-2;1,116157E+0;;
02/12/2021  12:17:01,214995;1,138434E+0;1,044459E+1;9,366883E-3;1,127398E+0;;
02/12/2021  12:17:01,215095;1,138729E+0;1,044459E+1;1,789705E-2;1,137867E+0;;
02/12/2021  12:17:01,215195;1,138243E+0;1,044459E+1;1,726518E-2;1,147579E+0;;
02/12/2021  12:17:01,215295;1,138818E+0;1,044459E+1;1,694925E-2;1,156550E+0;;
02/12/2021  12:17:01,215395;1,139900E+0;1,044459E+1;4,627903E-3;1,164800E+0;;
02/12/2021  12:17:01,215495;1,140150E+0;1,044459E+1;3,680107E-3;1,172345E+0;;
02/12/2021  12:17:01,215595;1,139679E+0;1,044459E+1;6,839427E-3;1,179208E+0;;
02/12/2021  12:17:01,215695;1,139477E+0;1,044459E+1;9,366883E-3;1,185409E+0;;
02/12/2021  12:17:01,215795;1,140144E+0;1,044459E+1;3,680107E-3;1,190970E+0;;
02/12/2021  12:17:01,215895;1,141187E+0;1,044459E+1;3,680107E-3;1,195915E+0;;
02/12/2021  12:17:01,215995;1,141968E+0;1,044459E+1;4,627903E-3;1,200267E+0;;
02/12/2021  12:17:01,216095;1,140505E+0;1,044459E+1;7,155359E-3;1,204051E+0;;
02/12/2021  12:17:01,216195;1,141092E+0;1,044459E+1;4,627903E-3;1,207292E+0;;
02/12/2021  12:17:01,216295;1,142561E+0;1,044459E+1;3,996039E-3;1,210014E+0;;
02/12/2021  12:17:01,216395;1,144171E+0;1,044459E+1;4,311971E-3;1,212244E+0;;
02/12/2021  12:17:01,216495;1,144439E+0;1,044459E+1;3,048243E-3;1,214006E+0;;
02/12/2021  12:17:01,216595;1,143160E+0;1,044459E+1;3,680107E-3;1,215328E+0;;
02/12/2021  12:17:01,216695;1,143262E+0;1,044459E+1;2,732311E-3;1,216234E+0;;
02/12/2021  12:17:01,216795;1,144993E+0;1,044459E+1;3,048243E-3;1,216750E+0;;
02/12/2021  12:17:01,216895;1,144665E+0;1,044459E+1;3,048243E-3;1,216902E+0;;
02/12/2021  12:17:01,216995;1,145094E+0;1,044459E+1;3,048243E-3;1,216715E+0;;
02/12/2021  12:17:01,217095;1,143583E+0;1,044459E+1;3,364175E-3;1,216213E+0;;
02/12/2021  12:17:01,217195;1,143768E+0;1,044459E+1;3,364175E-3;1,215420E+0;;
02/12/2021  12:17:01,217295;1,144194E+0;1,044459E+1;3,680107E-3;1,214360E+0;;
02/12/2021  12:17:01,217395;1,144710E+0;1,044459E+1;3,364175E-3;1,213055E+0;;
02/12/2021  12:17:01,217495;1,144001E+0;1,044459E+1;3,364175E-3;1,211529E+0;;
02/12/2021  12:17:01,217595;1,143181E+0;1,044459E+1;3,680107E-3;1,209803E+0;;
02/12/2021  12:17:01,217695;1,142630E+0;1,044459E+1;3,048243E-3;1,207897E+0;;
02/12/2021  12:17:01,217795;1,143205E+0;1,044459E+1;3,680107E-3;1,205831E+0;;
02/12/2021  12:17:01,217895;1,143634E+0;1,044459E+1;3,680107E-3;1,203625E+0;;
02/12/2021  12:17:01,217995;1,143288E+0;1,044459E+1;3,680107E-3;1,201298E+0;;
02/12/2021  12:17:01,218095;1,142573E+0;1,044459E+1;3,680107E-3;1,198867E+0;;
02/12/2021  12:17:01,218195;1,141998E+0;1,044459E+1;4,311971E-3;1,196349E+0;;
02/12/2021  12:17:01,218295;1,143789E+0;1,044459E+1;4,627903E-3;1,193761E+0;;
02/12/2021  12:17:01,218395;1,144761E+0;1,044459E+1;9,998747E-3;1,191117E+0;;
02/12/2021  12:17:01,218495;1,144922E+0;1,044459E+1;3,364175E-3;1,188433E+0;;
02/12/2021  12:17:01,218595;1,144489E+0;1,044459E+1;3,996039E-3;1,185723E+0;;
02/12/2021  12:17:01,218695;1,145431E+0;1,044459E+1;4,943835E-3;1,183000E+0;;
02/12/2021  12:17:01,218795;1,146954E+0;1,044459E+1;8,735019E-3;1,180276E+0;;
02/12/2021  12:17:01,218895;1,147857E+0;1,044459E+1;3,364175E-3;1,177564E+0;;
02/12/2021  12:17:01,218995;1,147166E+0;1,044459E+1;1,221027E-2;1,174876E+0;;
02/12/2021  12:17:01,219095;1,146972E+0;1,044459E+1;1,663332E-2;1,172220E+0;;
02/12/2021  12:17:01,219195;1,147404E+0;1,044459E+1;1,505366E-2;1,169608E+0;;
02/12/2021  12:17:01,219295;1,148200E+0;1,044459E+1;1,568552E-2;1,167048E+0;;
02/12/2021  12:17:01,219395;1,148918E+0;1,044459E+1;5,575699E-3;1,164548E+0;;
02/12/2021  12:17:01,219495;1,147789E+0;1,044459E+1;1,979264E-2;1,162115E+0;;
