waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:24:39,729170;02/12/2021  12:24:39,729170;02/12/2021  12:24:39,729170;02/12/2021  12:24:39,729170;02/12/2021  12:24:36,463115;02/12/2021  12:24:36,463115
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:24:39,729170;9,414268E-1;1,391603E-1;1,651214E-1;2,743929E-5;1,082911E+2;1,087869E+2
02/12/2021  12:24:39,729270;9,428573E-1;1,292843E-1;1,243661E-1;1,886692E-4;;
02/12/2021  12:24:39,729370;9,434951E-1;1,413904E-1;1,388990E-1;6,589270E-4;;
02/12/2021  12:24:39,729470;9,429169E-1;1,375674E-1;1,278414E-1;1,617990E-3;;
02/12/2021  12:24:39,729570;9,411764E-1;1,248242E-1;1,385831E-1;3,220606E-3;;
02/12/2021  12:24:39,729670;9,413403E-1;1,302401E-1;1,325804E-1;5,597992E-3;;
02/12/2021  12:24:39,729770;9,426308E-1;1,573194E-1;1,531159E-1;8,859538E-3;;
02/12/2021  12:24:39,729870;9,424728E-1;1,512664E-1;1,439539E-1;1,309457E-2;;
02/12/2021  12:24:39,729970;9,419930E-1;1,331073E-1;1,328963E-1;1,837385E-2;;
02/12/2021  12:24:39,730070;9,408188E-1;8,022302E-2;9,372073E-2;2,475089E-2;;
02/12/2021  12:24:39,730170;9,412539E-1;1,305587E-1;1,227865E-1;3,226322E-2;;
02/12/2021  12:24:39,730270;9,425414E-1;1,324701E-1;1,240502E-1;4,093387E-2;;
02/12/2021  12:24:39,730370;9,430182E-1;1,251428E-1;1,237343E-1;5,077279E-2;;
02/12/2021  12:24:39,730470;9,423268E-1;1,092138E-1;1,193112E-1;6,177807E-2;;
02/12/2021  12:24:39,730570;9,411287E-1;1,238685E-1;1,278414E-1;7,393695E-2;;
02/12/2021  12:24:39,730670;9,416324E-1;1,375674E-1;1,224705E-1;8,722675E-2;;
02/12/2021  12:24:39,730770;9,418351E-1;1,401161E-1;1,265777E-1;1,016161E-1;;
02/12/2021  12:24:39,730870;9,420139E-1;1,302401E-1;1,262617E-1;1,170658E-1;;
02/12/2021  12:24:39,730970;9,410512E-1;1,168597E-1;1,249980E-1;1,335302E-1;;
02/12/2021  12:24:39,731070;9,404075E-1;1,433019E-1;1,452176E-1;1,509576E-1;;
02/12/2021  12:24:39,731170;9,415311E-1;1,410718E-1;1,218387E-1;1,692912E-1;;
02/12/2021  12:24:39,731270;9,417009E-1;3,594040E-2;5,359736E-2;1,884699E-1;;
02/12/2021  12:24:39,731370;9,419513E-1;1,340630E-1;1,278414E-1;2,084296E-1;;
02/12/2021  12:24:39,731470;9,397310E-1;2,988738E-2;7,760819E-2;2,291032E-1;;
02/12/2021  12:24:39,731570;9,394419E-1;1,706997E-1;1,553275E-1;2,504212E-1;;
02/12/2021  12:24:39,731670;9,403240E-1;1,251428E-1;1,433221E-1;2,723127E-1;;
02/12/2021  12:24:39,731770;9,414953E-1;1,149482E-1;1,344760E-1;2,947058E-1;;
02/12/2021  12:24:39,731870;9,413314E-1;1,219570E-1;1,234183E-1;3,175283E-1;;
02/12/2021  12:24:39,731970;9,409231E-1;1,448948E-1;1,344760E-1;3,407083E-1;;
02/12/2021  12:24:39,732070;9,404760E-1;1,108067E-1;1,069899E-1;3,641743E-1;;
02/12/2021  12:24:39,732170;9,414327E-1;3,116170E-2;8,139938E-2;3,878556E-1;;
02/12/2021  12:24:39,732270;9,423417E-1;1,404346E-1;1,366875E-1;4,116827E-1;;
02/12/2021  12:24:39,732370;9,421927E-1;1,579565E-1;1,755471E-1;4,355882E-1;;
02/12/2021  12:24:39,732470;9,411704E-1;1,528593E-1;1,480610E-1;4,595061E-1;;
02/12/2021  12:24:39,732570;9,410870E-1;1,350188E-1;1,249980E-1;4,833729E-1;;
02/12/2021  12:24:39,732670;9,416771E-1;1,296029E-1;1,287892E-1;5,071270E-1;;
02/12/2021  12:24:39,732770;9,426934E-1;1,292843E-1;1,256299E-1;5,307096E-1;;
02/12/2021  12:24:39,732870;9,420109E-1;1,483991E-1;1,588027E-1;5,540645E-1;;
02/12/2021  12:24:39,732970;9,416205E-1;1,439390E-1;1,354238E-1;5,771387E-1;;
02/12/2021  12:24:39,733070;9,416026E-1;1,085766E-1;1,110970E-1;5,998818E-1;;
02/12/2021  12:24:39,733170;9,423208E-1;1,149482E-1;1,310007E-1;6,222465E-1;;
02/12/2021  12:24:39,733270;9,426904E-1;1,229127E-1;1,287892E-1;6,441888E-1;;
02/12/2021  12:24:39,733370;9,417933E-1;6,939130E-2;6,086380E-2;6,656678E-1;;
02/12/2021  12:24:39,733470;9,409499E-1;1,092138E-1;1,436380E-1;6,866458E-1;;
02/12/2021  12:24:39,733570;9,412181E-1;9,901924E-2;8,297904E-2;7,070882E-1;;
02/12/2021  12:24:39,733670;9,417367E-1;1,101695E-1;1,417424E-1;7,269636E-1;;
02/12/2021  12:24:39,733770;9,418351E-1;1,216384E-1;1,231024E-1;7,462438E-1;;
02/12/2021  12:24:39,733870;9,416294E-1;1,139925E-1;1,193112E-1;7,649039E-1;;
02/12/2021  12:24:39,733970;9,405505E-1;8,723178E-2;9,087734E-2;7,829220E-1;;
02/12/2021  12:24:39,734070;9,411108E-1;1,092138E-1;1,215227E-1;8,002793E-1;;
02/12/2021  12:24:39,734170;9,418351E-1;1,069837E-1;1,227865E-1;8,169599E-1;;
02/12/2021  12:24:39,734270;9,416085E-1;1,111253E-1;1,161519E-1;8,329509E-1;;
02/12/2021  12:24:39,734370;9,415400E-1;1,114439E-1;1,180475E-1;8,482423E-1;;
02/12/2021  12:24:39,734470;9,405565E-1;3,594040E-2;8,803395E-2;8,628268E-1;;
02/12/2021  12:24:39,734570;9,405863E-1;1,044351E-1;1,057261E-1;8,766996E-1;;
02/12/2021  12:24:39,734670;9,419185E-1;1,041165E-1;1,139404E-1;8,898585E-1;;
02/12/2021  12:24:39,734770;9,421897E-1;8,213450E-2;1,000394E-1;9,023035E-1;;
02/12/2021  12:24:39,734870;9,418172E-1;8,468314E-2;1,038306E-1;9,140375E-1;;
02/12/2021  12:24:39,734970;9,411257E-1;1,139925E-1;1,316326E-1;9,250650E-1;;
02/12/2021  12:24:39,735070;9,417337E-1;1,299215E-1;1,325804E-1;9,353930E-1;;
02/12/2021  12:24:39,735170;9,428931E-1;1,101695E-1;1,092014E-1;9,450301E-1;;
02/12/2021  12:24:39,735270;9,432030E-1;1,114439E-1;1,167838E-1;9,539868E-1;;
02/12/2021  12:24:39,735370;9,424073E-1;1,270543E-1;1,591187E-1;9,622755E-1;;
02/12/2021  12:24:39,735470;9,413344E-1;9,774492E-2;1,076217E-1;9,699099E-1;;
02/12/2021  12:24:39,735570;9,415966E-1;1,503106E-1;1,360556E-1;9,769051E-1;;
02/12/2021  12:24:39,735670;9,425265E-1;1,659210E-1;1,433221E-1;9,832773E-1;;
02/12/2021  12:24:39,735770;9,418768E-1;1,742041E-1;1,499566E-1;9,890439E-1;;
02/12/2021  12:24:39,735870;9,419394E-1;1,595494E-1;1,455336E-1;9,942233E-1;;
02/12/2021  12:24:39,735970;9,410483E-1;1,713369E-1;1,483770E-1;9,988349E-1;;
02/12/2021  12:24:39,736070;9,409410E-1;1,780271E-1;1,777586E-1;1,002899E+0;;
02/12/2021  12:24:39,736170;9,416860E-1;1,483991E-1;1,793383E-1;1,006435E+0;;
02/12/2021  12:24:39,736270;9,416473E-1;1,394789E-1;1,449017E-1;1,009466E+0;;
02/12/2021  12:24:39,736370;9,409231E-1;1,375674E-1;1,332122E-1;1,012012E+0;;
02/12/2021  12:24:39,736470;9,406817E-1;1,299215E-1;1,300529E-1;1,014097E+0;;
02/12/2021  12:24:39,736570;9,413761E-1;1,082581E-1;1,000394E-1;1,015742E+0;;
02/12/2021  12:24:39,736670;9,418976E-1;1,232313E-1;1,284732E-1;1,016969E+0;;
02/12/2021  12:24:39,736770;9,417516E-1;1,289658E-1;1,328963E-1;1,017802E+0;;
02/12/2021  12:24:39,736870;9,418887E-1;1,219570E-1;1,272095E-1;1,018263E+0;;
02/12/2021  12:24:39,736970;9,424073E-1;1,123996E-1;1,202590E-1;1,018375E+0;;
02/12/2021  12:24:39,737070;9,434385E-1;1,264171E-1;1,341600E-1;1,018161E+0;;
02/12/2021  12:24:39,737170;9,446574E-1;1,340630E-1;1,310007E-1;1,017643E+0;;
02/12/2021  12:24:39,737270;9,443385E-1;1,184526E-1;1,306848E-1;1,016844E+0;;
02/12/2021  12:24:39,737370;9,444041E-1;1,222756E-1;1,231024E-1;1,015786E+0;;
