waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:01:49,833315;02/12/2021  12:01:49,833315;02/12/2021  12:01:49,833315;02/12/2021  12:01:49,833315;02/12/2021  12:01:45,925610;02/12/2021  12:01:45,925610
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:01:49,833315;9,219922E-1;1,159040E-1;1,044624E-1;2,687284E-5;1,082689E+2;1,087571E+2
02/12/2021  12:01:49,833415;9,214140E-1;1,229127E-1;1,243661E-1;1,847166E-4;;
02/12/2021  12:01:49,833515;9,211071E-1;1,439390E-1;1,417424E-1;6,449006E-4;;
02/12/2021  12:01:49,833615;9,200044E-1;1,254614E-1;1,341600E-1;1,583002E-3;;
02/12/2021  12:01:49,833715;9,177542E-1;1,225942E-1;1,161519E-1;3,149946E-3;;
02/12/2021  12:01:49,833815;9,167886E-1;7,162136E-2;1,000394E-1;5,473546E-3;;
02/12/2021  12:01:49,833915;9,172863E-1;1,369303E-1;1,461654E-1;8,660151E-3;;
02/12/2021  12:01:49,834015;9,174711E-1;1,391603E-1;1,366875E-1;1,279640E-2;;
02/12/2021  12:01:49,834115;9,168989E-1;1,254614E-1;1,278414E-1;1,795083E-2;;
02/12/2021  12:01:49,834215;9,157455E-1;1,353374E-1;1,537478E-1;2,417517E-2;;
02/12/2021  12:01:49,834315;9,158081E-1;1,327887E-1;1,044624E-1;3,150565E-2;;
02/12/2021  12:01:49,834415;9,162015E-1;8,086018E-2;1,319485E-1;3,996431E-2;;
02/12/2021  12:01:49,834515;9,163982E-1;1,324701E-1;1,281573E-1;4,956042E-2;;
02/12/2021  12:01:49,834615;9,160733E-1;1,114439E-1;1,227865E-1;6,029162E-2;;
02/12/2021  12:01:49,834715;9,146100E-1;1,079395E-1;1,120448E-1;7,214503E-2;;
02/12/2021  12:01:49,834815;9,142583E-1;1,079395E-1;1,196272E-1;8,509813E-2;;
02/12/2021  12:01:49,834915;9,147918E-1;8,309024E-2;5,644075E-2;9,911990E-2;;
02/12/2021  12:01:49,835015;9,145325E-1;1,022050E-1;1,148882E-1;1,141718E-1;;
02/12/2021  12:01:49,835115;9,133136E-1;1,095324E-1;1,164678E-1;1,302090E-1;;
02/12/2021  12:01:49,835215;9,115284E-1;1,159040E-1;1,145722E-1;1,471805E-1;;
02/12/2021  12:01:49,835315;9,103065E-1;1,044351E-1;1,000394E-1;1,650305E-1;;
02/12/2021  12:01:49,835415;9,098058E-1;6,493118E-2;6,117973E-2;1,836989E-1;;
02/12/2021  12:01:49,835515;9,095077E-1;9,551486E-2;1,136244E-1;2,031221E-1;;
02/12/2021  12:01:49,835615;9,083782E-1;9,615202E-2;1,028828E-1;2,232338E-1;;
02/12/2021  12:01:49,835715;9,067092E-1;1,181340E-1;1,243661E-1;2,439656E-1;;
02/12/2021  12:01:49,835815;9,059820E-1;1,031608E-1;1,044624E-1;2,652477E-1;;
02/12/2021  12:01:49,835915;9,071652E-1;1,018865E-1;1,107811E-1;2,870091E-1;;
02/12/2021  12:01:49,836015;9,064499E-1;9,392196E-2;9,308886E-2;3,091789E-1;;
02/12/2021  12:01:49,836115;9,058807E-1;9,615202E-2;1,107811E-1;3,316862E-1;;
02/12/2021  12:01:49,836215;9,043757E-1;1,009307E-1;1,114129E-1;3,544607E-1;;
02/12/2021  12:01:49,836315;9,041760E-1;8,532030E-2;1,076217E-1;3,774329E-1;;
02/12/2021  12:01:49,836415;9,054068E-1;1,037979E-1;1,436380E-1;4,005346E-1;;
02/12/2021  12:01:49,836515;9,060387E-1;9,487770E-2;1,136244E-1;4,236994E-1;;
02/12/2021  12:01:49,836615;9,049658E-1;1,260985E-1;1,493248E-1;4,468630E-1;;
02/12/2021  12:01:49,836715;9,044382E-1;1,047537E-1;1,227865E-1;4,699633E-1;;
02/12/2021  12:01:49,836815;9,053085E-1;1,863102E-1;1,824976E-1;4,929405E-1;;
02/12/2021  12:01:49,836915;9,055767E-1;1,229127E-1;1,363715E-1;5,157375E-1;;
02/12/2021  12:01:49,837015;9,061013E-1;1,487177E-1;1,445858E-1;5,382998E-1;;
02/12/2021  12:01:49,837115;9,052429E-1;1,174969E-1;8,424277E-2;5,605760E-1;;
02/12/2021  12:01:49,837215;9,045902E-1;1,627352E-1;1,521681E-1;5,825178E-1;;
02/12/2021  12:01:49,837315;9,053383E-1;1,687883E-1;1,524841E-1;6,040795E-1;;
02/12/2021  12:01:49,837415;9,057913E-1;1,726112E-1;1,594346E-1;6,252189E-1;;
02/12/2021  12:01:49,837515;9,059403E-1;1,684697E-1;1,442698E-1;6,458967E-1;;
02/12/2021  12:01:49,837615;9,051237E-1;1,652839E-1;1,455336E-1;6,660770E-1;;
02/12/2021  12:01:49,837715;9,038780E-1;1,662396E-1;1,600664E-1;6,857271E-1;;
02/12/2021  12:01:49,837815;9,046886E-1;1,429833E-1;1,480610E-1;7,048170E-1;;
02/12/2021  12:01:49,837915;9,055201E-1;1,203641E-1;1,363715E-1;7,233201E-1;;
02/12/2021  12:01:49,838015;9,060834E-1;1,283286E-1;1,417424E-1;7,412130E-1;;
02/12/2021  12:01:49,838115;9,057883E-1;1,292843E-1;1,291051E-1;7,584754E-1;;
02/12/2021  12:01:49,838215;9,054158E-1;1,219570E-1;1,231024E-1;7,750900E-1;;
02/12/2021  12:01:49,838315;9,065334E-1;1,280100E-1;1,294210E-1;7,910425E-1;;
02/12/2021  12:01:49,838415;9,071444E-1;1,350188E-1;1,395309E-1;8,063214E-1;;
02/12/2021  12:01:49,838515;9,076987E-1;1,152668E-1;1,278414E-1;8,209182E-1;;
02/12/2021  12:01:49,838615;9,069238E-1;1,162226E-1;1,041465E-1;8,348268E-1;;
02/12/2021  12:01:49,838715;9,074543E-1;1,229127E-1;1,262617E-1;8,480440E-1;;
02/12/2021  12:01:49,838815;9,091441E-1;1,120810E-1;1,237343E-1;8,605687E-1;;
02/12/2021  12:01:49,838915;9,110456E-1;1,174969E-1;1,253139E-1;8,724023E-1;;
02/12/2021  12:01:49,839015;9,111767E-1;1,168597E-1;1,073058E-1;8,835489E-1;;
02/12/2021  12:01:49,839115;9,108340E-1;1,499920E-1;1,297370E-1;8,940146E-1;;
02/12/2021  12:01:49,839215;9,105896E-1;1,222756E-1;1,310007E-1;9,038072E-1;;
02/12/2021  12:01:49,839315;9,122347E-1;1,197269E-1;1,218387E-1;9,129364E-1;;
02/12/2021  12:01:49,839415;9,133017E-1;1,225942E-1;1,170997E-1;9,214137E-1;;
02/12/2021  12:01:49,839515;9,136861E-1;1,098510E-1;1,177316E-1;9,292519E-1;;
02/12/2021  12:01:49,839615;9,132123E-1;1,241871E-1;1,284732E-1;9,364657E-1;;
02/12/2021  12:01:49,839715;9,141212E-1;1,382046E-1;1,379512E-1;9,430707E-1;;
02/12/2021  12:01:49,839815;9,162164E-1;1,334259E-1;1,297370E-1;9,490839E-1;;
02/12/2021  12:01:49,839915;9,165979E-1;1,184526E-1;1,202590E-1;9,545233E-1;;
02/12/2021  12:01:49,840015;9,168423E-1;1,299215E-1;1,287892E-1;9,594080E-1;;
02/12/2021  12:01:49,840115;9,164071E-1;1,305587E-1;1,313166E-1;9,637578E-1;;
02/12/2021  12:01:49,840215;9,178109E-1;1,165411E-1;1,139404E-1;9,675932E-1;;
02/12/2021  12:01:49,840315;9,189583E-1;1,168597E-1;1,120448E-1;9,709353E-1;;
02/12/2021  12:01:49,840415;9,207971E-1;1,273729E-1;1,316326E-1;9,738056E-1;;
02/12/2021  12:01:49,840515;9,215809E-1;1,372488E-1;1,373193E-1;9,762264E-1;;
