waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  12:07:03,380525	02/12/2021  12:07:03,380525	02/12/2021  12:07:03,380525	02/12/2021  12:07:03,380525	02/12/2021  12:06:59,477301	02/12/2021  12:06:59,477301
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  12:07:03,380525	9,711016E-1	1,311958E-1	1,294210E-1	2,830421E-5	1,082687E+2	1,087931E+2
02/12/2021  12:07:03,380625	9,735037E-1	1,165411E-1	1,120448E-1	1,946432E-4		
02/12/2021  12:07:03,380725	9,760549E-1	1,238685E-1	9,340479E-2	6,799379E-4		
02/12/2021  12:07:03,380825	9,777000E-1	8,181592E-2	8,329497E-2	1,670084E-3		
02/12/2021  12:07:03,380925	9,793064E-1	1,324701E-1	1,354238E-1	3,325587E-3		
02/12/2021  12:07:03,381025	9,802779E-1	1,069837E-1	9,087734E-2	5,783138E-3		
02/12/2021  12:07:03,381125	9,821853E-1	1,340630E-1	1,310007E-1	9,157183E-3		
02/12/2021  12:07:03,381225	9,849779E-1	1,130368E-1	1,098333E-1	1,354155E-2		
02/12/2021  12:07:03,381325	9,865127E-1	1,006121E-1	1,177316E-1	1,901107E-2		
02/12/2021  12:07:03,381425	9,872310E-1	1,573194E-1	1,600664E-1	2,562299E-2		
02/12/2021  12:07:03,381525	9,883754E-1	9,710776E-2	1,006712E-1	3,341821E-2		
02/12/2021  12:07:03,381625	9,904259E-1	1,159040E-1	1,104651E-1	4,242264E-2		
02/12/2021  12:07:03,381725	9,930843E-1	1,971419E-1	2,178820E-1	5,264855E-2		
02/12/2021  12:07:03,381825	9,942198E-1	1,299215E-1	1,366875E-1	6,409593E-2		
02/12/2021  12:07:03,381925	9,961242E-1	1,082581E-1	1,000394E-1	7,675365E-2		
02/12/2021  12:07:03,382025	9,974325E-1	1,267357E-1	1,253139E-1	9,060048E-2		
02/12/2021  12:07:03,382125	9,999837E-1	1,216384E-1	1,227865E-1	1,056062E-1		
02/12/2021  12:07:03,382225	1,002574E+0	1,471248E-1	1,540637E-1	1,217325E-1		
02/12/2021  12:07:03,382325	1,003718E+0	1,229127E-1	1,155200E-1	1,389345E-1		
