waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  12:06:04,349770;02/12/2021  12:06:04,349770;02/12/2021  12:06:04,349770;02/12/2021  12:06:04,349770;02/12/2021  12:06:00,449873;02/12/2021  12:06:00,449873
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  12:06:04,349770;9,262779E-1;1,397975E-1;1,341600E-1;2,699775E-5;1,081752E+2;1,087716E+2
02/12/2021  12:06:04,349870;9,251305E-1;7,926728E-2;9,024547E-2;1,855587E-4;;
02/12/2021  12:06:04,349970;9,254434E-1;1,770713E-1;1,433221E-1;6,478028E-4;;
02/12/2021  12:06:04,350070;9,261289E-1;1,837615E-1;2,393654E-1;1,590140E-3;;
02/12/2021  12:06:04,350170;9,248622E-1;1,413904E-1;1,328963E-1;3,164438E-3;;
02/12/2021  12:06:04,350270;9,238191E-1;1,241871E-1;1,281573E-1;5,499571E-3;;
02/12/2021  12:06:04,350370;9,229638E-1;1,359745E-1;1,313166E-1;8,702885E-3;;
02/12/2021  12:06:04,350470;9,231784E-1;1,343816E-1;1,303688E-1;1,286177E-2;;
02/12/2021  12:06:04,350570;9,235092E-1;1,324701E-1;1,351078E-1;1,804525E-2;;
02/12/2021  12:06:04,350670;9,227999E-1;1,334259E-1;1,328963E-1;2,430553E-2;;
02/12/2021  12:06:04,350770;9,224720E-1;1,159040E-1;1,186794E-1;3,167929E-2;;
02/12/2021  12:06:04,350870;9,217598E-1;1,101695E-1;1,202590E-1;4,018890E-2;;
02/12/2021  12:06:04,350970;9,224005E-1;1,133553E-1;1,031987E-1;4,984373E-2;;
02/12/2021  12:06:04,351070;9,224035E-1;1,149482E-1;1,189953E-1;6,064143E-2;;
02/12/2021  12:06:04,351170;9,217150E-1;1,146297E-1;1,625939E-1;7,256905E-2;;
02/12/2021  12:06:04,351270;9,214975E-1;1,073023E-1;1,183634E-1;8,560410E-2;;
02/12/2021  12:06:04,351370;9,214140E-1;1,165411E-1;1,471132E-1;9,971555E-2;;
02/12/2021  12:06:04,351470;9,222664E-1;1,050723E-1;8,297904E-2;1,148648E-1;;
02/12/2021  12:06:04,351570;9,224035E-1;9,933782E-2;1,136244E-1;1,310069E-1;;
02/12/2021  12:06:04,351670;9,222753E-1;9,965640E-2;1,126766E-1;1,480912E-1;;
02/12/2021  12:06:04,351770;9,224154E-1;1,149482E-1;1,208909E-1;1,660620E-1;;
02/12/2021  12:06:04,351870;9,222128E-1;1,260985E-1;1,426902E-1;1,848599E-1;;
02/12/2021  12:06:04,351970;9,239234E-1;1,069837E-1;1,164678E-1;2,044219E-1;;
02/12/2021  12:06:04,352070;9,244003E-1;1,057094E-1;1,164678E-1;2,246824E-1;;
