waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:50:35,865007	30/11/2021  11:50:35,865007	30/11/2021  11:50:35,865007	30/11/2021  11:50:35,865007	30/11/2021  11:50:32,727670	30/11/2021  11:50:32,727670
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:50:35,865007	9,616093E-1	1,044459E+1	2,200416E-2	2,802754E-5	1,077454E+2	1,082961E+2
30/11/2021  11:50:35,865107	9,615348E-1	1,044459E+1	1,347400E-2	1,926692E-4		
30/11/2021  11:50:35,865207	9,619491E-1	1,044459E+1	1,694925E-2	6,727386E-4		
30/11/2021  11:50:35,865307	9,635436E-1	1,044459E+1	1,505366E-2	1,651619E-3		
30/11/2021  11:50:35,865407	9,632932E-1	1,044459E+1	1,694925E-2	3,287329E-3		
30/11/2021  11:50:35,865507	9,635078E-1	1,044459E+1	1,979264E-2	5,714183E-3		
30/11/2021  11:50:35,865607	9,639846E-1	1,044459E+1	1,189434E-2	9,044343E-3		
30/11/2021  11:50:35,865707	9,639966E-1	1,044459E+1	1,694925E-2	1,336941E-2		
30/11/2021  11:50:35,865807	9,639012E-1	1,044459E+1	1,631739E-2	1,876193E-2		
30/11/2021  11:50:35,865907	9,648281E-1	1,044459E+1	1,347400E-2	2,527686E-2		
30/11/2021  11:50:35,866007	9,657311E-1	1,044459E+1	1,536959E-2	3,295307E-2		
30/11/2021  11:50:35,866107	9,659338E-1	1,044459E+1	1,473773E-2	4,181470E-2		
30/11/2021  11:50:35,866207	9,657162E-1	1,044459E+1	9,998747E-3	5,187246E-2		
30/11/2021  11:50:35,866307	9,653228E-1	1,044459E+1	1,947671E-2	6,312471E-2		
30/11/2021  11:50:35,866407	9,658563E-1	1,044459E+1	2,042450E-2	7,555864E-2		
30/11/2021  11:50:35,866507	9,657013E-1	1,044459E+1	1,663332E-2	8,915141E-2		
30/11/2021  11:50:35,866607	9,663927E-1	1,044459E+1	1,568552E-2	1,038713E-1		
30/11/2021  11:50:35,866707	9,666401E-1	1,044459E+1	1,852891E-2	1,196787E-1		
30/11/2021  11:50:35,866807	9,668726E-1	1,044459E+1	1,442179E-2	1,365273E-1		
30/11/2021  11:50:35,866907	9,665954E-1	1,044459E+1	1,031468E-2	1,543644E-1		
30/11/2021  11:50:35,867007	9,668010E-1	1,044459E+1	1,505366E-2	1,731327E-1		
30/11/2021  11:50:35,867107	9,665298E-1	1,044459E+1	1,284213E-2	1,927700E-1		
30/11/2021  11:50:35,867207	9,672034E-1	1,044459E+1	1,568552E-2	2,132107E-1		
30/11/2021  11:50:35,867307	9,676892E-1	1,044459E+1	1,631739E-2	2,343866E-1		
30/11/2021  11:50:35,867407	9,686130E-1	1,044459E+1	1,536959E-2	2,562269E-1		
30/11/2021  11:50:35,867507	9,686637E-1	1,044459E+1	1,694925E-2	2,786597E-1		
30/11/2021  11:50:35,867607	9,685832E-1	1,044459E+1	1,189434E-2	3,016122E-1		
30/11/2021  11:50:35,867707	9,687084E-1	1,044459E+1	1,442179E-2	3,250107E-1		
30/11/2021  11:50:35,867807	9,682077E-1	1,044459E+1	1,505366E-2	3,487818E-1		
30/11/2021  11:50:35,867907	9,693343E-1	1,044459E+1	1,631739E-2	3,728525E-1		
30/11/2021  11:50:35,868007	9,695965E-1	1,044459E+1	1,347400E-2	3,971505E-1		
30/11/2021  11:50:35,868107	9,697217E-1	1,044459E+1	1,505366E-2	4,216049E-1		
30/11/2021  11:50:35,868207	9,702492E-1	1,044459E+1	1,663332E-2	4,461465E-1		
30/11/2021  11:50:35,868307	9,700585E-1	1,044459E+1	1,568552E-2	4,707079E-1		
30/11/2021  11:50:35,868407	9,695816E-1	1,044459E+1	1,536959E-2	4,952238E-1		
30/11/2021  11:50:35,868507	9,691137E-1	1,044459E+1	1,663332E-2	5,196311E-1		
30/11/2021  11:50:35,868607	9,697247E-1	1,044459E+1	1,600145E-2	5,438695E-1		
30/11/2021  11:50:35,868707	9,704042E-1	1,044459E+1	1,663332E-2	5,678810E-1		
30/11/2021  11:50:35,868807	9,705800E-1	1,044459E+1	1,758111E-2	5,916108E-1		
30/11/2021  11:50:35,868907	9,699750E-1	1,044459E+1	1,505366E-2	6,150073E-1		
30/11/2021  11:50:35,869007	9,701777E-1	1,044459E+1	1,852891E-2	6,380217E-1		
30/11/2021  11:50:35,869107	9,694505E-1	1,044459E+1	1,600145E-2	6,606087E-1		
30/11/2021  11:50:35,869207	9,689588E-1	1,044459E+1	1,884484E-2	6,827256E-1		
30/11/2021  11:50:35,869307	9,698141E-1	1,044459E+1	2,074043E-2	7,043335E-1		
30/11/2021  11:50:35,869407	9,696621E-1	1,044459E+1	1,536959E-2	7,253964E-1		
30/11/2021  11:50:35,869507	9,695876E-1	1,044459E+1	1,600145E-2	7,458818E-1		
30/11/2021  11:50:35,869607	9,691674E-1	1,044459E+1	8,419087E-3	7,657604E-1		
30/11/2021  11:50:35,869707	9,683597E-1	1,044459E+1	1,031468E-2	7,850063E-1		
30/11/2021  11:50:35,869807	9,678501E-1	1,044459E+1	6,523495E-3	8,035965E-1		
30/11/2021  11:50:35,869907	9,685296E-1	1,044459E+1	7,787223E-3	8,215109E-1		
30/11/2021  11:50:35,870007	9,687203E-1	1,044459E+1	1,315807E-2	8,387329E-1		
30/11/2021  11:50:35,870107	9,686428E-1	1,044459E+1	1,221027E-2	8,552487E-1		
30/11/2021  11:50:35,870207	9,683985E-1	1,044459E+1	1,568552E-2	8,710476E-1		
30/11/2021  11:50:35,870307	9,683061E-1	1,044459E+1	1,631739E-2	8,861214E-1		
30/11/2021  11:50:35,870407	9,677845E-1	1,044459E+1	1,726518E-2	9,004651E-1		
30/11/2021  11:50:35,870507	9,678471E-1	1,044459E+1	1,694925E-2	9,140757E-1		
30/11/2021  11:50:35,870607	9,685087E-1	1,044459E+1	1,789705E-2	9,269531E-1		
30/11/2021  11:50:35,870707	9,689915E-1	1,044459E+1	1,663332E-2	9,390994E-1		
30/11/2021  11:50:35,870807	9,690422E-1	1,044459E+1	5,891631E-3	9,505192E-1		
30/11/2021  11:50:35,870907	9,696442E-1	1,044459E+1	1,473773E-2	9,612192E-1		
30/11/2021  11:50:35,871007	9,693641E-1	1,044459E+1	1,505366E-2	9,712082E-1		
30/11/2021  11:50:35,871107	9,690631E-1	1,044459E+1	1,157841E-2	9,804967E-1		
30/11/2021  11:50:35,871207	9,694028E-1	1,044459E+1	9,050951E-3	9,890970E-1		
30/11/2021  11:50:35,871307	9,699572E-1	1,044459E+1	6,523495E-3	9,970230E-1		
30/11/2021  11:50:35,871407	9,705771E-1	1,044459E+1	5,575699E-3	1,004290E+0		
30/11/2021  11:50:35,871507	9,705592E-1	1,044459E+1	5,891631E-3	1,010915E+0		
30/11/2021  11:50:35,871607	9,709466E-1	1,044459E+1	1,568552E-2	1,016916E+0		
30/11/2021  11:50:35,871707	9,704996E-1	1,044459E+1	3,996039E-3	1,022312E+0		
30/11/2021  11:50:35,871807	9,705711E-1	1,044459E+1	4,627903E-3	1,027123E+0		
30/11/2021  11:50:35,871907	9,706754E-1	1,044459E+1	3,680107E-3	1,031370E+0		
30/11/2021  11:50:35,872007	9,713192E-1	1,044459E+1	5,259767E-3	1,035074E+0		
30/11/2021  11:50:35,872107	9,721954E-1	1,044459E+1	3,680107E-3	1,038257E+0		
30/11/2021  11:50:35,872207	9,716619E-1	1,044459E+1	4,943835E-3	1,040943E+0		
30/11/2021  11:50:35,872307	9,718616E-1	1,044459E+1	3,996039E-3	1,043154E+0		
30/11/2021  11:50:35,872407	9,719987E-1	1,044459E+1	3,680107E-3	1,044913E+0		
30/11/2021  11:50:35,872507	9,721089E-1	1,044459E+1	3,680107E-3	1,046244E+0		
30/11/2021  11:50:35,872607	9,720732E-1	1,044459E+1	3,680107E-3	1,047171E+0		
30/11/2021  11:50:35,872707	9,733040E-1	1,044459E+1	3,680107E-3	1,047717E+0		
30/11/2021  11:50:35,872807	9,740998E-1	1,044459E+1	3,364175E-3	1,047905E+0		
30/11/2021  11:50:35,872907	9,745230E-1	1,044459E+1	3,364175E-3	1,047759E+0		
30/11/2021  11:50:35,873007	9,743531E-1	1,044459E+1	3,680107E-3	1,047303E+0		
30/11/2021  11:50:35,873107	9,744723E-1	1,044459E+1	3,680107E-3	1,046559E+0		
30/11/2021  11:50:35,873207	9,744127E-1	1,044459E+1	3,996039E-3	1,045551E+0		
30/11/2021  11:50:35,873307	9,751637E-1	1,044459E+1	3,996039E-3	1,044299E+0		
30/11/2021  11:50:35,873407	9,762188E-1	1,044459E+1	3,048243E-3	1,042826E+0		
30/11/2021  11:50:35,873507	9,764483E-1	1,044459E+1	3,364175E-3	1,041153E+0		
30/11/2021  11:50:35,873607	9,768506E-1	1,044459E+1	3,996039E-3	1,039301E+0		
30/11/2021  11:50:35,873707	9,768953E-1	1,044459E+1	3,364175E-3	1,037289E+0		
30/11/2021  11:50:35,873807	9,765585E-1	1,044459E+1	5,891631E-3	1,035138E+0		
30/11/2021  11:50:35,873907	9,770175E-1	1,044459E+1	3,680107E-3	1,032866E+0		
30/11/2021  11:50:35,874007	9,775361E-1	1,044459E+1	3,680107E-3	1,030490E+0		
30/11/2021  11:50:35,874107	9,779086E-1	1,044459E+1	3,364175E-3	1,028028E+0		
30/11/2021  11:50:35,874207	9,782543E-1	1,044459E+1	4,627903E-3	1,025496E+0		
30/11/2021  11:50:35,874307	9,781530E-1	1,044459E+1	3,364175E-3	1,022910E+0		
30/11/2021  11:50:35,874407	9,784123E-1	1,044459E+1	3,680107E-3	1,020285E+0		
30/11/2021  11:50:35,874507	9,770771E-1	1,044459E+1	4,311971E-3	1,017634E+0		
30/11/2021  11:50:35,874607	9,778758E-1	1,044459E+1	3,364175E-3	1,014972E+0		
30/11/2021  11:50:35,874707	9,783288E-1	1,044459E+1	3,680107E-3	1,012309E+0		
30/11/2021  11:50:35,874807	9,783139E-1	1,044459E+1	5,575699E-3	1,009658E+0		
30/11/2021  11:50:35,874907	9,780040E-1	1,044459E+1	1,157841E-2	1,007028E+0		
30/11/2021  11:50:35,875007	9,779861E-1	1,044459E+1	3,680107E-3	1,004431E+0		
30/11/2021  11:50:35,875107	9,782573E-1	1,044459E+1	8,735019E-3	1,001875E+0		
30/11/2021  11:50:35,875207	9,780606E-1	1,044459E+1	8,419087E-3	9,993678E-1		
30/11/2021  11:50:35,875307	9,784063E-1	1,044459E+1	9,050951E-3	9,969177E-1		
30/11/2021  11:50:35,875407	9,795120E-1	1,044459E+1	1,473773E-2	9,945312E-1		
30/11/2021  11:50:35,875507	9,800485E-1	1,044459E+1	1,600145E-2	9,922148E-1		
30/11/2021  11:50:35,875607	9,802779E-1	1,044459E+1	8,419087E-3	9,899740E-1		
30/11/2021  11:50:35,875707	9,802660E-1	1,044459E+1	1,568552E-2	9,878141E-1		
30/11/2021  11:50:35,875807	9,805968E-1	1,044459E+1	1,631739E-2	9,857395E-1		
30/11/2021  11:50:35,875907	9,807667E-1	1,044459E+1	1,631739E-2	9,837540E-1		
30/11/2021  11:50:35,876007	9,818277E-1	1,044459E+1	1,852891E-2	9,818609E-1		
30/11/2021  11:50:35,876107	9,826741E-1	1,044459E+1	1,726518E-2	9,800631E-1		
30/11/2021  11:50:35,876207	9,829483E-1	1,044459E+1	1,600145E-2	9,783628E-1		
30/11/2021  11:50:35,876307	9,839467E-1	1,044459E+1	1,631739E-2	9,767621E-1		
30/11/2021  11:50:35,876407	9,836546E-1	1,044459E+1	1,631739E-2	9,752623E-1		
30/11/2021  11:50:35,876507	9,839914E-1	1,044459E+1	1,884484E-2	9,738646E-1		
30/11/2021  11:50:35,876607	9,848855E-1	1,044459E+1	1,789705E-2	9,725693E-1		
30/11/2021  11:50:35,876707	9,851954E-1	1,044459E+1	1,694925E-2	9,713767E-1		
30/11/2021  11:50:35,876807	9,862624E-1	1,044459E+1	1,600145E-2	9,702865E-1		
30/11/2021  11:50:35,876907	9,864799E-1	1,044459E+1	1,726518E-2	9,692982E-1		
30/11/2021  11:50:35,877007	9,870432E-1	1,044459E+1	1,663332E-2	9,684109E-1		
30/11/2021  11:50:35,877107	9,869240E-1	1,044459E+1	1,126247E-2	9,676235E-1		
30/11/2021  11:50:35,877207	9,866051E-1	1,044459E+1	1,758111E-2	9,669343E-1		
30/11/2021  11:50:35,877307	9,880297E-1	1,044459E+1	1,758111E-2	9,663415E-1		
30/11/2021  11:50:35,877407	9,886883E-1	1,044459E+1	1,473773E-2	9,658430E-1		
30/11/2021  11:50:35,877507	9,894602E-1	1,044459E+1	1,758111E-2	9,654365E-1		
30/11/2021  11:50:35,877607	9,895020E-1	1,044459E+1	1,631739E-2	9,651195E-1		
30/11/2021  11:50:35,877707	9,905332E-1	1,044459E+1	9,998747E-3	9,648896E-1		
30/11/2021  11:50:35,877807	9,907388E-1	1,044459E+1	1,663332E-2	9,647439E-1		
30/11/2021  11:50:35,877907	9,909802E-1	1,044459E+1	1,600145E-2	9,646797E-1		
30/11/2021  11:50:35,878007	9,915077E-1	1,044459E+1	1,694925E-2	9,646938E-1		
