waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:47:18,152860;30/11/2021  11:47:18,152860;30/11/2021  11:47:18,152860;30/11/2021  11:47:18,152860;30/11/2021  11:47:14,368150;30/11/2021  11:47:14,368150
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:47:18,152860;1,003754E+0;1,044459E+1;1,505366E-2;2,925590E-5;1,077543E+2;1,082884E+2
30/11/2021  11:47:18,152960;1,003345E+0;1,044459E+1;1,726518E-2;2,011036E-4;;
30/11/2021  11:47:18,153060;1,002270E+0;1,044459E+1;1,979264E-2;7,021125E-4;;
30/11/2021  11:47:18,153160;1,002314E+0;1,044459E+1;1,758111E-2;1,723424E-3;;
30/11/2021  11:47:18,153260;1,001948E+0;1,044459E+1;1,916077E-2;3,429452E-3;;
30/11/2021  11:47:18,153360;1,002585E+0;1,044459E+1;1,726518E-2;5,959755E-3;;
30/11/2021  11:47:18,153460;1,002386E+0;1,044459E+1;1,157841E-2;9,430818E-3;;
30/11/2021  11:47:18,153560;1,002037E+0;1,044459E+1;1,821298E-2;1,393770E-2;;
30/11/2021  11:47:18,153660;1,002025E+0;1,044459E+1;1,694925E-2;1,955560E-2;;
30/11/2021  11:47:18,153760;1,001378E+0;1,044459E+1;1,094654E-2;2,634135E-2;;
30/11/2021  11:47:18,153860;1,001221E+0;1,044459E+1;7,155359E-3;3,433487E-2;;
30/11/2021  11:47:18,153960;1,000878E+0;1,044459E+1;1,378993E-2;4,356063E-2;;
30/11/2021  11:47:18,154060;1,000925E+0;1,044459E+1;1,631739E-2;5,402898E-2;;
30/11/2021  11:47:18,154160;1,000967E+0;1,044459E+1;1,378993E-2;6,573750E-2;;
30/11/2021  11:47:18,154260;1,000604E+0;1,044459E+1;1,568552E-2;7,867227E-2;;
30/11/2021  11:47:18,154360;1,000353E+0;1,044459E+1;1,252620E-2;9,280899E-2;;
30/11/2021  11:47:18,154460;9,996052E-1;1,044459E+1;2,168823E-2;1,081141E-1;;
30/11/2021  11:47:18,154560;9,993012E-1;1,044459E+1;1,726518E-2;1,245458E-1;;
30/11/2021  11:47:18,154660;1,000297E+0;1,044459E+1;1,600145E-2;1,420550E-1;;
30/11/2021  11:47:18,154760;9,996648E-1;1,044459E+1;1,694925E-2;1,605867E-1;;
30/11/2021  11:47:18,154860;9,999926E-1;1,044459E+1;1,663332E-2;1,800804E-1;;
30/11/2021  11:47:18,154960;9,993161E-1;1,044459E+1;1,758111E-2;2,004713E-1;;
30/11/2021  11:47:18,155060;9,996827E-1;1,044459E+1;1,663332E-2;2,216909E-1;;
30/11/2021  11:47:18,155160;9,992774E-1;1,044459E+1;1,758111E-2;2,436677E-1;;
30/11/2021  11:47:18,155260;9,999688E-1;1,044459E+1;1,410586E-2;2,663279E-1;;
30/11/2021  11:47:18,155360;1,000186E+0;1,044459E+1;1,758111E-2;2,895965E-1;;
30/11/2021  11:47:18,155460;1,000979E+0;1,044459E+1;1,821298E-2;3,133972E-1;;
30/11/2021  11:47:18,155560;1,001316E+0;1,044459E+1;1,726518E-2;3,376537E-1;;
30/11/2021  11:47:18,155660;1,000115E+0;1,044459E+1;1,252620E-2;3,622896E-1;;
30/11/2021  11:47:18,155760;1,000866E+0;1,044459E+1;1,694925E-2;3,872291E-1;;
30/11/2021  11:47:18,155860;1,000276E+0;1,044459E+1;1,568552E-2;4,123971E-1;;
30/11/2021  11:47:18,155960;1,000982E+0;1,044459E+1;1,473773E-2;4,377201E-1;;
30/11/2021  11:47:18,156060;1,001834E+0;1,044459E+1;1,157841E-2;4,631261E-1;;
30/11/2021  11:47:18,156160;1,001849E+0;1,044459E+1;1,600145E-2;4,885453E-1;;
30/11/2021  11:47:18,156260;1,003086E+0;1,044459E+1;1,410586E-2;5,139101E-1;;
30/11/2021  11:47:18,156360;1,002445E+0;1,044459E+1;1,694925E-2;5,391556E-1;;
30/11/2021  11:47:18,156460;1,002049E+0;1,044459E+1;1,568552E-2;5,642196E-1;;
30/11/2021  11:47:18,156560;1,002442E+0;1,044459E+1;1,347400E-2;5,890427E-1;;
30/11/2021  11:47:18,156660;1,003167E+0;1,044459E+1;1,094654E-2;6,135684E-1;;
30/11/2021  11:47:18,156760;1,003918E+0;1,044459E+1;1,726518E-2;6,377435E-1;;
30/11/2021  11:47:18,156860;1,003763E+0;1,044459E+1;1,821298E-2;6,615181E-1;;
30/11/2021  11:47:18,156960;1,004126E+0;1,044459E+1;1,789705E-2;6,848457E-1;;
30/11/2021  11:47:18,157060;1,004043E+0;1,044459E+1;1,663332E-2;7,076831E-1;;
30/11/2021  11:47:18,157160;1,004302E+0;1,044459E+1;1,347400E-2;7,299906E-1;;
