waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:48:53,785175	30/11/2021  11:48:53,785175	30/11/2021  11:48:53,785175	30/11/2021  11:48:53,785175	30/11/2021  11:48:51,648175	30/11/2021  11:48:51,648175
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:48:53,785175	9,313176E-1	1,044459E+1	1,600145E-2	2,714464E-5	1,077437E+2	1,082941E+2
30/11/2021  11:48:53,785275	9,317676E-1	1,044459E+1	1,189434E-2	1,866151E-4		
30/11/2021  11:48:53,785375	9,323458E-1	1,044459E+1	1,663332E-2	6,516564E-4		
30/11/2021  11:48:53,785475	9,323964E-1	1,044459E+1	9,682815E-3	1,599948E-3		
30/11/2021  11:48:53,785575	9,323875E-1	1,044459E+1	7,155359E-3	3,184503E-3		
30/11/2021  11:48:53,785675	9,325097E-1	1,044459E+1	1,284213E-2	5,535268E-3		
30/11/2021  11:48:53,785775	9,325544E-1	1,044459E+1	1,063061E-2	8,760712E-3		
30/11/2021  11:48:53,785875	9,331981E-1	1,044459E+1	9,682815E-3	1,294939E-2		
30/11/2021  11:48:53,785975	9,341012E-1	1,044459E+1	1,694925E-2	1,817147E-2		
30/11/2021  11:48:53,786075	9,347509E-1	1,044459E+1	1,663332E-2	2,448022E-2		
30/11/2021  11:48:53,786175	9,352963E-1	1,044459E+1	1,631739E-2	3,191341E-2		
30/11/2021  11:48:53,786275	9,357821E-1	1,044459E+1	1,631739E-2	4,049450E-2		
30/11/2021  11:48:53,786375	9,359639E-1	1,044459E+1	1,694925E-2	5,023395E-2		
30/11/2021  11:48:53,786475	9,365063E-1	1,044459E+1	1,600145E-2	6,113032E-2		
30/11/2021  11:48:53,786575	9,369772E-1	1,044459E+1	1,916077E-2	7,317146E-2		
30/11/2021  11:48:53,786675	9,375971E-1	1,044459E+1	1,789705E-2	8,633559E-2		
30/11/2021  11:48:53,786775	9,387832E-1	1,044459E+1	1,442179E-2	1,005924E-1		
30/11/2021  11:48:53,786875	9,390455E-1	1,044459E+1	1,442179E-2	1,159039E-1		
30/11/2021  11:48:53,786975	9,393286E-1	1,044459E+1	1,758111E-2	1,322258E-1		
30/11/2021  11:48:53,787075	9,393197E-1	1,044459E+1	1,758111E-2	1,495075E-1		
30/11/2021  11:48:53,787175	9,399813E-1	1,044459E+1	1,821298E-2	1,676937E-1		
30/11/2021  11:48:53,787275	9,401035E-1	1,044459E+1	1,789705E-2	1,867247E-1		
30/11/2021  11:48:53,787375	9,412002E-1	1,044459E+1	1,726518E-2	2,065376E-1		
30/11/2021  11:48:53,787475	9,410989E-1	1,044459E+1	1,631739E-2	2,270662E-1		
30/11/2021  11:48:53,787575	9,412509E-1	1,044459E+1	1,536959E-2	2,482428E-1		
30/11/2021  11:48:53,787675	9,413731E-1	1,044459E+1	1,852891E-2	2,699977E-1		
30/11/2021  11:48:53,787775	9,413791E-1	1,044459E+1	1,726518E-2	2,922603E-1		
30/11/2021  11:48:53,787875	9,412748E-1	1,044459E+1	1,852891E-2	3,149592E-1		
30/11/2021  11:48:53,787975	9,419423E-1	1,044459E+1	1,284213E-2	3,380234E-1		
30/11/2021  11:48:53,788075	9,424550E-1	1,044459E+1	1,758111E-2	3,613820E-1		
