waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:41:29,545444;19/11/2021  11:41:29,545444;19/11/2021  11:41:29,545444;19/11/2021  11:41:29,545444
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:41:29,545444;9,424102E-1;1,318330E-1;1,256299E-1;4,888825E-3
19/11/2021  11:41:29,546064;9,427619E-1;2,146638E-1;2,017695E-1;3,043647E-2
19/11/2021  11:41:29,546684;9,414536E-1;1,181340E-1;1,079377E-1;9,352908E-2
19/11/2021  11:41:29,547304;9,437007E-1;1,165411E-1;1,215227E-1;1,970227E-1
19/11/2021  11:41:29,547924;9,418440E-1;1,656025E-1;1,407946E-1;3,302723E-1
19/11/2021  11:41:29,548544;9,425533E-1;1,178155E-1;1,095173E-1;4,772495E-1
19/11/2021  11:41:29,549164;9,454829E-1;1,585937E-1;1,907119E-1;6,219445E-1
19/11/2021  11:41:29,549784;9,443653E-1;1,595494E-1;1,370034E-1;7,515184E-1
19/11/2021  11:41:29,550404;9,473724E-1;1,270543E-1;1,272095E-1;8,576479E-1
19/11/2021  11:41:29,551024;9,449912E-1;1,117624E-1;1,218387E-1;9,366069E-1
19/11/2021  11:41:29,551644;9,468956E-1;1,824872E-1;1,739675E-1;9,885835E-1
19/11/2021  11:41:29,552264;9,438408E-1;1,257800E-1;1,253139E-1;1,016615E+0
19/11/2021  11:41:29,552884;9,393525E-1;9,328480E-2;7,918786E-2;1,025412E+0
19/11/2021  11:41:29,553504;9,374630E-1;1,630538E-1;1,467973E-1;1,020288E+0
19/11/2021  11:41:29,554124;9,348522E-1;1,382046E-1;1,363715E-1;1,006393E+0
19/11/2021  11:41:29,554744;9,332011E-1;1,620981E-1;1,490088E-1;9,882153E-1
19/11/2021  11:41:29,555364;9,329985E-1;1,636910E-1;1,363715E-1;9,692935E-1
19/11/2021  11:41:29,555984;9,327004E-1;1,044351E-1;1,019350E-1;9,521246E-1
19/11/2021  11:41:29,556604;9,351234E-1;9,710776E-2;1,287892E-1;9,382250E-1
19/11/2021  11:41:29,557224;9,347598E-1;1,267357E-1;1,306848E-1;9,282739E-1
19/11/2021  11:41:29,557844;9,371858E-1;1,143111E-1;1,212068E-1;9,222888E-1
19/11/2021  11:41:29,558464;9,404075E-1;4,772786E-2;4,822652E-2;9,198354E-1
19/11/2021  11:41:29,559084;9,390723E-1;1,044459E+1;1,378993E-2;9,202267E-1
19/11/2021  11:41:29,559704;9,392958E-1;1,044459E+1;8,103155E-3;9,226364E-1
19/11/2021  11:41:29,560324;9,350906E-1;1,044459E+1;1,063061E-2;9,261826E-1
19/11/2021  11:41:29,560944;9,343843E-1;1,044459E+1;5,575699E-3;9,300271E-1
19/11/2021  11:41:29,561564;9,341846E-1;1,044459E+1;4,311971E-3;9,334951E-1
19/11/2021  11:41:29,562184;9,343754E-1;1,044459E+1;2,732311E-3;9,361711E-1
19/11/2021  11:41:29,562804;9,377371E-1;1,044459E+1;5,575699E-3;9,379182E-1
19/11/2021  11:41:29,563424;9,339164E-1;1,044459E+1;1,473773E-2;9,388119E-1
19/11/2021  11:41:29,564044;9,367954E-1;1,044459E+1;1,726518E-2;9,390202E-1
19/11/2021  11:41:29,564664;9,389740E-1;1,044459E+1;7,787223E-3;9,387552E-1
19/11/2021  11:41:29,565284;9,399545E-1;1,044459E+1;1,600145E-2;9,382784E-1
19/11/2021  11:41:29,565904;9,423357E-1;1,044459E+1;2,074043E-2;9,378456E-1
19/11/2021  11:41:29,566524;9,415698E-1;1,044459E+1;1,568552E-2;9,376429E-1
19/11/2021  11:41:29,567144;9,418052E-1;1,044459E+1;1,505366E-2;9,377513E-1
19/11/2021  11:41:29,567764;9,426755E-1;1,044459E+1;1,246821E-1;9,381530E-1
19/11/2021  11:41:29,568384;9,482546E-1;1,044459E+1;1,730197E-1;9,388098E-1
19/11/2021  11:41:29,569004;9,547606E-1;1,044459E+1;9,308886E-2;9,397640E-1
19/11/2021  11:41:29,569624;9,581045E-1;1,044459E+1;1,253139E-1;9,411487E-1
