waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:40:46,814533;19/11/2021  11:40:46,814533;19/11/2021  11:40:46,814533;19/11/2021  11:40:46,814533
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:40:46,814533;9,572611E-1;1,796200E-1;1,910278E-1;4,965865E-3
19/11/2021  11:40:46,815153;9,612398E-1;1,152668E-1;1,234183E-1;3,093488E-2
19/11/2021  11:40:46,815773;9,612040E-1;1,159040E-1;1,218387E-1;9,512660E-2
19/11/2021  11:40:46,816393;9,646403E-1;1,101695E-1;1,524841E-1;2,005346E-1
19/11/2021  11:40:46,817013;9,652542E-1;1,229127E-1;1,180475E-1;3,364125E-1
19/11/2021  11:40:46,817633;9,613322E-1;1,012493E-1;8,677022E-2;4,864808E-1
19/11/2021  11:40:46,818253;9,610312E-1;1,123996E-1;1,591187E-1;6,343548E-1
19/11/2021  11:40:46,818873;9,614693E-1;6,365686E-2;1,006712E-1;7,667743E-1
19/11/2021  11:40:46,819493;9,605484E-1;9,328480E-2;1,110970E-1;8,750986E-1
19/11/2021  11:40:46,820113;9,572521E-1;3,148028E-2;3,843263E-2;9,554304E-1
19/11/2021  11:40:46,820733;9,523972E-1;9,137332E-2;7,571260E-2;1,007876E+0
19/11/2021  11:40:46,821353;9,498580E-1;6,174538E-2;7,160549E-2;1,035451E+0
19/11/2021  11:40:46,821973;9,442253E-1;1,308772E-1;1,442698E-1;1,042941E+0
19/11/2021  11:40:46,822593;9,376030E-1;1,369303E-1;1,253139E-1;1,035842E+0
19/11/2021  11:40:46,823213;9,336810E-1;1,225942E-1;1,022509E-1;1,019498E+0
19/11/2021  11:40:46,823833;9,279826E-1;1,127182E-1;1,208909E-1;9,985590E-1
19/11/2021  11:40:46,824453;9,220757E-1;1,426647E-1;1,133085E-1;9,766713E-1
19/11/2021  11:40:46,825073;9,167201E-1;1,401161E-1;1,382671E-1;9,563594E-1
19/11/2021  11:40:46,825693;9,158409E-1;1,111253E-1;1,243661E-1;9,391104E-1
19/11/2021  11:40:46,826313;9,133225E-1;1,598680E-1;1,847091E-1;9,255974E-1
19/11/2021  11:40:46,826933;9,099578E-1;1,620981E-1;1,872366E-1;9,158819E-1
19/11/2021  11:40:46,827553;9,077643E-1;1,190898E-1;1,584868E-1;9,095677E-1
19/11/2021  11:40:46,828173;9,051505E-1;8,500172E-2;7,002583E-2;9,059780E-1
19/11/2021  11:40:46,828793;9,084348E-1;1,264171E-1;1,341600E-1;9,043607E-1
19/11/2021  11:40:46,829413;9,093170E-1;1,044459E+1;4,943835E-3;9,040696E-1
19/11/2021  11:40:46,830033;9,124433E-1;1,044459E+1;2,416379E-3;9,046377E-1
19/11/2021  11:40:46,830653;9,190954E-1;1,044459E+1;4,311971E-3;9,057792E-1
19/11/2021  11:40:46,831273;9,238251E-1;1,044459E+1;3,680107E-3;9,073890E-1
19/11/2021  11:40:46,831893;9,334366E-1;1,044459E+1;3,996039E-3;9,095065E-1
19/11/2021  11:40:46,832513;9,419781E-1;1,044459E+1;3,996039E-3;9,122678E-1
19/11/2021  11:40:46,833133;9,468837E-1;1,044459E+1;3,048243E-3;9,158307E-1
19/11/2021  11:40:46,833753;9,545132E-1;1,044459E+1;8,735019E-3;9,202661E-1
19/11/2021  11:40:46,834373;9,600745E-1;1,044459E+1;1,221027E-2;9,255252E-1
19/11/2021  11:40:46,834993;9,661215E-1;1,044459E+1;1,758111E-2;9,314732E-1
19/11/2021  11:40:46,835613;9,682673E-1;1,044459E+1;9,682815E-3;9,379026E-1
19/11/2021  11:40:46,836233;9,653675E-1;1,044459E+1;1,852891E-2;9,445019E-1
19/11/2021  11:40:46,836853;9,671378E-1;1,044459E+1;2,074043E-2;9,508515E-1
19/11/2021  11:40:46,837473;9,667921E-1;1,044459E+1;1,821298E-2;9,565356E-1
19/11/2021  11:40:46,838093;9,675550E-1;1,044459E+1;1,600145E-2;9,612658E-1
19/11/2021  11:40:46,838713;9,661007E-1;1,044459E+1;1,430061E-1;9,649030E-1
19/11/2021  11:40:46,839333;9,632574E-1;1,044459E+1;6,528685E-2;9,674129E-1
19/11/2021  11:40:46,839953;9,594039E-1;1,044459E+1;1,370034E-1;9,688063E-1
19/11/2021  11:40:46,840573;9,523764E-1;1,044459E+1;9,150920E-2;9,690940E-1
19/11/2021  11:40:46,841193;9,480400E-1;1,044459E+1;1,866047E-1;9,682719E-1
19/11/2021  11:40:46,841813;9,423447E-1;1,044459E+1;1,543797E-1;9,663564E-1
19/11/2021  11:40:46,842433;9,344350E-1;1,044459E+1;9,719598E-2;9,634081E-1
19/11/2021  11:40:46,843053;9,310523E-1;1,044459E+1;9,593225E-2;9,595212E-1
19/11/2021  11:40:46,843673;9,261378E-1;1,044459E+1;5,896821E-2;9,548470E-1
19/11/2021  11:40:46,844293;9,240427E-1;1,044459E+1;3,996039E-3;9,496171E-1
19/11/2021  11:40:46,844913;9,217806E-1;1,044459E+1;1,784515E-3;9,441209E-1
19/11/2021  11:40:46,845533;9,197212E-1;1,044459E+1;4,311971E-3;9,386654E-1
19/11/2021  11:40:46,846153;9,204842E-1;1,044459E+1;3,996039E-3;9,335352E-1
19/11/2021  11:40:46,846773;9,210951E-1;1,044459E+1;3,996039E-3;9,289825E-1
19/11/2021  11:40:46,847393;9,230294E-1;1,044459E+1;3,680107E-3;9,252228E-1
19/11/2021  11:40:46,848013;9,231098E-1;1,044459E+1;3,996039E-3;9,224041E-1
19/11/2021  11:40:46,848633;9,223409E-1;1,044459E+1;6,207563E-3;9,205629E-1
19/11/2021  11:40:46,849253;9,233721E-1;1,044459E+1;1,315807E-2;9,196117E-1
19/11/2021  11:40:46,849873;9,238936E-1;1,044459E+1;7,787223E-3;9,193885E-1
19/11/2021  11:40:46,850493;9,252348E-1;1,044459E+1;8,103155E-3;9,197177E-1
19/11/2021  11:40:46,851113;9,284118E-1;1,044459E+1;4,943835E-3;9,204515E-1
19/11/2021  11:40:46,851733;9,288529E-1;1,044459E+1;4,311971E-3;9,214906E-1
19/11/2021  11:40:46,852353;9,324382E-1;1,044459E+1;3,364175E-3;9,227706E-1
19/11/2021  11:40:46,852973;9,348313E-1;1,044459E+1;3,680107E-3;9,242547E-1
19/11/2021  11:40:46,853593;9,381246E-1;1,044459E+1;1,378993E-2;9,259384E-1
19/11/2021  11:40:46,854213;9,409976E-1;1,044459E+1;1,189434E-2;9,278338E-1
19/11/2021  11:40:46,854833;9,427560E-1;1,044459E+1;1,600145E-2;9,299452E-1
19/11/2021  11:40:46,855453;9,485109E-1;1,044459E+1;2,042450E-2;9,322649E-1
19/11/2021  11:40:46,856073;9,541884E-1;1,044459E+1;2,105637E-2;9,348151E-1
19/11/2021  11:40:46,856693;9,634273E-1;1,044459E+1;2,295196E-2;9,376911E-1
19/11/2021  11:40:46,857313;9,677011E-1;1,044459E+1;1,663332E-2;9,410396E-1
19/11/2021  11:40:46,857933;9,713609E-1;1,044459E+1;1,916077E-2;9,449577E-1
19/11/2021  11:40:46,858553;9,752919E-1;1,044459E+1;1,183634E-1;9,494109E-1
19/11/2021  11:40:46,859173;9,762009E-1;1,044459E+1;1,038306E-1;9,542422E-1
