waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:40:26,000349	19/11/2021  11:40:26,000349	19/11/2021  11:40:26,000349	19/11/2021  11:40:26,000349
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:40:26,000349	9,683567E-1	1,289658E-1	1,379512E-1	5,023425E-3
19/11/2021  11:40:26,000969	9,710271E-1	1,174969E-1	1,310007E-1	3,128642E-2
19/11/2021  11:40:26,001589	9,696413E-1	1,452133E-1	1,625939E-1	9,617848E-2
19/11/2021  11:40:26,002209	9,665358E-1	1,248242E-1	1,183634E-1	2,026469E-1
19/11/2021  11:40:26,002829	9,588704E-1	1,123996E-1	1,205749E-1	3,396392E-1
19/11/2021  11:40:26,003449	9,533360E-1	2,162567E-1	2,027173E-1	4,904339E-1
19/11/2021  11:40:26,004069	9,491398E-1	1,302401E-1	1,300529E-1	6,382797E-1
19/11/2021  11:40:26,004689	9,399902E-1	1,041165E-1	1,013031E-1	7,697150E-1
19/11/2021  11:40:26,005309	9,353320E-1	1,280100E-1	1,363715E-1	8,759916E-1
19/11/2021  11:40:26,005929	9,350787E-1	1,044459E+1	7,792413E-2	9,532381E-1
19/11/2021  11:40:26,006549	9,344409E-1	1,044459E+1	3,996039E-3	1,001859E+0
19/11/2021  11:40:26,007169	9,327481E-1	1,044459E+1	2,732311E-3	1,025402E+0
19/11/2021  11:40:26,007789	9,325276E-1	1,044459E+1	2,416379E-3	1,029226E+0
19/11/2021  11:40:26,008409	9,315560E-1	1,044459E+1	3,048243E-3	1,019319E+0
19/11/2021  11:40:26,009029	9,281763E-1	1,044459E+1	5,575699E-3	1,001384E+0
19/11/2021  11:40:26,009649	9,236940E-1	1,044459E+1	3,680107E-3	9,801998E-1
19/11/2021  11:40:26,010269	9,191341E-1	1,044459E+1	3,996039E-3	9,592906E-1
19/11/2021  11:40:26,010889	9,169615E-1	1,044459E+1	3,364175E-3	9,409118E-1
19/11/2021  11:40:26,011509	9,168810E-1	1,044459E+1	1,694925E-2	9,262473E-1
19/11/2021  11:40:26,012129	9,192265E-1	1,044459E+1	1,694925E-2	9,156952E-1
19/11/2021  11:40:26,012749	9,231814E-1	1,044459E+1	2,042450E-2	9,091400E-1
19/11/2021  11:40:26,013369	9,281763E-1	1,044459E+1	1,821298E-2	9,061664E-1
19/11/2021  11:40:26,013989	9,330074E-1	1,044459E+1	1,347400E-2	9,062060E-1
19/11/2021  11:40:26,014609	9,362649E-1	1,044459E+1	2,674314E-2	9,086165E-1
19/11/2021  11:40:26,015229	9,378355E-1	1,044459E+1	1,789705E-2	9,127150E-1
19/11/2021  11:40:26,015849	9,389233E-1	1,044459E+1	1,726518E-2	9,178056E-1
19/11/2021  11:40:26,016469	9,400975E-1	1,044459E+1	1,199431E-1	9,232356E-1
19/11/2021  11:40:26,017089	9,423685E-1	1,044459E+1	2,504230E-1	9,284724E-1
19/11/2021  11:40:26,017709	9,425533E-1	1,044459E+1	4,411940E-2	9,331526E-1
19/11/2021  11:40:26,018329	9,383481E-1	1,044459E+1	1,332122E-1	9,370439E-1
19/11/2021  11:40:26,018949	9,401661E-1	1,044459E+1	1,028828E-1	9,399871E-1
19/11/2021  11:40:26,019569	9,401691E-1	1,044459E+1	1,095173E-1	9,419311E-1
19/11/2021  11:40:26,020189	9,393525E-1	1,044459E+1	1,120448E-1	9,429635E-1
19/11/2021  11:40:26,020809	9,390634E-1	1,044459E+1	1,821298E-2	9,432495E-1
19/11/2021  11:40:26,021429	9,380471E-1	1,044459E+1	1,157841E-2	9,429719E-1
19/11/2021  11:40:26,022049	9,340684E-1	1,044459E+1	7,155359E-3	9,422872E-1
19/11/2021  11:40:26,022669	9,281614E-1	1,044459E+1	5,259767E-3	9,412627E-1
19/11/2021  11:40:26,023289	9,246417E-1	1,044459E+1	8,735019E-3	9,398584E-1
19/11/2021  11:40:26,023909	9,196169E-1	1,044459E+1	3,680107E-3	9,379933E-1
19/11/2021  11:40:26,024529	9,162075E-1	1,044459E+1	3,364175E-3	9,356136E-1
19/11/2021  11:40:26,025149	9,131914E-1	1,044459E+1	3,364175E-3	9,327261E-1
19/11/2021  11:40:26,025769	9,135341E-1	1,044459E+1	3,996039E-3	9,294257E-1
19/11/2021  11:40:26,026389	9,154922E-1	1,044459E+1	8,419087E-3	9,259217E-1
19/11/2021  11:40:26,027009	9,161657E-1	1,044459E+1	3,680107E-3	9,225175E-1
19/11/2021  11:40:26,027629	9,204633E-1	1,044459E+1	5,891631E-3	9,195389E-1
19/11/2021  11:40:26,028249	9,220757E-1	1,044459E+1	5,259767E-3	9,172733E-1
19/11/2021  11:40:26,028869	9,257444E-1	1,044459E+1	4,943835E-3	9,159255E-1
19/11/2021  11:40:26,029489	9,294400E-1	1,044459E+1	4,627903E-3	9,155943E-1
19/11/2021  11:40:26,030109	9,310613E-1	1,044459E+1	3,996039E-3	9,162772E-1
19/11/2021  11:40:26,030729	9,332130E-1	1,044459E+1	1,979264E-2	9,178654E-1
