waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:20:25,770260;19/11/2021  12:20:25,770260;19/11/2021  12:20:25,770260;19/11/2021  12:20:25,770260
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:20:25,770260;9,432656E-1;1,299215E-1;1,272095E-1;4,893262E-3
19/11/2021  12:20:25,770880;9,430808E-1;1,394789E-1;1,319485E-1;3,046131E-2
19/11/2021  12:20:25,771500;9,425622E-1;1,041165E-1;1,126766E-1;9,360073E-2
19/11/2021  12:20:25,772120;9,432537E-1;1,165411E-1;1,221546E-1;1,971657E-1
19/11/2021  12:20:25,772740;9,410483E-1;1,509478E-1;1,430061E-1;3,304862E-1
19/11/2021  12:20:25,773360;9,404939E-1;1,114439E-1;1,212068E-1;4,774876E-1
19/11/2021  12:20:25,773980;9,407890E-1;1,385232E-1;1,689125E-1;6,220998E-1
19/11/2021  12:20:25,774600;9,421241E-1;1,095324E-1;1,202590E-1;7,514304E-1
19/11/2021  12:20:25,775220;9,466929E-1;2,570349E-1;2,523186E-1;8,571711E-1
19/11/2021  12:20:25,775840;9,474172E-1;8,723178E-2;1,057261E-1;9,357112E-1
19/11/2021  12:20:25,776460;9,518161E-1;1,343816E-1;1,505885E-1;9,874128E-1
19/11/2021  12:20:25,777080;9,572313E-1;1,079395E-1;1,000394E-1;1,015516E+0
19/11/2021  12:20:25,777700;9,628700E-1;1,216384E-1;1,224705E-1;1,024994E+0
19/11/2021  12:20:25,778320;9,675342E-1;1,101695E-1;1,313166E-1;1,021474E+0
19/11/2021  12:20:25,778940;9,664672E-1;1,210013E-1;1,310007E-1;1,010318E+0
19/11/2021  12:20:25,779560;9,673434E-1;8,861098E-3;3,432551E-2;9,959747E-1
19/11/2021  12:20:25,780180;9,671587E-1;-5,156422E-3;2,895467E-2;9,816942E-1
19/11/2021  12:20:25,780800;9,689796E-1;1,483991E-1;1,467973E-1;9,695558E-1
19/11/2021  12:20:25,781420;9,711552E-1;1,407532E-1;1,240502E-1;9,606472E-1
19/11/2021  12:20:25,782040;9,704042E-1;1,165411E-1;1,430061E-1;9,552798E-1
19/11/2021  12:20:25,782660;9,707231E-1;1,793014E-1;1,594346E-1;9,531801E-1
19/11/2021  12:20:25,783280;9,694356E-1;1,474434E-1;1,385831E-1;9,536888E-1
19/11/2021  12:20:25,783900;9,659785E-1;1,407532E-1;1,477451E-1;9,559523E-1
19/11/2021  12:20:25,784520;9,569601E-1;1,682560E-2;1,821298E-2;9,590354E-1
19/11/2021  12:20:25,785140;9,462340E-1;4,082398E-3;6,207563E-3;9,619712E-1
19/11/2021  12:20:25,785760;9,381574E-1;3,763818E-3;5,575699E-3;9,638575E-1
19/11/2021  12:20:25,786380;9,279975E-1;1,044459E+1;1,505366E-2;9,640111E-1
