waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:21:37,858787	19/11/2021  12:21:37,858787	19/11/2021  12:21:37,858787	19/11/2021  12:21:37,858787
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:21:37,858787	9,626167E-1	1,869473E-1	1,777586E-1	4,993648E-3
19/11/2021  12:21:37,859407	9,548232E-1	2,096714E-2	3,874856E-2	3,104677E-2
19/11/2021  12:21:37,860027	9,468390E-1	1,455319E-1	1,328963E-1	9,523668E-2
19/11/2021  12:21:37,860647	9,378057E-1	1,187712E-1	1,202590E-1	2,001646E-1
19/11/2021  12:21:37,861267	9,309927E-1	1,840801E-1	1,461654E-1	3,345982E-1
19/11/2021  12:21:37,861887	9,196586E-1	3,753330E-2	4,759465E-2	4,818899E-1
19/11/2021  12:21:37,862507	9,081904E-1	1,726112E-1	1,546956E-1	6,255009E-1
19/11/2021  12:21:37,863127	8,972796E-1	3,817046E-2	3,242992E-2	7,521731E-1
19/11/2021  12:21:37,863747	8,897752E-1	1,585937E-1	1,464814E-1	8,533637E-1
19/11/2021  12:21:37,864367	8,865564E-1	3,625898E-2	3,400958E-2	9,254423E-1
19/11/2021  12:21:37,864987	8,846848E-1	2,383436E-2	1,726518E-2	9,690475E-1
19/11/2021  12:21:37,865607	8,882999E-1	1,101695E-1	1,183634E-1	9,879607E-1
19/11/2021  12:21:37,866227	8,918942E-1	9,774492E-2	7,476481E-2	9,878341E-1
19/11/2021  12:21:37,866847	8,951338E-1	2,398316E-1	2,444203E-1	9,749824E-1
19/11/2021  12:21:37,867467	9,013328E-1	1,694254E-1	1,537478E-1	9,553915E-1
19/11/2021  12:21:37,868087	9,062443E-1	1,659210E-1	1,610142E-1	9,340757E-1
19/11/2021  12:21:37,868707	9,124612E-1	1,232313E-1	1,193112E-1	9,147575E-1
19/11/2021  12:21:37,869327	9,185559E-1	1,863102E-1	1,651214E-1	8,997959E-1
19/11/2021  12:21:37,869947	9,214587E-1	1,687883E-1	1,328963E-1	8,902948E-1
19/11/2021  12:21:37,870567	9,290168E-1	1,311958E-1	1,205749E-1	8,863285E-1
19/11/2021  12:21:37,871187	9,327720E-1	1,745227E-1	1,524841E-1	8,872597E-1
19/11/2021  12:21:37,871807	9,408039E-1	1,662396E-1	1,509044E-1	8,920634E-1
19/11/2021  12:21:37,872427	9,481354E-1	3,307318E-2	4,538313E-2	8,995984E-1
19/11/2021  12:21:37,873047	9,519323E-1	7,958586E-2	7,824006E-2	9,087917E-1
19/11/2021  12:21:37,873667	9,585903E-1	1,796200E-1	1,704922E-1	9,187068E-1
19/11/2021  12:21:37,874287	9,618329E-1	1,152668E-1	1,237343E-1	9,285855E-1
19/11/2021  12:21:37,874907	9,662705E-1	1,152668E-1	1,243661E-1	9,378755E-1
19/11/2021  12:21:37,875527	9,675699E-1	1,260985E-1	1,174156E-1	9,462114E-1
19/11/2021  12:21:37,876147	9,678322E-1	1,022050E-1	1,095173E-1	9,533691E-1
19/11/2021  12:21:37,876767	9,673762E-1	1,286472E-1	1,291051E-1	9,592173E-1
19/11/2021  12:21:37,877387	9,654808E-1	7,894870E-2	1,224705E-1	9,636959E-1
19/11/2021  12:21:37,878007	9,651261E-1	1,143111E-1	1,180475E-1	9,668140E-1
19/11/2021  12:21:37,878627	9,641724E-1	8,563888E-2	1,095173E-1	9,686620E-1
19/11/2021  12:21:37,879247	9,632336E-1	8,627604E-2	1,170997E-1	9,694103E-1
19/11/2021  12:21:37,879867	9,643035E-1	9,360338E-2	1,161519E-1	9,692884E-1
19/11/2021  12:21:37,880487	9,589330E-1	9,232906E-2	1,101492E-1	9,685403E-1
19/11/2021  12:21:37,881107	9,548172E-1	7,480716E-2	1,035146E-1	9,673341E-1
19/11/2021  12:21:37,881727	9,494020E-1	9,551486E-2	1,423743E-1	9,657131E-1
19/11/2021  12:21:37,882347	9,437871E-1	8,786894E-2	1,167838E-1	9,636379E-1
19/11/2021  12:21:37,882967	9,407770E-1	1,044459E+1	1,410586E-2	9,610540E-1
19/11/2021  12:21:37,883587	9,328465E-1	1,044459E+1	9,366883E-3	9,579368E-1
19/11/2021  12:21:37,884207	9,298960E-1	1,044459E+1	1,789705E-2	9,542908E-1
19/11/2021  12:21:37,884827	9,281734E-1	1,044459E+1	1,505366E-2	9,501758E-1
19/11/2021  12:21:37,885447	9,253123E-1	1,044459E+1	2,611128E-2	9,457501E-1
19/11/2021  12:21:37,886067	9,251931E-1	1,044459E+1	2,168823E-2	9,412412E-1
19/11/2021  12:21:37,886687	9,231575E-1	1,044459E+1	1,694925E-2	9,368901E-1
19/11/2021  12:21:37,887307	9,222932E-1	1,044459E+1	6,207563E-3	9,329044E-1
19/11/2021  12:21:37,887927	9,229042E-1	1,044459E+1	1,600145E-2	9,294326E-1
19/11/2021  12:21:37,888547	9,236850E-1	1,044459E+1	7,155359E-3	9,265786E-1
19/11/2021  12:21:37,889167	9,243317E-1	1,044459E+1	1,631739E-2	9,244117E-1
19/11/2021  12:21:37,889787	9,219654E-1	1,044459E+1	3,685297E-2	9,229362E-1
19/11/2021  12:21:37,890407	9,239443E-1	1,044459E+1	2,232009E-2	9,220718E-1
19/11/2021  12:21:37,891027	9,292552E-1	1,044459E+1	2,295196E-2	9,217267E-1
19/11/2021  12:21:37,891647	9,353201E-1	1,044459E+1	1,726518E-2	9,219075E-1
19/11/2021  12:21:37,892267	9,432239E-1	1,044459E+1	1,410586E-2	9,227384E-1
19/11/2021  12:21:37,892887	9,476496E-1	1,044459E+1	2,010857E-2	9,243861E-1
19/11/2021  12:21:37,893507	9,517595E-1	1,044459E+1	1,821298E-2	9,269481E-1
19/11/2021  12:21:37,894127	9,554669E-1	1,044459E+1	1,505366E-2	9,303824E-1
19/11/2021  12:21:37,894747	9,598897E-1	1,044459E+1	1,663332E-2	9,345293E-1
19/11/2021  12:21:37,895367	9,618597E-1	1,044459E+1	1,694925E-2	9,391670E-1
19/11/2021  12:21:37,895987	9,559527E-1	1,044459E+1	1,789705E-2	9,439965E-1
19/11/2021  12:21:37,896607	9,534076E-1	1,044459E+1	1,789705E-2	9,485933E-1
19/11/2021  12:21:37,897227	9,516790E-1	1,044459E+1	1,410586E-2	9,524864E-1
19/11/2021  12:21:37,897847	9,462221E-1	1,044459E+1	1,726518E-2	9,553075E-1
19/11/2021  12:21:37,898467	9,377342E-1	1,044459E+1	1,094654E-2	9,568054E-1
19/11/2021  12:21:37,899087	9,327183E-1	1,044459E+1	1,410586E-2	9,568022E-1
19/11/2021  12:21:37,899707	9,339015E-1	1,044459E+1	4,311971E-3	9,552692E-1
19/11/2021  12:21:37,900327	9,290436E-1	1,044459E+1	3,680107E-3	9,524181E-1
19/11/2021  12:21:37,900947	9,232290E-1	1,044459E+1	3,680107E-3	9,486003E-1
19/11/2021  12:21:37,901567	9,202249E-1	1,044459E+1	3,680107E-3	9,441426E-1
19/11/2021  12:21:37,902187	9,160644E-1	1,044459E+1	3,996039E-3	9,393163E-1
19/11/2021  12:21:37,902807	9,127712E-1	1,044459E+1	3,680107E-3	9,343568E-1
19/11/2021  12:21:37,903427	9,112512E-1	1,044459E+1	9,366883E-3	9,294630E-1
19/11/2021  12:21:37,904047	9,147084E-1	1,044459E+1	3,364175E-3	9,248380E-1
19/11/2021  12:21:37,904667	9,170598E-1	1,044459E+1	9,998747E-3	9,207406E-1
19/11/2021  12:21:37,905287	9,175575E-1	1,044459E+1	1,694925E-2	9,174440E-1
19/11/2021  12:21:37,905907	9,237208E-1	1,044459E+1	1,315807E-2	9,151522E-1
19/11/2021  12:21:37,906527	9,323964E-1	1,044459E+1	1,221027E-2	9,140237E-1
19/11/2021  12:21:37,907147	9,371172E-1	1,044459E+1	1,852891E-2	9,142153E-1
19/11/2021  12:21:37,907767	9,416324E-1	1,044459E+1	2,074043E-2	9,158039E-1
19/11/2021  12:21:37,908387	9,426874E-1	1,044459E+1	1,852891E-2	9,186882E-1
19/11/2021  12:21:37,909007	9,483589E-1	1,044459E+1	2,927060E-2	9,225972E-1
19/11/2021  12:21:37,909627	9,504362E-1	1,044459E+1	1,852891E-2	9,271894E-1
19/11/2021  12:21:37,910247	9,534523E-1	1,044459E+1	3,969635E-2	9,321306E-1
19/11/2021  12:21:37,910867	9,565965E-1	1,044459E+1	1,947671E-2	9,371220E-1
19/11/2021  12:21:37,911487	9,544268E-1	1,044459E+1	1,947671E-2	9,419059E-1
19/11/2021  12:21:37,912107	9,575979E-1	1,044459E+1	1,758111E-2	9,462529E-1
19/11/2021  12:21:37,912727	9,578869E-1	1,044459E+1	2,010857E-2	9,499939E-1
19/11/2021  12:21:37,913347	9,568826E-1	1,044459E+1	2,927060E-2	9,530488E-1
19/11/2021  12:21:37,913967	9,543136E-1	1,044459E+1	1,568552E-2	9,553765E-1
19/11/2021  12:21:37,914587	9,497865E-1	1,044459E+1	1,315807E-2	9,569218E-1
19/11/2021  12:21:37,915207	9,482099E-1	1,044459E+1	1,505366E-2	9,576198E-1
19/11/2021  12:21:37,915827	9,461565E-1	1,044459E+1	1,505366E-2	9,574539E-1
19/11/2021  12:21:37,916447	9,421659E-1	1,044459E+1	1,758111E-2	9,564862E-1
19/11/2021  12:21:37,917067	9,390932E-1	1,044459E+1	1,063061E-2	9,548193E-1
19/11/2021  12:21:37,917687	9,351353E-1	1,044459E+1	2,074043E-2	9,525606E-1
19/11/2021  12:21:37,918307	9,317229E-1	1,044459E+1	1,442179E-2	9,498172E-1
19/11/2021  12:21:37,918927	9,300062E-1	1,044459E+1	1,631739E-2	9,467043E-1
19/11/2021  12:21:37,919547	9,258189E-1	1,044459E+1	1,315807E-2	9,433515E-1
19/11/2021  12:21:37,920167	9,254434E-1	1,044459E+1	3,680107E-3	9,398913E-1
19/11/2021  12:21:37,920787	9,274849E-1	1,044459E+1	3,680107E-3	9,364786E-1
